# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.22994646728368906,0.0,-0.14999962,14.55127,0,true,,,,,1464578175483,50
serverInfo,,,,,,,,,79,19.99600079984003,1464578175483,0
animation,,,,,,,,,,,1464578175525,42
attack,,,,,,,,,,,1464578175525,0
attackInfo,,,,,,,-0.13173305446615186,0.3761700736790097,,,1464578175525,0
serverInfo,,,,,,,,,79,19.8294665873488,1464578175525,0
animation,,,,,,,,,,,1464578175525,0
attack,,,,,,,,,,,1464578175525,0
attackInfo,,,,,,,-0.13173305446615186,0.3761700736790097,,,1464578175526,1
serverInfo,,,,,,,,,79,19.825535289452816,1464578175526,0
move,0.26492929241018714,0.0,-2.2499952,0.30029297,0,true,,,,,1464578175533,7
serverInfo,,,,,,,,,79,19.99600079984003,1464578175533,0
move,0.28207805502128735,0.0,0.14999962,-3.8979492,0,true,,,,,1464578175583,50
serverInfo,,,,,,,,,79,19.99600079984003,1464578175583,0
animation,,,,,,,,,,,1464578175612,29
attack,,,,,,,,,,,1464578175612,0
attackInfo,,,,,,,-0.9069891815955469,0.7377253313231178,,,1464578175612,0
serverInfo,,,,,,,,,79,19.880715705765407,1464578175612,0
animation,,,,,,,,,,,1464578175612,0
attack,,,,,,,,,,,1464578175612,0
attackInfo,,,,,,,-0.9069891815955469,0.7377253313231178,,,1464578175612,0
serverInfo,,,,,,,,,79,19.880715705765407,1464578175612,0
move,0.29117796207507496,0.0,0.14999962,-0.44970703,0,true,,,,,1464578175633,21
serverInfo,,,,,,,,,79,19.99600079984003,1464578175633,0
move,0.23047337854513472,0.0,0.0,0.14990234,0,true,,,,,1464578175683,50
serverInfo,,,,,,,,,79,19.99600079984003,1464578175683,0
animation,,,,,,,,,,,1464578175764,81
animation,,,,,,,,,,,1464578175764,0
move,0.21021201954714996,0.0,1.7999964,6.4487305,0,true,,,,,1464578175783,19
serverInfo,,,,,,,,,79,19.99600079984003,1464578175783,0
move,0.2201162822586369,0.0,2.2499952,14.102051,0,true,,,,,1464578175783,0
serverInfo,,,,,,,,,79,19.99600079984003,1464578175783,0
move,0.2522204284350238,0.0,2.8499947,20.700684,0,true,,,,,1464578175833,50
serverInfo,,,,,,,,,79,19.99600079984003,1464578175833,0
animation,,,,,,,,,,,1464578175861,28
animation,,,,,,,,,,,1464578175861,0
move,0.2559214004003749,0.0,2.5499935,29.399902,0,true,,,,,1464578175883,22
serverInfo,,,,,,,,,79,19.99600079984003,1464578175883,0
move,0.2805608311469783,0.0,1.4999981,38.550293,0,true,,,,,1464578175933,50
serverInfo,,,,,,,,,83,19.99600079984003,1464578175933,0
animation,,,,,,,,,,,1464578175970,37
attack,,,,,,,,,,,1464578175970,0
attackInfo,,,,,,,-0.08007932747488523,0.3865706401796755,,,1464578175970,0
serverInfo,,,,,,,,,83,19.84914648670107,1464578175970,0
animation,,,,,,,,,,,1464578175970,0
attack,,,,,,,,,,,1464578175970,0
attackInfo,,,,,,,-0.08007932747488523,0.3865706401796755,,,1464578175970,0
serverInfo,,,,,,,,,83,19.84914648670107,1464578175970,0
move,0.27428805616600727,0.0,-3.899992,10.649414,0,true,,,,,1464578175983,13
serverInfo,,,,,,,,,83,19.99600079984003,1464578175983,0
move,0.09773234948325182,0.0,-1.949995,7.04834,0,true,,,,,1464578176033,50
serverInfo,,,,,,,,,83,19.99600079984003,1464578176033,0
animation,,,,,,,,,,,1464578176060,27
attack,,,,,,,,,,,1464578176060,0
attackInfo,,,,,,,0.36389384539253966,0.2338435229179542,,,1464578176060,0
serverInfo,,,,,,,,,83,19.88862370723946,1464578176060,0
animation,,,,,,,,,,,1464578176060,0
attack,,,,,,,,,,,1464578176060,0
attackInfo,,,,,,,0.36389384539253966,0.2338435229179542,,,1464578176060,0
serverInfo,,,,,,,,,83,19.88862370723946,1464578176060,0
move,0.0013329224375340232,0.0,-0.7499981,0.0,0,true,,,,,1464578176083,23
serverInfo,,,,,,,,,83,19.99600079984003,1464578176083,0
move,-0.05130117084313923,0.0,-0.44999886,0.0,0,true,,,,,1464578176133,50
serverInfo,,,,,,,,,83,19.99600079984003,1464578176133,0
animation,,,,,,,,,,,1464578176158,25
attack,,,,,,,,,,,1464578176195,37
attackInfo,,,,,,,0.6246549627601078,0.7712038189713962,,,1464578176195,0
serverInfo,,,,,,,,,83,19.948134849391582,1464578176195,0
animation,,,,,,,,,,,1464578176195,0
attack,,,,,,,,,,,1464578176195,0
attackInfo,,,,,,,0.6246549627601078,0.7712038189713962,,,1464578176195,0
serverInfo,,,,,,,,,83,19.948134849391582,1464578176195,0
move,-0.1582372222629047,0.0,-0.5999985,0.0,0,true,,,,,1464578176233,38
serverInfo,,,,,,,,,83,19.99600079984003,1464578176233,0
move,-0.16077242503677525,0.0,0.0,-0.14990234,0,true,,,,,1464578176233,0
serverInfo,,,,,,,,,83,19.99600079984003,1464578176233,0
animation,,,,,,,,,,,1464578176276,43
animation,,,,,,,,,,,1464578176276,0
move,-0.1870133417223201,0.0,0.5999985,-7.498535,0,true,,,,,1464578176283,7
serverInfo,,,,,,,,,83,20.0,1464578176283,0
move,-0.1951294607229599,0.0,0.44999886,-24.300293,0,true,,,,,1464578176333,50
serverInfo,,,,,,,,,83,20.0,1464578176333,0
move,-0.13713989343986555,0.0,-2.0999947,-23.25,0,true,,,,,1464578176383,50
serverInfo,,,,,,,,,83,20.0,1464578176383,0
animation,,,,,,,,,,,1464578176409,26
animation,,,,,,,,,,,1464578176446,37
move,-0.07343008705438336,0.0,-1.0499973,-13.3515625,0,true,,,,,1464578176483,37
serverInfo,,,,,,,,,83,20.0,1464578176483,0
move,0.010578540374012846,0.0,-1.3499966,-20.849121,0,true,,,,,1464578176483,0
serverInfo,,,,,,,,,83,20.0,1464578176483,0
animation,,,,,,,,,,,1464578176528,45
attack,,,,,,,,,,,1464578176528,0
attackInfo,,,,,,,0.8010223672965185,1.616355285634718,,,1464578176528,0
serverInfo,,,,,,,,,83,19.821605550049554,1464578176528,0
animation,,,,,,,,,,,1464578176528,0
attack,,,,,,,,,,,1464578176528,0
attackInfo,,,,,,,0.8010223672965185,1.616355285634718,,,1464578176528,0
serverInfo,,,,,,,,,83,19.821605550049554,1464578176528,0
move,0.0766275878208873,0.0,-1.6499958,-9.299316,0,true,,,,,1464578176533,5
serverInfo,,,,,,,,,83,20.0,1464578176533,0
move,0.1312824855445882,0.0,-1.9500003,-9.449219,0,true,,,,,1464578176583,50
serverInfo,,,,,,,,,83,20.0,1464578176583,0
animation,,,,,,,,,,,1464578176615,32
animation,,,,,,,,,,,1464578176615,0
move,0.16112406316789674,0.0,0.0,7560.0,0,true,,,,,1464578176633,18
serverInfo,,,,,,,,,83,20.0,1464578176633,0
move,0.22892906274821456,0.0,0.0,-7560.15,0,true,,,,,1464578176683,50
serverInfo,,,,,,,,,83,20.0,1464578176683,0
animation,,,,,,,,,,,1464578176729,46
attack,,,,,,,,,,,1464578176729,0
attackInfo,,,,,,,0.9011988669127164,1.3830997364935798,,,1464578176729,0
serverInfo,,,,,,,,,83,19.817677368212443,1464578176729,0
animation,,,,,,,,,,,1464578176729,0
attack,,,,,,,,,,,1464578176729,0
attackInfo,,,,,,,0.9011988669127164,1.3830997364935798,,,1464578176729,0
serverInfo,,,,,,,,,83,19.817677368212443,1464578176729,0
move,0.2630100165704121,0.0,1.2000008,7.9492188,0,true,,,,,1464578176733,4
serverInfo,,,,,,,,,83,20.0,1464578176733,0
move,0.17771686678534593,0.0,1.6499963,18.148926,0,true,,,,,1464578176783,50
serverInfo,,,,,,,,,83,20.0,1464578176783,0
animation,,,,,,,,,,,1464578176816,33
attack,,,,,,,,,,,1464578176816,0
attackInfo,,,,,,,0.9007124743205546,1.7158331368860622,,,1464578176816,0
serverInfo,,,,,,,,,83,19.868865487780646,1464578176816,0
animation,,,,,,,,,,,1464578176816,0
attack,,,,,,,,,,,1464578176816,0
attackInfo,,,,,,,0.9007124743205546,1.7158331368860622,,,1464578176816,0
serverInfo,,,,,,,,,83,19.868865487780646,1464578176816,0
move,0.12577432591220372,0.0,0.14999962,4.199707,0,true,,,,,1464578176833,17
serverInfo,,,,,,,,,83,20.0,1464578176833,0
move,0.10453471794055957,0.0,0.0,-4.9467773,0,true,,,,,1464578176883,50
serverInfo,,,,,,,,,83,20.0,1464578176883,0
move,0.1009157525520763,0.0,0.14999962,-3.447754,0,true,,,,,1464578176933,50
serverInfo,,,,,,,,,83,20.0,1464578176933,0
animation,,,,,,,,,,,1464578176973,40
animation,,,,,,,,,,,1464578176973,0
move,0.11211263233202118,0.0,-0.5999985,-5.8466797,0,true,,,,,1464578176983,10
serverInfo,,,,,,,,,83,20.0,1464578176983,0
move,0.13452780789570085,0.0,-0.14999962,-7.647949,0,true,,,,,1464578177033,50
serverInfo,,,,,,,,,83,20.0,1464578177033,0
animation,,,,,,,,,,,1464578177086,53
animation,,,,,,,,,,,1464578177086,0
move,0.21413281767739534,0.0,-0.7499981,-7.1972656,0,true,,,,,1464578177133,47
serverInfo,,,,,,,,,83,20.0,1464578177133,0
move,0.25823074053960227,0.0,-2.1000004,-8.097656,0,true,,,,,1464578177133,0
serverInfo,,,,,,,,,83,20.0,1464578177133,0
animation,,,,,,,,,,,1464578177169,36
attack,,,,,,,,,,,1464578177169,0
attackInfo,,,,,,,0.9025524633297164,2.002791291426803,,,1464578177169,0
serverInfo,,,,,,,,,83,19.857029388403497,1464578177169,0
animation,,,,,,,,,,,1464578177169,0
attack,,,,,,,,,,,1464578177169,0
attackInfo,,,,,,,0.9025524633297164,2.002791291426803,,,1464578177169,0
serverInfo,,,,,,,,,83,19.857029388403497,1464578177169,0
move,0.24658598238318774,0.0,-0.4500003,-2.3989258,0,true,,,,,1464578177183,14
serverInfo,,,,,,,,,83,20.0,1464578177183,0
move,0.24045996874088615,0.0,0.0,-0.14990234,0,true,,,,,1464578177233,50
serverInfo,,,,,,,,,83,20.0,1464578177233,0
animation,,,,,,,,,,,1464578177260,27
animation,,,,,,,,,,,1464578177260,0
move,0.3135737103054552,0.0,0.0,-2.6982422,0,true,,,,,1464578177283,23
serverInfo,,,,,,,,,83,20.0,1464578177283,0
animation,,,,,,,,,,,1464578177367,84
animation,,,,,,,,,,,1464578177367,0
move,0.35105807402769074,0.0,-0.4500003,-4.4970703,0,true,,,,,1464578177383,16
serverInfo,,,,,,,,,83,20.0,1464578177383,0
move,0.3636901044880503,0.0,0.0,-8.697266,0,true,,,,,1464578177383,0
serverInfo,,,,,,,,,83,20.0,1464578177383,0
move,0.35735209430685444,0.0,0.3000002,-9.599609,0,true,,,,,1464578177433,50
serverInfo,,,,,,,,,83,20.0,1464578177433,0
move,0.3365234360371474,0.0,0.1500001,-9.449707,0,true,,,,,1464578177483,50
serverInfo,,,,,,,,,83,20.0,1464578177483,0
animation,,,,,,,,,,,1464578177512,29
attack,,,,,,,,,,,1464578177512,0
attackInfo,,,,,,,0.7478038008899421,1.8834382093811548,,,1464578177512,0
serverInfo,,,,,,,,,83,19.884668920262477,1464578177512,0
animation,,,,,,,,,,,1464578177512,0
attack,,,,,,,,,,,1464578177512,0
attackInfo,,,,,,,0.7478038008899421,1.8834382093811548,,,1464578177512,0
serverInfo,,,,,,,,,83,19.884668920262477,1464578177512,0
move,0.20492613735413556,0.0,0.0,-8.249023,0,true,,,,,1464578177533,21
serverInfo,,,,,,,,,83,20.0,1464578177533,0
move,0.24405121558900333,0.0,-0.1500001,-14.55127,0,true,,,,,1464578177583,50
serverInfo,,,,,,,,,83,20.0,1464578177583,0
animation,,,,,,,,,,,1464578177615,32
attack,,,,,,,,,,,1464578177615,0
attackInfo,,,,,,,0.7163298305531572,1.833411336948155,,,1464578177615,0
serverInfo,,,,,,,,,83,19.87281399046105,1464578177615,0
animation,,,,,,,,,,,1464578177615,0
attack,,,,,,,,,,,1464578177615,0
attackInfo,,,,,,,0.7163298305531572,1.833411336948155,,,1464578177615,0
serverInfo,,,,,,,,,83,19.87281399046105,1464578177615,0
move,0.2620052985718502,0.0,-0.3000002,-4.1987305,0,true,,,,,1464578177633,18
serverInfo,,,,,,,,,83,20.0,1464578177633,0
move,0.19894820787494893,0.0,0.0,7920.0,0,true,,,,,1464578177683,50
serverInfo,,,,,,,,,83,20.0,1464578177683,0
animation,,,,,,,,,,,1464578177730,47
attack,,,,,,,,,,,1464578177730,0
attackInfo,,,,,,,0.7880528569715419,1.6418983562345708,,,1464578177730,0
serverInfo,,,,,,,,,83,19.813750743015653,1464578177730,0
animation,,,,,,,,,,,1464578177730,0
attack,,,,,,,,,,,1464578177730,0
attackInfo,,,,,,,0.7880528569715419,1.6418983562345708,,,1464578177730,0
serverInfo,,,,,,,,,83,19.813750743015653,1464578177730,0
move,0.23995579458437533,0.0,-0.3000002,-7921.9487,0,true,,,,,1464578177733,3
serverInfo,,,,,,,,,83,20.0,1464578177733,0
move,0.25613715588655595,0.0,-0.1500001,-1.7988281,0,true,,,,,1464578177783,50
serverInfo,,,,,,,,,83,20.0,1464578177783,0
animation,,,,,,,,,,,1464578177822,39
animation,,,,,,,,,,,1464578177822,0
move,0.20772103225795036,0.0,1.2000008,9.147461,0,true,,,,,1464578177833,11
serverInfo,,,,,,,,,83,20.0,1464578177833,0
move,0.08928967745752203,0.0,0.3000002,6.29834,0,true,,,,,1464578177883,50
serverInfo,,,,,,,,,83,20.0,1464578177883,0
animation,,,,,,,,,,,1464578177913,30
attack,,,,,,,,,,,1464578177913,0
attackInfo,,,,,,,0.7667179037959949,1.3002581946710146,,,1464578177913,0
serverInfo,,,,,,,,,83,19.880715705765407,1464578177913,0
animation,,,,,,,,,,,1464578177913,0
attack,,,,,,,,,,,1464578177913,0
attackInfo,,,,,,,0.7667179037959949,1.3002581946710146,,,1464578177913,0
serverInfo,,,,,,,,,83,19.880715705765407,1464578177913,0
move,0.04155362719798461,0.0,0.6000004,7.04834,0,true,,,,,1464578177933,20
serverInfo,,,,,,,,,83,20.0,1464578177933,0
move,0.03398334091860988,0.0,-0.1500001,7.647461,0,true,,,,,1464578177983,50
serverInfo,,,,,,,,,86,20.0,1464578177983,0
move,0.03812807326322343,0.0,-0.4500003,3.447754,0,true,,,,,1464578178033,50
serverInfo,,,,,,,,,86,20.0,1464578178033,0
animation,,,,,,,,,,,1464578178077,44
attack,,,,,,,,,,,1464578178077,0
attackInfo,,,,,,,0.4873248888168401,1.6457690026582679,,,1464578178077,0
serverInfo,,,,,,,,,86,19.825535289452816,1464578178077,0
animation,,,,,,,,,,,1464578178077,0
attack,,,,,,,,,,,1464578178077,0
attackInfo,,,,,,,0.4873248888168401,1.6457690026582679,,,1464578178077,0
serverInfo,,,,,,,,,86,19.825535289452816,1464578178077,0
move,0.05356445031318202,0.0,0.0,5.5473633,0,true,,,,,1464578178083,6
serverInfo,,,,,,,,,86,20.0,1464578178083,0
move,0.07245522076696886,0.0,0.1500001,4.4975586,0,true,,,,,1464578178133,50
serverInfo,,,,,,,,,86,20.0,1464578178133,0
animation,,,,,,,,,,,1464578178177,44
attack,,,,,,,,,,,1464578178177,0
attackInfo,,,,,,,0.4453071271254089,1.6407913718043075,,,1464578178177,0
serverInfo,,,,,,,,,86,19.825535289452816,1464578178177,0
animation,,,,,,,,,,,1464578178177,0
attack,,,,,,,,,,,1464578178177,0
attackInfo,,,,,,,0.4453071271254089,1.6407913718043075,,,1464578178177,0
serverInfo,,,,,,,,,86,19.825535289452816,1464578178177,0
move,0.10572329780816858,0.0,0.4500003,10.350098,0,true,,,,,1464578178183,6
serverInfo,,,,,,,,,86,20.0,1464578178183,0
move,0.1412526795064295,0.0,-0.6000004,8.549316,0,true,,,,,1464578178233,50
serverInfo,,,,,,,,,86,20.0,1464578178233,0
animation,,,,,,,,,,,1464578178263,30
attack,,,,,,,,,,,1464578178263,0
attackInfo,,,,,,,0.3972678846752128,1.4677863114606224,,,1464578178263,0
serverInfo,,,,,,,,,86,19.880715705765407,1464578178263,0
animation,,,,,,,,,,,1464578178263,0
attack,,,,,,,,,,,1464578178263,0
attackInfo,,,,,,,0.3972678846752128,1.4677863114606224,,,1464578178263,0
serverInfo,,,,,,,,,86,19.880715705765407,1464578178263,0
move,0.17281443144731412,0.0,-0.3000002,6.5996094,0,true,,,,,1464578178283,20
serverInfo,,,,,,,,,86,20.0,1464578178283,0
move,0.23446394968433992,0.0,-2.2500014,9.150879,0,true,,,,,1464578178333,50
serverInfo,,,,,,,,,86,20.0,1464578178333,0
animation,,,,,,,,,,,1464578178369,36
attack,,,,,,,,,,,1464578178369,0
attackInfo,,,,,,,0.37155605616313797,1.3426517186366596,,,1464578178369,0
serverInfo,,,,,,,,,86,19.857029388403497,1464578178369,0
animation,,,,,,,,,,,1464578178369,0
attack,,,,,,,,,,,1464578178369,0
attackInfo,,,,,,,0.37155605616313797,1.3426517186366596,,,1464578178369,0
serverInfo,,,,,,,,,86,19.857029388403497,1464578178369,0
move,0.23995048358853666,0.0,-0.7500005,1.0493164,0,true,,,,,1464578178383,14
serverInfo,,,,,,,,,86,20.0,1464578178383,0
move,0.2385166932967735,0.0,-0.9000006,-2.9980469,0,true,,,,,1464578178433,50
serverInfo,,,,,,,,,86,20.0,1464578178433,0
animation,,,,,,,,,,,1464578178490,57
attack,,,,,,,,,,,1464578178490,0
attackInfo,,,,,,,0.3856991838957279,1.296876127685681,,,1464578178490,0
serverInfo,,,,,,,,,86,19.972039145196725,1464578178490,0
animation,,,,,,,,,,,1464578178490,0
attack,,,,,,,,,,,1464578178490,0
attackInfo,,,,,,,0.3856991838957279,1.296876127685681,,,1464578178490,0
serverInfo,,,,,,,,,86,19.972039145196725,1464578178490,0
move,0.23773384370655037,0.0,0.0,7560.0,0,true,,,,,1464578178533,43
serverInfo,,,,,,,,,86,20.0,1464578178533,0
move,0.23889002961778516,0.0,-0.30000007,-7558.9507,0,true,,,,,1464578178533,0
serverInfo,,,,,,,,,86,20.0,1464578178533,0
animation,,,,,,,,,,,1464578178571,38
attack,,,,,,,,,,,1464578178571,0
attackInfo,,,,,,,0.3600959551352982,1.3923053166789454,,,1464578178571,0
serverInfo,,,,,,,,,86,19.84914648670107,1464578178571,0
animation,,,,,,,,,,,1464578178571,0
attack,,,,,,,,,,,1464578178571,0
attackInfo,,,,,,,0.3600959551352982,1.3923053166789454,,,1464578178571,0
serverInfo,,,,,,,,,86,19.84914648670107,1464578178571,0
move,0.2542703210175219,0.0,0.75000036,11.400879,0,true,,,,,1464578178583,12
serverInfo,,,,,,,,,86,20.0,1464578178583,0
move,0.27087661591803425,0.0,0.0,8.999512,0,true,,,,,1464578178633,50
serverInfo,,,,,,,,,86,20.0,1464578178633,0
move,0.28553526629613657,0.0,1.650001,10.95166,0,true,,,,,1464578178683,50
serverInfo,,,,,,,,,86,20.0,1464578178683,0
animation,,,,,,,,,,,1464578178732,49
attack,,,,,,,,,,,1464578178732,0
attackInfo,,,,,,,0.6229865260268446,1.2478638849126664,,,1464578178732,0
serverInfo,,,,,,,,,86,19.805902158843335,1464578178732,0
animation,,,,,,,,,,,1464578178732,0
attack,,,,,,,,,,,1464578178732,0
attackInfo,,,,,,,0.6229865260268446,1.2478638849126664,,,1464578178732,0
serverInfo,,,,,,,,,86,19.805902158843335,1464578178732,0
move,0.2941715042295243,0.0,0.6000004,10.649902,0,true,,,,,1464578178733,1
serverInfo,,,,,,,,,86,20.0,1464578178733,0
move,0.28919319359393825,0.0,1.2000008,17.998535,0,true,,,,,1464578178783,50
serverInfo,,,,,,,,,86,20.0,1464578178783,0
animation,,,,,,,,,,,1464578178831,48
attack,,,,,,,,,,,1464578178831,0
attackInfo,,,,,,,0.35135799763018405,1.0461292466161671,,,1464578178831,0
serverInfo,,,,,,,,,86,19.80982567353407,1464578178831,0
animation,,,,,,,,,,,1464578178831,0
attack,,,,,,,,,,,1464578178831,0
attackInfo,,,,,,,0.35135799763018405,1.0461292466161671,,,1464578178831,0
serverInfo,,,,,,,,,86,19.80982567353407,1464578178831,0
move,0.2834404924251288,0.0,-0.4500003,3.1479492,0,true,,,,,1464578178833,2
serverInfo,,,,,,,,,86,20.0,1464578178833,0
move,0.2631207507927442,0.0,1.650001,13.501465,0,true,,,,,1464578178883,50
serverInfo,,,,,,,,,86,20.0,1464578178883,0
animation,,,,,,,,,,,1464578178919,36
attack,,,,,,,,,,,1464578178919,0
attackInfo,,,,,,,0.11418406376377807,0.7214205646797477,,,1464578178919,0
serverInfo,,,,,,,,,86,19.857029388403497,1464578178919,0
animation,,,,,,,,,,,1464578178919,0
attack,,,,,,,,,,,1464578178919,0
attackInfo,,,,,,,0.11418406376377807,0.7214205646797477,,,1464578178919,0
serverInfo,,,,,,,,,86,19.857029388403497,1464578178919,0
move,0.24316489809342556,0.0,-0.4500003,5.548828,0,true,,,,,1464578178933,14
serverInfo,,,,,,,,,86,20.0,1464578178933,0
move,0.2294533834234258,0.0,-0.1500001,1.6489258,0,true,,,,,1464578178983,50
serverInfo,,,,,,,,,86,20.0,1464578178983,0
animation,,,,,,,,,,,1464578179008,25
attack,,,,,,,,,,,1464578179041,33
attackInfo,,,,,,,0.17972135695852884,0.8086934585440153,,,1464578179041,0
serverInfo,,,,,,,,,86,19.968051118210862,1464578179041,0
animation,,,,,,,,,,,1464578179041,0
attack,,,,,,,,,,,1464578179041,0
attackInfo,,,,,,,0.17972135695852884,0.8086934585440153,,,1464578179041,0
serverInfo,,,,,,,,,86,19.968051118210862,1464578179041,0
move,0.21960803730333822,0.0,0.0,1.3491211,0,true,,,,,1464578179083,42
serverInfo,,,,,,,,,86,20.0,1464578179083,0
move,0.21499870129588317,0.0,0.0,-2.6987305,0,true,,,,,1464578179083,0
serverInfo,,,,,,,,,86,20.0,1464578179083,0
animation,,,,,,,,,,,1464578179125,42
attack,,,,,,,,,,,1464578179125,0
attackInfo,,,,,,,0.32422346384607714,0.6472726481420272,,,1464578179125,0
serverInfo,,,,,,,,,86,19.833399444664817,1464578179125,0
animation,,,,,,,,,,,1464578179125,0
attack,,,,,,,,,,,1464578179125,0
attackInfo,,,,,,,0.32422346384607714,0.6472726481420272,,,1464578179125,0
serverInfo,,,,,,,,,86,19.833399444664817,1464578179125,0
move,0.25819308580059896,0.0,0.0,-1.1992188,0,true,,,,,1464578179133,8
serverInfo,,,,,,,,,86,20.0,1464578179133,0
move,0.2823941930316778,0.0,0.0,1.9492188,0,true,,,,,1464578179183,50
serverInfo,,,,,,,,,86,20.0,1464578179183,0
move,0.2906862796827383,0.0,2.849998,15.000488,0,true,,,,,1464578179233,50
serverInfo,,,,,,,,,86,20.0,1464578179233,0
animation,,,,,,,,,,,1464578179279,46
attack,,,,,,,,,,,1464578179279,0
attackInfo,,,,,,,0.8308704552764463,0.7401170790124394,,,1464578179279,0
serverInfo,,,,,,,,,86,19.817677368212443,1464578179279,0
animation,,,,,,,,,,,1464578179279,0
attack,,,,,,,,,,,1464578179279,0
attackInfo,,,,,,,0.8308704552764463,0.7401170790124394,,,1464578179279,0
serverInfo,,,,,,,,,86,19.817677368212443,1464578179279,0
move,0.28666225133185463,0.0,0.74999905,10.049316,0,true,,,,,1464578179283,4
serverInfo,,,,,,,,,86,20.0,1464578179283,0
move,0.27879726632071566,0.0,0.0,4.9467773,0,true,,,,,1464578179333,50
serverInfo,,,,,,,,,86,20.0,1464578179333,0
animation,,,,,,,,,,,1464578179366,33
attack,,,,,,,,,,,1464578179366,0
attackInfo,,,,,,,0.9413523088247259,0.9461178859141129,,,1464578179366,0
serverInfo,,,,,,,,,86,19.868865487780646,1464578179366,0
animation,,,,,,,,,,,1464578179366,0
attack,,,,,,,,,,,1464578179366,0
attackInfo,,,,,,,0.9413523088247259,0.9461178859141129,,,1464578179366,0
serverInfo,,,,,,,,,86,19.868865487780646,1464578179366,0
move,0.27020858110849844,0.0,0.0,3.2978516,0,true,,,,,1464578179383,17
serverInfo,,,,,,,,,86,20.0,1464578179383,0
move,0.24725546081374716,0.0,0.14999962,11.699707,0,true,,,,,1464578179433,50
serverInfo,,,,,,,,,86,20.0,1464578179433,0
animation,,,,,,,,,,,1464578179480,47
attack,,,,,,,,,,,1464578179480,0
attackInfo,,,,,,,0.9581000154324419,1.2006800031538665,,,1464578179480,0
serverInfo,,,,,,,,,86,19.813750743015653,1464578179480,0
animation,,,,,,,,,,,1464578179480,0
attack,,,,,,,,,,,1464578179480,0
attackInfo,,,,,,,0.9581000154324419,1.2006800031538665,,,1464578179480,0
serverInfo,,,,,,,,,86,19.813750743015653,1464578179480,0
move,0.23628736095283642,0.0,-1.949995,-0.89941406,0,true,,,,,1464578179483,3
serverInfo,,,,,,,,,86,20.0,1464578179483,0
move,0.2305539265909502,0.0,0.0,-0.14990234,0,true,,,,,1464578179533,50
serverInfo,,,,,,,,,86,20.0,1464578179533,0
animation,,,,,,,,,,,1464578179578,45
attack,,,,,,,,,,,1464578179578,0
attackInfo,,,,,,,0.9885041672294266,1.500907909248157,,,1464578179578,0
serverInfo,,,,,,,,,86,19.821605550049554,1464578179578,0
animation,,,,,,,,,,,1464578179578,0
attack,,,,,,,,,,,1464578179578,0
attackInfo,,,,,,,0.9885041672294266,1.500907909248157,,,1464578179578,0
serverInfo,,,,,,,,,86,19.821605550049554,1464578179578,0
move,0.2190664754521805,0.0,-0.29999924,4.7973633,0,true,,,,,1464578179583,5
serverInfo,,,,,,,,,86,20.0,1464578179583,0
move,0.23815752705831983,0.0,0.5999985,8.098633,0,true,,,,,1464578179633,50
serverInfo,,,,,,,,,86,20.0,1464578179633,0
animation,,,,,,,,,,,1464578179679,46
attack,,,,,,,,,,,1464578179679,0
attackInfo,,,,,,,0.9878695406548887,1.8267618934433605,,,1464578179679,0
serverInfo,,,,,,,,,86,19.817677368212443,1464578179679,0
animation,,,,,,,,,,,1464578179679,0
attack,,,,,,,,,,,1464578179679,0
attackInfo,,,,,,,0.9878695406548887,1.8267618934433605,,,1464578179679,0
serverInfo,,,,,,,,,86,19.817677368212443,1464578179679,0
move,0.25213620351084387,0.0,0.0,2.6982422,0,true,,,,,1464578179683,4
serverInfo,,,,,,,,,86,20.0,1464578179683,0
move,0.2610612337487197,0.0,0.0,1.0493164,0,true,,,,,1464578179733,50
serverInfo,,,,,,,,,86,20.0,1464578179733,0
move,0.2758281838443182,0.0,0.0,0.14990234,0,true,,,,,1464578179783,50
serverInfo,,,,,,,,,86,20.0,1464578179783,0
animation,,,,,,,,,,,1464578179830,47
attack,,,,,,,,,,,1464578179830,0
attackInfo,,,,,,,0.7217188700478951,4.012403845111391,,,1464578179830,0
serverInfo,,,,,,,,,86,19.813750743015653,1464578179830,0
animation,,,,,,,,,,,1464578179830,0
attack,,,,,,,,,,,1464578179830,0
attackInfo,,,,,,,0.7217188700478951,4.012403845111391,,,1464578179830,0
serverInfo,,,,,,,,,86,19.813750743015653,1464578179830,0
move,0.28389093953303046,0.0,0.0,7560.0,0,true,,,,,1464578179833,3
serverInfo,,,,,,,,,86,20.0,1464578179833,0
move,0.2862437063903229,0.0,0.14999962,-7557.152,0,true,,,,,1464578179883,50
serverInfo,,,,,,,,,86,20.0,1464578179883,0
animation,,,,,,,,,,,1464578179929,46
animation,,,,,,,,,,,1464578179929,0
move,0.2784356007435136,0.0,1.0499973,9.44873,0,true,,,,,1464578179933,4
serverInfo,,,,,,,,,86,20.0,1464578179933,0
move,0.1904107216335973,0.0,0.0,1.0493164,0,true,,,,,1464578179983,50
serverInfo,,,,,,,,,86,20.0,1464578179983,0
animation,,,,,,,,,,,1464578180028,45
animation,,,,,,,,,,,1464578180028,0
move,0.14131322527164514,0.0,0.0,7560.0,0,true,,,,,1464578180033,5
serverInfo,,,,,,,,,77,20.0,1464578180033,0
