# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464577211258,???
attack,,,,,,,,,,,1464577211258,0
attackInfo,,,,,,,-0.9922054177124371,4.113325743733027,,,1464577217019,0
serverInfo,,,,,,,,,135,19.84914648670107,1464577217019,0
move,0.20216936582208733,0.33319999363422426,0.0,-360.30005,0,false,,,,,1464577217032,13
serverInfo,,,,,,,,,135,19.99600079984003,1464577217032,0
move,0.14626738577102394,0.24813599859093927,1.2000008,-4.050049,0,false,,,,,1464577217032,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577217032,0
animation,,,,,,,,,,,1464577217078,46
attack,,,,,,,,,,,1464577217078,0
attackInfo,,,,,,,-0.9530709524880276,4.100927560662516,,,1464577217078,0
serverInfo,,,,,,,,,135,19.813750743015653,1464577217078,0
move,0.09689585036337034,0.1647732818260721,2.5499992,-22.650024,0,false,,,,,1464577217082,4
serverInfo,,,,,,,,,135,19.99600079984003,1464577217082,0
animation,,,,,,,,,,,1464577217146,64
attack,,,,,,,,,,,1464577217146,0
attackInfo,,,,,,,-0.8270003490034934,4.002285115888635,,,1464577217146,0
serverInfo,,,,,,,,,135,19.940179461615156,1464577217146,0
animation,,,,,,,,,,,1464577217171,25
attack,,,,,,,,,,,1464577217171,0
attackInfo,,,,,,,-0.8270003490034934,4.002285115888635,,,1464577217171,0
serverInfo,,,,,,,,,135,19.841269841269842,1464577217171,0
move,0.05059762395703027,0.08307781780646906,1.0499992,-31.199951,0,false,,,,,1464577217182,11
serverInfo,,,,,,,,,135,19.99600079984003,1464577217182,0
move,0.05524319680470535,0.0,-3.0000038,-33.899963,0,false,,,,,1464577217182,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577217182,0
animation,,,,,,,,,,,1464577217218,36
attack,,,,,,,,,,,1464577217218,0
attackInfo,,,,,,,-0.12593592668662693,3.891764930127385,,,1464577217218,0
serverInfo,,,,,,,,,135,19.85308715505261,1464577217218,0
move,0.05154200476144011,-0.07840000152587834,-3.4500008,-16.950012,0,false,,,,,1464577217232,14
serverInfo,,,,,,,,,135,19.99600079984003,1464577217232,0
move,0.0654546423797644,-0.15523200451660557,-1.3500023,-5.25,0,false,,,,,1464577217282,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577217282,0
move,0.07108481025014157,-0.23052736891296632,-1.0499992,-5.700012,0,false,,,,,1464577217332,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577217332,0
move,0.07176718653639202,-0.30431682745754074,-1.6500015,-13.5,0,false,,,,,1464577217382,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577217382,0
move,0.06357436917364456,-0.37663049823865435,-1.8000011,-13.799927,0,false,,,,,1464577217432,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577217432,0
move,0.054585571946532685,-0.1040803780930375,-0.45000076,-2.4000244,0,false,,,,,1464577217482,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577217482,0
move,0.2116250508281876,0.41999998688697815,0.0,-0.4500122,0,true,,,,,1464577217532,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577217532,0
jump,,,,,,,,,,,1464577217532,0
animation,,,,,,,,,,,1464577217582,50
attack,,,,,,,,,,,1464577217582,0
attackInfo,,,,,,,0.534024196253146,1.729578715045451,,,1464577217582,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577217582,0
animation,,,,,,,,,,,1464577217621,39
attack,,,,,,,,,,,1464577217621,0
attackInfo,,,,,,,0.534024196253146,1.729578715045451,,,1464577217621,0
serverInfo,,,,,,,,,135,19.841269841269842,1464577217621,0
move,0.05870197667704957,0.33319999363422426,-1.6499996,-11.25,0,false,,,,,1464577217632,11
serverInfo,,,,,,,,,135,19.99600079984003,1464577217632,0
move,0.013832629706777677,0.24813599859093927,-2.7000008,-12.899963,0,false,,,,,1464577217632,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577217632,0
animation,,,,,,,,,,,1464577217660,28
attack,,,,,,,,,,,1464577217660,0
attackInfo,,,,,,,0.8973340432603216,1.2792439796356623,,,1464577217660,0
serverInfo,,,,,,,,,135,19.884668920262477,1464577217660,0
move,-0.013590759858348012,0.1647732818260721,-1.0499992,-5.4000244,0,false,,,,,1464577217682,22
serverInfo,,,,,,,,,135,19.99600079984003,1464577217682,0
animation,,,,,,,,,,,1464577217727,45
attack,,,,,,,,,,,1464577217727,0
attackInfo,,,,,,,0.9264790747121854,1.1434765902152253,,,1464577217727,0
serverInfo,,,,,,,,,135,19.817677368212443,1464577217727,0
move,0.6845022703334664,0.3763749999999959,0.0,720.0,0,false,,,,,1464577217732,5
serverInfo,,,,,,,,,135,19.99600079984003,1464577217732,0
animation,,,,,,,,,,,1464577217787,55
attack,,,,,,,,,,,1464577217787,0
attackInfo,,,,,,,0.9076929745474464,2.3106754032240437,,,1464577217787,0
serverInfo,,,,,,,,,135,19.97602876548142,1464577217787,0
animation,,,,,,,,,,,1464577217822,35
attack,,,,,,,,,,,1464577217822,0
attackInfo,,,,,,,0.9076929745474464,2.3106754032240437,,,1464577217822,0
serverInfo,,,,,,,,,135,19.8373338623289,1464577217822,0
move,0.33824052070661237,0.29044750565290656,0.0,0.0,0,false,,,,,1464577217832,10
serverInfo,,,,,,,,,135,19.99600079984003,1464577217832,0
move,0.14918159996170877,0.20623855955381032,0.0,0.0,0,false,,,,,1464577217832,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577217832,0
animation,,,,,,,,,,,1464577217862,30
attack,,,,,,,,,,,1464577217862,0
attackInfo,,,,,,,0.9629284567106225,2.7254867879317253,,,1464577217862,0
serverInfo,,,,,,,,,135,19.876764062810576,1464577217862,0
move,0.045955426260025245,0.12371379077055167,0.0,0.0,0,false,,,,,1464577217882,20
serverInfo,,,,,,,,,135,19.99600079984003,1464577217882,0
animation,,,,,,,,,,,1464577217915,33
attack,,,,,,,,,,,1464577217915,0
attackInfo,,,,,,,0.8961585927878482,3.4853861117714984,,,1464577217915,0
serverInfo,,,,,,,,,135,19.86491855383393,1464577217915,0
animation,,,,,,,,,,,1464577217987,72
attack,,,,,,,,,,,1464577217987,0
attackInfo,,,,,,,0.8987599473676748,3.6668837729801957,,,1464577217987,0
serverInfo,,,,,,,,,140,19.97602876548142,1464577217987,0
animation,,,,,,,,,,,1464577218019,32
attack,,,,,,,,,,,1464577218019,0
attackInfo,,,,,,,0.8987599473676748,3.6668837729801957,,,1464577218019,0
serverInfo,,,,,,,,,140,19.84914648670107,1464577218019,0
move,0.018528551542972505,-0.10766669139815122,0.0,0.0,0,false,,,,,1464577218032,13
serverInfo,,,,,,,,,140,19.99600079984003,1464577218032,0
animation,,,,,,,,,,,1464577218071,39
attack,,,,,,,,,,,1464577218071,0
attackInfo,,,,,,,0.8944690890789163,3.6490198658343695,,,1464577218071,0
serverInfo,,,,,,,,,140,19.841269841269842,1464577218071,0
move,0.01142338581908442,-0.190207157014342,0.0,0.0,0,false,,,,,1464577218082,11
serverInfo,,,,,,,,,140,19.99600079984003,1464577218082,0
animation,,,,,,,,,,,1464577218142,60
attack,,,,,,,,,,,1464577218142,0
attackInfo,,,,,,,0.9204262487529133,3.6325720768517344,,,1464577218142,0
serverInfo,,,,,,,,,140,19.95609658750748,1464577218142,0
animation,,,,,,,,,,,1464577218172,30
attack,,,,,,,,,,,1464577218172,0
attackInfo,,,,,,,0.9204262487529133,3.6325720768517344,,,1464577218172,0
serverInfo,,,,,,,,,140,19.8373338623289,1464577218172,0
move,0.012431673746192917,-0.26480301902785186,0.0,0.0,0,false,,,,,1464577218182,10
serverInfo,,,,,,,,,140,19.99600079984003,1464577218182,0
move,0.012982198970257652,-0.33790696522387975,0.0,0.0,0,false,,,,,1464577218182,0
serverInfo,,,,,,,,,140,19.99600079984003,1464577218182,0
animation,,,,,,,,,,,1464577218204,22
attack,,,,,,,,,,,1464577218204,0
attackInfo,,,,,,,0.8940595764412231,3.474261349417271,,,1464577218204,0
serverInfo,,,,,,,,,140,19.904458598726116,1464577218205,1
move,0.013931740634481216,-0.409548833890355,0.0,-718.95,0,false,,,,,1464577218232,27
serverInfo,,,,,,,,,140,19.99600079984003,1464577218232,0
animation,,,,,,,,,,,1464577218271,39
attack,,,,,,,,,,,1464577218271,0
attackInfo,,,,,,,0.8587789172583733,3.3628151978878713,,,1464577218271,0
serverInfo,,,,,,,,,140,19.841269841269842,1464577218271,0
move,0.016201367411012413,-0.4797578665499458,-0.44999886,2.8500366,0,false,,,,,1464577218282,11
serverInfo,,,,,,,,,140,19.99600079984003,1464577218282,0
animation,,,,,,,,,,,1464577218331,49
attack,,,,,,,,,,,1464577218331,0
attackInfo,,,,,,,0.7913454923350729,3.188068114752556,,,1464577218331,0
serverInfo,,,,,,,,,140,19.801980198019802,1464577218331,0
move,0.019170484615400607,-0.3729935838109526,-0.14999962,2.8500366,0,false,,,,,1464577218332,1
serverInfo,,,,,,,,,140,19.99600079984003,1464577218332,0
animation,,,,,,,,,,,1464577218370,38
attack,,,,,,,,,,,1464577218370,0
attackInfo,,,,,,,0.7262551661436669,3.2298909515529046,,,1464577218370,0
serverInfo,,,,,,,,,140,19.845207382417147,1464577218370,0
move,0.06344522054705637,0.0,0.0,0.4500122,0,true,,,,,1464577218382,12
serverInfo,,,,,,,,,140,19.99600079984003,1464577218382,0
animation,,,,,,,,,,,1464577218415,33
attack,,,,,,,,,,,1464577218415,0
attackInfo,,,,,,,0.6431540521222213,3.5096050718515026,,,1464577218415,0
serverInfo,,,,,,,,,140,19.86491855383393,1464577218415,0
move,0.077809150478926,0.0,-0.29999924,1.3499756,0,true,,,,,1464577218432,17
serverInfo,,,,,,,,,140,19.99600079984003,1464577218432,0
animation,,,,,,,,,,,1464577218501,69
attack,,,,,,,,,,,1464577218501,0
attackInfo,,,,,,,0.6106590250854459,3.469654905421027,,,1464577218501,0
serverInfo,,,,,,,,,140,19.9203187250996,1464577218501,0
animation,,,,,,,,,,,1464577218520,19
attack,,,,,,,,,,,1464577218520,0
attackInfo,,,,,,,0.6106590250854459,3.469654905421027,,,1464577218520,0
serverInfo,,,,,,,,,140,19.845207382417147,1464577218520,0
move,0.09005878907406784,0.0,-0.14999962,2.5500488,0,true,,,,,1464577218532,12
serverInfo,,,,,,,,,140,19.99600079984003,1464577218532,0
move,0.10018734180837185,0.0,-0.29999924,2.0999756,0,true,,,,,1464577218532,0
serverInfo,,,,,,,,,140,19.99600079984003,1464577218532,0
animation,,,,,,,,,,,1464577218562,30
attack,,,,,,,,,,,1464577218562,0
attackInfo,,,,,,,0.5877127936378304,3.1104983372634303,,,1464577218562,0
serverInfo,,,,,,,,,140,19.876764062810576,1464577218562,0
move,0.10610238201362421,0.0,0.0,0.8999634,0,true,,,,,1464577218582,20
serverInfo,,,,,,,,,140,19.99600079984003,1464577218582,0
animation,,,,,,,,,,,1464577218606,24
attack,,,,,,,,,,,1464577218606,0
attackInfo,,,,,,,0.5874639807748337,2.8531774002908237,,,1464577218606,0
serverInfo,,,,,,,,,140,19.90049751243781,1464577218606,0
move,0.10804014940993323,0.0,0.0,720.0,0,true,,,,,1464577218632,26
serverInfo,,,,,,,,,140,19.99600079984003,1464577218632,0
animation,,,,,,,,,,,1464577218669,37
attack,,,,,,,,,,,1464577218669,0
attackInfo,,,,,,,0.6036727939172759,2.5387095530412713,,,1464577218669,0
serverInfo,,,,,,,,,140,19.84914648670107,1464577218669,0
move,0.22371580825170545,0.41999998688697815,0.0,0.0,0,true,,,,,1464577218682,13
serverInfo,,,,,,,,,140,19.99600079984003,1464577218682,0
jump,,,,,,,,,,,1464577218682,0
animation,,,,,,,,,,,1464577218730,48
attack,,,,,,,,,,,1464577218730,0
attackInfo,,,,,,,0.7404872492769228,1.8476141610422314,,,1464577218730,0
serverInfo,,,,,,,,,140,19.805902158843335,1464577218730,0
move,0.014656202867627144,-0.0783750000000012,0.0,0.0,0,false,,,,,1464577218732,2
serverInfo,,,,,,,,,140,19.99600079984003,1464577218732,0
animation,,,,,,,,,,,1464577218773,41
attack,,,,,,,,,,,1464577218773,0
attackInfo,,,,,,,0.7098481849557063,1.8498887315941137,,,1464577218773,0
serverInfo,,,,,,,,,140,19.833399444664817,1464577218773,0
move,-1.8923546195992458E-4,-0.1552075030207618,0.0,0.0,0,false,,,,,1464577218782,9
serverInfo,,,,,,,,,140,19.99600079984003,1464577218782,0
animation,,,,,,,,,,,1464577218817,35
attack,,,,,,,,,,,1464577218817,0
attackInfo,,,,,,,0.6099785366979882,1.7072867616407872,,,1464577218817,0
serverInfo,,,,,,,,,140,19.857029388403497,1464577218817,0
move,-0.013280571214509873,-0.18641748386621515,0.0,0.0,0,false,,,,,1464577218832,15
serverInfo,,,,,,,,,140,19.99600079984003,1464577218832,0
animation,,,,,,,,,,,1464577218871,39
attack,,,,,,,,,,,1464577218871,0
attackInfo,,,,,,,0.5033021564622739,2.1090550588901804,,,1464577218871,0
serverInfo,,,,,,,,,140,19.841269841269842,1464577218871,0
move,-0.07404154932419127,0.0,0.0,-720.30005,0,true,,,,,1464577218882,11
serverInfo,,,,,,,,,140,19.99600079984003,1464577218882,0
animation,,,,,,,,,,,1464577218919,37
attack,,,,,,,,,,,1464577218919,0
attackInfo,,,,,,,0.45289528912953136,2.211515286592459,,,1464577218919,0
serverInfo,,,,,,,,,140,19.84914648670107,1464577218919,0
move,0.04577589617422184,0.0,0.0,720.0,0,true,,,,,1464577218932,13
serverInfo,,,,,,,,,140,19.99600079984003,1464577218932,0
animation,,,,,,,,,,,1464577218971,39
attack,,,,,,,,,,,1464577218971,0
attackInfo,,,,,,,0.43120705262229786,2.2549407417716636,,,1464577218971,0
serverInfo,,,,,,,,,140,19.841269841269842,1464577218971,0
move,0.08035305563920758,0.0,0.0,0.0,0,true,,,,,1464577218982,11
serverInfo,,,,,,,,,140,19.99600079984003,1464577218982,0
animation,,,,,,,,,,,1464577219020,38
attack,,,,,,,,,,,1464577219020,0
attackInfo,,,,,,,0.4323837568391201,2.2382593409784657,,,1464577219020,0
serverInfo,,,,,,,,,140,19.845207382417147,1464577219020,0
move,0.08406356332351095,0.0,0.0,0.0,0,true,,,,,1464577219032,12
serverInfo,,,,,,,,,140,19.99600079984003,1464577219032,0
animation,,,,,,,,,,,1464577219058,26
attack,,,,,,,,,,,1464577219058,0
attackInfo,,,,,,,0.5076061399409457,2.058802089295504,,,1464577219058,0
serverInfo,,,,,,,,,140,19.89258006763477,1464577219058,0
move,0.0860895007544542,0.0,0.0,0.0,0,true,,,,,1464577219082,24
serverInfo,,,,,,,,,140,19.99600079984003,1464577219082,0
animation,,,,,,,,,,,1464577219121,39
attack,,,,,,,,,,,1464577219121,0
attackInfo,,,,,,,0.5572455340349844,1.8892496435676809,,,1464577219121,0
serverInfo,,,,,,,,,140,19.841269841269842,1464577219121,0
move,0.08719566272023371,0.0,0.0,0.0,0,true,,,,,1464577219132,11
serverInfo,,,,,,,,,140,19.99600079984003,1464577219132,0
animation,,,,,,,,,,,1464577219174,42
attack,,,,,,,,,,,1464577219174,0
attackInfo,,,,,,,0.538075091719238,1.8184731651102937,,,1464577219174,0
serverInfo,,,,,,,,,140,19.8294665873488,1464577219174,0
move,0.08779962722370271,0.41999998688697815,0.0,0.0,0,true,,,,,1464577219182,8
serverInfo,,,,,,,,,140,19.99600079984003,1464577219182,0
jump,,,,,,,,,,,1464577219182,0
animation,,,,,,,,,,,1464577219218,36
attack,,,,,,,,,,,1464577219218,0
attackInfo,,,,,,,0.6642184764948132,1.4133185215219197,,,1464577219218,0
serverInfo,,,,,,,,,140,19.85308715505261,1464577219218,0
move,0.05597676149217534,0.33319999363422426,0.0,0.0,0,false,,,,,1464577219232,14
serverInfo,,,,,,,,,140,19.99600079984003,1464577219232,0
animation,,,,,,,,,,,1464577219272,40
attack,,,,,,,,,,,1464577219272,0
attackInfo,,,,,,,0.8046067620957889,1.170091717003158,,,1464577219272,0
serverInfo,,,,,,,,,140,19.8373338623289,1464577219272,0
move,0.04066341413535213,0.24813599859093927,0.0,0.0,0,false,,,,,1464577219282,10
serverInfo,,,,,,,,,140,19.99600079984003,1464577219282,0
animation,,,,,,,,,,,1464577219343,61
attack,,,,,,,,,,,1464577219343,0
attackInfo,,,,,,,0.7978558381764862,1.2643518734253347,,,1464577219343,0
serverInfo,,,,,,,,,140,19.952114924181966,1464577219343,0
animation,,,,,,,,,,,1464577219374,31
attack,,,,,,,,,,,1464577219374,0
attackInfo,,,,,,,0.7978558381764862,1.2643518734253347,,,1464577219374,0
serverInfo,,,,,,,,,140,19.8294665873488,1464577219374,0
move,0.011926784467195972,0.1647732818260721,0.0,0.0,0,false,,,,,1464577219382,8
serverInfo,,,,,,,,,140,19.99600079984003,1464577219382,0
move,-0.006846046939650741,0.08307781780646906,1.0499992,-720.0,0,false,,,,,1464577219382,0
serverInfo,,,,,,,,,140,19.99600079984003,1464577219382,0
animation,,,,,,,,,,,1464577219419,37
attack,,,,,,,,,,,1464577219419,0
attackInfo,,,,,,,0.8843700759425024,1.14838827908061,,,1464577219419,0
serverInfo,,,,,,,,,140,19.84914648670107,1464577219419,0
animation,,,,,,,,,,,1464577219460,41
attack,,,,,,,,,,,1464577219460,0
attackInfo,,,,,,,0.7843015571359909,1.2476624047287381,,,1464577219460,0
serverInfo,,,,,,,,,140,19.884668920262477,1464577219460,0
move,-0.04135716928395583,-0.07840000152587834,2.5499992,-1.9500732,0,false,,,,,1464577219482,22
serverInfo,,,,,,,,,140,19.99600079984003,1464577219482,0
animation,,,,,,,,,,,1464577219546,64
attack,,,,,,,,,,,1464577219546,0
attackInfo,,,,,,,0.7039783130296579,1.4853756724709315,,,1464577219546,0
serverInfo,,,,,,,,,140,19.940179461615156,1464577219546,0
animation,,,,,,,,,,,1464577219570,24
attack,,,,,,,,,,,1464577219570,0
attackInfo,,,,,,,0.7039783130296579,1.4853756724709315,,,1464577219570,0
serverInfo,,,,,,,,,140,19.845207382417147,1464577219570,0
move,-0.028583151582262545,-0.15523200451660557,1.1999989,-1.6500244,0,false,,,,,1464577219582,12
serverInfo,,,,,,,,,140,19.99600079984003,1464577219582,0
move,-0.031087996163648324,-0.015555072702198913,0.0,720.0,0,false,,,,,1464577219582,0
serverInfo,,,,,,,,,140,19.99600079984003,1464577219582,0
animation,,,,,,,,,,,1464577219613,31
attack,,,,,,,,,,,1464577219613,0
attackInfo,,,,,,,0.5772813479731158,1.4891163834549652,,,1464577219613,0
serverInfo,,,,,,,,,140,19.87281399046105,1464577219613,0
move,-0.09438201741905727,0.0,0.0,0.0,0,true,,,,,1464577219632,19
serverInfo,,,,,,,,,140,19.99600079984003,1464577219632,0
animation,,,,,,,,,,,1464577219676,44
attack,,,,,,,,,,,1464577219677,1
attackInfo,,,,,,,0.6813055771711295,1.3913855251321865,,,1464577219677,0
serverInfo,,,,,,,,,140,19.817677368212443,1464577219677,0
move,-0.10789558728815063,0.0,0.14999962,-719.85,0,true,,,,,1464577219682,5
serverInfo,,,,,,,,,140,19.99600079984003,1464577219682,0
animation,,,,,,,,,,,1464577219737,55
attack,,,,,,,,,,,1464577219737,0
attackInfo,,,,,,,0.7061632948802553,1.3362010606249763,,,1464577219737,0
serverInfo,,,,,,,,,140,19.97602876548142,1464577219737,0
animation,,,,,,,,,,,1464577219781,44
attack,,,,,,,,,,,1464577219781,0
attackInfo,,,,,,,0.7061632948802553,1.3362010606249763,,,1464577219781,0
serverInfo,,,,,,,,,140,19.801980198019802,1464577219781,0
move,-0.10032686697958759,0.0,1.0499992,4.049988,0,true,,,,,1464577219782,1
serverInfo,,,,,,,,,140,19.99600079984003,1464577219782,0
move,-0.03823213279247284,0.0,1.7999992,8.700012,0,true,,,,,1464577219782,0
serverInfo,,,,,,,,,140,19.99600079984003,1464577219782,0
animation,,,,,,,,,,,1464577219812,30
attack,,,,,,,,,,,1464577219812,0
attackInfo,,,,,,,0.5472678828443317,1.0872731683872106,,,1464577219812,0
serverInfo,,,,,,,,,140,19.876764062810576,1464577219812,0
move,-0.030299489671428148,0.0,1.6499958,6.449951,0,true,,,,,1464577219832,20
serverInfo,,,,,,,,,140,19.99600079984003,1464577219832,0
animation,,,,,,,,,,,1464577219867,35
attack,,,,,,,,,,,1464577219867,0
attackInfo,,,,,,,0.5312763787769795,1.4513393063073043,,,1464577219867,0
serverInfo,,,,,,,,,140,19.857029388403497,1464577219867,0
move,-0.008480775839302623,0.0,1.0499992,6.000061,0,true,,,,,1464577219882,15
serverInfo,,,,,,,,,140,19.99600079984003,1464577219882,0
animation,,,,,,,,,,,1464577219924,42
attack,,,,,,,,,,,1464577219924,0
attackInfo,,,,,,,0.48305833097830075,1.639049989385508,,,1464577219924,0
serverInfo,,,,,,,,,140,19.8294665873488,1464577219924,0
move,0.03071719819612362,0.0,2.25,10.049988,0,true,,,,,1464577219932,8
serverInfo,,,,,,,,,140,19.99600079984003,1464577219932,0
animation,,,,,,,,,,,1464577219973,41
attack,,,,,,,,,,,1464577219973,0
attackInfo,,,,,,,0.4718187888661244,1.5965081582105916,,,1464577219973,0
serverInfo,,,,,,,,,140,19.833399444664817,1464577219973,0
move,0.37640502674168985,0.41999998688697815,5.399994,19.799988,0,true,,,,,1464577219982,9
serverInfo,,,,,,,,,140,20.0,1464577219982,0
jump,,,,,,,,,,,1464577219982,0
animation,,,,,,,,,,,1464577220021,39
attack,,,,,,,,,,,1464577220021,0
attackInfo,,,,,,,0.6225063738228191,1.3842967973588978,,,1464577220021,0
serverInfo,,,,,,,,,139,19.845207382417147,1464577220021,0
move,0.14971587397461938,0.33319999363422426,4.5,15.600037,0,false,,,,,1464577220032,11
serverInfo,,,,,,,,,139,20.0,1464577220032,0
animation,,,,,,,,,,,1464577220070,38
attack,,,,,,,,,,,1464577220070,0
attackInfo,,,,,,,0.7465594218849768,1.4656565636125891,,,1464577220070,0
serverInfo,,,,,,,,,139,19.84914648670107,1464577220070,0
move,0.11419595529230087,0.24813599859093927,3.5999985,16.049988,0,false,,,,,1464577220082,12
serverInfo,,,,,,,,,139,20.0,1464577220082,0
animation,,,,,,,,,,,1464577220107,25
attack,,,,,,,,,,,1464577220107,0
attackInfo,,,,,,,0.7947776341931145,1.515944178170767,,,1464577220107,0
serverInfo,,,,,,,,,139,19.90049751243781,1464577220107,0
move,0.09710676722887435,0.1647732818260721,2.1000023,9.0,0,false,,,,,1464577220132,25
serverInfo,,,,,,,,,139,20.0,1464577220132,0
animation,,,,,,,,,,,1464577220175,43
attack,,,,,,,,,,,1464577220175,0
attackInfo,,,,,,,0.8213830725269837,1.649191517067288,,,1464577220175,0
serverInfo,,,,,,,,,139,19.8294665873488,1464577220175,0
move,0.08853664789641513,0.08307781780646906,0.75,4.050049,0,false,,,,,1464577220182,7
serverInfo,,,,,,,,,139,20.0,1464577220182,0
animation,,,,,,,,,,,1464577220229,47
attack,,,,,,,,,,,1464577220229,0
attackInfo,,,,,,,0.845938042261104,1.8296803783924345,,,1464577220229,0
serverInfo,,,,,,,,,139,19.813750743015653,1464577220229,0
move,0.08385736260603593,0.0,0.0,720.0,0,false,,,,,1464577220232,3
serverInfo,,,,,,,,,139,20.0,1464577220232,0
animation,,,,,,,,,,,1464577220271,39
attack,,,,,,,,,,,1464577220271,0
attackInfo,,,,,,,0.85473294876322,1.7827874629100184,,,1464577220271,0
serverInfo,,,,,,,,,139,19.845207382417147,1464577220271,0
move,0.3383322036623966,0.5,0.0,0.0,0,false,,,,,1464577220282,11
serverInfo,,,,,,,,,139,20.0,1464577220282,0
animation,,,,,,,,,,,1464577220318,36
attack,,,,,,,,,,,1464577220318,0
attackInfo,,,,,,,0.8189264911975662,2.4650487231250446,,,1464577220318,0
serverInfo,,,,,,,,,139,19.857029388403497,1464577220318,0
move,0.17521159218592786,0.4116000080108648,0.0,0.0,0,false,,,,,1464577220332,14
serverInfo,,,,,,,,,139,20.0,1464577220332,0
animation,,,,,,,,,,,1464577220370,38
attack,,,,,,,,,,,1464577220370,0
attackInfo,,,,,,,0.7905973382334418,2.9657391884072677,,,1464577220370,0
serverInfo,,,,,,,,,139,19.84914648670107,1464577220370,0
move,0.08614773575297718,0.3249680141754112,0.0,0.0,0,false,,,,,1464577220382,12
serverInfo,,,,,,,,,139,20.0,1464577220382,0
animation,,,,,,,,,,,1464577220421,39
attack,,,,,,,,,,,1464577220421,0
attackInfo,,,,,,,0.8068783992995805,3.2518754651693422,,,1464577220421,0
serverInfo,,,,,,,,,139,19.845207382417147,1464577220421,0
move,0.04222910730452156,0.24006865856429727,0.0,0.0,0,false,,,,,1464577220432,11
serverInfo,,,,,,,,,139,20.0,1464577220432,0
animation,,,,,,,,,,,1464577220471,39
attack,,,,,,,,,,,1464577220471,0
attackInfo,,,,,,,0.8008559577865799,3.447101971455151,,,1464577220471,0
serverInfo,,,,,,,,,139,19.845207382417147,1464577220471,0
move,0.02665446971534635,0.15686728844607956,0.0,0.0,0,false,,,,,1464577220482,11
serverInfo,,,,,,,,,139,20.0,1464577220482,0
animation,,,,,,,,,,,1464577220505,23
attack,,,,,,,,,,,1464577220505,0
attackInfo,,,,,,,0.794417937096344,3.7029338009748978,,,1464577220505,0
serverInfo,,,,,,,,,139,19.908421262193908,1464577220505,0
move,0.0464892500677756,0.07532994414329153,0.0,0.0,0,false,,,,,1464577220532,27
serverInfo,,,,,,,,,139,20.0,1464577220532,0
animation,,,,,,,,,,,1464577220571,39
attack,,,,,,,,,,,1464577220571,0
attackInfo,,,,,,,0.8008679219656768,3.872533086668016,,,1464577220571,0
serverInfo,,,,,,,,,139,19.845207382417147,1464577220571,0
animation,,,,,,,,,,,1464577220619,48
attack,,,,,,,,,,,1464577220619,0
attackInfo,,,,,,,0.8078634153595694,4.024922696528497,,,1464577220619,0
serverInfo,,,,,,,,,139,19.85308715505261,1464577220619,0
move,0.12940570556216535,-0.07840000152587834,-0.15000153,-721.5,0,false,,,,,1464577220632,13
serverInfo,,,,,,,,,139,20.0,1464577220632,0
animation,,,,,,,,,,,1464577220673,41
attack,,,,,,,,,,,1464577220673,0
attackInfo,,,,,,,0.8137328625799479,3.9357423955863693,,,1464577220673,0
serverInfo,,,,,,,,,139,19.8373338623289,1464577220673,0
move,0.06663491328563609,-0.15523200451660557,-4.3500023,-20.849976,0,false,,,,,1464577220682,9
serverInfo,,,,,,,,,139,20.0,1464577220682,0
animation,,,,,,,,,,,1464577220722,40
attack,,,,,,,,,,,1464577220722,0
attackInfo,,,,,,,0.9247409768158903,3.9820039754049605,,,1464577220722,0
serverInfo,,,,,,,,,139,19.841269841269842,1464577220722,0
move,0.0476518344934167,-0.23052736891295922,-6.75,-34.799988,0,false,,,,,1464577220732,10
serverInfo,,,,,,,,,139,20.0,1464577220732,0
animation,,,,,,,,,,,1464577220760,28
attack,,,,,,,,,,,1464577220760,0
attackInfo,,,,,,,0.9990619123600409,3.8437253881103652,,,1464577220760,0
serverInfo,,,,,,,,,139,19.88862370723946,1464577220760,0
move,0.033825653555283,-0.30431682745754074,-1.2000008,-7.3499756,0,false,,,,,1464577220782,22
serverInfo,,,,,,,,,139,20.0,1464577220782,0
animation,,,,,,,,,,,1464577220808,26
attack,,,,,,,,,,,1464577220808,0
attackInfo,,,,,,,0.987589803639948,3.62164388138709,,,1464577220808,0
serverInfo,,,,,,,,,139,19.896538002387587,1464577220808,0
move,0.025074298415587393,-0.37663049823865435,0.0,-0.15002441,0,false,,,,,1464577220832,24
serverInfo,,,,,,,,,139,20.0,1464577220832,0
animation,,,,,,,,,,,1464577220871,39
attack,,,,,,,,,,,1464577220871,0
attackInfo,,,,,,,0.934439993671498,3.5716116987918944,,,1464577220871,0
