# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.24673148094247566,0.0,-2.2303905,-1.2055664,0,false,,,,,1464577745452,49
serverInfo,,,,,,,,,127,20.0,1464577745452,0
animation,,,,,,,,,,,1464577745478,26
attack,,,,,,,,,,,1464577745478,0
attackInfo,,,,,,,0.9915319707382331,4.926908085395534,,,1464577745478,0
serverInfo,,,,,,,,,127,19.896538002387587,1464577745478,0
move,0.2870994469820083,0.0,-2.39917,-1.3170776,0,false,,,,,1464577745503,25
serverInfo,,,,,,,,,127,19.99600079984003,1464577745503,0
move,0.246437832495765,0.0,-2.0194244,-1.0404053,0,false,,,,,1464577745552,49
serverInfo,,,,,,,,,127,20.0,1464577745552,0
animation,,,,,,,,,,,1464577745609,57
attack,,,,,,,,,,,1464577745609,0
attackInfo,,,,,,,0.9912534893206367,5.006283338741693,,,1464577745609,0
serverInfo,,,,,,,,,127,19.972039145196725,1464577745609,0
move,0.2869391149114833,0.0,-2.2888527,-1.208435,0,false,,,,,1464577745653,44
serverInfo,,,,,,,,,127,19.99600079984003,1464577745653,0
move,0.2463853077033633,0.0,-1.2505398,-1.286438,0,false,,,,,1464577745653,0
serverInfo,,,,,,,,,127,19.99600079984003,1464577745653,0
animation,,,,,,,,,,,1464577745691,38
attack,,,,,,,,,,,1464577745691,0
attackInfo,,,,,,,0.9946603378823605,4.858083348087893,,,1464577745691,0
serverInfo,,,,,,,,,127,19.845207382417147,1464577745691,0
move,0.2869104363714996,0.0,-1.5490522,-1.5814209,0,false,,,,,1464577745703,12
serverInfo,,,,,,,,,127,19.99600079984003,1464577745703,0
move,0.24637591261257086,0.0,-1.5427017,-1.3074951,0,false,,,,,1464577745752,49
serverInfo,,,,,,,,,127,20.0,1464577745752,0
animation,,,,,,,,,,,1464577745774,22
attack,,,,,,,,,,,1464577745774,0
attackInfo,,,,,,,0.999281734547431,4.481642069927431,,,1464577745774,0
serverInfo,,,,,,,,,127,19.91238550378335,1464577745774,0
move,0.28639630533669447,0.0,-1.8511391,-1.5806885,0,false,,,,,1464577745803,29
serverInfo,,,,,,,,,127,19.99600079984003,1464577745803,0
move,0.24544705279589607,0.0,-1.8585968,-1.6417236,0,false,,,,,1464577745852,49
serverInfo,,,,,,,,,127,20.0,1464577745852,0
animation,,,,,,,,,,,1464577745894,42
move,0.2848679246751402,0.0,-1.9460373,-1.250061,0,false,,,,,1464577745903,9
serverInfo,,,,,,,,,127,19.99600079984003,1464577745903,0
move,0.3053540361580289,0.0,-1.8591709,-1.4619141,0,false,,,,,1464577745952,49
serverInfo,,,,,,,,,127,20.0,1464577745952,0
animation,,,,,,,,,,,1464577745992,40
move,0.31547564925340055,0.0,-1.9968071,-1.5859375,0,false,,,,,1464577746003,11
serverInfo,,,,,,,,,127,19.99600079984003,1464577746003,0
move,0.3199315903407616,0.0,-0.21721268,-1.7289429,0,false,,,,,1464577746052,49
serverInfo,,,,,,,,,127,20.0,1464577746052,0
animation,,,,,,,,,,,1464577746090,38
attack,,,,,,,,,,,1464577746090,0
attackInfo,,,,,,,0.9491891492735822,2.6898630878286314,,,1464577746090,0
serverInfo,,,,,,,,,127,19.84914648670107,1464577746090,0
move,0.32072361299845653,0.0,-0.2617817,-1.9581909,0,false,,,,,1464577746103,13
serverInfo,,,,,,,,,127,19.99600079984003,1464577746103,0
move,0.2505617724075364,0.0,2.7267036,-1.854065,0,false,,,,,1464577746153,50
serverInfo,,,,,,,,,127,19.99600079984003,1464577746153,0
animation,,,,,,,,,,,1464577746192,39
attack,,,,,,,,,,,1464577746192,0
attackInfo,,,,,,,0.9998223795157347,2.3104158932844303,,,1464577746192,0
serverInfo,,,,,,,,,127,19.841269841269842,1464577746192,0
move,0.2814595088692293,0.0,3.1685715,-2.4578247,0,false,,,,,1464577746203,11
serverInfo,,,,,,,,,127,19.99600079984003,1464577746203,0
move,0.23657004832475437,0.0,5.300396,-2.6762085,0,false,,,,,1464577746252,49
serverInfo,,,,,,,,,127,20.0,1464577746252,0
animation,,,,,,,,,,,1464577746293,41
attack,,,,,,,,,,,1464577746293,0
attackInfo,,,,,,,0.9438315657036926,2.4023192547905303,,,1464577746293,0
serverInfo,,,,,,,,,127,19.8373338623289,1464577746293,0
move,0.2718289912159584,0.0,-0.8138523,-4.124695,0,false,,,,,1464577746303,10
serverInfo,,,,,,,,,127,19.99600079984003,1464577746303,0
animation,,,,,,,,,,,1464577746391,88
move,0.23054448597922317,0.0,-5.255768,-4.6343994,0,false,,,,,1464577746403,12
serverInfo,,,,,,,,,127,19.99600079984003,1464577746403,0
move,0.26648935019994724,0.0,-6.8050327,-7.168457,0,false,,,,,1464577746403,0
serverInfo,,,,,,,,,127,19.99600079984003,1464577746403,0
move,0.28611524834406055,0.0,55.84555,39.868835,0,false,,,,,1464577746452,49
serverInfo,,,,,,,,,127,20.0,1464577746452,0
move,0.2965389262846845,0.0,0.14999962,-0.15002441,0,false,,,,,1464577746503,51
serverInfo,,,,,,,,,127,19.99600079984003,1464577746503,0
move,0.29737363977402964,0.0,2.1000004,-2.3999634,0,false,,,,,1464577746552,49
serverInfo,,,,,,,,,127,20.0,1464577746552,0
move,0.2940274780632013,0.0,0.29999924,-1.8000488,0,false,,,,,1464577746653,101
serverInfo,,,,,,,,,127,19.99600079984003,1464577746653,0
move,0.3250050753811884,0.0,0.0,-2.8500366,0,false,,,,,1464577746653,0
serverInfo,,,,,,,,,127,19.99600079984003,1464577746653,0
move,0.35991141601347465,0.0,-0.29999924,-6.1500244,0,false,,,,,1464577746703,50
serverInfo,,,,,,,,,127,19.99600079984003,1464577746703,0
move,0.37624430648711815,0.0,-0.8999996,-5.0999756,0,false,,,,,1464577746753,50
serverInfo,,,,,,,,,127,19.99600079984003,1464577746753,0
move,0.3805750673482784,0.0,-1.2000008,-5.549988,0,false,,,,,1464577746803,50
serverInfo,,,,,,,,,127,19.99600079984003,1464577746803,0
move,0.26877409991679,0.0,-0.29999924,-1.2000122,0,false,,,,,1464577746903,100
serverInfo,,,,,,,,,130,19.99600079984003,1464577746903,0
move,0.20773076460885065,0.0,0.0,720.0,0,false,,,,,1464577746903,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577746903,0
move,0.17494480629989084,0.0,0.0,0.0,0,false,,,,,1464577746953,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577746953,0
move,0.22943744544875955,0.0,-0.29999924,-719.85,0,false,,,,,1464577747003,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577747003,0
move,0.3023523436324833,0.0,-2.5499992,3.1500244,0,false,,,,,1464577747052,49
serverInfo,,,,,,,,,130,20.0,1464577747052,0
move,0.347768775634151,0.0,-4.800001,9.149963,0,false,,,,,1464577747103,51
serverInfo,,,,,,,,,130,19.99600079984003,1464577747103,0
move,0.2989142747864513,0.0,-4.199999,9.0,0,false,,,,,1464577747153,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577747153,0
move,0.1641538765446473,0.0,-0.29999924,0.8999634,0,false,,,,,1464577747203,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577747203,0
move,0.1944002594768044,0.0,-0.3000002,5.25,0,false,,,,,1464577747253,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577747253,0
move,0.23487127156860943,0.0,-0.4499998,14.549988,0,false,,,,,1464577747303,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577747303,0
move,0.12823972917184356,0.0,1.499999,16.049988,0,false,,,,,1464577747353,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577747353,0
move,0.07001890026070434,0.0,1.500001,21.450012,0,false,,,,,1464577747403,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577747403,0
animation,,,,,,,,,,,1464577747496,93
attack,,,,,,,,,,,1464577747496,0
attackInfo,,,,,,,-0.14315381077303052,3.6153819452386333,,,1464577747496,0
serverInfo,,,,,,,,,130,19.825535289452816,1464577747496,0
move,0.038230323982899606,0.0,1.8000011,34.80005,0,false,,,,,1464577747503,7
serverInfo,,,,,,,,,130,19.99600079984003,1464577747503,0
move,0.0,0.0,-35.49919,63.280212,0,false,,,,,1464577747503,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577747503,0
move,0.0580713845856522,0.0,3.6082954,-1.4227295,0,false,,,,,1464577747553,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577747553,0
animation,,,,,,,,,,,1464577747592,39
animation,,,,,,,,,,,1464577747692,100
attack,,,,,,,,,,,1464577747692,0
attackInfo,,,,,,,0.9641352613212928,3.7463998282539497,,,1464577747692,0
serverInfo,,,,,,,,,130,19.841269841269842,1464577747692,0
animation,,,,,,,,,,,1464577747790,98
attack,,,,,,,,,,,1464577747790,0
attackInfo,,,,,,,0.9432152596280885,4.469875107382809,,,1464577747790,0
serverInfo,,,,,,,,,130,19.84914648670107,1464577747790,0
animation,,,,,,,,,,,1464577747894,104
attack,,,,,,,,,,,1464577747894,0
attackInfo,,,,,,,0.9556378074265219,4.639898758589644,,,1464577747894,0
serverInfo,,,,,,,,,130,19.833399444664817,1464577747894,0
animation,,,,,,,,,,,1464577747982,88
attack,,,,,,,,,,,1464577747982,0
attackInfo,,,,,,,0.995042404006967,4.584319482671308,,,1464577747982,0
serverInfo,,,,,,,,,130,19.880715705765407,1464577747982,0
move,-0.10467169863921733,0.0,-9.586359,-2.3365479,0,false,,,,,1464577748003,21
serverInfo,,,,,,,,,130,19.99600079984003,1464577748003,0
move,-0.12153886890248877,0.0,-3.0131989,0.09265137,0,false,,,,,1464577748053,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577748053,0
animation,,,,,,,,,,,1464577748078,25
attack,,,,,,,,,,,1464577748078,0
attackInfo,,,,,,,0.9860536315471343,4.08235535170289,,,1464577748078,0
serverInfo,,,,,,,,,130,19.896538002387587,1464577748078,0
move,-0.14605289189090875,0.0,-3.2419891,0.06530762,0,false,,,,,1464577748103,25
serverInfo,,,,,,,,,130,19.99600079984003,1464577748103,0
animation,,,,,,,,,,,1464577748663,560
attack,,,,,,,,,,,1464577748663,0
attackInfo,,,,,,,0.9786495267844386,3.86438923587909,,,1464577748663,0
serverInfo,,,,,,,,,130,19.95609658750748,1464577748663,0
animation,,,,,,,,,,,1464577748663,0
move,-0.1207016269200345,0.0,-3.0009995,0.24487305,0,false,,,,,1464577748703,40
serverInfo,,,,,,,,,130,19.99600079984003,1464577748703,0
move,-0.13442035248129258,0.0,-1.279274,0.8488159,0,false,,,,,1464577748703,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577748703,0
move,-0.111241251092288,0.0,-1.1142044,1.0557251,0,false,,,,,1464577748703,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577748703,0
move,-0.12707650396805903,0.0,-1.54282,1.2426758,0,false,,,,,1464577748703,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577748703,0
move,-0.13572255304249303,0.0,-2.718029,0.18481445,0,false,,,,,1464577748703,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577748703,0
animation,,,,,,,,,,,1464577748717,14
attack,,,,,,,,,,,1464577748717,0
attackInfo,,,,,,,0.97932202098763,2.6428933319349213,,,1464577748717,0
serverInfo,,,,,,,,,130,19.940179461615156,1464577748717,0
animation,,,,,,,,,,,1464577748717,0
attack,,,,,,,,,,,1464577748717,0
attackInfo,,,,,,,0.97932202098763,2.6428933319349213,,,1464577748717,0
serverInfo,,,,,,,,,130,19.940179461615156,1464577748717,0
animation,,,,,,,,,,,1464577748717,0
attack,,,,,,,,,,,1464577748717,0
attackInfo,,,,,,,0.97932202098763,2.6428933319349213,,,1464577748717,0
serverInfo,,,,,,,,,130,19.940179461615156,1464577748717,0
move,-0.1404432963854596,0.0,-3.206871,0.25,0,false,,,,,1464577748753,36
serverInfo,,,,,,,,,130,19.99600079984003,1464577748753,0
move,-0.11234800305678938,0.0,-2.8947067,0.25610352,0,false,,,,,1464577748753,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577748753,0
move,-0.12768079061086723,0.0,-3.6869888,0.37023926,0,false,,,,,1464577748753,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577748753,0
move,-0.10816700567940529,0.0,-3.487564,0.40612793,0,false,,,,,1464577748753,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577748753,0
move,-0.12539796577765827,0.0,-4.494957,0.63061523,0,false,,,,,1464577748753,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577748753,0
move,-0.10741915217718123,0.0,74.70887,-4.1191406,0,false,,,,,1464577748753,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577748753,0
move,-0.12498963771801286,0.0,0.0,360.0,0,false,,,,,1464577748753,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577748753,0
move,-0.06824435012079455,0.0,0.0,0.0,0,false,,,,,1464577748803,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577748803,0
move,-0.03726141949396933,0.0,0.0,0.0,0,false,,,,,1464577748853,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577748853,0
move,-0.039079347620903704,0.0,0.0,0.0,0,false,,,,,1464577748953,100
serverInfo,,,,,,,,,132,19.99600079984003,1464577748953,0
move,0.07169374826155384,0.0,-0.44999886,-360.60004,0,false,,,,,1464577749003,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577749003,0
animation,,,,,,,,,,,1464577749060,57
attack,,,,,,,,,,,1464577749060,0
attackInfo,,,,,,,0.49500473531577543,4.064767680969492,,,1464577749060,0
serverInfo,,,,,,,,,132,19.968051118210862,1464577749060,0
move,0.03914479109757707,0.0,-84.08382,-53.34857,0,false,,,,,1464577749103,43
serverInfo,,,,,,,,,132,19.99600079984003,1464577749103,0
move,0.021373058421813695,0.0,4.5216103,8.503723,0,false,,,,,1464577749103,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577749103,0
animation,,,,,,,,,,,1464577749134,31
attack,,,,,,,,,,,1464577749134,0
attackInfo,,,,,,,0.8660518628621421,4.368783166929101,,,1464577749134,0
serverInfo,,,,,,,,,132,19.87281399046105,1464577749134,0
move,0.0,0.0,6.83873,15.305298,0,false,,,,,1464577749153,19
serverInfo,,,,,,,,,132,19.99600079984003,1464577749153,0
move,0.01804134341841923,0.0,4.7879333,7.1450195,0,false,,,,,1464577749203,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577749203,0
animation,,,,,,,,,,,1464577749242,39
attack,,,,,,,,,,,1464577749242,0
attackInfo,,,,,,,0.931998608256106,4.7607218435814085,,,1464577749242,0
serverInfo,,,,,,,,,132,19.841269841269842,1464577749242,0
animation,,,,,,,,,,,1464577749345,103
attack,,,,,,,,,,,1464577749345,0
attackInfo,,,,,,,0.9095024728092203,4.717354132952924,,,1464577749345,0
serverInfo,,,,,,,,,132,19.8294665873488,1464577749345,0
move,-0.024457173528787735,0.0,5.408306,6.1046143,0,false,,,,,1464577749353,8
serverInfo,,,,,,,,,132,19.99600079984003,1464577749353,0
move,-0.018641841433321815,0.0,-0.02538681,1.0331421,0,false,,,,,1464577749353,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577749353,0
animation,,,,,,,,,,,1464577749430,77
attack,,,,,,,,,,,1464577749430,0
attackInfo,,,,,,,0.897097345603963,4.89487840587345,,,1464577749430,0
serverInfo,,,,,,,,,132,19.88862370723946,1464577749430,0
move,-0.013187444111130375,0.0,-0.07546997,1.0682983,0,false,,,,,1464577749453,23
serverInfo,,,,,,,,,132,19.99600079984003,1464577749453,0
move,-0.01428072146923931,0.0,1.9493408,1.4121094,0,false,,,,,1464577749453,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577749453,0
move,-0.01788087567086194,0.0,2.221077,1.083252,0,false,,,,,1464577749503,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577749503,0
animation,,,,,,,,,,,1464577749546,43
move,-0.030943194099741334,0.0,1.9350357,0.9798584,0,false,,,,,1464577749553,7
serverInfo,,,,,,,,,132,19.99600079984003,1464577749553,0
animation,,,,,,,,,,,1464577749646,93
attack,,,,,,,,,,,1464577749646,0
attackInfo,,,,,,,0.8088271676447947,4.401883326833442,,,1464577749646,0
serverInfo,,,,,,,,,132,19.825535289452816,1464577749646,0
move,-0.040885713901920084,0.0,0.7981148,0.69592285,0,false,,,,,1464577749653,7
serverInfo,,,,,,,,,132,19.99600079984003,1464577749653,0
move,-0.04958003157879354,0.0,0.78196335,0.6727295,0,false,,,,,1464577749653,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577749653,0
animation,,,,,,,,,,,1464577749738,85
attack,,,,,,,,,,,1464577749738,0
attackInfo,,,,,,,0.7927543716386266,3.878643303529049,,,1464577749738,0
serverInfo,,,,,,,,,132,19.857029388403497,1464577749738,0
move,-0.045835679327957735,0.0,1.9744911,-0.004211426,0,false,,,,,1464577749753,15
serverInfo,,,,,,,,,132,19.99600079984003,1464577749753,0
move,-0.056015818972845466,0.0,4.537504,-0.02709961,0,false,,,,,1464577749753,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577749753,0
animation,,,,,,,,,,,1464577749832,79
move,-0.018350784426999667,0.0,6.2092285,-0.159729,0,false,,,,,1464577749853,21
serverInfo,,,,,,,,,132,19.99600079984003,1464577749853,0
animation,,,,,,,,,,,1464577749935,82
attack,,,,,,,,,,,1464577749935,0
attackInfo,,,,,,,0.9893488054912547,4.020868313159681,,,1464577749935,0
serverInfo,,,,,,,,,132,19.868865487780646,1464577749935,0
move,-0.01001952946093354,0.0,14.20046,0.9788208,0,false,,,,,1464577749953,18
serverInfo,,,,,,,,,132,19.99600079984003,1464577749953,0
animation,,,,,,,,,,,1464577750047,94
move,-0.04058112549271442,0.0,7.905351,0.9121094,0,false,,,,,1464577750053,6
serverInfo,,,,,,,,,132,19.99600079984003,1464577750053,0
move,-0.051773669690948765,0.0,0.7037077,0.73657227,0,false,,,,,1464577750053,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577750053,0
move,-0.06250267503641993,0.0,-1.9887371,0.26696777,0,false,,,,,1464577750153,100
serverInfo,,,,,,,,,132,19.99600079984003,1464577750153,0
animation,,,,,,,,,,,1464577750160,7
attack,,,,,,,,,,,1464577750160,0
attackInfo,,,,,,,0.9918085472625255,4.559076942569467,,,1464577750160,0
serverInfo,,,,,,,,,132,19.968051118210862,1464577750160,0
move,-0.06836071263547439,0.0,-3.2757082,0.40930176,0,false,,,,,1464577750203,43
serverInfo,,,,,,,,,132,19.99600079984003,1464577750203,0
move,-0.056629220162324856,0.0,-3.1158442,0.35791016,0,false,,,,,1464577750203,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577750203,0
animation,,,,,,,,,,,1464577750263,60
attack,,,,,,,,,,,1464577750263,0
attackInfo,,,,,,,0.996742516247673,4.187918879604367,,,1464577750263,0
serverInfo,,,,,,,,,132,19.95609658750748,1464577750263,0
move,-0.06515380590172981,0.0,-3.1550827,0.40673828,0,false,,,,,1464577750303,40
serverInfo,,,,,,,,,132,19.99600079984003,1464577750303,0
move,-0.055578637394326336,0.0,-2.1506538,0.055786133,0,false,,,,,1464577750353,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577750353,0
animation,,,,,,,,,,,1464577750363,10
attack,,,,,,,,,,,1464577750363,0
attackInfo,,,,,,,0.962147598261484,3.752185907093544,,,1464577750363,0
serverInfo,,,,,,,,,132,19.95609658750748,1464577750363,0
move,-0.06458018764377371,0.0,-1.5177174,0.63342285,0,false,,,,,1464577750403,40
serverInfo,,,,,,,,,132,19.99600079984003,1464577750403,0
move,-0.021156471929479892,0.0,-0.51073456,0.30090332,0,false,,,,,1464577750403,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577750403,0
animation,,,,,,,,,,,1464577750427,24
attack,,,,,,,,,,,1464577750427,0
attackInfo,,,,,,,0.9692366288525275,4.087671579231583,,,1464577750427,0
serverInfo,,,,,,,,,132,19.90049751243781,1464577750427,0
animation,,,,,,,,,,,1464577750544,117
attack,,,,,,,,,,,1464577750544,0
attackInfo,,,,,,,0.9910883545144382,4.662545757646233,,,1464577750544,0
serverInfo,,,,,,,,,132,19.833399444664817,1464577750544,0
move,-0.021302187667103567,0.0,8.017122,1.0401611,0,false,,,,,1464577750553,9
serverInfo,,,,,,,,,132,19.99600079984003,1464577750553,0
animation,,,,,,,,,,,1464577750629,76
attack,,,,,,,,,,,1464577750629,0
attackInfo,,,,,,,0.999948627895152,5.016120142951043,,,1464577750629,0
serverInfo,,,,,,,,,132,19.89258006763477,1464577750629,0
animation,,,,,,,,,,,1464577750760,131
attack,,,,,,,,,,,1464577750760,0
attackInfo,,,,,,,0.9973396701987729,5.292311348280334,,,1464577750760,0
serverInfo,,,,,,,,,132,19.968051118210862,1464577750760,0
move,-0.03212994716914608,0.0,3.9170704,0.34552002,0,false,,,,,1464577750803,43
serverInfo,,,,,,,,,132,19.99600079984003,1464577750803,0
animation,,,,,,,,,,,1464577750880,77
attack,,,,,,,,,,,1464577750880,0
attackInfo,,,,,,,0.9949007351417548,4.95417133984776,,,1464577750880,0
serverInfo,,,,,,,,,132,19.88862370723946,1464577750880,0
move,-0.0486126375731466,0.0,0.14008045,0.08660889,0,false,,,,,1464577750903,23
serverInfo,,,,,,,,,132,19.99600079984003,1464577750903,0
move,-0.05015975002046602,0.0,0.1299715,0.09436035,0,false,,,,,1464577750903,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577750903,0
animation,,,,,,,,,,,1464577750950,47
attack,,,,,,,,,,,1464577750950,0
attackInfo,,,,,,,0.9992813312438966,4.751615779538948,,,1464577750950,0
serverInfo,,,,,,,,,132,19.80982567353407,1464577750950,0
move,-0.06162147479398428,0.0,1.5580664,0.44696045,0,false,,,,,1464577750953,3
serverInfo,,,,,,,,,132,19.99600079984003,1464577750953,0
move,-0.054421445589017736,0.0,1.62714,0.40942383,0,false,,,,,1464577751003,50
serverInfo,,,,,,,,,134,19.99600079984003,1464577751003,0
animation,,,,,,,,,,,1464577751042,39
attack,,,,,,,,,,,1464577751042,0
attackInfo,,,,,,,0.9977602133916492,4.399061747510995,,,1464577751042,0
serverInfo,,,,,,,,,134,19.841269841269842,1464577751042,0
move,-0.0639483608446838,0.0,1.6548252,0.48901367,0,false,,,,,1464577751053,11
serverInfo,,,,,,,,,134,19.99600079984003,1464577751053,0
move,-0.05609905972584173,0.0,-0.033920288,0.43426514,0,false,,,,,1464577751103,50
serverInfo,,,,,,,,,134,19.99600079984003,1464577751103,0
animation,,,,,,,,,,,1464577751142,39
attack,,,,,,,,,,,1464577751142,0
attackInfo,,,,,,,0.9916289189231708,3.9769764796000104,,,1464577751142,0
serverInfo,,,,,,,,,134,19.841269841269842,1464577751142,0
move,-0.06625390135343778,0.0,-1.104557,0.49035645,0,false,,,,,1464577751153,11
serverInfo,,,,,,,,,134,19.99600079984003,1464577751153,0
move,-0.06148372843465211,0.0,-1.2328482,0.41345215,0,false,,,,,1464577751203,50
serverInfo,,,,,,,,,134,19.99600079984003,1464577751203,0
animation,,,,,,,,,,,1464577751249,46
attack,,,,,,,,,,,1464577751249,0
attackInfo,,,,,,,0.9998556953437119,3.38594334699503,,,1464577751249,0
serverInfo,,,,,,,,,134,19.813750743015653,1464577751249,0
move,-0.09193645927830829,0.0,-1.88797,0.32891846,0,false,,,,,1464577751253,4
serverInfo,,,,,,,,,134,19.99600079984003,1464577751253,0
move,-0.030118387557905635,0.0,-1.7949085,0.08691406,0,false,,,,,1464577751303,50
serverInfo,,,,,,,,,134,19.99600079984003,1464577751303,0
animation,,,,,,,,,,,1464577751359,56
attack,,,,,,,,,,,1464577751359,0
attackInfo,,,,,,,0.9931535509163432,2.52352933056108,,,1464577751359,0
serverInfo,,,,,,,,,134,19.972039145196725,1464577751359,0
animation,,,,,,,,,,,1464577751449,90
move,-0.030325828716982528,0.0,-1.8492374,0.09106445,0,false,,,,,1464577751453,4
serverInfo,,,,,,,,,134,19.99600079984003,1464577751453,0
animation,,,,,,,,,,,1464577751547,94
attack,,,,,,,,,,,1464577751547,0
attackInfo,,,,,,,0.9998270725139297,2.203088516027935,,,1464577751547,0
serverInfo,,,,,,,,,134,19.821605550049554,1464577751547,0
animation,,,,,,,,,,,1464577751657,110
attack,,,,,,,,,,,1464577751657,0
attackInfo,,,,,,,0.9796865868732085,2.3778206094615526,,,1464577751657,0
serverInfo,,,,,,,,,134,19.980019980019982,1464577751657,0
animation,,,,,,,,,,,1464577751745,88
attack,,,,,,,,,,,1464577751745,0
attackInfo,,,,,,,0.9750505787904424,2.3470679530237857,,,1464577751745,0
serverInfo,,,,,,,,,134,19.8294665873488,1464577751745,0
animation,,,,,,,,,,,1464577751865,120
attack,,,,,,,,,,,1464577751865,0
attackInfo,,,,,,,0.9992027586701442,2.10615307054315,,,1464577751865,0
serverInfo,,,,,,,,,134,19.948134849391582,1464577751865,0
animation,,,,,,,,,,,1464577751958,93
attack,,,,,,,,,,,1464577751958,0
attackInfo,,,,,,,0.9840984680592286,1.7209482196973842,,,1464577751958,0
serverInfo,,,,,,,,,134,19.97602876548142,1464577751958,0
move,0.0,0.0,-5.3447304,360.98743,0,false,,,,,1464577752003,45
serverInfo,,,,,,,,,134,19.99600079984003,1464577752003,0
animation,,,,,,,,,,,1464577752032,29
attack,,,,,,,,,,,1464577752032,0
attackInfo,,,,,,,0.9947585423813512,1.9336696906623687,,,1464577752032,0
serverInfo,,,,,,,,,134,19.880715705765407,1464577752032,0
move,0.0,0.0,2.6203728,-359.71515,0,false,,,,,1464577752053,21
serverInfo,,,,,,,,,134,19.99600079984003,1464577752053,0
animation,,,,,,,,,,,1464577752126,73
attack,,,,,,,,,,,1464577752126,0
attackInfo,,,,,,,0.9902935441249665,2.0442479791626567,,,1464577752126,0
serverInfo,,,,,,,,,134,19.904458598726116,1464577752126,0
animation,,,,,,,,,,,1464577752276,150
attack,,,,,,,,,,,1464577752276,0
attackInfo,,,,,,,0.9733236496478835,1.9833675788573646,,,1464577752276,0
serverInfo,,,,,,,,,134,19.904458598726116,1464577752276,0
animation,,,,,,,,,,,1464577752339,63
attack,,,,,,,,,,,1464577752339,0
attackInfo,,,,,,,0.9995995733174642,1.795481265149958,,,1464577752339,0
serverInfo,,,,,,,,,134,19.85308715505261,1464577752339,0
animation,,,,,,,,,,,1464577752480,141
attack,,,,,,,,,,,1464577752480,0
attackInfo,,,,,,,0.9753762960506819,1.3083001903646547,,,1464577752480,0
serverInfo,,,,,,,,,134,19.88862370723946,1464577752480,0
move,0.12067530932302262,0.0,-3.9272614,1.9041748,0,false,,,,,1464577752503,23
serverInfo,,,,,,,,,134,19.99600079984003,1464577752503,0
move,0.19596599544550486,0.0,0.99404526,-0.041259766,0,false,,,,,1464577752503,0
serverInfo,,,,,,,,,134,19.99600079984003,1464577752503,0
animation,,,,,,,,,,,1464577752545,42
attack,,,,,,,,,,,1464577752545,0
attackInfo,,,,,,,0.9693400987402105,1.5520288329901202,,,1464577752545,0
serverInfo,,,,,,,,,134,19.8294665873488,1464577752545,0
move,0.23375422951609792,0.0,3.3576622,-0.10424805,0,false,,,,,1464577752553,8
serverInfo,,,,,,,,,134,19.99600079984003,1464577752553,0
move,0.12675678357481956,0.0,2.8428764,-0.081726074,0,false,,,,,1464577752603,50
serverInfo,,,,,,,,,134,19.99600079984003,1464577752603,0
animation,,,,,,,,,,,1464577752665,62
attack,,,,,,,,,,,1464577752665,0
attackInfo,,,,,,,0.9907762941117403,1.7314008312218767,,,1464577752665,0
serverInfo,,,,,,,,,134,19.948134849391582,1464577752665,0
move,0.09456057091395564,0.0,2.5652142,-0.042053223,0,false,,,,,1464577752703,38
serverInfo,,,,,,,,,134,19.99600079984003,1464577752703,0
