# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,-0.21585251110269077,0.0,-2.1205063,-0.005218506,0,false,,,,,1464577531043,0
serverInfo,,,,,,,,,134,19.99600079984003,1464577531043,0
move,-0.21585022207839266,0.0,-2.1861076,-0.0054016113,0,false,,,,,1464577531093,50
serverInfo,,,,,,,,,134,19.99600079984003,1464577531093,0
animation,,,,,,,,,,,1464577531159,66
attack,,,,,,,,,,,1464577531159,0
attackInfo,,,,,,,0.9894100933682923,3.5033816483314064,,,1464577531159,0
serverInfo,,,,,,,,,134,19.932230416583614,1464577531159,0
move,-0.21584897227097954,0.0,-1.7707176,-0.005126953,0,false,,,,,1464577531193,34
serverInfo,,,,,,,,,134,19.99600079984003,1464577531193,0
move,-0.11931785985715226,0.0,-1.6900597,1.6063538,0,false,,,,,1464577531193,0
serverInfo,,,,,,,,,134,19.99600079984003,1464577531193,0
animation,,,,,,,,,,,1464577531233,40
attack,,,,,,,,,,,1464577531233,0
attackInfo,,,,,,,0.9788436787770428,3.047450519545312,,,1464577531233,0
serverInfo,,,,,,,,,134,19.8373338623289,1464577531233,0
move,-0.06754464924567838,0.0,-0.5161829,3.1312866,0,false,,,,,1464577531243,10
serverInfo,,,,,,,,,134,19.99600079984003,1464577531243,0
animation,,,,,,,,,,,1464577531329,86
attack,,,,,,,,,,,1464577531329,0
attackInfo,,,,,,,0.9904732656617574,2.9949068433483315,,,1464577531329,0
serverInfo,,,,,,,,,134,19.85308715505261,1464577531329,0
move,-0.02547641232163933,0.0,-0.30967522,3.3266907,0,false,,,,,1464577531343,14
serverInfo,,,,,,,,,134,19.99600079984003,1464577531343,0
move,-0.017258905401889457,0.0,4.0810184,4.087311,0,false,,,,,1464577531343,0
serverInfo,,,,,,,,,134,19.99600079984003,1464577531343,0
move,-0.010941143773064432,0.0,4.281166,3.4721222,0,false,,,,,1464577531393,50
serverInfo,,,,,,,,,134,19.99600079984003,1464577531393,0
animation,,,,,,,,,,,1464577531453,60
attack,,,,,,,,,,,1464577531453,0
attackInfo,,,,,,,0.977886959964184,2.861814077431451,,,1464577531453,0
serverInfo,,,,,,,,,134,19.95609658750748,1464577531453,0
move,-0.025186513466483262,0.0,1.314034,4.81015,0,false,,,,,1464577531493,40
serverInfo,,,,,,,,,134,19.99600079984003,1464577531493,0
animation,,,,,,,,,,,1464577531518,25
attack,,,,,,,,,,,1464577531518,0
attackInfo,,,,,,,0.9673894792041635,2.7331333014314803,,,1464577531518,0
serverInfo,,,,,,,,,134,19.896538002387587,1464577531518,0
move,-0.05302503904167288,0.0,1.4263983,4.044098,0,false,,,,,1464577531543,25
serverInfo,,,,,,,,,134,19.99600079984003,1464577531543,0
move,-0.09841053185825377,0.0,-1.8439417,3.4823608,0,false,,,,,1464577531543,0
serverInfo,,,,,,,,,134,19.99600079984003,1464577531543,0
move,-0.10745034210766669,0.0,-2.0351915,2.7870026,0,false,,,,,1464577531643,100
serverInfo,,,,,,,,,130,19.99600079984003,1464577531643,0
animation,,,,,,,,,,,1464577531653,10
attack,,,,,,,,,,,1464577531653,0
attackInfo,,,,,,,0.9438130535421354,2.164567391762229,,,1464577531653,0
serverInfo,,,,,,,,,130,19.952114924181966,1464577531654,1
move,-0.13562793199895395,0.0,-3.2089143,4.510208,0,false,,,,,1464577531693,39
serverInfo,,,,,,,,,130,19.99600079984003,1464577531693,0
move,-0.16459439645585494,0.0,-3.7801342,1.3007965,0,false,,,,,1464577531693,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577531693,0
animation,,,,,,,,,,,1464577531744,51
attack,,,,,,,,,,,1464577531744,0
attackInfo,,,,,,,0.9012892173190532,1.6585346310320823,,,1464577531744,0
serverInfo,,,,,,,,,130,19.992003198720514,1464577531744,0
move,-0.08986855090336121,0.0,-2.1664257,-2.0904846,0,false,,,,,1464577531793,49
serverInfo,,,,,,,,,130,19.99600079984003,1464577531793,0
animation,,,,,,,,,,,1464577531832,39
attack,,,,,,,,,,,1464577531832,0
attackInfo,,,,,,,0.9757481265336765,2.0635665447629057,,,1464577531832,0
serverInfo,,,,,,,,,130,19.841269841269842,1464577531832,0
move,-0.07988897603862011,0.0,0.6792307,-6.100296,0,false,,,,,1464577531843,11
serverInfo,,,,,,,,,130,19.99600079984003,1464577531843,0
animation,,,,,,,,,,,1464577531928,85
attack,,,,,,,,,,,1464577531928,0
attackInfo,,,,,,,0.9927647862840094,2.839548435072695,,,1464577531928,0
serverInfo,,,,,,,,,130,19.857029388403497,1464577531928,0
move,0.0,0.0,6.2311497,-6.1653137,0,false,,,,,1464577531943,15
serverInfo,,,,,,,,,130,19.99600079984003,1464577531943,0
animation,,,,,,,,,,,1464577532028,85
attack,,,,,,,,,,,1464577532028,0
attackInfo,,,,,,,0.981985469013929,3.2693787781299335,,,1464577532028,0
serverInfo,,,,,,,,,130,19.857029388403497,1464577532028,0
animation,,,,,,,,,,,1464577532115,87
attack,,,,,,,,,,,1464577532115,0
attackInfo,,,,,,,0.9944538382072565,3.4315827423851113,,,1464577532115,0
serverInfo,,,,,,,,,130,19.908421262193908,1464577532115,0
animation,,,,,,,,,,,1464577532241,126
attack,,,,,,,,,,,1464577532241,0
attackInfo,,,,,,,0.9961153473525148,3.466954804764363,,,1464577532241,0
serverInfo,,,,,,,,,130,19.805902158843335,1464577532241,0
move,-0.03103302018598786,0.0,-9.132501,0.9011688,0,false,,,,,1464577532243,2
serverInfo,,,,,,,,,130,19.99600079984003,1464577532243,0
animation,,,,,,,,,,,1464577532320,77
attack,,,,,,,,,,,1464577532320,0
attackInfo,,,,,,,0.9506503155819174,3.499752862185534,,,1464577532320,0
serverInfo,,,,,,,,,130,19.88862370723946,1464577532320,0
animation,,,,,,,,,,,1464577532458,138
attack,,,,,,,,,,,1464577532458,0
attackInfo,,,,,,,0.9762117623378676,3.6745625654241434,,,1464577532458,0
serverInfo,,,,,,,,,130,19.93620414673046,1464577532458,0
move,-0.0651798564940691,0.0,2.1225777,-2.2041473,0,false,,,,,1464577532493,35
serverInfo,,,,,,,,,130,19.99600079984003,1464577532493,0
move,-0.1173963406928733,0.0,3.8585987,-0.25564575,0,false,,,,,1464577532493,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577532493,0
animation,,,,,,,,,,,1464577532513,20
attack,,,,,,,,,,,1464577532527,14
attackInfo,,,,,,,0.9877739610539632,3.4079541933101147,,,1464577532527,0
serverInfo,,,,,,,,,130,19.860973187686195,1464577532527,0
move,-0.1459065443769516,0.0,3.0350804,-0.17434692,0,false,,,,,1464577532543,16
serverInfo,,,,,,,,,130,19.99600079984003,1464577532543,0
move,-0.12960712440331434,0.0,2.1449747,-0.46591187,0,false,,,,,1464577532592,49
serverInfo,,,,,,,,,130,20.0,1464577532592,0
animation,,,,,,,,,,,1464577532657,65
attack,,,,,,,,,,,1464577532657,0
attackInfo,,,,,,,0.9951921660269344,2.6014564536639533,,,1464577532657,0
serverInfo,,,,,,,,,130,19.940179461615156,1464577532657,0
move,-0.1579887709144474,0.0,2.3007345,-0.3950348,0,false,,,,,1464577532693,36
serverInfo,,,,,,,,,130,19.99600079984003,1464577532693,0
move,-0.1434780548699841,0.0,2.5998917,-0.33865356,0,false,,,,,1464577532693,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577532693,0
animation,,,,,,,,,,,1464577532746,53
attack,,,,,,,,,,,1464577532746,0
attackInfo,,,,,,,0.9999143109969076,1.6684371953773762,,,1464577532746,0
serverInfo,,,,,,,,,130,19.984012789768187,1464577532746,0
move,-0.17449635435264366,0.0,-0.07631254,0.53359985,0,false,,,,,1464577532793,47
serverInfo,,,,,,,,,130,19.99600079984003,1464577532793,0
move,-0.15371642504229754,0.0,-0.0796175,0.6430969,0,false,,,,,1464577532793,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577532793,0
animation,,,,,,,,,,,1464577532824,31
attack,,,,,,,,,,,1464577532824,0
attackInfo,,,,,,,0.9977926415711882,0.9802991839464149,,,1464577532824,0
serverInfo,,,,,,,,,130,19.87281399046105,1464577532824,0
move,-0.18048059053820253,0.0,1.2143326,1.1414185,0,false,,,,,1464577532843,19
serverInfo,,,,,,,,,130,19.99600079984003,1464577532843,0
move,-0.05912544832788935,0.0,1.4766974,0.59228516,0,false,,,,,1464577532893,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577532893,0
animation,,,,,,,,,,,1464577532949,56
attack,,,,,,,,,,,1464577532949,0
attackInfo,,,,,,,0.8974540537740914,1.633130485538229,,,1464577532949,0
serverInfo,,,,,,,,,130,19.972039145196725,1464577532949,0
move,1.059030912557347,0.376375000000003,10.29887,3.3320312,0,false,,,,,1464577532993,44
serverInfo,,,,,,,,,130,19.99600079984003,1464577532993,0
jump,,,,,,,,,,,1464577532993,0
animation,,,,,,,,,,,1464577533021,28
attack,,,,,,,,,,,1464577533021,0
attackInfo,,,,,,,0.9183963961217536,2.564116568550931,,,1464577533021,0
serverInfo,,,,,,,,,130,19.884668920262477,1464577533021,0
move,0.6062648204192529,0.29044750565290656,5.576296,1.6188354,0,false,,,,,1464577533043,22
serverInfo,,,,,,,,,130,19.99600079984003,1464577533043,0
move,0.5517010024814448,0.20623855955381742,2.9216423,1.7159729,0,false,,,,,1464577533093,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577533093,0
animation,,,,,,,,,,,1464577533482,389
attack,,,,,,,,,,,1464577533482,0
attackInfo,,,,,,,0.9756502657357133,4.406050058887461,,,1464577533482,0
serverInfo,,,,,,,,,130,19.841269841269842,1464577533482,0
animation,,,,,,,,,,,1464577533482,0
attack,,,,,,,,,,,1464577533482,0
attackInfo,,,,,,,0.9756502657357133,4.406050058887461,,,1464577533482,0
serverInfo,,,,,,,,,130,19.841269841269842,1464577533482,0
move,0.5020479267270526,0.12371379077054456,-2.9704819,0.47427368,0,false,,,,,1464577533493,11
serverInfo,,,,,,,,,130,19.99600079984003,1464577533493,0
move,0.45686362648834766,0.04283951578890566,-3.3476105,0.35339355,0,false,,,,,1464577533493,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577533493,0
move,0.41574591208612155,-0.03641727523564953,-5.0328884,-1.3450012,0,false,,,,,1464577533493,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577533493,0
move,0.3783287909017421,-0.11408893195141445,-3.381949,-15.445831,0,false,,,,,1464577533493,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577533493,0
move,0.32087671619558833,-0.190207157014342,0.0,0.0,0,false,,,,,1464577533493,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577533493,0
move,0.26726884629152714,-0.26480301902784475,1.6500001,5.550003,0,false,,,,,1464577533493,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577533493,0
move,0.20861212962804654,-0.33790696522388686,1.9500008,10.650009,0,false,,,,,1464577533493,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577533493,0
move,0.15503101635545402,-0.09619102331303964,0.0,1.199997,0,false,,,,,1464577533493,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577533493,0
move,-0.08726657819954564,0.41999998688697815,0.0,0.0,0,true,,,,,1464577533543,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577533543,0
jump,,,,,,,,,,,1464577533543,0
move,-0.057158399383283154,0.33319999363422426,0.0,-0.30000305,0,false,,,,,1464577533593,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577533593,0
move,-0.061797933521993365,0.24813599859093927,0.0,-0.44999695,0,false,,,,,1464577533692,99
serverInfo,,,,,,,,,132,20.0,1464577533692,0
move,-0.06773273951581693,0.1647732818260721,0.0,-2.850006,0,false,,,,,1464577533692,0
serverInfo,,,,,,,,,132,20.0,1464577533692,0
move,-0.07357771080460296,0.08307781780646906,0.0,-0.75,0,false,,,,,1464577533743,51
serverInfo,,,,,,,,,132,19.99600079984003,1464577533743,0
move,-0.07889663483069587,0.0,0.0,0.0,0,false,,,,,1464577533792,49
serverInfo,,,,,,,,,132,20.0,1464577533792,0
move,-0.084094734228354,-0.07840000152587834,0.0,-0.59999084,0,false,,,,,1464577533893,101
serverInfo,,,,,,,,,132,19.99600079984003,1464577533893,0
move,-0.08891264040817859,-0.15523200451660557,-0.14999962,-0.1499939,0,false,,,,,1464577533893,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577533893,0
move,-0.09364987195501584,-0.23052736891296632,0.0,-0.59999084,0,false,,,,,1464577533943,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577533943,0
move,-0.09866561962086262,-0.30431682745754074,0.0,-1.199997,0,false,,,,,1464577533993,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577533993,0
move,-0.10331644578112353,-0.37663049823865435,0.0,-0.1499939,0,false,,,,,1464577534043,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577534043,0
animation,,,,,,,,,,,1464577534082,39
attack,,,,,,,,,,,1464577534082,0
attackInfo,,,,,,,0.9901045850388527,3.9637802648835314,,,1464577534082,0
serverInfo,,,,,,,,,132,19.841269841269842,1464577534082,0
move,-0.09401796837040166,-0.1040803780930375,-14.739201,-4.026062,0,false,,,,,1464577534093,11
serverInfo,,,,,,,,,132,19.99600079984003,1464577534093,0
move,-0.08555635368278658,0.0,1.0340519,-0.4407959,0,false,,,,,1464577534143,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577534143,0
animation,,,,,,,,,,,1464577534182,39
attack,,,,,,,,,,,1464577534182,0
attackInfo,,,,,,,0.9942744290019713,3.2180821864606437,,,1464577534182,0
serverInfo,,,,,,,,,132,19.841269841269842,1464577534182,0
move,-0.04671377453672676,0.0,1.2005978,-0.3010254,0,false,,,,,1464577534193,11
serverInfo,,,,,,,,,132,19.99600079984003,1464577534193,0
animation,,,,,,,,,,,1464577534282,89
attack,,,,,,,,,,,1464577534282,0
attackInfo,,,,,,,0.9941152638581738,4.119002593057609,,,1464577534282,0
serverInfo,,,,,,,,,132,19.841269841269842,1464577534282,0
move,-0.09481692993935376,0.0,3.0451508,0.38945007,0,false,,,,,1464577534293,11
serverInfo,,,,,,,,,132,19.99600079984003,1464577534293,0
animation,,,,,,,,,,,1464577534380,87
attack,,,,,,,,,,,1464577534380,0
attackInfo,,,,,,,0.973757464065242,4.514648871565879,,,1464577534380,0
serverInfo,,,,,,,,,132,19.84914648670107,1464577534380,0
move,-0.1124323558232696,0.0,0.5897751,0.25427246,0,false,,,,,1464577534393,13
serverInfo,,,,,,,,,132,19.99600079984003,1464577534393,0
move,-0.1385459060920251,0.0,0.7108116,0.34262085,0,false,,,,,1464577534393,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577534393,0
move,-0.12634817862063663,0.0,-2.2718372,-0.52767944,0,false,,,,,1464577534443,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577534443,0
animation,,,,,,,,,,,1464577534467,24
attack,,,,,,,,,,,1464577534467,0
attackInfo,,,,,,,0.9709122121644986,4.2554349738103205,,,1464577534467,0
serverInfo,,,,,,,,,132,19.90049751243781,1464577534467,0
move,-0.15537688078627454,0.0,-2.533946,-0.45994568,0,false,,,,,1464577534493,26
serverInfo,,,,,,,,,132,19.99600079984003,1464577534493,0
move,-0.13853254490695788,0.0,-4.121133,-1.4551544,0,false,,,,,1464577534542,49
serverInfo,,,,,,,,,132,20.0,1464577534542,0
animation,,,,,,,,,,,1464577534582,40
move,0.045456588471147086,0.0,-3.583969,-3.4178772,0,false,,,,,1464577534592,10
serverInfo,,,,,,,,,132,20.0,1464577534592,0
animation,,,,,,,,,,,1464577534681,89
move,0.1457332751288507,0.0,-1.6855774,-4.055664,0,false,,,,,1464577534693,12
serverInfo,,,,,,,,,132,19.99600079984003,1464577534693,0
move,0.1992238240625035,0.0,-1.280693,-4.00119,0,false,,,,,1464577534693,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577534693,0
move,0.22460648928362303,0.0,0.96518517,-3.6487427,0,false,,,,,1464577534743,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577534743,0
animation,,,,,,,,,,,1464577534766,23
attack,,,,,,,,,,,1464577534766,0
attackInfo,,,,,,,0.9730106268632215,3.874873843991724,,,1464577534766,0
serverInfo,,,,,,,,,132,19.904458598726116,1464577534766,0
move,0.025674998553809836,0.0,0.5219536,-1.8069458,0,false,,,,,1464577534793,27
serverInfo,,,,,,,,,132,19.99600079984003,1464577534793,0
animation,,,,,,,,,,,1464577534890,97
attack,,,,,,,,,,,1464577534890,0
attackInfo,,,,,,,0.975066165139381,3.658196337498837,,,1464577534890,0
serverInfo,,,,,,,,,132,19.80982567353407,1464577534890,0
move,-0.14117380363855903,0.0,2.47077,-0.001083374,0,false,,,,,1464577534893,3
serverInfo,,,,,,,,,132,19.99600079984003,1464577534893,0
move,-0.17440248310996997,0.0,2.4613266,-0.0030975342,0,false,,,,,1464577534893,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577534893,0
move,-0.19278974560402196,0.0,2.9275742,-0.009109497,0,false,,,,,1464577534943,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577534943,0
animation,,,,,,,,,,,1464577534976,33
move,-0.20303688447660218,0.0,3.2159405,-0.010681152,0,false,,,,,1464577534993,17
serverInfo,,,,,,,,,132,19.99600079984003,1464577534993,0
move,-0.20874957937723249,0.0,1.1061563,-0.019515991,0,false,,,,,1464577535043,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577535043,0
animation,,,,,,,,,,,1464577535086,43
attack,,,,,,,,,,,1464577535086,0
attackInfo,,,,,,,0.9824458483896358,3.0827096132873226,,,1464577535086,0
serverInfo,,,,,,,,,132,19.825535289452816,1464577535086,0
move,-0.2119502428587441,0.0,1.3127594,-0.023468018,0,false,,,,,1464577535093,7
serverInfo,,,,,,,,,132,19.99600079984003,1464577535093,0
move,-0.21369780532263305,0.0,0.6026859,-0.03503418,0,false,,,,,1464577535143,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577535143,0
animation,,,,,,,,,,,1464577535179,36
attack,,,,,,,,,,,1464577535179,0
attackInfo,,,,,,,0.9828385847139958,2.662025448622973,,,1464577535179,0
serverInfo,,,,,,,,,132,19.85308715505261,1464577535179,0
move,-0.21465759972709675,0.0,0.7805872,-0.04547119,0,false,,,,,1464577535193,14
serverInfo,,,,,,,,,132,19.99600079984003,1464577535193,0
animation,,,,,,,,,,,1464577535282,89
attack,,,,,,,,,,,1464577535282,0
attackInfo,,,,,,,0.9993360070231292,2.3633085683115973,,,1464577535282,0
serverInfo,,,,,,,,,132,19.841269841269842,1464577535282,0
move,-0.21519108741841952,0.0,-4.3535566,-0.021942139,0,false,,,,,1464577535293,11
serverInfo,,,,,,,,,132,19.99600079984003,1464577535293,0
move,-0.21548898784728543,0.0,-4.8964453,-0.024902344,0,false,,,,,1464577535293,0
serverInfo,,,,,,,,,132,19.99600079984003,1464577535293,0
move,-0.2156556797150222,0.0,-5.46364,-0.028503418,0,false,,,,,1464577535343,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577535343,0
animation,,,,,,,,,,,1464577535368,25
move,-0.11774801480114339,0.0,-0.92559433,-0.03253174,0,false,,,,,1464577535393,25
serverInfo,,,,,,,,,132,19.99600079984003,1464577535393,0
move,-0.064290423548926,0.0,2.7137814,-0.010009766,0,false,,,,,1464577535443,50
serverInfo,,,,,,,,,132,19.99600079984003,1464577535443,0
animation,,,,,,,,,,,1464577535492,49
attack,,,,,,,,,,,1464577535492,0
attackInfo,,,,,,,0.9957875483317965,1.7698758237067795,,,1464577535492,0
serverInfo,,,,,,,,,132,20.0,1464577535492,0
animation,,,,,,,,,,,1464577535581,89
attack,,,,,,,,,,,1464577535581,0
attackInfo,,,,,,,0.9752075692278567,1.8462437394538933,,,1464577535581,0
serverInfo,,,,,,,,,132,19.845207382417147,1464577535581,0
move,-0.16273190415783145,0.0,10.57194,-0.060668945,0,false,,,,,1464577535593,12
serverInfo,,,,,,,,,132,19.99600079984003,1464577535593,0
animation,,,,,,,,,,,1464577535970,377
attack,,,,,,,,,,,1464577535970,0
attackInfo,,,,,,,0.6366270078496162,1.424929610957961,,,1464577535970,0
serverInfo,,,,,,,,,132,19.88862370723946,1464577535970,0
animation,,,,,,,,,,,1464577535970,0
attack,,,,,,,,,,,1464577535970,0
attackInfo,,,,,,,0.6366270078496162,1.424929610957961,,,1464577535970,0
serverInfo,,,,,,,,,193,19.88862370723946,1464577535970,0
move,0.8173749999999999,0.376375000000003,8.568824,-0.33673096,0,false,,,,,1464577535993,23
serverInfo,,,,,,,,,193,19.99600079984003,1464577535993,0
jump,,,,,,,,,,,1464577535993,0
move,0.4462868018373847,0.29044750565290656,2.3027172,-0.3546753,0,false,,,,,1464577535993,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577535993,0
move,0.406121001376357,0.20623855955381742,0.24638367,-0.26226807,0,false,,,,,1464577535993,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577535993,0
move,0.36957012190343264,0.12371379077054456,-0.9826536,-0.21264648,0,false,,,,,1464577535993,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577535993,0
move,0.3363088206244855,0.04283951578890566,-0.5672455,-0.45135498,0,false,,,,,1464577535993,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577535993,0
move,0.3060410355883314,-0.03641727523564953,-0.54347897,2.4485474,0,false,,,,,1464577535993,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577535993,0
move,0.2784973504116275,-0.11408893195141445,0.0,0.0,0,false,,,,,1464577535993,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577535993,0
move,0.23383447507256383,-0.190207157014342,0.0,-0.2999878,0,false,,,,,1464577535993,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577535993,0
move,0.19318954733746896,-0.26480301902784475,0.0,0.0,0,false,,,,,1464577536043,50
serverInfo,,,,,,,,,193,19.99600079984003,1464577536043,0
move,0.15045549550348714,-0.33790696522388686,0.0,-0.2999878,0,false,,,,,1464577536093,50
serverInfo,,,,,,,,,193,19.99600079984003,1464577536093,0
move,0.1118528054668424,-0.09619102331303964,0.0,-0.89997864,0,false,,,,,1464577536193,100
serverInfo,,,,,,,,,193,19.99600079984003,1464577536193,0
move,-0.21780186930790268,0.41999998688697815,0.0,-0.1499939,0,true,,,,,1464577536193,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577536193,0
jump,,,,,,,,,,,1464577536193,0
move,-0.14778917075661457,0.33319999363422426,0.0,-1.050003,0,false,,,,,1464577536243,50
serverInfo,,,,,,,,,193,19.99600079984003,1464577536243,0
move,-0.15921964693368507,0.24813599859093927,0.14999962,-1.3500061,0,false,,,,,1464577536293,50
serverInfo,,,,,,,,,193,19.99600079984003,1464577536293,0
animation,,,,,,,,,,,1464577536321,28
attack,,,,,,,,,,,1464577536321,0
attackInfo,,,,,,,0.9075833946677212,4.189228428411683,,,1464577536321,0
serverInfo,,,,,,,,,193,19.884668920262477,1464577536321,0
move,-0.1695911752448116,0.1647732818260721,9.012636,-13.745331,0,false,,,,,1464577536343,22
serverInfo,,,,,,,,,193,19.99600079984003,1464577536343,0
move,-0.11588320223488502,0.08307781780646906,-0.5089493,-3.2441406,0,false,,,,,1464577536393,50
serverInfo,,,,,,,,,193,19.99600079984003,1464577536393,0
animation,,,,,,,,,,,1464577536428,35
attack,,,,,,,,,,,1464577536428,0
attackInfo,,,,,,,0.979349266354429,3.981731577348731,,,1464577536428,0
serverInfo,,,,,,,,,193,19.857029388403497,1464577536428,0
move,-0.1293850596411037,0.0,-1.7334661,-3.4916077,0,false,,,,,1464577536443,15
serverInfo,,,,,,,,,193,19.99600079984003,1464577536443,0
move,-0.09314536218765657,-0.07840000152587834,-3.2144976,-3.4043427,0,false,,,,,1464577536493,50
serverInfo,,,,,,,,,193,19.99600079984003,1464577536493,0
animation,,,,,,,,,,,1464577536527,34
attack,,,,,,,,,,,1464577536527,0
attackInfo,,,,,,,0.9791294873646276,3.680767662859465,,,1464577536527,0
serverInfo,,,,,,,,,193,19.860973187686195,1464577536527,0
move,-0.10671370871986685,-0.15523200451660557,-2.0792418,-0.7613983,0,false,,,,,1464577536543,16
serverInfo,,,,,,,,,193,19.99600079984003,1464577536543,0
move,-0.07371301462092283,-0.23052736891296632,-3.9360237,-2.1880188,0,false,,,,,1464577536593,50
serverInfo,,,,,,,,,193,19.99600079984003,1464577536593,0
animation,,,,,,,,,,,1464577536654,61
attack,,,,,,,,,,,1464577536654,0
attackInfo,,,,,,,0.9695393770387979,3.878337403624352,,,1464577536654,0
serverInfo,,,,,,,,,193,19.952114924181966,1464577536654,0
move,-0.07512221731051927,-0.30431682745754074,-3.4505167,-2.3676453,0,false,,,,,1464577536693,39
serverInfo,,,,,,,,,193,19.99600079984003,1464577536693,0
move,-0.020506666464328305,-0.37663049823865435,-4.1562243,-1.7064056,0,false,,,,,1464577536693,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577536693,0
animation,,,,,,,,,,,1464577536723,30
attack,,,,,,,,,,,1464577536723,0
attackInfo,,,,,,,0.9761440110556856,4.08541963116168,,,1464577536723,0
serverInfo,,,,,,,,,193,19.876764062810576,1464577536723,0
move,0.0027181514164285048,-0.1040803780930375,-0.98060036,-1.8324738,0,false,,,,,1464577536743,20
serverInfo,,,,,,,,,193,19.99600079984003,1464577536743,0
move,0.10955279296950593,0.0,0.8699789,-0.3986969,0,false,,,,,1464577536793,50
serverInfo,,,,,,,,,193,19.99600079984003,1464577536793,0
animation,,,,,,,,,,,1464577536845,52
attack,,,,,,,,,,,1464577536845,0
attackInfo,,,,,,,0.9719539161828288,4.667684825008672,,,1464577536845,0
serverInfo,,,,,,,,,193,19.98800719568259,1464577536845,0
move,0.16788451416247252,0.0,0.35141373,-0.092041016,0,false,,,,,1464577536893,48
serverInfo,,,,,,,,,193,19.99600079984003,1464577536893,0
move,0.163067655481262,0.0,-2.2693768,0.5899048,0,false,,,,,1464577536893,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577536893,0
animation,,,,,,,,,,,1464577536949,56
attack,,,,,,,,,,,1464577536949,0
attackInfo,,,,,,,0.9858719371207649,4.573130265329216,,,1464577536949,0
serverInfo,,,,,,,,,193,19.972039145196725,1464577536949,0
move,0.19710363248777174,0.0,-3.2648106,1.7791138,0,false,,,,,1464577536993,44
serverInfo,,,,,,,,,193,19.99600079984003,1464577536993,0
move,0.1726398397564619,0.0,-2.97888,1.2472534,0,false,,,,,1464577536993,0
serverInfo,,,,,,,,,193,19.99600079984003,1464577536993,0
animation,,,,,,,,,,,1464577537030,37
attack,,,,,,,,,,,1464577537030,0
attackInfo,,,,,,,0.9958612368486317,4.239144532209582,,,1464577537030,0
serverInfo,,,,,,,,,193,19.84914648670107,1464577537030,0
move,0.20233004570909596,0.0,-2.6833763,2.4904175,0,false,,,,,1464577537043,13
serverInfo,,,,,,,,,193,19.99600079984003,1464577537043,0
move,0.17317940702468881,0.0,-2.3799438,1.8530121,0,false,,,,,1464577537093,50
serverInfo,,,,,,,,,193,19.99600079984003,1464577537093,0
animation,,,,,,,,,,,1464577537131,38
attack,,,,,,,,,,,1464577537131,0
attackInfo,,,,,,,0.9702556938477669,4.020411952065695,,,1464577537131,0
serverInfo,,,,,,,,,193,19.845207382417147,1464577537131,0
move,0.19830270177793707,0.0,-0.8518696,2.111908,0,false,,,,,1464577537143,12
serverInfo,,,,,,,,,193,19.99600079984003,1464577537143,0
move,0.16831746183852925,0.0,-0.71160126,1.5258484,0,false,,,,,1464577537193,50
serverInfo,,,,,,,,,193,19.99600079984003,1464577537193,0
animation,,,,,,,,,,,1464577537223,30
attack,,,,,,,,,,,1464577537223,0
