# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464577578534,40
attack,,,,,,,,,,,1464577578534,0
attackInfo,,,,,,,0.9928723518591673,3.8673342623446225,,,1464577578534,0
serverInfo,,,,,,,,,129,19.8373338623289,1464577578534,0
move,0.2549578623085438,0.0,0.2731743,2.723877,0,false,,,,,1464577578544,10
serverInfo,,,,,,,,,129,19.99600079984003,1464577578544,0
animation,,,,,,,,,,,1464577578633,89
attack,,,,,,,,,,,1464577578633,0
attackInfo,,,,,,,0.9985367610721282,3.958011559276099,,,1464577578633,0
serverInfo,,,,,,,,,129,19.841269841269842,1464577578633,0
move,0.22523099199382557,0.0,0.31996727,2.4267883,0,false,,,,,1464577578644,11
serverInfo,,,,,,,,,129,19.99600079984003,1464577578644,0
move,0.27142769515821463,0.0,1.8524132,3.0881042,0,false,,,,,1464577578644,0
serverInfo,,,,,,,,,129,19.99600079984003,1464577578644,0
move,0.24414975740482525,0.0,1.2597141,3.0906982,0,false,,,,,1464577578744,100
serverInfo,,,,,,,,,129,19.99600079984003,1464577578744,0
animation,,,,,,,,,,,1464577578782,38
attack,,,,,,,,,,,1464577578782,0
attackInfo,,,,,,,0.9934257394310839,3.854472401093212,,,1464577578782,0
serverInfo,,,,,,,,,129,19.845207382417147,1464577578782,0
move,0.3040683554643753,0.0,0.8481407,4.296356,0,false,,,,,1464577578794,12
serverInfo,,,,,,,,,129,19.99600079984003,1464577578794,0
animation,,,,,,,,,,,1464577578834,40
attack,,,,,,,,,,,1464577578834,0
attackInfo,,,,,,,0.9931633859695252,3.724079192466948,,,1464577578834,0
serverInfo,,,,,,,,,135,19.8373338623289,1464577578834,0
move,0.2762933846019511,0.0,0.9806633,4.148285,0,false,,,,,1464577578844,10
serverInfo,,,,,,,,,135,19.99600079984003,1464577578844,0
move,0.33144774406348,0.0,-1.1395302,3.2981873,0,false,,,,,1464577578844,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577578844,0
move,0.2911552544208895,0.0,-1.2141323,2.815216,0,false,,,,,1464577578894,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577578894,0
animation,,,,,,,,,,,1464577578933,39
attack,,,,,,,,,,,1464577578933,0
attackInfo,,,,,,,0.9976581341234225,3.1551373121412642,,,1464577578933,0
serverInfo,,,,,,,,,135,19.841269841269842,1464577578933,0
move,0.3417080037320943,0.0,-2.660263,3.3744507,0,false,,,,,1464577578944,11
serverInfo,,,,,,,,,135,19.99600079984003,1464577578944,0
move,0.29510578229816176,0.0,-2.7265701,2.9389648,0,false,,,,,1464577578994,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577578994,0
animation,,,,,,,,,,,1464577579049,55
attack,,,,,,,,,,,1464577579049,0
attackInfo,,,,,,,0.9910785592763751,2.7383522147926285,,,1464577579049,0
serverInfo,,,,,,,,,135,19.97602876548142,1464577579049,0
move,0.2552106044613467,0.0,-0.9585724,3.652588,0,false,,,,,1464577579094,45
serverInfo,,,,,,,,,135,19.99600079984003,1464577579094,0
animation,,,,,,,,,,,1464577579132,38
attack,,,,,,,,,,,1464577579132,0
attackInfo,,,,,,,0.9913082713581655,2.7795714782823313,,,1464577579132,0
serverInfo,,,,,,,,,135,19.845207382417147,1464577579132,0
move,0.2363155414538678,0.0,-0.80838585,3.852356,0,false,,,,,1464577579144,12
serverInfo,,,,,,,,,135,19.99600079984003,1464577579144,0
move,0.2270282906072083,0.0,3.5156822,5.1645203,0,false,,,,,1464577579144,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577579144,0
move,0.22222017823108153,0.0,2.3715668,5.6554565,0,false,,,,,1464577579194,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577579194,0
animation,,,,,,,,,,,1464577579232,38
attack,,,,,,,,,,,1464577579232,0
attackInfo,,,,,,,0.9872509780537793,2.9707989636365766,,,1464577579232,0
serverInfo,,,,,,,,,135,19.845207382417147,1464577579232,0
move,-0.15823461615899248,0.2763750000000016,6.7926807,2.4782104,0,false,,,,,1464577579244,12
serverInfo,,,,,,,,,135,19.99600079984003,1464577579244,0
jump,,,,,,,,,,,1464577579244,0
move,-0.06669303070078136,0.19244750374555508,2.6217442,1.3599243,0,false,,,,,1464577579294,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577579294,0
animation,,,,,,,,,,,1464577579333,39
attack,,,,,,,,,,,1464577579333,0
attackInfo,,,,,,,0.9961293626450544,3.383687229362718,,,1464577579333,0
serverInfo,,,,,,,,,135,19.841269841269842,1464577579333,0
move,-0.0409875799296433,0.11019855581540838,1.0239019,1.4590454,0,false,,,,,1464577579344,11
serverInfo,,,,,,,,,135,19.99600079984003,1464577579344,0
animation,,,,,,,,,,,1464577579432,88
attack,,,,,,,,,,,1464577579432,0
attackInfo,,,,,,,0.9964031429509818,3.4945529955636605,,,1464577579432,0
serverInfo,,,,,,,,,135,19.845207382417147,1464577579432,0
move,-0.017494948540404565,0.029594585275091845,-1.1043081,0.9713745,0,false,,,,,1464577579444,12
serverInfo,,,,,,,,,135,19.99600079984003,1464577579444,0
move,0.012231104790112468,-0.04939730739181414,-2.2993174,1.0018921,0,false,,,,,1464577579444,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577579444,0
move,0.03895442906979518,-0.12680936371203444,-3.1805897,1.1006165,0,false,,,,,1464577579494,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577579494,0
animation,,,,,,,,,,,1464577579533,39
attack,,,,,,,,,,,1464577579533,0
attackInfo,,,,,,,0.987360789875423,3.57615184909543,,,1464577579533,0
serverInfo,,,,,,,,,135,19.841269841269842,1464577579533,0
move,0.07161989327914497,-0.20267318038236937,-2.381157,1.3858032,0,false,,,,,1464577579544,11
serverInfo,,,,,,,,,135,19.99600079984003,1464577579544,0
animation,,,,,,,,,,,1464577579634,90
attack,,,,,,,,,,,1464577579634,0
attackInfo,,,,,,,0.9962877960324128,3.961690866338114,,,1464577579634,0
serverInfo,,,,,,,,,135,19.8373338623289,1464577579634,0
move,0.07516749787613897,-0.22973579334983896,-2.7058353,1.1719666,0,false,,,,,1464577579644,10
serverInfo,,,,,,,,,135,19.99600079984003,1464577579644,0
move,0.15353231935483258,0.0,1.8600321,1.8771667,0,false,,,,,1464577579644,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577579644,0
move,0.18471853224736634,0.0,1.2131672,1.8335876,0,false,,,,,1464577579694,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577579694,0
animation,,,,,,,,,,,1464577579719,25
attack,,,,,,,,,,,1464577579719,0
attackInfo,,,,,,,0.9921688982892304,3.931067704937732,,,1464577579719,0
serverInfo,,,,,,,,,135,19.896538002387587,1464577579719,0
move,0.2622372099027679,0.0,0.7904253,2.4140015,0,false,,,,,1464577579744,25
serverInfo,,,,,,,,,135,19.99600079984003,1464577579744,0
move,0.24872964657576446,0.0,-0.78293896,1.9549255,0,false,,,,,1464577579794,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577579794,0
animation,,,,,,,,,,,1464577579836,42
attack,,,,,,,,,,,1464577579836,0
attackInfo,,,,,,,0.9961362077095595,3.5037456214426768,,,1464577579836,0
serverInfo,,,,,,,,,135,19.8294665873488,1464577579836,0
move,0.29862712943770653,0.0,-1.9435844,2.1567383,0,false,,,,,1464577579844,8
serverInfo,,,,,,,,,135,19.99600079984003,1464577579844,0
move,0.2608574821666405,0.0,-2.1075811,2.137848,0,false,,,,,1464577579894,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577579894,0
animation,,,,,,,,,,,1464577579933,39
attack,,,,,,,,,,,1464577579933,0
attackInfo,,,,,,,0.9914707494553547,2.9600183293347286,,,1464577579933,0
serverInfo,,,,,,,,,135,19.841269841269842,1464577579933,0
move,0.3140644106982666,0.0,-1.962246,0.53671265,0,false,,,,,1464577579944,11
serverInfo,,,,,,,,,135,19.99600079984003,1464577579944,0
animation,,,,,,,,,,,1464577580033,89
attack,,,,,,,,,,,1464577580033,0
attackInfo,,,,,,,0.9842475072406391,2.3224032163894925,,,1464577580033,0
serverInfo,,,,,,,,,135,19.841269841269842,1464577580033,0
move,0.26964479849034895,0.0,-2.1051912,-0.59436035,0,false,,,,,1464577580044,11
serverInfo,,,,,,,,,135,19.99600079984003,1464577580044,0
move,0.31316534480117575,0.0,-0.118061066,-1.6440735,0,false,,,,,1464577580044,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577580044,0
move,0.268319178619441,0.0,0.024065018,-1.8833618,0,false,,,,,1464577580094,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577580094,0
animation,,,,,,,,,,,1464577580130,36
attack,,,,,,,,,,,1464577580130,0
attackInfo,,,,,,,0.9957922498319807,2.835667547652263,,,1464577580130,0
serverInfo,,,,,,,,,135,19.85308715505261,1464577580130,0
move,0.31159766625628116,0.0,2.7450523,-3.0386047,0,false,,,,,1464577580144,14
serverInfo,,,,,,,,,135,19.99600079984003,1464577580144,0
move,0.1452505597948477,0.0,2.1817207,-3.7774658,0,false,,,,,1464577580194,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577580194,0
animation,,,,,,,,,,,1464577580256,62
attack,,,,,,,,,,,1464577580256,0
attackInfo,,,,,,,0.9730592992583111,3.3761913386816755,,,1464577580256,0
serverInfo,,,,,,,,,135,19.948134849391582,1464577580256,0
move,0.12109936032729429,0.0,1.601491,-5.755615,0,false,,,,,1464577580294,38
serverInfo,,,,,,,,,135,19.99600079984003,1464577580294,0
animation,,,,,,,,,,,1464577580333,39
attack,,,,,,,,,,,1464577580333,0
attackInfo,,,,,,,0.9664191754936776,3.471643394103801,,,1464577580333,0
serverInfo,,,,,,,,,135,19.841269841269842,1464577580333,0
move,0.10651692643565447,0.0,-2.3399057,-4.1662903,0,false,,,,,1464577580344,11
serverInfo,,,,,,,,,135,19.99600079984003,1464577580344,0
move,0.09855491660601601,0.0,-3.558157,-3.3086853,0,false,,,,,1464577580344,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577580344,0
move,0.09386434343075578,0.0,-2.7802563,-2.7963562,0,false,,,,,1464577580394,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577580394,0
animation,,,,,,,,,,,1464577580434,40
attack,,,,,,,,,,,1464577580434,0
attackInfo,,,,,,,0.9906491685712477,3.583686352264752,,,1464577580434,0
serverInfo,,,,,,,,,135,19.8373338623289,1464577580434,0
move,0.08148615559063366,0.0,-2.0518284,-2.1899414,0,false,,,,,1464577580444,10
serverInfo,,,,,,,,,135,19.99600079984003,1464577580444,0
move,0.06257705996706164,0.0,-1.5265427,-1.6975403,0,false,,,,,1464577580494,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577580494,0
animation,,,,,,,,,,,1464577580533,39
attack,,,,,,,,,,,1464577580533,0
attackInfo,,,,,,,0.9815478518760996,3.6860637514841645,,,1464577580533,0
serverInfo,,,,,,,,,135,19.841269841269842,1464577580533,0
move,0.049733606554090315,0.0,0.40014458,-2.2181702,0,false,,,,,1464577580544,11
serverInfo,,,,,,,,,135,19.99600079984003,1464577580544,0
animation,,,,,,,,,,,1464577580635,91
attack,,,,,,,,,,,1464577580635,0
attackInfo,,,,,,,0.9785416195300917,4.342553138983963,,,1464577580635,0
serverInfo,,,,,,,,,135,19.833399444664817,1464577580635,0
move,0.13775359331771142,0.0,0.013496399,-1.9692688,0,false,,,,,1464577580644,9
serverInfo,,,,,,,,,135,19.99600079984003,1464577580644,0
move,0.2189922194980003,0.0,2.0099983,-3.0578003,0,false,,,,,1464577580644,0
serverInfo,,,,,,,,,135,19.99600079984003,1464577580644,0
move,0.21730426234458733,0.0,2.7643776,-2.5372925,0,false,,,,,1464577580694,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577580694,0
animation,,,,,,,,,,,1464577580740,46
attack,,,,,,,,,,,1464577580740,0
attackInfo,,,,,,,0.9902182465817126,4.617069575052097,,,1464577580740,0
serverInfo,,,,,,,,,135,19.813750743015653,1464577580740,0
move,0.27335658981889743,0.0,2.6228733,-2.927948,0,false,,,,,1464577580744,4
serverInfo,,,,,,,,,135,19.99600079984003,1464577580744,0
move,0.2517987393845349,0.0,1.6633058,-2.4288635,0,false,,,,,1464577580794,50
serverInfo,,,,,,,,,135,19.99600079984003,1464577580794,0
animation,,,,,,,,,,,1464577580834,40
attack,,,,,,,,,,,1464577580834,0
attackInfo,,,,,,,0.9899871036239767,4.667818867851145,,,1464577580834,0
serverInfo,,,,,,,,,130,19.8373338623289,1464577580834,0
move,0.30403847110910576,0.0,0.6783304,-2.7121582,0,false,,,,,1464577580844,10
serverInfo,,,,,,,,,130,19.99600079984003,1464577580844,0
animation,,,,,,,,,,,1464577580933,89
attack,,,,,,,,,,,1464577580933,0
attackInfo,,,,,,,0.9905655738357797,4.55483851772441,,,1464577580933,0
serverInfo,,,,,,,,,130,19.841269841269842,1464577580933,0
move,0.27369020011714085,0.0,0.6305766,-1.9606018,0,false,,,,,1464577580944,11
serverInfo,,,,,,,,,130,19.99600079984003,1464577580944,0
move,0.32624642760963773,0.0,0.25679398,-2.0976868,0,false,,,,,1464577580944,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577580944,0
move,0.28530171699039997,0.0,0.25383282,-1.4951782,0,false,,,,,1464577580994,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577580994,0
animation,,,,,,,,,,,1464577581019,25
attack,,,,,,,,,,,1464577581019,0
attackInfo,,,,,,,0.9953149795516907,3.925535110941264,,,1464577581019,0
serverInfo,,,,,,,,,130,19.896538002387587,1464577581019,0
move,0.3358982635469392,0.0,1.7221675,-2.473175,0,false,,,,,1464577581044,25
serverInfo,,,,,,,,,130,19.99600079984003,1464577581044,0
animation,,,,,,,,,,,1464577581143,99
attack,,,,,,,,,,,1464577581143,0
attackInfo,,,,,,,0.9976045713319395,4.9277285184700625,,,1464577581143,0
serverInfo,,,,,,,,,130,19.801980198019802,1464577581143,0
move,0.2921217001687211,0.0,1.7061591,-1.9036255,0,false,,,,,1464577581144,1
serverInfo,,,,,,,,,130,19.99600079984003,1464577581144,0
move,0.34301306185002645,0.0,0.5343647,-2.8878784,0,false,,,,,1464577581144,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577581144,0
move,0.296218206558045,0.0,0.49233055,-3.0239868,0,false,,,,,1464577581194,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577581194,0
animation,,,,,,,,,,,1464577581232,38
attack,,,,,,,,,,,1464577581232,0
attackInfo,,,,,,,0.9846141627199274,5.2408083483574615,,,1464577581232,0
serverInfo,,,,,,,,,130,19.845207382417147,1464577581232,0
move,0.3455427412297851,0.0,0.33036566,-4.40921,0,false,,,,,1464577581244,12
serverInfo,,,,,,,,,130,19.99600079984003,1464577581244,0
animation,,,,,,,,,,,1464577581333,89
attack,,,,,,,,,,,1464577581333,0
attackInfo,,,,,,,0.9821710307703556,5.475180271495762,,,1464577581333,0
serverInfo,,,,,,,,,130,19.841269841269842,1464577581333,0
move,0.2966546863530066,0.0,-1.643939,-2.5844116,0,false,,,,,1464577581344,11
serverInfo,,,,,,,,,130,19.99600079984003,1464577581344,0
move,0.3406281184753919,0.0,-2.3833137,-2.2341309,0,false,,,,,1464577581344,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577581344,0
move,0.2887966137642408,0.0,-2.222968,-1.551239,0,false,,,,,1464577581394,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577581394,0
animation,,,,,,,,,,,1464577581430,36
attack,,,,,,,,,,,1464577581430,0
attackInfo,,,,,,,0.994815252755953,5.228984974698597,,,1464577581430,0
serverInfo,,,,,,,,,130,19.85308715505261,1464577581430,0
move,0.32697775513875627,0.0,-2.015998,-1.4927673,0,false,,,,,1464577581444,14
serverInfo,,,,,,,,,130,19.99600079984003,1464577581444,0
move,0.27305719275023677,0.0,-1.8794556,-0.8945923,0,false,,,,,1464577581494,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577581494,0
animation,,,,,,,,,,,1464577581534,40
attack,,,,,,,,,,,1464577581534,0
attackInfo,,,,,,,0.9825722946242942,4.998843196450054,,,1464577581534,0
serverInfo,,,,,,,,,130,19.8373338623289,1464577581534,0
move,0.31502851228349016,0.0,-0.71829987,-1.3742981,0,false,,,,,1464577581544,10
serverInfo,,,,,,,,,130,19.99600079984003,1464577581544,0
animation,,,,,,,,,,,1464577581633,89
attack,,,,,,,,,,,1464577581633,0
attackInfo,,,,,,,0.9892868459052707,5.391110384918348,,,1464577581633,0
serverInfo,,,,,,,,,130,19.841269841269842,1464577581633,0
move,0.26914262033616154,0.0,-0.6465702,-0.9470215,0,false,,,,,1464577581644,11
serverInfo,,,,,,,,,130,19.99600079984003,1464577581644,0
move,0.3128911554971445,0.0,0.13228798,-2.097229,0,false,,,,,1464577581644,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577581644,0
move,0.26823697986224815,0.0,2.1351051,-1.6947632,0,false,,,,,1464577581694,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577581694,0
animation,,,,,,,,,,,1464577581733,39
attack,,,,,,,,,,,1464577581733,0
attackInfo,,,,,,,0.9928440100650453,5.328447906788572,,,1464577581733,0
serverInfo,,,,,,,,,130,19.841269841269842,1464577581733,0
move,0.310919616764064,0.0,2.7709517,-2.2676697,0,false,,,,,1464577581744,11
serverInfo,,,,,,,,,130,19.99600079984003,1464577581744,0
move,0.2591121008351003,0.0,1.177239,-1.601471,0,false,,,,,1464577581844,100
serverInfo,,,,,,,,,130,19.99600079984003,1464577581844,0
animation,,,,,,,,,,,1464577581871,27
attack,,,,,,,,,,,1464577581871,0
attackInfo,,,,,,,0.9922527954188136,5.283038532322262,,,1464577581871,0
serverInfo,,,,,,,,,130,19.88862370723946,1464577581871,0
move,0.29217101681935276,0.0,0.36201143,-1.8950195,0,false,,,,,1464577581894,23
serverInfo,,,,,,,,,130,19.99600079984003,1464577581894,0
move,0.2418677884448428,0.0,0.37324142,-1.387085,0,false,,,,,1464577581894,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577581894,0
animation,,,,,,,,,,,1464577581930,36
attack,,,,,,,,,,,1464577581930,0
attackInfo,,,,,,,0.9943856643152776,4.916404857936255,,,1464577581930,0
serverInfo,,,,,,,,,130,19.85308715505261,1464577581930,0
move,0.26608291306652987,0.0,0.12980604,-1.6135559,0,false,,,,,1464577581945,15
serverInfo,,,,,,,,,130,19.992003198720514,1464577581945,0
move,0.2161427407725185,0.0,0.14381838,-1.1210327,0,false,,,,,1464577582044,99
serverInfo,,,,,,,,,130,19.99600079984003,1464577582044,0
animation,,,,,,,,,,,1464577582054,10
attack,,,,,,,,,,,1464577582054,0
attackInfo,,,,,,,0.9980006805186485,4.480264208734072,,,1464577582054,0
serverInfo,,,,,,,,,130,19.95609658750748,1464577582054,0
move,0.2510519124612287,0.0,1.4867187,-1.8109131,0,false,,,,,1464577582094,40
serverInfo,,,,,,,,,130,19.99600079984003,1464577582094,0
move,0.2231888638996331,0.0,1.5482683,-1.4328613,0,false,,,,,1464577582094,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577582094,0
animation,,,,,,,,,,,1464577582133,39
attack,,,,,,,,,,,1464577582133,0
attackInfo,,,,,,,0.9986877733189259,4.156303585834062,,,1464577582133,0
serverInfo,,,,,,,,,130,19.841269841269842,1464577582133,0
move,0.265342813104418,0.0,1.582519,-1.773407,0,false,,,,,1464577582144,11
serverInfo,,,,,,,,,130,19.99600079984003,1464577582144,0
move,0.23070506448001638,0.0,0.13000584,-2.4429016,0,false,,,,,1464577582194,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577582194,0
animation,,,,,,,,,,,1464577582232,38
attack,,,,,,,,,,,1464577582232,0
attackInfo,,,,,,,0.9850064336771491,4.0589952165135585,,,1464577582232,0
serverInfo,,,,,,,,,130,19.845207382417147,1464577582232,0
move,0.2706400483945153,0.0,0.086438656,-2.8912354,0,false,,,,,1464577582244,12
serverInfo,,,,,,,,,130,19.99600079984003,1464577582244,0
animation,,,,,,,,,,,1464577582321,77
attack,,,,,,,,,,,1464577582321,0
attackInfo,,,,,,,0.983218808409484,3.856484841197806,,,1464577582321,0
serverInfo,,,,,,,,,130,19.88862370723946,1464577582321,0
move,0.233629924154922,0.0,-1.2708125,-2.127777,0,false,,,,,1464577582344,23
serverInfo,,,,,,,,,130,19.99600079984003,1464577582344,0
move,0.2728331727183857,0.0,-1.3821926,-2.766449,0,false,,,,,1464577582344,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577582344,0
move,0.23610818910154663,0.0,-1.4733939,-2.477478,0,false,,,,,1464577582394,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577582394,0
animation,,,,,,,,,,,1464577582431,37
attack,,,,,,,,,,,1464577582431,0
attackInfo,,,,,,,0.9777428082318944,3.264106797607159,,,1464577582431,0
serverInfo,,,,,,,,,130,19.84914648670107,1464577582431,0
move,0.27736664546885237,0.0,-2.1564593,-1.7528076,0,false,,,,,1464577582444,13
serverInfo,,,,,,,,,130,19.99600079984003,1464577582444,0
move,0.24155101395322376,0.0,-2.2188783,-1.2626038,0,false,,,,,1464577582494,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577582494,0
animation,,,,,,,,,,,1464577582531,37
attack,,,,,,,,,,,1464577582531,0
attackInfo,,,,,,,0.963484261063215,2.5537709570918743,,,1464577582531,0
serverInfo,,,,,,,,,130,19.84914648670107,1464577582531,0
move,0.28420994730159777,0.0,0.07734108,-2.5249329,0,false,,,,,1464577582544,13
serverInfo,,,,,,,,,130,19.99600079984003,1464577582544,0
animation,,,,,,,,,,,1464577582630,86
attack,,,,,,,,,,,1464577582630,0
attackInfo,,,,,,,0.9678750729071175,2.7175924037557255,,,1464577582630,0
serverInfo,,,,,,,,,130,19.85308715505261,1464577582630,0
move,0.24833722369338318,0.0,0.13380146,-2.0836487,0,false,,,,,1464577582644,14
serverInfo,,,,,,,,,130,19.99600079984003,1464577582644,0
move,0.29259989000970776,0.0,2.4090366,-2.8703003,0,false,,,,,1464577582644,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577582644,0
move,0.25361057729300995,0.0,1.6673803,-2.7778625,0,false,,,,,1464577582694,50
serverInfo,,,,,,,,,130,19.99600079984003,1464577582694,0
animation,,,,,,,,,,,1464577582733,39
attack,,,,,,,,,,,1464577582733,0
attackInfo,,,,,,,0.953911528894225,2.386613057178849,,,1464577582733,0
serverInfo,,,,,,,,,130,19.841269841269842,1464577582733,0
move,0.218082835314501,0.0,1.2435827,-3.5263367,0,false,,,,,1464577582744,11
serverInfo,,,,,,,,,130,19.99600079984003,1464577582744,0
animation,,,,,,,,,,,1464577582832,88
attack,,,,,,,,,,,1464577582832,0
attackInfo,,,,,,,0.9481934477407836,2.2449513992725145,,,1464577582832,0
serverInfo,,,,,,,,,130,19.845207382417147,1464577582832,0
move,0.2504273429146089,0.0,-1.074707,-3.1350098,0,false,,,,,1464577582844,12
serverInfo,,,,,,,,,130,19.99600079984003,1464577582844,0
move,0.2671349080126646,0.0,-2.402666,-2.508545,0,false,,,,,1464577582844,0
serverInfo,,,,,,,,,130,19.99600079984003,1464577582844,0
move,0.2738988328336376,0.0,-2.2677689,-2.4664612,0,false,,,,,1464577582894,50
serverInfo,,,,,,,,,131,19.99600079984003,1464577582894,0
animation,,,,,,,,,,,1464577582931,37
attack,,,,,,,,,,,1464577582931,0
attackInfo,,,,,,,0.9653991421858106,2.0715512662587634,,,1464577582931,0
serverInfo,,,,,,,,,131,19.84914648670107,1464577582931,0
move,0.27287389516739324,0.0,-1.530695,-3.0054626,0,false,,,,,1464577582944,13
serverInfo,,,,,,,,,131,19.99600079984003,1464577582944,0
animation,,,,,,,,,,,1464577583033,89
attack,,,,,,,,,,,1464577583033,0
attackInfo,,,,,,,0.9591286641129899,1.7075249556940688,,,1464577583033,0
serverInfo,,,,,,,,,131,19.841269841269842,1464577583033,0
move,0.2695574022656402,0.0,-1.4449768,-2.9511414,0,false,,,,,1464577583044,11
serverInfo,,,,,,,,,131,19.99600079984003,1464577583044,0
move,0.26628509104105547,0.0,1.0198269,-3.1270752,0,false,,,,,1464577583044,0
serverInfo,,,,,,,,,131,19.99600079984003,1464577583044,0
move,0.3633488073796052,0.2763750000000016,7.4477882,1.7036133,0,false,,,,,1464577583094,50
serverInfo,,,,,,,,,131,19.99600079984003,1464577583094,0
jump,,,,,,,,,,,1464577583094,0
animation,,,,,,,,,,,1464577583129,35
attack,,,,,,,,,,,1464577583129,0
attackInfo,,,,,,,0.9928763210489197,2.4046561927469354,,,1464577583129,0
serverInfo,,,,,,,,,131,19.857029388403497,1464577583129,0
move,0.21874357412947987,0.19244750374555508,6.855854,0.8370056,0,false,,,,,1464577583144,15
serverInfo,,,,,,,,,131,19.99600079984003,1464577583144,0
animation,,,,,,,,,,,1464577583233,89
attack,,,,,,,,,,,1464577583233,0
attackInfo,,,,,,,0.9867648600741957,2.6321391536911727,,,1464577583233,0
serverInfo,,,,,,,,,131,19.845207382417147,1464577583233,0
move,0.21803265297712215,0.11019855581540838,3.8452425,0.12515259,0,false,,,,,1464577583244,11
serverInfo,,,,,,,,,131,19.99600079984003,1464577583244,0
move,0.2168484625398115,0.029594585275091845,1.8472929,-0.65652466,0,false,,,,,1464577583244,0
serverInfo,,,,,,,,,131,19.99600079984003,1464577583244,0
move,0.21527967189682684,-0.04939730739181414,-1.9226851,-0.23892212,0,false,,,,,1464577583294,50
serverInfo,,,,,,,,,131,19.99600079984003,1464577583294,0
animation,,,,,,,,,,,1464577583326,32
attack,,,,,,,,,,,1464577583326,0
attackInfo,,,,,,,0.9930408738028116,3.02462855232556,,,1464577583326,0
serverInfo,,,,,,,,,131,19.868865487780646,1464577583326,0
move,0.2126058188764013,-0.12680936371203444,-3.183508,-0.47787476,0,false,,,,,1464577583344,18
serverInfo,,,,,,,,,131,19.99600079984003,1464577583344,0
move,0.20970663578486182,-0.20267318038236937,-5.1845164,-1.0144653,0,false,,,,,1464577583394,50
serverInfo,,,,,,,,,131,19.99600079984003,1464577583394,0
animation,,,,,,,,,,,1464577583435,41
attack,,,,,,,,,,,1464577583435,0
attackInfo,,,,,,,0.9931669244474453,3.119788041659663,,,1464577583435,0
serverInfo,,,,,,,,,131,19.833399444664817,1464577583435,0
move,0.20689125783997753,-0.22973579334983896,-5.2526608,-1.1420593,0,false,,,,,1464577583444,9
serverInfo,,,,,,,,,131,19.99600079984003,1464577583444,0
animation,,,,,,,,,,,1464577583533,89
attack,,,,,,,,,,,1464577583533,0
attackInfo,,,,,,,0.9874494331748964,2.792592379029608,,,1464577583533,0
serverInfo,,,,,,,,,131,19.841269841269842,1464577583533,0
move,0.26796531369738474,0.0,-0.9002552,-2.4499207,0,false,,,,,1464577583544,11
serverInfo,,,,,,,,,131,19.99600079984003,1464577583544,0
move,0.22600334191002247,0.0,0.3663559,-2.6810913,0,false,,,,,1464577583544,0
serverInfo,,,,,,,,,131,19.99600079984003,1464577583544,0
move,0.21528548284578974,0.0,0.3262081,-2.761322,0,false,,,,,1464577583594,50
serverInfo,,,,,,,,,131,19.99600079984003,1464577583594,0
animation,,,,,,,,,,,1464577583631,37
move,0.2276050140701713,0.0,2.1858587,-3.1141968,0,false,,,,,1464577583644,13
serverInfo,,,,,,,,,131,19.99600079984003,1464577583644,0
animation,,,,,,,,,,,1464577583731,87
attack,,,,,,,,,,,1464577583731,0
attackInfo,,,,,,,0.9901282495300872,3.128610147838339,,,1464577583731,0
serverInfo,,,,,,,,,131,19.84914648670107,1464577583731,0
move,0.42205038954317686,0.23375000000000057,5.147236,0.19308472,0,false,,,,,1464577583744,13
