# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attackInfo,,,,,,,0.852906448445294,4.429325026165399,,,1464577900144,0
serverInfo,,,,,,,,,134,19.84914648670107,1464577900144,0
move,0.17397831948518316,0.0,0.0,0.0,0,false,,,,,1464577900157,13
serverInfo,,,,,,,,,134,19.99600079984003,1464577900157,0
animation,,,,,,,,,,,1464577900203,46
attack,,,,,,,,,,,1464577900203,0
attackInfo,,,,,,,0.8188639808181313,4.8159524617601015,,,1464577900203,0
serverInfo,,,,,,,,,134,19.813750743015653,1464577900203,0
move,0.04004042760101534,0.0,0.0,-1.0499878,0,false,,,,,1464577900207,4
serverInfo,,,,,,,,,134,19.99600079984003,1464577900207,0
animation,,,,,,,,,,,1464577900246,39
attack,,,,,,,,,,,1464577900246,0
attackInfo,,,,,,,0.8177663534664766,4.829951053940085,,,1464577900246,0
serverInfo,,,,,,,,,134,19.841269841269842,1464577900246,0
move,-0.13419286234070604,0.0,0.0,-2.850006,0,false,,,,,1464577900257,11
serverInfo,,,,,,,,,134,19.99600079984003,1464577900257,0
animation,,,,,,,,,,,1464577900287,30
attack,,,,,,,,,,,1464577900291,4
attackInfo,,,,,,,0.8379717497419783,4.787742728505452,,,1464577900291,0
serverInfo,,,,,,,,,134,19.860973187686195,1464577900291,0
move,-0.1703194349085173,0.0,0.0,-0.8999939,0,false,,,,,1464577900307,16
serverInfo,,,,,,,,,134,19.99600079984003,1464577900307,0
animation,,,,,,,,,,,1464577900346,39
attack,,,,,,,,,,,1464577900346,0
attackInfo,,,,,,,0.8582074034535466,4.704846670635877,,,1464577900346,0
serverInfo,,,,,,,,,134,19.841269841269842,1464577900346,0
move,-0.167190575213219,0.0,0.0,0.0,0,false,,,,,1464577900357,11
serverInfo,,,,,,,,,134,19.99600079984003,1464577900357,0
animation,,,,,,,,,,,1464577900386,29
attack,,,,,,,,,,,1464577900386,0
attackInfo,,,,,,,0.8608643742065893,4.5437706635627,,,1464577900386,0
serverInfo,,,,,,,,,134,19.880715705765407,1464577900386,0
move,-0.15930275558533502,0.0,0.0,-1.1999817,0,false,,,,,1464577900407,21
serverInfo,,,,,,,,,134,19.99600079984003,1464577900407,0
animation,,,,,,,,,,,1464577900446,39
attack,,,,,,,,,,,1464577900446,0
attackInfo,,,,,,,0.8934364771755781,4.460249035876061,,,1464577900446,0
serverInfo,,,,,,,,,134,19.841269841269842,1464577900446,0
move,-0.15353514326655748,0.0,-0.14999962,-1.199997,0,false,,,,,1464577900457,11
serverInfo,,,,,,,,,134,19.99600079984003,1464577900457,0
animation,,,,,,,,,,,1464577900510,53
attack,,,,,,,,,,,1464577900510,0
attackInfo,,,,,,,0.8995079165533448,4.022649551428622,,,1464577900510,0
serverInfo,,,,,,,,,134,19.984012789768187,1464577900510,0
animation,,,,,,,,,,,1464577900543,33
attack,,,,,,,,,,,1464577900543,0
attackInfo,,,,,,,0.8995079165533448,4.022649551428622,,,1464577900543,0
serverInfo,,,,,,,,,134,19.85308715505261,1464577900543,0
move,-0.14717753399043865,0.0,-0.29999924,-1.6500092,0,false,,,,,1464577900557,14
serverInfo,,,,,,,,,134,19.99600079984003,1464577900557,0
move,-0.1384652729609872,0.0,-0.14999962,-2.399994,0,false,,,,,1464577900557,0
serverInfo,,,,,,,,,134,19.99600079984003,1464577900557,0
animation,,,,,,,,,,,1464577900584,27
attack,,,,,,,,,,,1464577900584,0
attackInfo,,,,,,,0.9009187583079667,3.526205807852286,,,1464577900584,0
serverInfo,,,,,,,,,134,19.88862370723946,1464577900584,0
move,-0.13434914167354606,0.0,0.0,-0.4499817,0,false,,,,,1464577900607,23
serverInfo,,,,,,,,,134,19.99600079984003,1464577900607,0
animation,,,,,,,,,,,1464577900632,25
attack,,,,,,,,,,,1464577900632,0
attackInfo,,,,,,,0.8931288554395893,3.1601589323046877,,,1464577900632,0
serverInfo,,,,,,,,,126,19.896538002387587,1464577900632,0
move,-0.13300069690715688,0.0,0.0,0.0,0,false,,,,,1464577900657,25
serverInfo,,,,,,,,,126,19.99600079984003,1464577900657,0
animation,,,,,,,,,,,1464577900698,41
attack,,,,,,,,,,,1464577900698,0
attackInfo,,,,,,,0.8461172418548952,3.2423068111090703,,,1464577900698,0
serverInfo,,,,,,,,,126,19.833399444664817,1464577900698,0
move,-0.13255894635037002,0.0,0.0,0.0,0,false,,,,,1464577900707,9
serverInfo,,,,,,,,,126,19.99600079984003,1464577900707,0
animation,,,,,,,,,,,1464577900761,54
attack,,,,,,,,,,,1464577900761,0
attackInfo,,,,,,,0.7867358689801032,3.296517573674206,,,1464577900761,0
serverInfo,,,,,,,,,126,19.980019980019982,1464577900761,0
animation,,,,,,,,,,,1464577900796,35
attack,,,,,,,,,,,1464577900796,0
attackInfo,,,,,,,0.7867358689801032,3.296517573674206,,,1464577900796,0
serverInfo,,,,,,,,,126,19.841269841269842,1464577900796,0
move,-0.13241422885116805,0.0,0.0,0.0,0,false,,,,,1464577900807,11
serverInfo,,,,,,,,,126,19.99600079984003,1464577900807,0
move,-0.13236681939292083,0.0,0.0,0.0,0,false,,,,,1464577900807,0
serverInfo,,,,,,,,,126,19.99600079984003,1464577900807,0
animation,,,,,,,,,,,1464577900846,39
attack,,,,,,,,,,,1464577900846,0
attackInfo,,,,,,,0.7514339191466541,3.1221652531603277,,,1464577900846,0
serverInfo,,,,,,,,,126,19.841269841269842,1464577900846,0
move,-0.13235128805259677,0.0,0.0,0.0,0,false,,,,,1464577900857,11
serverInfo,,,,,,,,,126,19.99600079984003,1464577900857,0
animation,,,,,,,,,,,1464577900890,33
attack,,,,,,,,,,,1464577900895,5
attackInfo,,,,,,,0.7228253516261867,3.072004858239516,,,1464577900895,0
serverInfo,,,,,,,,,126,19.845207382417147,1464577900895,0
move,-0.1331932713941324,0.0,0.0,0.2999878,0,false,,,,,1464577900907,12
serverInfo,,,,,,,,,126,19.99600079984003,1464577900907,0
animation,,,,,,,,,,,1464577900950,43
attack,,,,,,,,,,,1464577900950,0
attackInfo,,,,,,,0.7043170159550693,2.9937374915973205,,,1464577900950,0
serverInfo,,,,,,,,,126,19.825535289452816,1464577900950,0
move,-0.12347641609897408,0.0,-0.14999962,1.199997,0,false,,,,,1464577900957,7
serverInfo,,,,,,,,,126,19.99600079984003,1464577900957,0
animation,,,,,,,,,,,1464577900995,38
attack,,,,,,,,,,,1464577900995,0
attackInfo,,,,,,,0.7385174153810239,2.7483849617645513,,,1464577900995,0
serverInfo,,,,,,,,,126,19.845207382417147,1464577900995,0
move,0.059687658973237134,0.0,-0.14999962,2.550003,0,false,,,,,1464577901007,12
serverInfo,,,,,,,,,126,19.99600079984003,1464577901007,0
animation,,,,,,,,,,,1464577901043,36
attack,,,,,,,,,,,1464577901043,0
attackInfo,,,,,,,0.7872764630198141,2.511022468357205,,,1464577901043,0
serverInfo,,,,,,,,,126,19.85308715505261,1464577901043,0
move,0.12565954712414218,0.0,-0.14999962,2.2500153,0,false,,,,,1464577901057,14
serverInfo,,,,,,,,,126,19.99600079984003,1464577901057,0
animation,,,,,,,,,,,1464577901097,40
attack,,,,,,,,,,,1464577901097,0
attackInfo,,,,,,,0.7906450229998326,2.164769133393687,,,1464577901097,0
serverInfo,,,,,,,,,126,19.8373338623289,1464577901097,0
move,0.15194006048751874,0.0,-0.14999962,1.7999878,0,false,,,,,1464577901107,10
serverInfo,,,,,,,,,126,19.99600079984003,1464577901107,0
animation,,,,,,,,,,,1464577901180,73
attack,,,,,,,,,,,1464577901180,0
attackInfo,,,,,,,0.7259789843991542,1.9701081798758673,,,1464577901180,0
serverInfo,,,,,,,,,126,19.904458598726116,1464577901180,0
animation,,,,,,,,,,,1464577901185,5
attack,,,,,,,,,,,1464577901185,0
attackInfo,,,,,,,0.7259789843991542,1.9701081798758673,,,1464577901185,0
serverInfo,,,,,,,,,126,19.884668920262477,1464577901185,0
move,0.18753133983353543,0.0,0.0,1.6499786,0,false,,,,,1464577901207,22
serverInfo,,,,,,,,,126,19.99600079984003,1464577901207,0
move,0.24022618437938803,0.0,0.0,0.2999878,0,false,,,,,1464577901207,0
serverInfo,,,,,,,,,126,19.99600079984003,1464577901207,0
animation,,,,,,,,,,,1464577901244,37
attack,,,,,,,,,,,1464577901244,0
attackInfo,,,,,,,0.7283786121827618,1.8888156627330206,,,1464577901244,0
serverInfo,,,,,,,,,126,19.84914648670107,1464577901244,0
move,0.2689975728432952,0.0,0.0,0.0,0,false,,,,,1464577901257,13
serverInfo,,,,,,,,,126,19.99600079984003,1464577901257,0
animation,,,,,,,,,,,1464577901296,39
attack,,,,,,,,,,,1464577901296,0
attackInfo,,,,,,,0.7170922952154123,1.8978752382746906,,,1464577901296,0
serverInfo,,,,,,,,,126,19.841269841269842,1464577901296,0
move,0.28470675276926016,0.0,0.0,0.0,0,false,,,,,1464577901307,11
serverInfo,,,,,,,,,126,19.99600079984003,1464577901307,0
animation,,,,,,,,,,,1464577901335,28
attack,,,,,,,,,,,1464577901335,0
attackInfo,,,,,,,0.7212953639641476,1.8848841501866893,,,1464577901335,0
serverInfo,,,,,,,,,126,19.884668920262477,1464577901335,0
move,0.2932839660050952,0.0,0.0,0.0,0,false,,,,,1464577901357,22
serverInfo,,,,,,,,,126,19.99600079984003,1464577901357,0
animation,,,,,,,,,,,1464577901382,25
attack,,,,,,,,,,,1464577901382,0
attackInfo,,,,,,,0.7403831153243021,1.8520327525968512,,,1464577901382,0
serverInfo,,,,,,,,,126,19.896538002387587,1464577901382,0
move,0.297967124975818,0.0,0.0,0.0,0,false,,,,,1464577901407,25
serverInfo,,,,,,,,,126,19.99600079984003,1464577901407,0
animation,,,,,,,,,,,1464577901437,30
attack,,,,,,,,,,,1464577901437,0
attackInfo,,,,,,,0.7713849754076125,1.813202544199666,,,1464577901437,0
serverInfo,,,,,,,,,126,19.876764062810576,1464577901437,0
move,0.30052413007084766,0.0,0.0,0.0,0,false,,,,,1464577901457,20
serverInfo,,,,,,,,,126,19.99600079984003,1464577901457,0
animation,,,,,,,,,,,1464577901506,49
attack,,,,,,,,,,,1464577901506,0
attackInfo,,,,,,,0.8053202597882629,1.7915906498266685,,,1464577901506,0
serverInfo,,,,,,,,,126,19.801980198019802,1464577901506,0
animation,,,,,,,,,,,1464577901543,37
attack,,,,,,,,,,,1464577901543,0
attackInfo,,,,,,,0.8553936261064203,1.7329581179322255,,,1464577901543,0
serverInfo,,,,,,,,,126,19.85308715505261,1464577901543,0
move,1.1277466950267403,0.3763749999999959,0.0,0.0,0,false,,,,,1464577901557,14
serverInfo,,,,,,,,,126,19.99600079984003,1464577901557,0
jump,,,,,,,,,,,1464577901557,0
animation,,,,,,,,,,,1464577901582,25
attack,,,,,,,,,,,1464577901582,0
attackInfo,,,,,,,0.9504600240242191,2.3015926918136236,,,1464577901582,0
serverInfo,,,,,,,,,126,19.896538002387587,1464577901582,0
move,0.620686679588875,0.29044750565290656,0.0,0.0,0,false,,,,,1464577901607,25
serverInfo,,,,,,,,,126,19.99600079984003,1464577901607,0
animation,,,,,,,,,,,1464577901667,60
attack,,,,,,,,,,,1464577901667,0
attackInfo,,,,,,,0.9784857444348801,2.5566615073695083,,,1464577901667,0
serverInfo,,,,,,,,,126,19.95609658750748,1464577901667,0
animation,,,,,,,,,,,1464577901681,14
attack,,,,,,,,,,,1464577901681,0
attackInfo,,,,,,,0.9784857444348801,2.5566615073695083,,,1464577901681,0
serverInfo,,,,,,,,,126,19.90049751243781,1464577901681,0
move,0.5868054467068244,0.20623855955381032,0.0,0.0,0,false,,,,,1464577901707,26
serverInfo,,,,,,,,,126,19.99600079984003,1464577901707,0
move,0.555973523895581,0.12371379077055167,0.0,0.0,0,false,,,,,1464577901707,0
serverInfo,,,,,,,,,126,19.99600079984003,1464577901707,0
animation,,,,,,,,,,,1464577901730,23
attack,,,,,,,,,,,1464577901735,5
attackInfo,,,,,,,0.9753857057871878,3.4449349937227005,,,1464577901735,0
serverInfo,,,,,,,,,126,19.884668920262477,1464577901735,0
move,0.5335027361210951,0.04283951578891276,0.0,0.0,0,false,,,,,1464577901757,22
serverInfo,,,,,,,,,126,19.99600079984003,1464577901757,0
animation,,,,,,,,,,,1464577901796,39
attack,,,,,,,,,,,1464577901796,0
attackInfo,,,,,,,0.9519356392374203,3.836766414861397,,,1464577901796,0
serverInfo,,,,,,,,,126,19.841269841269842,1464577901796,0
move,0.5130543186570087,-0.03641727523564953,0.0,0.0,0,false,,,,,1464577901807,11
serverInfo,,,,,,,,,126,19.99600079984003,1464577901807,0
animation,,,,,,,,,,,1464577901846,39
attack,,,,,,,,,,,1464577901846,0
attackInfo,,,,,,,0.9443039981478201,4.174958263841503,,,1464577901846,0
serverInfo,,,,,,,,,126,19.841269841269842,1464577901846,0
move,0.4944462582284004,-0.11408893195141445,0.0,0.0,0,false,,,,,1464577901857,11
serverInfo,,,,,,,,,126,19.99600079984003,1464577901857,0
animation,,,,,,,,,,,1464577901882,25
attack,,,,,,,,,,,1464577901882,0
attackInfo,,,,,,,0.9372007530443882,4.480206076628496,,,1464577901882,0
serverInfo,,,,,,,,,126,19.896538002387587,1464577901882,0
move,0.4499461079552116,-0.190207157014342,0.0,0.0,0,false,,,,,1464577901907,25
serverInfo,,,,,,,,,126,19.99600079984003,1464577901907,0
animation,,,,,,,,,,,1464577901939,32
attack,,,,,,,,,,,1464577901939,0
attackInfo,,,,,,,0.9202679121182235,4.779785430847314,,,1464577901939,0
serverInfo,,,,,,,,,126,19.868865487780646,1464577901939,0
move,0.3818841552444141,-0.26480301902785186,0.0,0.0,0,false,,,,,1464577901957,18
serverInfo,,,,,,,,,126,19.99600079984003,1464577901957,0
animation,,,,,,,,,,,1464577902001,44
attack,,,,,,,,,,,1464577902001,0
attackInfo,,,,,,,0.9248939261372034,4.922179790754643,,,1464577902001,0
serverInfo,,,,,,,,,126,19.821605550049554,1464577902001,0
move,0.18094193997749386,-0.33790696522387975,0.0,0.0,0,false,,,,,1464577902007,6
serverInfo,,,,,,,,,126,19.99600079984003,1464577902007,0
animation,,,,,,,,,,,1464577902026,19
attack,,,,,,,,,,,1464577902026,0
attackInfo,,,,,,,0.9161994281301397,4.951935942064681,,,1464577902026,0
serverInfo,,,,,,,,,126,19.9203187250996,1464577902026,0
move,0.06295744526271108,-0.09619102331303964,0.0,0.0,0,false,,,,,1464577902057,31
serverInfo,,,,,,,,,126,19.99600079984003,1464577902057,0
animation,,,,,,,,,,,1464577902100,43
attack,,,,,,,,,,,1464577902100,0
attackInfo,,,,,,,0.9086074691377993,4.7876572053129705,,,1464577902100,0
serverInfo,,,,,,,,,126,19.825535289452816,1464577902100,0
move,-0.04102579422292152,0.0,0.0,0.0,0,false,,,,,1464577902107,7
serverInfo,,,,,,,,,126,19.99600079984003,1464577902107,0
animation,,,,,,,,,,,1464577902159,52
attack,,,,,,,,,,,1464577902159,0
attackInfo,,,,,,,0.9084217777470553,4.454716787529666,,,1464577902159,0
serverInfo,,,,,,,,,126,19.98800719568259,1464577902159,0
animation,,,,,,,,,,,1464577902186,27
attack,,,,,,,,,,,1464577902187,1
attackInfo,,,,,,,0.9084217777470553,4.454716787529666,,,1464577902187,0
serverInfo,,,,,,,,,126,19.876764062810576,1464577902187,0
move,-0.03226845122790856,0.0,0.0,0.0,0,false,,,,,1464577902207,20
serverInfo,,,,,,,,,126,19.99600079984003,1464577902207,0
move,-0.028935642379236626,0.0,0.0,0.1499939,0,false,,,,,1464577902207,0
serverInfo,,,,,,,,,126,19.99600079984003,1464577902207,0
animation,,,,,,,,,,,1464577902246,39
attack,,,,,,,,,,,1464577902246,0
attackInfo,,,,,,,0.8473020736321981,5.217744321211552,,,1464577902246,0
serverInfo,,,,,,,,,126,19.841269841269842,1464577902246,0
move,-0.029555242059270626,0.0,0.0,0.1499939,0,false,,,,,1464577902257,11
serverInfo,,,,,,,,,126,19.99600079984003,1464577902257,0
animation,,,,,,,,,,,1464577902292,35
attack,,,,,,,,,,,1464577902292,0
attackInfo,,,,,,,0.8446732292575052,5.023197507969729,,,1464577902292,0
serverInfo,,,,,,,,,126,19.857029388403497,1464577902292,0
move,-0.027565591753914376,0.0,0.0,0.0,0,false,,,,,1464577902307,15
serverInfo,,,,,,,,,126,19.99600079984003,1464577902307,0
animation,,,,,,,,,,,1464577902343,36
attack,,,,,,,,,,,1464577902343,0
attackInfo,,,,,,,0.8242361427541364,5.163690815567294,,,1464577902343,0
serverInfo,,,,,,,,,126,19.85308715505261,1464577902343,0
move,-0.026913782238167983,0.0,0.0,0.0,0,false,,,,,1464577902357,14
serverInfo,,,,,,,,,126,19.99600079984003,1464577902357,0
animation,,,,,,,,,,,1464577902431,74
attack,,,,,,,,,,,1464577902431,0
attackInfo,,,,,,,0.8176041949323979,5.627391144831762,,,1464577902431,0
serverInfo,,,,,,,,,126,19.90049751243781,1464577902431,0
animation,,,,,,,,,,,1464577902441,10
attack,,,,,,,,,,,1464577902441,0
attackInfo,,,,,,,0.8176041949323979,5.627391144831762,,,1464577902441,0
serverInfo,,,,,,,,,126,19.860973187686195,1464577902441,0
move,-0.026700249416011346,0.0,0.0,0.0,0,false,,,,,1464577902457,16
serverInfo,,,,,,,,,126,19.99600079984003,1464577902457,0
move,-0.026630296055344616,0.0,0.0,0.0,0,false,,,,,1464577902457,0
serverInfo,,,,,,,,,126,19.99600079984003,1464577902457,0
animation,,,,,,,,,,,1464577902487,30
attack,,,,,,,,,,,1464577902487,0
attackInfo,,,,,,,0.823665888826831,5.37758810497786,,,1464577902487,0
serverInfo,,,,,,,,,126,19.876764062810576,1464577902487,0
move,-0.02660737933173074,0.0,0.0,0.0,0,false,,,,,1464577902507,20
serverInfo,,,,,,,,,126,19.99600079984003,1464577902507,0
animation,,,,,,,,,,,1464577902575,68
attack,,,,,,,,,,,1464577902575,0
attackInfo,,,,,,,0.8645752774380534,5.339800573256081,,,1464577902575,0
serverInfo,,,,,,,,,126,19.924287706714484,1464577902575,0
animation,,,,,,,,,,,1464577902593,18
attack,,,,,,,,,,,1464577902593,0
attackInfo,,,,,,,0.8645752774380534,5.339800573256081,,,1464577902593,0
serverInfo,,,,,,,,,126,19.85308715505261,1464577902593,0
move,-0.02659987181219492,0.0,0.0,0.0,0,false,,,,,1464577902607,14
serverInfo,,,,,,,,,126,19.99600079984003,1464577902607,0
move,-0.026597412348507987,0.0,0.0,0.0,0,false,,,,,1464577902607,0
serverInfo,,,,,,,,,126,19.99600079984003,1464577902607,0
animation,,,,,,,,,,,1464577902644,37
attack,,,,,,,,,,,1464577902644,0
attackInfo,,,,,,,0.8894020611516612,5.018261054967446,,,1464577902644,0
serverInfo,,,,,,,,,126,19.84914648670107,1464577902644,0
move,-0.026596606628112696,0.0,0.0,0.0,0,false,,,,,1464577902657,13
serverInfo,,,,,,,,,126,19.99600079984003,1464577902657,0
animation,,,,,,,,,,,1464577902680,23
attack,,,,,,,,,,,1464577902680,0
attackInfo,,,,,,,0.8936146729150078,4.8719769440978355,,,1464577902680,0
serverInfo,,,,,,,,,125,19.904458598726116,1464577902680,0
move,-0.026596342674082507,0.0,-0.14999962,0.0,0,false,,,,,1464577902707,27
serverInfo,,,,,,,,,125,19.99600079984003,1464577902707,0
animation,,,,,,,,,,,1464577902769,62
attack,,,,,,,,,,,1464577902769,0
attackInfo,,,,,,,0.8644016801980647,5.73735067810227,,,1464577902769,0
serverInfo,,,,,,,,,125,19.948134849391582,1464577902769,0
move,-0.026596256202738644,0.0,0.0,0.0,0,false,,,,,1464577902807,38
serverInfo,,,,,,,,,125,19.99600079984003,1464577902807,0
animation,,,,,,,,,,,1464577902808,1
attack,,,,,,,,,,,1464577902808,0
attackInfo,,,,,,,0.8578197445294846,5.850534229314516,,,1464577902808,0
serverInfo,,,,,,,,,125,19.992003198720514,1464577902808,0
move,-0.02659622787471605,0.0,0.0,0.0,0,false,,,,,1464577902857,49
serverInfo,,,,,,,,,125,19.99600079984003,1464577902857,0
animation,,,,,,,,,,,1464577902895,38
attack,,,,,,,,,,,1464577902895,0
attackInfo,,,,,,,0.8574576797564906,5.905839263489541,,,1464577902895,0
serverInfo,,,,,,,,,125,19.845207382417147,1464577902895,0
animation,,,,,,,,,,,1464577902895,0
attack,,,,,,,,,,,1464577902895,0
attackInfo,,,,,,,0.8574576797564906,5.905839263489541,,,1464577902895,0
serverInfo,,,,,,,,,125,19.845207382417147,1464577902895,0
move,-0.02659621859445238,0.0,0.0,0.0,0,false,,,,,1464577902907,12
serverInfo,,,,,,,,,125,19.99600079984003,1464577902907,0
move,-0.02659621555424252,0.0,0.0,0.0,0,false,,,,,1464577902907,0
serverInfo,,,,,,,,,125,19.99600079984003,1464577902907,0
animation,,,,,,,,,,,1464577902942,35
attack,,,,,,,,,,,1464577902942,0
attackInfo,,,,,,,0.8609939682869832,5.721911578318103,,,1464577902942,0
serverInfo,,,,,,,,,125,19.85308715505261,1464577902943,1
move,-0.026596214558271214,0.0,0.0,0.0,0,false,,,,,1464577902957,14
serverInfo,,,,,,,,,125,19.99600079984003,1464577902957,0
animation,,,,,,,,,,,1464577903006,49
attack,,,,,,,,,,,1464577903006,0
attackInfo,,,,,,,0.8726492407579713,5.677529964920458,,,1464577903006,0
serverInfo,,,,,,,,,125,19.801980198019802,1464577903006,0
move,-0.026596214231986437,0.0,0.0,0.0,0,false,,,,,1464577903007,1
serverInfo,,,,,,,,,125,19.99600079984003,1464577903007,0
animation,,,,,,,,,,,1464577903077,70
attack,,,,,,,,,,,1464577903077,0
attackInfo,,,,,,,0.8945296384809573,5.672964427363569,,,1464577903077,0
serverInfo,,,,,,,,,125,19.916351324437365,1464577903077,0
animation,,,,,,,,,,,1464577903095,18
attack,,,,,,,,,,,1464577903095,0
attackInfo,,,,,,,0.8945296384809573,5.672964427363569,,,1464577903095,0
serverInfo,,,,,,,,,125,19.845207382417147,1464577903095,0
move,-0.026596214125094164,0.0,0.0,0.0,0,false,,,,,1464577903107,12
serverInfo,,,,,,,,,125,19.99600079984003,1464577903107,0
move,-0.02518622151442962,0.0,-0.14999962,0.44999695,0,false,,,,,1464577903107,0
serverInfo,,,,,,,,,125,19.99600079984003,1464577903107,0
animation,,,,,,,,,,,1464577903143,36
attack,,,,,,,,,,,1464577903143,0
attackInfo,,,,,,,0.8949598326125598,5.243107303455539,,,1464577903143,0
serverInfo,,,,,,,,,125,19.85308715505261,1464577903143,0
move,0.01011348940259893,0.0,-0.75,11.099991,0,false,,,,,1464577903157,14
serverInfo,,,,,,,,,125,19.99600079984003,1464577903157,0
animation,,,,,,,,,,,1464577903191,34
attack,,,,,,,,,,,1464577903191,0
attackInfo,,,,,,,0.916507190772206,4.896016746872011,,,1464577903191,0
serverInfo,,,,,,,,,125,19.860973187686195,1464577903191,0
move,0.16777538826099203,0.0,-1.5,12.599998,0,false,,,,,1464577903207,16
serverInfo,,,,,,,,,125,19.99600079984003,1464577903207,0
animation,,,,,,,,,,,1464577903270,63
attack,,,,,,,,,,,1464577903270,0
attackInfo,,,,,,,0.8608145639494107,5.060113938303027,,,1464577903270,0
serverInfo,,,,,,,,,125,19.94415636218588,1464577903270,0
animation,,,,,,,,,,,1464577903298,28
attack,,,,,,,,,,,1464577903298,0
attackInfo,,,,,,,0.8608145639494107,5.060113938303027,,,1464577903298,0
serverInfo,,,,,,,,,125,19.833399444664817,1464577903298,0
move,0.22077589148437937,0.0,-0.29999924,0.75,0,false,,,,,1464577903307,9
serverInfo,,,,,,,,,125,19.99600079984003,1464577903307,0
animation,,,,,,,,,,,1464577903330,23
attack,,,,,,,,,,,1464577903330,0
attackInfo,,,,,,,0.841461944902129,4.979943579643149,,,1464577903330,0
serverInfo,,,,,,,,,125,19.90049751243781,1464577903331,1
move,0.1118162950243633,0.0,0.0,-1.6500015,0,false,,,,,1464577903357,26
serverInfo,,,,,,,,,125,19.99600079984003,1464577903357,0
animation,,,,,,,,,,,1464577903385,28
attack,,,,,,,,,,,1464577903385,0
attackInfo,,,,,,,0.8427925224560259,4.9824855368108905,,,1464577903385,0
serverInfo,,,,,,,,,125,19.884668920262477,1464577903385,0
animation,,,,,,,,,,,1464577903444,59
attack,,,,,,,,,,,1464577903444,0
attackInfo,,,,,,,0.8542443582946276,4.966888759086883,,,1464577903444,0
serverInfo,,,,,,,,,125,19.84914648670107,1464577903444,0
move,0.06064337027505928,0.0,0.0,-3.4499893,0,false,,,,,1464577903457,13
serverInfo,,,,,,,,,125,19.99600079984003,1464577903457,0
animation,,,,,,,,,,,1464577903843,386
attack,,,,,,,,,,,1464577903843,0
attackInfo,,,,,,,0.9060421796232476,3.436394912207526,,,1464577903843,0
serverInfo,,,,,,,,,125,19.85308715505261,1464577903843,0
animation,,,,,,,,,,,1464577903843,0
attack,,,,,,,,,,,1464577903843,0
attackInfo,,,,,,,0.9060421796232476,3.436394912207526,,,1464577903843,0
serverInfo,,,,,,,,,125,19.85308715505261,1464577903843,0
animation,,,,,,,,,,,1464577903843,0
attack,,,,,,,,,,,1464577903843,0
attackInfo,,,,,,,0.9060421796232476,3.436394912207526,,,1464577903843,0
serverInfo,,,,,,,,,125,19.85308715505261,1464577903843,0
animation,,,,,,,,,,,1464577903843,0
attack,,,,,,,,,,,1464577903843,0
attackInfo,,,,,,,0.9060421796232476,3.436394912207526,,,1464577903843,0
serverInfo,,,,,,,,,125,19.85308715505261,1464577903843,0
animation,,,,,,,,,,,1464577903844,1
attack,,,,,,,,,,,1464577903844,0
attackInfo,,,,,,,0.9060421796232476,3.436394912207526,,,1464577903844,0
serverInfo,,,,,,,,,125,19.84914648670107,1464577903844,0
animation,,,,,,,,,,,1464577903844,0
attack,,,,,,,,,,,1464577903844,0
attackInfo,,,,,,,0.9060421796232476,3.436394912207526,,,1464577903844,0
serverInfo,,,,,,,,,125,19.84914648670107,1464577903844,0
animation,,,,,,,,,,,1464577903844,0
attack,,,,,,,,,,,1464577903844,0
attackInfo,,,,,,,0.9060421796232476,3.436394912207526,,,1464577903844,0
serverInfo,,,,,,,,,125,19.84914648670107,1464577903844,0
animation,,,,,,,,,,,1464577903844,0
attack,,,,,,,,,,,1464577903844,0
attackInfo,,,,,,,0.9060421796232476,3.436394912207526,,,1464577903844,0
serverInfo,,,,,,,,,125,19.84914648670107,1464577903844,0
move,0.05302311160371609,0.0,0.0,-1.6500015,0,false,,,,,1464577903857,13
serverInfo,,,,,,,,,125,19.99600079984003,1464577903857,0
move,0.032032985778764456,0.0,-0.14999962,-4.5,0,false,,,,,1464577903857,0
serverInfo,,,,,,,,,125,19.99600079984003,1464577903857,0
move,0.02620693981391753,0.0,-0.5999985,-1.9499817,0,false,,,,,1464577903857,0
serverInfo,,,,,,,,,125,19.99600079984003,1464577903857,0
move,0.023610145895545998,0.0,0.0,-0.4499817,0,false,,,,,1464577903857,0
serverInfo,,,,,,,,,125,19.99600079984003,1464577903857,0
move,0.024225196289991757,0.0,-0.14999962,-0.2999878,0,false,,,,,1464577903857,0
serverInfo,,,,,,,,,125,19.99600079984003,1464577903857,0
animation,,,,,,,,,,,1464577903894,37
attack,,,,,,,,,,,1464577903894,0
attackInfo,,,,,,,0.9320259347123594,2.4548433334063935,,,1464577903894,0
serverInfo,,,,,,,,,125,19.84914648670107,1464577903894,0
move,0.023015695869158748,0.0,0.0,-0.4499817,0,false,,,,,1464577903907,13
serverInfo,,,,,,,,,125,19.99600079984003,1464577903907,0
animation,,,,,,,,,,,1464577903946,39
attack,,,,,,,,,,,1464577903946,0
attackInfo,,,,,,,0.9343316946764331,2.043306634756334,,,1464577903946,0
serverInfo,,,,,,,,,125,19.841269841269842,1464577903946,0
move,0.02261946348528099,0.0,0.0,0.0,0,false,,,,,1464577903957,11
