# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,186,19.960079840319363,1464576886694,0
move,0.26079887034983784,0.0,-0.12671602,3.2854614,0,true,,,,,1464576886735,41
serverInfo,,,,,,,,,186,19.99600079984003,1464576886735,0
animation,,,,,,,,,,,1464576886741,6
attack,,,,,,,,,,,1464576886741,0
attackInfo,,,,,,,0.9720233925742976,5.074083388668228,,,1464576886741,0
serverInfo,,,,,,,,,186,19.972039145196725,1464576886741,0
move,0.2574625473009391,0.0,-4.439185,0.37683105,0,true,,,,,1464576886785,44
serverInfo,,,,,,,,,186,19.99600079984003,1464576886785,0
animation,,,,,,,,,,,1464576886809,24
attack,,,,,,,,,,,1464576886809,0
attackInfo,,,,,,,0.9876582406967758,5.172479230667541,,,1464576886809,0
serverInfo,,,,,,,,,186,19.90049751243781,1464576886809,0
move,0.256106968304735,0.0,-3.5600486,0.23138428,0,true,,,,,1464576886835,26
serverInfo,,,,,,,,,186,19.99600079984003,1464576886835,0
animation,,,,,,,,,,,1464576886856,21
attack,,,,,,,,,,,1464576886856,0
attackInfo,,,,,,,0.9928948822808631,5.239021200128609,,,1464576886856,0
serverInfo,,,,,,,,,186,19.91238550378335,1464576886856,0
move,0.2555052709920531,0.0,-2.3275032,0.13867188,0,true,,,,,1464576886885,29
serverInfo,,,,,,,,,186,19.99600079984003,1464576886885,0
animation,,,,,,,,,,,1464576886909,24
move,0.31099004788339357,0.0,-1.9610109,0.10620117,0,true,,,,,1464576886935,26
serverInfo,,,,,,,,,186,19.99600079984003,1464576886935,0
move,0.3412847395848786,0.0,0.0,360.0,0,true,,,,,1464576887035,100
serverInfo,,,,,,,,,186,19.99600079984003,1464576887035,0
move,0.3578256431751541,0.0,0.0,0.0,0,true,,,,,1464576887035,0
serverInfo,,,,,,,,,186,19.99600079984003,1464576887035,0
move,0.36685697758445457,0.0,0.0,0.0,0,true,,,,,1464576887085,50
serverInfo,,,,,,,,,186,19.99600079984003,1464576887085,0
move,0.37178808674469366,0.0,0.0,0.0,0,true,,,,,1464576887135,50
serverInfo,,,,,,,,,186,19.99600079984003,1464576887135,0
move,0.3744804726589166,0.0,0.0,0.0,0,true,,,,,1464576887184,49
serverInfo,,,,,,,,,186,20.0,1464576887184,0
move,0.3759505155388325,0.0,0.0,0.0,0,true,,,,,1464576887234,50
serverInfo,,,,,,,,,186,20.0,1464576887234,0
move,0.37675315904449036,0.0,0.0,0.0,0,true,,,,,1464576887284,50
serverInfo,,,,,,,,,186,20.0,1464576887284,0
move,0.37719140244949045,0.0,0.0,0.0,0,true,,,,,1464576887334,50
serverInfo,,,,,,,,,186,20.0,1464576887334,0
move,0.37743068337640295,0.0,0.0,0.0,0,true,,,,,1464576887385,51
serverInfo,,,,,,,,,186,19.99600079984003,1464576887385,0
move,0.37756133077768084,0.0,0.0,0.0,0,true,,,,,1464576887434,49
serverInfo,,,,,,,,,186,20.0,1464576887434,0
move,0.3776326642670611,0.0,0.0,0.0,0,true,,,,,1464576887484,50
serverInfo,,,,,,,,,186,20.0,1464576887484,0
move,0.2790895457612379,0.0,0.0,0.0,0,true,,,,,1464576887534,50
serverInfo,,,,,,,,,186,20.0,1464576887534,0
move,0.29823619483667585,0.0,0.0,0.0,0,true,,,,,1464576887584,50
serverInfo,,,,,,,,,186,20.0,1464576887584,0
move,0.3275998321455944,0.0,0.0,0.0,0,true,,,,,1464576887634,50
serverInfo,,,,,,,,,186,20.0,1464576887634,0
move,0.34363237997847307,0.0,0.0,0.0,0,true,,,,,1464576887684,50
serverInfo,,,,,,,,,186,20.0,1464576887684,0
move,0.3591074549789397,0.0,0.0,0.0,0,true,,,,,1464576887734,50
serverInfo,,,,,,,,,186,20.0,1464576887734,0
move,0.36755684691061674,0.0,0.0,0.0,0,true,,,,,1464576887784,50
serverInfo,,,,,,,,,186,20.0,1464576887784,0
move,0.3721702154411659,0.0,0.0,0.0,0,true,,,,,1464576887834,50
serverInfo,,,,,,,,,186,20.0,1464576887834,0
move,0.3696417079501657,0.0,12.529874,-356.0,0,true,,,,,1464576887884,50
serverInfo,,,,,,,,,174,20.0,1464576887884,0
move,0.36372202175736845,0.0,0.0,3.1500244,0,true,,,,,1464576887934,50
serverInfo,,,,,,,,,174,20.0,1464576887934,0
animation,,,,,,,,,,,1464576887972,38
attack,,,,,,,,,,,1464576887972,0
attackInfo,,,,,,,0.9919528099207789,3.277616512953918,,,1464576887972,0
serverInfo,,,,,,,,,174,19.84914648670107,1464576887972,0
move,0.37861628967210237,0.0,2.4,14.399963,0,true,,,,,1464576887984,12
serverInfo,,,,,,,,,174,20.0,1464576887984,0
animation,,,,,,,,,,,1464576888024,40
attack,,,,,,,,,,,1464576888024,0
attackInfo,,,,,,,0.9868246360212178,3.0242706217222284,,,1464576888024,0
serverInfo,,,,,,,,,174,19.841269841269842,1464576888024,0
move,0.2426577403441783,0.0,-0.7500001,-2.5,0,true,,,,,1464576888035,11
serverInfo,,,,,,,,,174,19.99600079984003,1464576888035,0
animation,,,,,,,,,,,1464576888075,40
animation,,,,,,,,,,,1464576888075,0
animation,,,,,,,,,,,1464576888075,0
move,0.19289519641388608,0.0,-1.65,-2.1000366,0,true,,,,,1464576888085,10
serverInfo,,,,,,,,,174,19.99600079984003,1464576888085,0
animation,,,,,,,,,,,1464576888115,30
attack,,,,,,,,,,,1464576888115,0
attackInfo,,,,,,,0.9997451379121864,2.6850142902121035,,,1464576888115,0
serverInfo,,,,,,,,,174,19.876764062810576,1464576888115,0
move,0.24930863743119147,0.0,0.0,-1.1165161,0,true,,,,,1464576888135,20
serverInfo,,,,,,,,,174,19.99600079984003,1464576888135,0
move,0.22194980213479454,0.0,0.0,3.3000488,0,true,,,,,1464576888184,49
serverInfo,,,,,,,,,174,20.0,1464576888184,0
animation,,,,,,,,,,,1464576888205,21
move,0.25368991115291806,0.0,0.0,3.6142578,0,true,,,,,1464576888235,30
serverInfo,,,,,,,,,174,19.99600079984003,1464576888235,0
animation,,,,,,,,,,,1464576888241,6
attack,,,,,,,,,,,1464576888241,0
attackInfo,,,,,,,0.9798906552341898,2.913698885207206,,,1464576888241,0
serverInfo,,,,,,,,,174,19.972039145196725,1464576888241,0
animation,,,,,,,,,,,1464576888241,0
animation,,,,,,,,,,,1464576888241,0
move,0.21567439631380836,0.0,0.0,4.0,0,true,,,,,1464576888285,44
serverInfo,,,,,,,,,174,19.99600079984003,1464576888285,0
animation,,,,,,,,,,,1464576888327,42
attack,,,,,,,,,,,1464576888327,0
attackInfo,,,,,,,0.9778456041207413,2.9114170109177073,,,1464576888327,0
serverInfo,,,,,,,,,174,19.8294665873488,1464576888327,0
move,0.25682737617834306,0.0,0.0,3.0,0,true,,,,,1464576888334,7
serverInfo,,,,,,,,,174,20.0,1464576888334,0
move,0.231250476406764,0.0,-2.319006,4.6000366,0,true,,,,,1464576888384,50
serverInfo,,,,,,,,,174,20.0,1464576888384,0
animation,,,,,,,,,,,1464576888408,24
attack,,,,,,,,,,,1464576888408,0
attackInfo,,,,,,,0.9852994484710271,2.7141812223906134,,,1464576888408,0
serverInfo,,,,,,,,,174,19.904458598726116,1464576888408,0
move,0.2343212638607497,0.0,-2.3939314,4.11499,0,true,,,,,1464576888435,27
serverInfo,,,,,,,,,174,19.99600079984003,1464576888435,0
animation,,,,,,,,,,,1464576888455,20
attack,,,,,,,,,,,1464576888455,0
attackInfo,,,,,,,0.9937834772064027,2.6572858683081817,,,1464576888455,0
serverInfo,,,,,,,,,174,19.916351324437365,1464576888455,0
move,0.30026664536837444,0.0,-3.7447824,2.368225,0,true,,,,,1464576888485,30
serverInfo,,,,,,,,,174,19.99600079984003,1464576888485,0
move,0.27029655624627935,0.0,-4.138856,0.4312744,0,true,,,,,1464576888535,50
serverInfo,,,,,,,,,174,19.99600079984003,1464576888535,0
animation,,,,,,,,,,,1464576888575,40
attack,,,,,,,,,,,1464576888575,0
attackInfo,,,,,,,0.9657297424663822,2.5013253652315814,,,1464576888575,0
serverInfo,,,,,,,,,174,19.8373338623289,1464576888575,0
move,0.3198889811201582,0.0,-2.2488222,-0.4091797,0,true,,,,,1464576888584,9
serverInfo,,,,,,,,,174,19.99600079984003,1464576888585,1
animation,,,,,,,,,,,1464576888623,38
attack,,,,,,,,,,,1464576888623,0
attackInfo,,,,,,,0.9564309795007795,2.269489478187904,,,1464576888623,0
serverInfo,,,,,,,,,174,19.845207382417147,1464576888623,0
move,0.27788519505796927,0.0,-2.831173,-0.87054443,0,true,,,,,1464576888634,11
serverInfo,,,,,,,,,174,20.0,1464576888634,0
move,0.2659399790747088,0.0,0.47231865,-2.2288208,0,true,,,,,1464576888684,50
serverInfo,,,,,,,,,174,20.0,1464576888684,0
animation,,,,,,,,,,,1464576888705,21
attack,,,,,,,,,,,1464576888705,0
attackInfo,,,,,,,0.9481710498958504,1.9213356381500892,,,1464576888705,0
serverInfo,,,,,,,,,174,19.916351324437365,1464576888705,0
move,0.24045416206682546,0.0,0.65885353,-2.3757324,0,true,,,,,1464576888735,30
serverInfo,,,,,,,,,174,19.99600079984003,1464576888735,0
animation,,,,,,,,,,,1464576888750,15
attack,,,,,,,,,,,1464576888750,0
attackInfo,,,,,,,0.9833736909123573,2.118884902236186,,,1464576888750,0
serverInfo,,,,,,,,,174,19.93620414673046,1464576888750,0
animation,,,,,,,,,,,1464576888750,0
move,0.2340594772750606,0.0,5.1383514,1.1207886,0,true,,,,,1464576888785,35
serverInfo,,,,,,,,,174,19.99600079984003,1464576888785,0
animation,,,,,,,,,,,1464576888792,7
attack,,,,,,,,,,,1464576888792,0
attackInfo,,,,,,,0.999952171934027,2.337580861903592,,,1464576888792,0
serverInfo,,,,,,,,,174,19.968051118210862,1464576888792,0
move,0.23582708593526291,0.0,5.5881615,2.3267822,0,true,,,,,1464576888835,43
serverInfo,,,,,,,,,174,19.99600079984003,1464576888835,0
animation,,,,,,,,,,,1464576888880,45
attack,,,,,,,,,,,1464576888880,0
attackInfo,,,,,,,0.995601542774613,2.314737324943987,,,1464576888880,0
serverInfo,,,,,,,,,174,19.817677368212443,1464576888880,0
move,0.3005299301889579,0.0,5.818886,2.607788,0,true,,,,,1464576888885,5
serverInfo,,,,,,,,,174,19.99600079984003,1464576888885,0
move,0.1731496246815567,0.0,0.0,3.4587402,0,true,,,,,1464576888935,50
serverInfo,,,,,,,,,174,19.99600079984003,1464576888935,0
animation,,,,,,,,,,,1464576888953,18
attack,,,,,,,,,,,1464576888953,0
attackInfo,,,,,,,0.9952659998834283,2.1126042975978327,,,1464576888953,0
serverInfo,,,,,,,,,174,19.924287706714484,1464576888953,0
animation,,,,,,,,,,,1464576888965,12
move,0.1777400743932276,0.0,-3.3573067,-4.0,0,true,,,,,1464576888984,19
serverInfo,,,,,,,,,174,20.0,1464576888984,0
move,0.1555859899440648,0.0,-3.4969738,-4.0,0,true,,,,,1464576889034,50
serverInfo,,,,,,,,,174,20.0,1464576889034,0
animation,,,,,,,,,,,1464576889041,7
attack,,,,,,,,,,,1464576889041,0
attackInfo,,,,,,,0.9927565645649901,1.8607969566676872,,,1464576889041,0
serverInfo,,,,,,,,,174,19.972039145196725,1464576889041,0
move,0.1615469038878672,0.0,-3.9403925,-5.0,0,true,,,,,1464576889085,44
serverInfo,,,,,,,,,174,19.99600079984003,1464576889085,0
animation,,,,,,,,,,,1464576889119,34
attack,,,,,,,,,,,1464576889119,0
attackInfo,,,,,,,0.9815802682455678,1.821888960051553,,,1464576889119,0
serverInfo,,,,,,,,,174,19.860973187686195,1464576889119,0
move,0.2087554087069705,0.0,-3.4269276,-4.0,0,true,,,,,1464576889135,16
serverInfo,,,,,,,,,174,19.99600079984003,1464576889135,0
move,0.19832592115849224,0.0,1.7546434,-4.0,0,true,,,,,1464576889184,49
serverInfo,,,,,,,,,174,20.0,1464576889184,0
animation,,,,,,,,,,,1464576889208,24
attack,,,,,,,,,,,1464576889208,0
attackInfo,,,,,,,0.9763725494289519,1.5051741692904803,,,1464576889208,0
serverInfo,,,,,,,,,174,19.904458598726116,1464576889208,0
move,0.20652878223715732,0.0,3.8228827,-4.0,0,true,,,,,1464576889235,27
serverInfo,,,,,,,,,174,19.99600079984003,1464576889235,0
move,0.2546190538169455,0.0,4.1491423,-4.0,0,true,,,,,1464576889284,49
serverInfo,,,,,,,,,174,20.0,1464576889284,0
animation,,,,,,,,,,,1464576889303,19
attack,,,,,,,,,,,1464576889303,0
attackInfo,,,,,,,0.9932670684463196,1.2365744371600247,,,1464576889303,0
serverInfo,,,,,,,,,174,19.924287706714484,1464576889303,0
move,0.23928215922504847,0.0,4.494932,-5.0,0,true,,,,,1464576889335,32
serverInfo,,,,,,,,,174,19.99600079984003,1464576889335,0
animation,,,,,,,,,,,1464576889374,39
attack,,,,,,,,,,,1464576889374,0
attackInfo,,,,,,,0.9739820604709004,1.2845938373377883,,,1464576889374,0
serverInfo,,,,,,,,,174,19.841269841269842,1464576889374,0
move,0.29293662067419035,0.0,0.0,-4.0,0,true,,,,,1464576889385,11
serverInfo,,,,,,,,,174,19.99600079984003,1464576889385,0
animation,,,,,,,,,,,1464576889422,37
attack,,,,,,,,,,,1464576889422,0
attackInfo,,,,,,,0.921090467179115,1.2512514605721552,,,1464576889422,0
serverInfo,,,,,,,,,174,19.84914648670107,1464576889422,0
move,0.26388391433938807,0.0,0.0,-4.0,0,true,,,,,1464576889435,13
serverInfo,,,,,,,,,174,19.99600079984003,1464576889435,0
animation,,,,,,,,,,,1464576889480,45
attack,,,,,,,,,,,1464576889480,0
attackInfo,,,,,,,0.8668309073869164,1.2191231102433258,,,1464576889480,0
serverInfo,,,,,,,,,174,19.817677368212443,1464576889480,0
move,0.25917788746745174,0.0,0.0,-4.0,0,true,,,,,1464576889485,5
serverInfo,,,,,,,,,174,19.99600079984003,1464576889485,0
move,0.2440305460960559,0.0,0.0,-3.0,0,true,,,,,1464576889535,50
serverInfo,,,,,,,,,174,19.99600079984003,1464576889535,0
animation,,,,,,,,,,,1464576889547,12
attack,,,,,,,,,,,1464576889547,0
attackInfo,,,,,,,0.7743865084022306,1.035662331090909,,,1464576889547,0
serverInfo,,,,,,,,,174,19.948134849391582,1464576889547,0
move,0.1953543330169012,0.0,-6.642989,-4.0,0,true,,,,,1464576889585,38
serverInfo,,,,,,,,,174,19.99600079984003,1464576889585,0
animation,,,,,,,,,,,1464576889590,5
animation,,,,,,,,,,,1464576889619,29
attack,,,,,,,,,,,1464576889619,0
attackInfo,,,,,,,0.7164980473694662,0.9640327817769694,,,1464576889619,0
serverInfo,,,,,,,,,174,19.860973187686195,1464576889619,0
move,0.22022685376399664,0.0,-10.816091,-3.0,0,true,,,,,1464576889635,16
serverInfo,,,,,,,,,174,19.99600079984003,1464576889635,0
move,0.2378084593190195,0.0,-14.910103,3.0,0,true,,,,,1464576889685,50
serverInfo,,,,,,,,,174,19.99600079984003,1464576889685,0
animation,,,,,,,,,,,1464576889722,37
attack,,,,,,,,,,,1464576889722,0
attackInfo,,,,,,,0.6133532813864087,1.1192056056465722,,,1464576889722,0
serverInfo,,,,,,,,,174,19.84914648670107,1464576889722,0
animation,,,,,,,,,,,1464576889722,0
move,0.25109358273244453,0.0,-0.7339592,3.0,0,true,,,,,1464576889735,13
serverInfo,,,,,,,,,174,19.99600079984003,1464576889735,0
move,0.25834726095870053,0.0,0.0,360.0,0,true,,,,,1464576889785,50
serverInfo,,,,,,,,,174,19.99600079984003,1464576889785,0
move,0.2623077697302705,0.0,0.0,0.0,0,true,,,,,1464576889835,50
serverInfo,,,,,,,,,174,19.99600079984003,1464576889835,0
move,0.26447020777071373,0.0,0.0,0.0,0,true,,,,,1464576889885,50
serverInfo,,,,,,,,,174,19.99600079984003,1464576889885,0
move,0.26565089907793293,0.0,0.0,0.0,0,true,,,,,1464576889935,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576889935,0
move,0.21277382831858205,0.0,0.0,0.0,0,true,,,,,1464576889985,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576889985,0
move,0.20676855404744288,0.0,0.0,0.0,0,true,,,,,1464576890035,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890035,0
move,0.08583542174235959,0.0,0.0,0.0,0,true,,,,,1464576890085,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890085,0
move,0.0433764040620801,0.0,0.29999924,-356.55005,0,true,,,,,1464576890135,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890135,0
move,0.010337078278688239,0.0,19.65,31.049988,0,true,,,,,1464576890185,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890185,0
move,-0.12288183383834195,0.0,9.390971,62.5,0,true,,,,,1464576890235,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890235,0
move,0.06582952423411825,0.0,39.6458,105.19998,0,true,,,,,1464576890285,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890285,0
move,0.17421848067299806,0.0,7.3499985,10.650024,0,true,,,,,1464576890335,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890335,0
move,0.22675801371551785,0.0,0.6000023,-3.1500244,0,true,,,,,1464576890385,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890385,0
move,0.2503120088742463,0.0,0.30000305,-2.2500305,0,true,,,,,1464576890435,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890435,0
move,0.25674135916968055,0.0,0.7500038,-2.6999817,0,true,,,,,1464576890485,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890485,0
move,0.0961886035192947,0.0,-2.0999985,-9.899994,0,true,,,,,1464576890535,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890535,0
move,-0.07724038882307127,0.0,-11.250002,-31.950012,0,true,,,,,1464576890585,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890585,0
move,-0.05752828749765371,0.0,-13.350002,-33.599976,0,true,,,,,1464576890635,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890635,0
move,0.13828714900075312,0.0,-14.4,-32.700012,0,true,,,,,1464576890685,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890685,0
move,0.2575959388320257,0.0,-4.35,-14.700012,0,true,,,,,1464576890735,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890735,0
move,0.32427107047052317,0.0,-0.5999999,-5.1000366,0,true,,,,,1464576890785,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890785,0
move,0.35993501945534234,0.0,-0.14999998,-8.700012,0,true,,,,,1464576890835,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890835,0
move,0.32137535526673133,0.0,1.1999999,-19.799988,0,true,,,,,1464576890885,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576890885,0
move,0.11100885503031321,0.0,0.11636622,-1.5499878,0,true,,,,,1464576890985,100
serverInfo,,,,,,,,,159,19.99600079984003,1464576890985,0
move,0.15050161250080407,0.0,-0.08114151,3.750061,0,true,,,,,1464576890985,0
serverInfo,,,,,,,,,159,19.99600079984003,1464576890985,0
move,0.1203760267251397,0.0,0.2124323,7.800049,0,true,,,,,1464576891035,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891035,0
move,0.07766745153355714,0.0,0.6537573,11.950012,0,true,,,,,1464576891085,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891085,0
animation,,,,,,,,,,,1464576891097,12
attack,,,,,,,,,,,1464576891097,0
attackInfo,,,,,,,0.999808958923966,3.1622940466309792,,,1464576891097,0
serverInfo,,,,,,,,,159,19.948134849391582,1464576891097,0
move,0.02888076820364205,0.0,-1.0655124,2.6500244,0,true,,,,,1464576891135,38
serverInfo,,,,,,,,,159,19.99600079984003,1464576891135,0
move,0.028818921011847465,0.0,0.13647324,-3.0,0,true,,,,,1464576891185,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891185,0
animation,,,,,,,,,,,1464576891188,3
animation,,,,,,,,,,,1464576891188,0
attack,,,,,,,,,,,1464576891188,0
attackInfo,,,,,,,0.9964066028975725,2.853496814484358,,,1464576891188,0
serverInfo,,,,,,,,,159,19.984012789768187,1464576891188,0
move,0.03784600091334056,0.0,-0.01668477,-4.817322,0,true,,,,,1464576891235,47
serverInfo,,,,,,,,,159,19.99600079984003,1464576891235,0
animation,,,,,,,,,,,1464576891246,11
animation,,,,,,,,,,,1464576891246,0
attack,,,,,,,,,,,1464576891246,0
attackInfo,,,,,,,0.9984022857954238,2.714388972449433,,,1464576891246,0
serverInfo,,,,,,,,,159,19.952114924181966,1464576891246,0
move,0.05026835611245417,0.0,-0.01587519,-2.996643,0,true,,,,,1464576891285,39
serverInfo,,,,,,,,,159,19.99600079984003,1464576891285,0
move,0.07469490402142043,0.0,-0.16660753,-3.003296,0,true,,,,,1464576891335,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891335,0
animation,,,,,,,,,,,1464576891338,3
attack,,,,,,,,,,,1464576891338,0
attackInfo,,,,,,,0.9848075084194627,3.7293914544198428,,,1464576891338,0
serverInfo,,,,,,,,,159,19.984012789768187,1464576891338,0
move,0.09383098014699698,0.0,1.62819,-7.273926,0,true,,,,,1464576891385,47
serverInfo,,,,,,,,,159,19.99600079984003,1464576891385,0
animation,,,,,,,,,,,1464576891426,41
attack,,,,,,,,,,,1464576891426,0
attackInfo,,,,,,,0.9628717852959364,4.008363256388742,,,1464576891426,0
serverInfo,,,,,,,,,159,19.833399444664817,1464576891426,0
animation,,,,,,,,,,,1464576891426,0
move,0.15006587065042964,0.0,1.1777216,-10.354858,0,true,,,,,1464576891435,9
serverInfo,,,,,,,,,159,19.99600079984003,1464576891435,0
move,0.1882690320528937,0.0,-0.03165078,-16.649963,0,true,,,,,1464576891485,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891485,0
move,0.2388156681493001,0.0,-5.940113,1.4500122,0,true,,,,,1464576891535,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891535,0
move,0.5440586397155016,0.41999998688697815,-4.165639,3.0,0,true,,,,,1464576891585,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891585,0
jump,,,,,,,,,,,1464576891585,0
move,0.3215261314787199,0.33319999363422426,6.0217695,3.0,0,false,,,,,1464576891635,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891635,0
move,0.31508530768828535,0.24813599859093927,4.151761,4.0,0,false,,,,,1464576891685,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891685,0
move,0.3071381163748583,0.1647732818260721,3.6715868,4.0,0,false,,,,,1464576891735,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891735,0
move,0.2971635751692716,0.08307781780646906,1.7300482,5.0,0,false,,,,,1464576891785,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891785,0
animation,,,,,,,,,,,1464576891812,27
attack,,,,,,,,,,,1464576891812,0
attackInfo,,,,,,,0.9480045499060359,4.16127200709425,,,1464576891812,0
serverInfo,,,,,,,,,159,19.88862370723946,1464576891812,0
move,0.2857948618625912,0.0,-0.31579924,4.0,0,false,,,,,1464576891835,23
serverInfo,,,,,,,,,159,19.99600079984003,1464576891835,0
move,0.16905324551287748,-0.07840000152587834,1.5943379,4.0,0,false,,,,,1464576891885,50
serverInfo,,,,,,,,,159,19.99600079984003,1464576891885,0
animation,,,,,,,,,,,1464576891906,21
attack,,,,,,,,,,,1464576891906,0
attackInfo,,,,,,,0.9811574362261091,3.9929789725193547,,,1464576891906,0
serverInfo,,,,,,,,,159,19.91238550378335,1464576891906,0
move,0.15982279929402665,-0.15523200451660557,-0.49763393,3.7854004,0,false,,,,,1464576891935,29
serverInfo,,,,,,,,,159,19.99600079984003,1464576891935,0
animation,,,,,,,,,,,1464576891942,7
move,0.09805152772101877,-0.23052736891296632,1.1435518,-0.12896729,0,false,,,,,1464576891985,43
serverInfo,,,,,,,,,153,19.99600079984003,1464576891985,0
animation,,,,,,,,,,,1464576891992,7
attack,,,,,,,,,,,1464576891992,0
attackInfo,,,,,,,0.9941656588141661,4.050315725449415,,,1464576891992,0
serverInfo,,,,,,,,,153,19.968051118210862,1464576891992,0
animation,,,,,,,,,,,1464576891992,0
move,0.0642772214239713,-0.30431682745754074,-0.43768883,0.07702637,0,false,,,,,1464576892035,43
serverInfo,,,,,,,,,153,19.99600079984003,1464576892035,0
animation,,,,,,,,,,,1464576892037,2
animation,,,,,,,,,,,1464576892074,37
attack,,,,,,,,,,,1464576892074,0
attackInfo,,,,,,,0.9861898327684165,3.959376989713647,,,1464576892074,0
serverInfo,,,,,,,,,153,19.841269841269842,1464576892074,0
move,0.06921650105702781,-0.37663049823865435,-4.1323805,0.02557373,0,false,,,,,1464576892085,11
serverInfo,,,,,,,,,153,19.99600079984003,1464576892085,0
animation,,,,,,,,,,,1464576892124,39
attack,,,,,,,,,,,1464576892124,0
attackInfo,,,,,,,0.9771154188621479,4.2029674772439165,,,1464576892124,0
serverInfo,,,,,,,,,153,19.841269841269842,1464576892124,0
move,0.04875559845363853,-0.1040803780930375,-4.987015,-0.38537598,0,false,,,,,1464576892135,11
serverInfo,,,,,,,,,153,19.99600079984003,1464576892135,0
move,0.08158888480674875,0.0,0.03211102,-0.049560547,0,true,,,,,1464576892185,50
serverInfo,,,,,,,,,153,19.99600079984003,1464576892185,0
animation,,,,,,,,,,,1464576892199,14
attack,,,,,,,,,,,1464576892199,0
attackInfo,,,,,,,0.9942546086726953,4.2478007049154005,,,1464576892199,0
serverInfo,,,,,,,,,153,19.940179461615156,1464576892199,0
move,0.08565193015636652,0.0,-2.9770043,-1.2960205,0,true,,,,,1464576892235,36
serverInfo,,,,,,,,,153,19.99600079984003,1464576892235,0
move,0.11037563759560243,0.0,-2.583099,-1.552002,0,true,,,,,1464576892285,50
serverInfo,,,,,,,,,153,19.99600079984003,1464576892285,0
animation,,,,,,,,,,,1464576892326,41
attack,,,,,,,,,,,1464576892326,0
attackInfo,,,,,,,0.9957116377729431,4.134611871882283,,,1464576892326,0
serverInfo,,,,,,,,,153,19.833399444664817,1464576892326,0
animation,,,,,,,,,,,1464576892326,0
move,0.12993606543427205,0.0,-2.400918,-2.0252686,0,true,,,,,1464576892335,9
serverInfo,,,,,,,,,153,19.99600079984003,1464576892335,0
animation,,,,,,,,,,,1464576892374,39
attack,,,,,,,,,,,1464576892374,0
attackInfo,,,,,,,0.9909014269175282,4.045762059018047,,,1464576892374,0
serverInfo,,,,,,,,,153,19.841269841269842,1464576892374,0
move,0.38720501272550933,0.41999998688697815,-1.0554228,-2.9855347,0,true,,,,,1464576892385,11
serverInfo,,,,,,,,,153,19.99600079984003,1464576892385,0
jump,,,,,,,,,,,1464576892385,0
animation,,,,,,,,,,,1464576892412,27
animation,,,,,,,,,,,1464576892418,6
attack,,,,,,,,,,,1464576892418,0
attackInfo,,,,,,,0.9653977002754319,3.7682556839544064,,,1464576892418,0
serverInfo,,,,,,,,,153,19.86491855383393,1464576892418,0
move,0.14169162194238538,0.33319999363422426,6.2527285,-2.595398,0,false,,,,,1464576892435,17
serverInfo,,,,,,,,,153,19.99600079984003,1464576892435,0
animation,,,,,,,,,,,1464576892471,36
animation,,,,,,,,,,,1464576892471,0
attack,,,,,,,,,,,1464576892471,0
attackInfo,,,,,,,0.9690262142830859,3.6915008314476223,,,1464576892471,0
serverInfo,,,,,,,,,153,19.85308715505261,1464576892471,0
move,0.09922982821768045,0.24813599859093927,8.215984,-0.8903198,0,false,,,,,1464576892485,14
serverInfo,,,,,,,,,153,19.99600079984003,1464576892485,0
move,0.07610588176801514,0.1647732818260721,6.368215,-0.48406982,0,false,,,,,1464576892535,50
serverInfo,,,,,,,,,153,19.99600079984003,1464576892535,0
animation,,,,,,,,,,,1464576892542,7
