# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.24556821502814463,0.0,2.1676235,0.1217041,0,false,,,,,1464577807504,9
serverInfo,,,,,,,,,157,19.99600079984003,1464577807504,0
move,0.2454200073999182,0.0,2.171114,0.11975098,0,false,,,,,1464577807504,0
serverInfo,,,,,,,,,157,19.99600079984003,1464577807504,0
animation,,,,,,,,,,,1464577807630,126
attack,,,,,,,,,,,1464577807630,0
attackInfo,,,,,,,0.9987505645813514,7.0227421858567025,,,1464577807630,0
serverInfo,,,,,,,,,157,19.89258006763477,1464577807630,0
animation,,,,,,,,,,,1464577807630,0
attack,,,,,,,,,,,1464577807630,0
attackInfo,,,,,,,0.9987505645813514,7.0227421858567025,,,1464577807630,0
serverInfo,,,,,,,,,157,19.89258006763477,1464577807630,0
animation,,,,,,,,,,,1464577807635,5
attack,,,,,,,,,,,1464577807635,0
attackInfo,,,,,,,0.9987505645813514,7.0227421858567025,,,1464577807635,0
serverInfo,,,,,,,,,157,19.87281399046105,1464577807635,0
move,0.5043539788510483,0.41999998688697815,4.1557994,-0.03277588,0,true,,,,,1464577807654,19
serverInfo,,,,,,,,,157,19.99600079984003,1464577807654,0
jump,,,,,,,,,,,1464577807654,0
move,0.19822075357063262,0.33319999363422426,3.841424,0.014343262,0,false,,,,,1464577807654,0
serverInfo,,,,,,,,,157,19.99600079984003,1464577807654,0
move,0.14122290547623617,0.24813599859093927,3.0656953,0.023010254,0,false,,,,,1464577807654,0
serverInfo,,,,,,,,,157,19.99600079984003,1464577807654,0
move,0.11025165365057976,0.1647732818260721,1.5500894,-0.014434814,0,false,,,,,1464577807704,50
serverInfo,,,,,,,,,157,19.99600079984003,1464577807704,0
animation,,,,,,,,,,,1464577807747,43
attack,,,,,,,,,,,1464577807747,0
attackInfo,,,,,,,0.9999947593978458,6.216943427037526,,,1464577807747,0
serverInfo,,,,,,,,,157,19.825535289452816,1464577807747,0
move,0.1343372936755287,0.08307781780646906,0.81813526,0.16165161,0,false,,,,,1464577807754,7
serverInfo,,,,,,,,,157,19.99600079984003,1464577807754,0
move,0.10735645042276509,0.0,0.028344631,0.26852417,0,false,,,,,1464577807804,50
serverInfo,,,,,,,,,157,19.99600079984003,1464577807804,0
animation,,,,,,,,,,,1464577807845,41
attack,,,,,,,,,,,1464577807845,0
attackInfo,,,,,,,0.9999937343549286,6.053320314943591,,,1464577807845,0
serverInfo,,,,,,,,,157,19.833399444664817,1464577807845,0
move,0.1317026586622969,-0.07840000152587834,-0.7341337,0.43188477,0,false,,,,,1464577807854,9
serverInfo,,,,,,,,,157,19.99600079984003,1464577807854,0
animation,,,,,,,,,,,1464577807894,40
attack,,,,,,,,,,,1464577807894,0
attackInfo,,,,,,,0.9999931932707053,5.968145940404816,,,1464577807894,0
serverInfo,,,,,,,,,157,19.8373338623289,1464577807894,0
move,0.10591793966407792,-0.15523200451660557,-1.5205874,0.4262085,0,false,,,,,1464577807904,10
serverInfo,,,,,,,,,157,19.99600079984003,1464577807904,0
move,0.09183948268531861,-0.23052736891296632,-2.2906637,0.34161377,0,false,,,,,1464577807954,50
serverInfo,,,,,,,,,157,19.99600079984003,1464577807954,0
animation,,,,,,,,,,,1464577808000,46
attack,,,,,,,,,,,1464577808000,0
attackInfo,,,,,,,0.9999965320529571,5.854351614568592,,,1464577808000,0
serverInfo,,,,,,,,,157,19.813750743015653,1464577808000,0
move,0.11793643032304679,-0.30431682745754074,-3.0386267,0.48937988,0,false,,,,,1464577808004,4
serverInfo,,,,,,,,,157,19.99600079984003,1464577808004,0
animation,,,,,,,,,,,1464577808043,39
attack,,,,,,,,,,,1464577808043,0
attackInfo,,,,,,,0.9990117319994938,6.67232611000681,,,1464577808043,0
serverInfo,,,,,,,,,157,19.841269841269842,1464577808043,0
move,0.0656111925015006,-0.37663049823865435,-3.714723,0.10342407,0,false,,,,,1464577808054,11
serverInfo,,,,,,,,,157,19.99600079984003,1464577808054,0
animation,,,,,,,,,,,1464577808124,70
attack,,,,,,,,,,,1464577808124,0
attackInfo,,,,,,,0.9968885116616651,7.632300522681906,,,1464577808124,0
serverInfo,,,,,,,,,157,19.916351324437365,1464577808124,0
animation,,,,,,,,,,,1464577808144,20
attack,,,,,,,,,,,1464577808144,0
attackInfo,,,,,,,0.9968885116616651,7.632300522681906,,,1464577808144,0
serverInfo,,,,,,,,,157,19.8373338623289,1464577808144,0
move,0.02894247869559763,-0.1040803780930375,-1.0595245,-0.10092163,0,false,,,,,1464577808154,10
serverInfo,,,,,,,,,157,19.99600079984003,1464577808154,0
move,0.06986294984146468,0.0,-0.1131649,-0.24765015,0,false,,,,,1464577808154,0
serverInfo,,,,,,,,,157,19.99600079984003,1464577808154,0
animation,,,,,,,,,,,1464577808193,39
attack,,,,,,,,,,,1464577808193,0
attackInfo,,,,,,,0.9969481338154442,7.957360844167282,,,1464577808193,0
serverInfo,,,,,,,,,157,19.841269841269842,1464577808193,0
move,0.08447964287238108,0.0,-0.14003181,-0.30725098,0,false,,,,,1464577808204,11
serverInfo,,,,,,,,,157,19.99600079984003,1464577808204,0
animation,,,,,,,,,,,1464577808251,47
attack,,,,,,,,,,,1464577808251,0
attackInfo,,,,,,,0.9973502495804667,8.21837150074519,,,1464577808251,0
serverInfo,,,,,,,,,157,19.80982567353407,1464577808251,0
move,0.09522371893298498,0.0,-0.85320663,-0.3428955,0,false,,,,,1464577808254,3
serverInfo,,,,,,,,,157,19.99600079984003,1464577808254,0
animation,,,,,,,,,,,1464577808283,29
attack,,,,,,,,,,,1464577808283,0
attackInfo,,,,,,,0.9988832456212231,8.421257121851054,,,1464577808283,0
serverInfo,,,,,,,,,157,19.880715705765407,1464577808283,0
move,0.10222168363264927,0.41999998688697815,3.1180778,-0.34454346,0,true,,,,,1464577808304,21
serverInfo,,,,,,,,,157,19.99600079984003,1464577808304,0
jump,,,,,,,,,,,1464577808304,0
animation,,,,,,,,,,,1464577808343,39
attack,,,,,,,,,,,1464577808343,0
attackInfo,,,,,,,0.9993753573062395,8.491884665437494,,,1464577808343,0
serverInfo,,,,,,,,,157,19.841269841269842,1464577808343,0
move,0.06585895320641555,0.33319999363422426,2.1937675,-0.19659424,0,false,,,,,1464577808354,11
serverInfo,,,,,,,,,157,19.99600079984003,1464577808354,0
animation,,,,,,,,,,,1464577808394,40
attack,,,,,,,,,,,1464577808394,0
attackInfo,,,,,,,0.9999517294621049,8.609014912711906,,,1464577808394,0
serverInfo,,,,,,,,,152,19.8373338623289,1464577808394,0
move,0.08727147920834,0.24813599859093927,1.0038681,-0.08770752,0,false,,,,,1464577808404,10
serverInfo,,,,,,,,,152,19.99600079984003,1464577808404,0
animation,,,,,,,,,,,1464577808446,42
move,0.10675687843165171,0.1647732818260721,0.22261047,0.06744385,0,false,,,,,1464577808454,8
serverInfo,,,,,,,,,152,19.99600079984003,1464577808454,0
animation,,,,,,,,,,,1464577808511,57
attack,,,,,,,,,,,1464577808511,0
attackInfo,,,,,,,0.9962397651596742,8.846968128273241,,,1464577808511,0
serverInfo,,,,,,,,,152,19.968051118210862,1464577808511,0
animation,,,,,,,,,,,1464577808539,28
attack,,,,,,,,,,,1464577808539,0
attackInfo,,,,,,,0.9962397651596742,8.846968128273241,,,1464577808539,0
serverInfo,,,,,,,,,152,19.857029388403497,1464577808539,0
move,0.13261536703871446,0.08307781780646906,-0.46543264,0.1899414,0,false,,,,,1464577808554,15
serverInfo,,,,,,,,,152,19.99600079984003,1464577808554,0
move,0.10784936130819922,0.0,0.1494646,0.19946289,0,false,,,,,1464577808554,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577808554,0
animation,,,,,,,,,,,1464577808592,38
attack,,,,,,,,,,,1464577808592,0
attackInfo,,,,,,,0.9937440915759643,9.050765300242238,,,1464577808592,0
serverInfo,,,,,,,,,152,19.845207382417147,1464577808592,0
move,0.09432712178964042,-0.07840000152587834,-0.44043064,0.2159729,0,false,,,,,1464577808604,12
serverInfo,,,,,,,,,152,19.99600079984003,1464577808604,0
animation,,,,,,,,,,,1464577808642,38
attack,,,,,,,,,,,1464577808642,0
attackInfo,,,,,,,0.993859738063508,9.084932746104633,,,1464577808642,0
serverInfo,,,,,,,,,152,19.845207382417147,1464577808642,0
move,0.08689184708728082,-0.15523200451660557,-0.5933132,0.1482544,0,false,,,,,1464577808654,12
serverInfo,,,,,,,,,152,19.99600079984003,1464577808654,0
animation,,,,,,,,,,,1464577808691,37
attack,,,,,,,,,,,1464577808691,0
attackInfo,,,,,,,0.994584078171179,9.082974813446675,,,1464577808691,0
serverInfo,,,,,,,,,152,19.84914648670107,1464577808691,0
animation,,,,,,,,,,,1464577808728,37
attack,,,,,,,,,,,1464577808728,0
attackInfo,,,,,,,0.9955127292233441,9.034482600915437,,,1464577808728,0
serverInfo,,,,,,,,,152,19.90049751243781,1464577808728,0
move,0.3044334804667379,-0.015555072702198913,2.0540123,0.9305115,0,false,,,,,1464577808754,26
serverInfo,,,,,,,,,152,19.99600079984003,1464577808754,0
move,0.24846974531975352,0.0,11.792084,3.2286987,0,false,,,,,1464577808854,100
serverInfo,,,,,,,,,152,19.99600079984003,1464577808854,0
move,0.31110243884962596,0.0,0.0,-0.4499817,0,false,,,,,1464577808854,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577808854,0
move,0.34529989348906653,0.0,0.0,0.0,0,false,,,,,1464577808904,50
serverInfo,,,,,,,,,152,19.99600079984003,1464577808904,0
move,0.36397170589097794,0.0,0.0,0.0,0,false,,,,,1464577809004,100
serverInfo,,,,,,,,,152,19.99600079984003,1464577809004,0
animation,,,,,,,,,,,1464577809025,21
attack,,,,,,,,,,,1464577809025,0
attackInfo,,,,,,,0.9900172239142739,8.276803152570077,,,1464577809025,0
serverInfo,,,,,,,,,152,19.91238550378335,1464577809025,0
move,0.35839197604341777,0.0,-7.9790115,2.0426636,0,false,,,,,1464577809054,29
serverInfo,,,,,,,,,152,19.99600079984003,1464577809054,0
animation,,,,,,,,,,,1464577809162,108
attack,,,,,,,,,,,1464577809162,0
attackInfo,,,,,,,0.9999964894252644,8.048529075064074,,,1464577809162,0
serverInfo,,,,,,,,,152,19.964064683569575,1464577809162,0
animation,,,,,,,,,,,1464577809174,12
attack,,,,,,,,,,,1464577809174,0
attackInfo,,,,,,,0.9999964894252644,8.048529075064074,,,1464577809174,0
serverInfo,,,,,,,,,152,19.916351324437365,1464577809174,0
move,0.2770726265333119,0.0,0.0,0.3050537,0,false,,,,,1464577809204,30
serverInfo,,,,,,,,,152,19.99600079984003,1464577809204,0
move,0.250432404539465,0.0,0.0,0.14465332,0,false,,,,,1464577809204,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577809204,0
move,0.2963995103048962,0.0,0.0,0.12689209,0,false,,,,,1464577809204,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577809204,0
animation,,,,,,,,,,,1464577809208,4
attack,,,,,,,,,,,1464577809208,0
attackInfo,,,,,,,0.9999962465381207,7.420725305601771,,,1464577809208,0
serverInfo,,,,,,,,,152,19.980019980019982,1464577809208,0
animation,,,,,,,,,,,1464577809249,41
attack,,,,,,,,,,,1464577809249,0
attackInfo,,,,,,,0.9999962465381207,7.420725305601771,,,1464577809249,0
serverInfo,,,,,,,,,152,19.817677368212443,1464577809249,0
move,0.5074129236501275,0.41999998688697815,3.4737997,0.16912842,0,true,,,,,1464577809254,5
serverInfo,,,,,,,,,152,19.99600079984003,1464577809254,0
jump,,,,,,,,,,,1464577809254,0
move,0.1981611767572362,0.33319999363422426,2.8826609,0.070495605,0,false,,,,,1464577809254,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577809254,0
animation,,,,,,,,,,,1464577809294,40
attack,,,,,,,,,,,1464577809294,0
attackInfo,,,,,,,0.9999945828653805,6.901187958656329,,,1464577809294,0
serverInfo,,,,,,,,,152,19.8373338623289,1464577809294,0
move,0.1401286892892264,0.24813599859093927,2.206829,0.050964355,0,false,,,,,1464577809304,10
serverInfo,,,,,,,,,152,19.99600079984003,1464577809304,0
animation,,,,,,,,,,,1464577809357,53
attack,,,,,,,,,,,1464577809357,0
attackInfo,,,,,,,0.9999934567475023,6.822397266060453,,,1464577809357,0
serverInfo,,,,,,,,,152,19.984012789768187,1464577809357,0
animation,,,,,,,,,,,1464577809404,47
move,0.10844295021851114,0.1647732818260721,1.511035,0.03994751,0,false,,,,,1464577809404,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577809404,0
attack,,,,,,,,,,,1464577809404,0
attackInfo,,,,,,,0.9999934567475023,6.822397266060453,,,1464577809404,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577809404,0
animation,,,,,,,,,,,1464577809437,33
attack,,,,,,,,,,,1464577809437,0
attackInfo,,,,,,,0.999992474589671,6.7635059244916755,,,1464577809437,0
serverInfo,,,,,,,,,152,19.86491855383393,1464577809437,0
move,0.09078662614313604,0.08307781780646906,0.8191042,0.02923584,0,false,,,,,1464577809454,17
serverInfo,,,,,,,,,152,19.99600079984003,1464577809454,0
move,0.0809155391492764,0.0,0.10769558,0.020324707,0,false,,,,,1464577809454,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577809454,0
animation,,,,,,,,,,,1464577809502,48
attack,,,,,,,,,,,1464577809502,0
attackInfo,,,,,,,0.9999915940206379,6.643049919952541,,,1464577809502,0
serverInfo,,,,,,,,,152,19.805902158843335,1464577809502,0
move,0.07543349079845285,-0.07840000152587834,-0.5782585,0.014343262,0,false,,,,,1464577809504,2
serverInfo,,,,,,,,,152,19.99600079984003,1464577809504,0
animation,,,,,,,,,,,1464577809581,77
animation,,,,,,,,,,,1464577809602,21
attack,,,,,,,,,,,1464577809602,0
attackInfo,,,,,,,0.9999918298668744,6.568701077732848,,,1464577809602,0
serverInfo,,,,,,,,,152,19.805902158843335,1464577809602,0
move,0.0722983275529554,-0.15523200451660557,-1.2741861,0.009246826,0,false,,,,,1464577809604,2
serverInfo,,,,,,,,,152,19.99600079984003,1464577809604,0
move,0.09670966044616058,-0.23052736891295922,-1.9634261,0.007446289,0,false,,,,,1464577809604,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577809604,0
animation,,,,,,,,,,,1464577809670,66
attack,,,,,,,,,,,1464577809670,0
attackInfo,,,,,,,0.9999933853286644,6.374263792666834,,,1464577809670,0
serverInfo,,,,,,,,,152,19.932230416583614,1464577809670,0
move,0.083477719936913,-0.30431682745754074,-2.7219381,-6.1035156E-5,0,false,,,,,1464577809704,34
serverInfo,,,,,,,,,152,19.99600079984003,1464577809704,0
animation,,,,,,,,,,,1464577809705,1
attack,,,,,,,,,,,1464577809705,0
attackInfo,,,,,,,0.9999943613756731,6.275574278257561,,,1464577809705,0
serverInfo,,,,,,,,,152,19.992003198720514,1464577809705,0
move,0.045578836399131184,-0.37663049823865435,-3.4891562,-6.1035156E-5,0,false,,,,,1464577809754,49
serverInfo,,,,,,,,,152,19.99600079984003,1464577809754,0
move,0.04147674231855891,-0.1040803780930446,-0.97415924,0.0,0,false,,,,,1464577809754,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577809754,0
animation,,,,,,,,,,,1464577809793,39
attack,,,,,,,,,,,1464577809793,0
attackInfo,,,,,,,0.9999949672880898,6.185592747787306,,,1464577809793,0
serverInfo,,,,,,,,,152,19.841269841269842,1464577809793,0
animation,,,,,,,,,,,1464577809875,82
attack,,,,,,,,,,,1464577809875,0
attackInfo,,,,,,,0.9999938710036524,6.162193105639017,,,1464577809875,0
serverInfo,,,,,,,,,152,19.91238550378335,1464577809875,0
move,0.1705754183389967,0.0,0.0,-0.07598877,0,false,,,,,1464577809904,29
serverInfo,,,,,,,,,152,19.99600079984003,1464577809904,0
animation,,,,,,,,,,,1464577809904,0
attack,,,,,,,,,,,1464577809904,0
attackInfo,,,,,,,0.9999935538358233,6.0483514115773955,,,1464577809904,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577809904,0
move,0.2238784948558692,0.0,0.0,-0.094573975,0,false,,,,,1464577809954,50
serverInfo,,,,,,,,,152,19.99600079984003,1464577809954,0
animation,,,,,,,,,,,1464577809955,1
attack,,,,,,,,,,,1464577809955,0
attackInfo,,,,,,,0.9999930196485907,5.858888205713833,,,1464577809955,0
serverInfo,,,,,,,,,152,19.992003198720514,1464577809955,0
animation,,,,,,,,,,,1464577809992,37
move,0.22469504623472059,0.0,0.0,-0.08795166,0,false,,,,,1464577810004,12
serverInfo,,,,,,,,,152,19.99600079984003,1464577810004,0
move,0.22496254849749775,0.0,0.0,-0.089660645,0,false,,,,,1464577810004,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577810004,0
animation,,,,,,,,,,,1464577810037,33
attack,,,,,,,,,,,1464577810037,0
attackInfo,,,,,,,0.9999917799255307,5.480189327673715,,,1464577810037,0
serverInfo,,,,,,,,,152,19.86491855383393,1464577810037,0
move,0.27418200854760855,0.0,0.0,-0.11669922,0,false,,,,,1464577810054,17
serverInfo,,,,,,,,,152,19.99600079984003,1464577810054,0
animation,,,,,,,,,,,1464577810131,77
attack,,,,,,,,,,,1464577810131,0
attackInfo,,,,,,,0.998072272487688,6.0811327352725275,,,1464577810131,0
serverInfo,,,,,,,,,152,19.88862370723946,1464577810131,0
move,0.24117447923426472,0.0,0.0,-0.11090088,0,false,,,,,1464577810154,23
serverInfo,,,,,,,,,152,19.99600079984003,1464577810154,0
animation,,,,,,,,,,,1464577810154,0
attack,,,,,,,,,,,1464577810154,0
attackInfo,,,,,,,0.9944559617980693,6.349432331903271,,,1464577810154,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577810154,0
move,0.23036121137522514,0.0,0.0,-0.11450195,0,false,,,,,1464577810204,50
serverInfo,,,,,,,,,152,19.99600079984003,1464577810204,0
animation,,,,,,,,,,,1464577810425,221
attack,,,,,,,,,,,1464577810425,0
attackInfo,,,,,,,0.9912486473670387,7.609499994424172,,,1464577810425,0
serverInfo,,,,,,,,,152,19.91238550378335,1464577810425,0
animation,,,,,,,,,,,1464577810425,0
attack,,,,,,,,,,,1464577810425,0
attackInfo,,,,,,,0.9912486473670387,7.609499994424172,,,1464577810425,0
serverInfo,,,,,,,,,152,19.91238550378335,1464577810425,0
animation,,,,,,,,,,,1464577810425,0
attack,,,,,,,,,,,1464577810425,0
attackInfo,,,,,,,0.9912486473670387,7.609499994424172,,,1464577810425,0
serverInfo,,,,,,,,,152,19.91238550378335,1464577810425,0
animation,,,,,,,,,,,1464577810425,0
animation,,,,,,,,,,,1464577810452,27
attack,,,,,,,,,,,1464577810452,0
attackInfo,,,,,,,0.9912486473670387,7.609499994424172,,,1464577810452,0
serverInfo,,,,,,,,,152,19.805902158843335,1464577810452,0
move,0.2268187844131342,0.0,0.0,-0.12213135,0,false,,,,,1464577810454,2
serverInfo,,,,,,,,,152,19.99600079984003,1464577810454,0
move,0.2540384929229811,0.0,0.0,1.0893555,0,false,,,,,1464577810454,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577810454,0
move,0.3184376837653149,0.0,0.0,1.8477478,0,false,,,,,1464577810454,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577810454,0
move,0.28405284783699347,0.0,0.0,1.9454346,0,false,,,,,1464577810454,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577810454,0
move,0.16824365832263144,0.0,0.0,2.0602417,0,false,,,,,1464577810454,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577810454,0
move,0.18888047166607436,0.0,0.0,2.5340576,0,false,,,,,1464577810454,0
serverInfo,,,,,,,,,152,19.99600079984003,1464577810454,0
animation,,,,,,,,,,,1464577810553,99
attack,,,,,,,,,,,1464577810553,0
attackInfo,,,,,,,0.9959908420207787,7.57258298667822,,,1464577810553,0
serverInfo,,,,,,,,,176,19.801980198019802,1464577810553,0
move,0.10312874950835749,0.0,0.0,1.3878479,0,false,,,,,1464577810554,1
serverInfo,,,,,,,,,176,19.99600079984003,1464577810554,0
animation,,,,,,,,,,,1464577810590,36
attack,,,,,,,,,,,1464577810590,0
attackInfo,,,,,,,0.9959398744523185,7.752324676811114,,,1464577810590,0
serverInfo,,,,,,,,,176,19.85308715505261,1464577810590,0
animation,,,,,,,,,,,1464577810653,63
move,0.09783800457091196,0.0,-6.1815195,-0.93414307,0,false,,,,,1464577810654,1
serverInfo,,,,,,,,,176,19.99600079984003,1464577810654,0
animation,,,,,,,,,,,1464577810690,36
attack,,,,,,,,,,,1464577810690,0
attackInfo,,,,,,,0.9924629957549912,8.109035167132369,,,1464577810690,0
serverInfo,,,,,,,,,176,19.85308715505261,1464577810690,0
animation,,,,,,,,,,,1464577810736,46
attack,,,,,,,,,,,1464577810736,0
attackInfo,,,,,,,0.9884210973725641,8.203737422035642,,,1464577810736,0
serverInfo,,,,,,,,,176,19.868865487780646,1464577810736,0
animation,,,,,,,,,,,1464577810851,115
attack,,,,,,,,,,,1464577810851,0
attackInfo,,,,,,,0.9887204818833875,8.25544957738872,,,1464577810851,0
serverInfo,,,,,,,,,176,19.80982567353407,1464577810851,0
animation,,,,,,,,,,,1464577810851,0
attack,,,,,,,,,,,1464577810851,0
attackInfo,,,,,,,0.9887204818833875,8.25544957738872,,,1464577810851,0
serverInfo,,,,,,,,,176,19.80982567353407,1464577810851,0
animation,,,,,,,,,,,1464577810903,52
attack,,,,,,,,,,,1464577810903,0
attackInfo,,,,,,,0.9973656308417822,8.29851523189867,,,1464577810903,0
serverInfo,,,,,,,,,176,19.801980198019802,1464577810903,0
animation,,,,,,,,,,,1464577811174,271
attack,,,,,,,,,,,1464577811174,0
attackInfo,,,,,,,0.999386874732208,8.29851523189867,,,1464577811174,0
serverInfo,,,,,,,,,176,19.916351324437365,1464577811174,0
animation,,,,,,,,,,,1464577811174,0
attack,,,,,,,,,,,1464577811174,0
attackInfo,,,,,,,0.999386874732208,8.29851523189867,,,1464577811174,0
serverInfo,,,,,,,,,176,19.916351324437365,1464577811174,0
animation,,,,,,,,,,,1464577811174,0
attack,,,,,,,,,,,1464577811174,0
attackInfo,,,,,,,0.999386874732208,8.29851523189867,,,1464577811174,0
serverInfo,,,,,,,,,176,19.916351324437365,1464577811174,0
animation,,,,,,,,,,,1464577811202,28
attack,,,,,,,,,,,1464577811202,0
attackInfo,,,,,,,0.999386874732208,8.29851523189867,,,1464577811202,0
serverInfo,,,,,,,,,176,19.805902158843335,1464577811202,0
move,0.12222953058080499,0.0,15.810528,-4.7985535,0,false,,,,,1464577811204,2
serverInfo,,,,,,,,,176,19.99600079984003,1464577811204,0
move,0.20969422481515565,0.0,-9.629008,1.2610474,0,false,,,,,1464577811204,0
serverInfo,,,,,,,,,176,19.99600079984003,1464577811204,0
move,0.2163678205372772,0.0,0.0,0.030395508,0,false,,,,,1464577811204,0
serverInfo,,,,,,,,,176,19.99600079984003,1464577811204,0
move,0.2658088282438893,0.0,0.0,0.039367676,0,false,,,,,1464577811204,0
serverInfo,,,,,,,,,176,19.99600079984003,1464577811204,0
animation,,,,,,,,,,,1464577811256,52
attack,,,,,,,,,,,1464577811256,0
attackInfo,,,,,,,0.999995535461478,7.602533514556335,,,1464577811256,0
serverInfo,,,,,,,,,176,19.98800719568259,1464577811256,0
animation,,,,,,,,,,,1464577811293,37
attack,,,,,,,,,,,1464577811293,0
attackInfo,,,,,,,0.999995535461478,7.602533514556335,,,1464577811293,0
serverInfo,,,,,,,,,176,19.841269841269842,1464577811293,0
move,0.23475096675579188,0.0,0.0,0.0368042,0,false,,,,,1464577811304,11
serverInfo,,,,,,,,,176,19.99600079984003,1464577811304,0
move,0.22457641015048502,0.0,0.0,0.037231445,0,false,,,,,1464577811304,0
serverInfo,,,,,,,,,176,19.99600079984003,1464577811304,0
move,0.22124322501943006,0.0,0.0,0.03866577,0,false,,,,,1464577811354,50
serverInfo,,,,,,,,,176,19.99600079984003,1464577811354,0
animation,,,,,,,,,,,1464577811406,52
attack,,,,,,,,,,,1464577811406,0
attackInfo,,,,,,,0.9999948483312421,7.0156073812831625,,,1464577811406,0
serverInfo,,,,,,,,,176,19.98800719568259,1464577811406,0
animation,,,,,,,,,,,1464577811441,35
attack,,,,,,,,,,,1464577811441,0
attackInfo,,,,,,,0.9999948483312421,7.0156073812831625,,,1464577811441,0
serverInfo,,,,,,,,,176,19.84914648670107,1464577811441,0
move,0.26847079940034035,0.0,0.0,0.04989624,0,false,,,,,1464577811454,13
serverInfo,,,,,,,,,176,19.99600079984003,1464577811454,0
move,0.12002436305757591,0.0,0.0,-0.77001953,0,false,,,,,1464577811454,0
serverInfo,,,,,,,,,176,19.99600079984003,1464577811454,0
animation,,,,,,,,,,,1464577811510,56
animation,,,,,,,,,,,1464577811552,42
attack,,,,,,,,,,,1464577811552,0
attackInfo,,,,,,,0.9999935300257455,6.614236257496964,,,1464577811552,0
serverInfo,,,,,,,,,176,19.805902158843335,1464577811552,0
move,0.07376823703297752,0.0,0.0,-1.0708618,0,false,,,,,1464577811554,2
serverInfo,,,,,,,,,176,19.99600079984003,1464577811554,0
move,-0.035823427495028426,0.0,0.0,-1.4994507,0,false,,,,,1464577811554,0
serverInfo,,,,,,,,,176,19.99600079984003,1464577811554,0
animation,,,,,,,,,,,1464577811629,75
attack,,,,,,,,,,,1464577811629,0
attackInfo,,,,,,,0.9999901760142162,6.3840769335903245,,,1464577811629,0
serverInfo,,,,,,,,,176,19.896538002387587,1464577811629,0
animation,,,,,,,,,,,1464577811652,23
attack,,,,,,,,,,,1464577811652,0
attackInfo,,,,,,,0.9999901760142162,6.3840769335903245,,,1464577811652,0
serverInfo,,,,,,,,,176,19.805902158843335,1464577811652,0
move,-0.09321187045346235,0.0,0.0,-1.7341919,0,false,,,,,1464577811654,2
serverInfo,,,,,,,,,176,19.99600079984003,1464577811654,0
move,-0.12019782187575245,0.0,0.0,-1.8586121,0,false,,,,,1464577811654,0
serverInfo,,,,,,,,,176,19.99600079984003,1464577811654,0
animation,,,,,,,,,,,1464577811705,51
attack,,,,,,,,,,,1464577811705,0
attackInfo,,,,,,,0.9999851040298054,6.3202951752408545,,,1464577811705,0
serverInfo,,,,,,,,,176,19.992003198720514,1464577811705,0
animation,,,,,,,,,,,1464577811753,48
attack,,,,,,,,,,,1464577811753,0
attackInfo,,,,,,,0.9999851040298054,6.3202951752408545,,,1464577811753,0
serverInfo,,,,,,,,,176,19.801980198019802,1464577811753,0
move,-0.1266081073758354,0.0,0.0,-1.9226379,0,false,,,,,1464577811754,1
serverInfo,,,,,,,,,176,19.99600079984003,1464577811754,0
move,-0.11023589784440446,0.0,0.0,-1.947113,0,false,,,,,1464577811754,0
serverInfo,,,,,,,,,176,19.99600079984003,1464577811754,0
animation,,,,,,,,,,,1464577811795,41
attack,,,,,,,,,,,1464577811795,0
attackInfo,,,,,,,0.9999787144911038,6.287802977258796,,,1464577811795,0
serverInfo,,,,,,,,,176,19.833399444664817,1464577811795,0
move,-0.09501003813229403,0.0,0.0,-1.9636536,0,false,,,,,1464577811804,9
serverInfo,,,,,,,,,176,19.99600079984003,1464577811804,0
animation,,,,,,,,,,,1464577811865,61
attack,,,,,,,,,,,1464577811865,0
attackInfo,,,,,,,0.999975023376255,6.263045106865006,,,1464577811865,0
serverInfo,,,,,,,,,176,19.952114924181966,1464577811865,0
animation,,,,,,,,,,,1464577811888,23
attack,,,,,,,,,,,1464577811888,0
attackInfo,,,,,,,0.999975023376255,6.263045106865006,,,1464577811888,0
serverInfo,,,,,,,,,176,19.860973187686195,1464577811888,0
move,-0.08669671776388199,0.0,0.0,-1.9823303,0,false,,,,,1464577811904,16
serverInfo,,,,,,,,,176,19.99600079984003,1464577811904,0
