# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464576082388,23
attack,,,,,,,,,,,1464576082388,0
attackInfo,,,,,,,0.8669762183200794,1.1615345179169487,,,1464576082388,0
serverInfo,,,,,,,,,117,19.908421262193908,1464576082388,0
move,0.2387344589750171,0.0,0.0,-1.1992188,0,true,,,,,1464576082415,27
serverInfo,,,,,,,,,117,20.0,1464576082415,0
move,0.26008700295393794,0.0,0.0,-4.4995117,0,true,,,,,1464576082465,50
serverInfo,,,,,,,,,117,20.0,1464576082465,0
animation,,,,,,,,,,,1464576082487,22
attack,,,,,,,,,,,1464576082487,0
attackInfo,,,,,,,0.5642389493003774,1.0193491273093473,,,1464576082487,0
serverInfo,,,,,,,,,117,19.91238550378335,1464576082487,0
move,0.22390633045633024,0.0,-0.7499981,-5.699707,0,true,,,,,1464576082515,28
serverInfo,,,,,,,,,117,20.0,1464576082515,0
move,0.2799443121054992,0.0,-0.29999924,-8.249756,0,true,,,,,1464576082565,50
serverInfo,,,,,,,,,117,20.0,1464576082565,0
move,0.3296321754922218,0.0,-0.4500003,-15.000244,0,true,,,,,1464576082615,50
serverInfo,,,,,,,,,117,20.0,1464576082615,0
animation,,,,,,,,,,,1464576082640,25
move,-0.22092480671406634,0.376375000000003,-1.0500007,-15.5998535,0,true,,,,,1464576082665,25
serverInfo,,,,,,,,,117,20.0,1464576082665,0
jump,,,,,,,,,,,1464576082665,0
move,-0.15532513329272746,0.29044750565290656,0.0,-19.650146,0,false,,,,,1464576082715,50
serverInfo,,,,,,,,,117,20.0,1464576082715,0
animation,,,,,,,,,,,1464576082742,27
move,-0.15090093578640307,0.20623855955381742,0.0,-1.0500488,0,false,,,,,1464576082765,23
serverInfo,,,,,,,,,117,20.0,1464576082765,0
move,-0.16383652588433506,0.12371379077054456,0.0,3600.0,0,false,,,,,1464576082815,50
serverInfo,,,,,,,,,120,20.0,1464576082815,0
animation,,,,,,,,,,,1464576082838,23
move,-0.15824710232374883,0.04283951578890566,2.0999985,-3605.6992,0,false,,,,,1464576082865,27
serverInfo,,,,,,,,,120,20.0,1464576082865,0
move,-0.15168674647974711,-0.03641727523564953,2.2499962,-2.848877,0,false,,,,,1464576082915,50
serverInfo,,,,,,,,,120,20.0,1464576082915,0
animation,,,,,,,,,,,1464576082945,30
move,-0.14985492571027237,-0.11408893195141445,0.8999977,9.149902,0,false,,,,,1464576082965,20
serverInfo,,,,,,,,,120,20.0,1464576082965,0
move,-0.16276675311231514,-0.190207157014342,4.199998,40.79956,0,false,,,,,1464576083015,50
serverInfo,,,,,,,,,120,20.0,1464576083015,0
move,-0.15204830712013262,-0.26480301902784475,-0.14999962,17.699707,0,false,,,,,1464576083065,50
serverInfo,,,,,,,,,120,20.0,1464576083065,0
animation,,,,,,,,,,,1464576083090,25
attack,,,,,,,,,,,1464576083090,0
attackInfo,,,,,,,0.8646964463104314,1.6037480950376364,,,1464576083090,0
serverInfo,,,,,,,,,120,19.90049751243781,1464576083090,0
move,-0.14116637456125147,-0.33790696522388686,-0.8999977,1.7993164,0,false,,,,,1464576083116,26
serverInfo,,,,,,,,,120,19.99600079984003,1464576083116,0
move,-0.5973395027369293,0.376375000000003,-2.8499966,8.100098,0,false,,,,,1464576083165,49
serverInfo,,,,,,,,,120,20.0,1464576083165,0
jump,,,,,,,,,,,1464576083165,0
animation,,,,,,,,,,,1464576083195,30
attack,,,,,,,,,,,1464576083195,0
attackInfo,,,,,,,0.9307486835942412,3.8330476716356263,,,1464576083195,0
serverInfo,,,,,,,,,120,19.880715705765407,1464576083195,0
move,-0.3186336024036507,0.29044750565290656,-2.2499952,8.399658,0,false,,,,,1464576083215,20
serverInfo,,,,,,,,,120,20.0,1464576083215,0
move,-0.2824428110535919,0.20623855955381742,0.0,3600.0,0,false,,,,,1464576083265,50
serverInfo,,,,,,,,,120,20.0,1464576083265,0
animation,,,,,,,,,,,1464576083303,38
move,-0.24950918997591032,0.12371379077055167,0.0,0.0,0,false,,,,,1464576083315,12
serverInfo,,,,,,,,,120,20.0,1464576083315,0
move,-0.21935386865233397,0.04283951578891276,0.14999962,-3599.7002,0,false,,,,,1464576083365,50
serverInfo,,,,,,,,,120,20.0,1464576083365,0
move,-0.2173798756514742,-0.03641727523564953,0.14999962,0.7495117,0,false,,,,,1464576083415,50
serverInfo,,,,,,,,,120,20.0,1464576083415,0
animation,,,,,,,,,,,1464576083437,22
move,-0.16410428662182142,-0.11408893195141445,0.29999924,11.551025,0,false,,,,,1464576083465,28
serverInfo,,,,,,,,,120,20.0,1464576083465,0
move,-0.11321197582482512,-0.190207157014342,-0.7499981,9.600342,0,false,,,,,1464576083515,50
serverInfo,,,,,,,,,120,20.0,1464576083515,0
move,-0.07416459485047255,-0.26480301902784475,-0.8999977,2.5488281,0,false,,,,,1464576083565,50
serverInfo,,,,,,,,,120,20.0,1464576083565,0
animation,,,,,,,,,,,1464576083591,26
move,-0.038631477139766446,-0.33790696522388686,-0.14999962,0.0,0,false,,,,,1464576083615,24
serverInfo,,,,,,,,,120,20.0,1464576083615,0
move,-0.006182951731815933,-0.19238204662609348,-0.74999857,-0.2998047,0,false,,,,,1464576083665,50
serverInfo,,,,,,,,,120,20.0,1464576083665,0
animation,,,,,,,,,,,1464576083701,36
move,0.14489592090620818,0.0,-1.0500007,-3.1486816,0,true,,,,,1464576083715,14
serverInfo,,,,,,,,,120,20.0,1464576083715,0
move,0.23437422546316355,0.0,-0.3000002,-2.8486328,0,true,,,,,1464576083765,50
serverInfo,,,,,,,,,120,20.0,1464576083765,0
move,0.2857939125202975,0.0,0.0,-1.6491699,0,true,,,,,1464576083815,50
serverInfo,,,,,,,,,120,20.0,1464576083815,0
animation,,,,,,,,,,,1464576083842,27
move,0.31543391780783736,0.0,0.0,-1.0493164,0,true,,,,,1464576083865,23
serverInfo,,,,,,,,,120,20.0,1464576083865,0
animation,,,,,,,,,,,1464576083879,14
move,0.33579425118946915,0.0,0.0,-2.998291,0,true,,,,,1464576083915,36
serverInfo,,,,,,,,,120,20.0,1464576083915,0
move,0.34938029200555576,0.0,0.0,-1.9487305,0,true,,,,,1464576083965,50
serverInfo,,,,,,,,,120,20.0,1464576083965,0
move,0.3594190166030202,0.0,0.0,-2.2487793,0,true,,,,,1464576084015,50
serverInfo,,,,,,,,,120,20.0,1464576084015,0
animation,,,,,,,,,,,1464576084037,22
move,0.3655532042591929,0.0,0.0,-0.5996094,0,true,,,,,1464576084065,28
serverInfo,,,,,,,,,120,20.0,1464576084065,0
move,0.36969134975796436,0.0,0.0,-0.7495117,0,true,,,,,1464576084115,50
serverInfo,,,,,,,,,120,20.0,1464576084115,0
move,0.643565649381884,0.41999998688697815,0.1500001,-1.7990723,0,true,,,,,1464576084165,50
serverInfo,,,,,,,,,120,20.0,1464576084165,0
jump,,,,,,,,,,,1464576084165,0
animation,,,,,,,,,,,1464576084209,44
move,0.3858744364552251,0.33319999363422426,1.650001,-0.5996094,0,false,,,,,1464576084215,6
serverInfo,,,,,,,,,120,20.0,1464576084215,0
move,0.36857819854238016,0.24813599859093927,6.0,-0.14990234,0,false,,,,,1464576084265,50
serverInfo,,,,,,,,,120,20.0,1464576084265,0
move,0.35309259791079484,0.1647732818260721,2.0999966,-0.44970703,0,false,,,,,1464576084315,50
serverInfo,,,,,,,,,120,20.0,1464576084315,0
move,0.3397560063319105,0.08307781780646906,1.949995,-1.3491211,0,false,,,,,1464576084365,50
serverInfo,,,,,,,,,120,20.0,1464576084365,0
animation,,,,,,,,,,,1464576084388,23
move,0.32745171567933795,0.0,0.29999924,0.2998047,0,false,,,,,1464576084415,27
serverInfo,,,,,,,,,120,20.0,1464576084415,0
move,0.3162548108628158,-0.07840000152587834,0.14999962,0.0,0,false,,,,,1464576084465,50
serverInfo,,,,,,,,,120,20.0,1464576084465,0
move,0.32284536380183937,-0.15523200451660557,-0.29999924,-1.7993164,0,false,,,,,1464576084515,50
serverInfo,,,,,,,,,120,20.0,1464576084515,0
animation,,,,,,,,,,,1464576084566,51
move,0.32929765489696194,-0.23052736891296632,-1.3499966,-3.598877,0,false,,,,,1464576084615,49
serverInfo,,,,,,,,,120,20.0,1464576084615,0
move,0.33542992925858073,-0.30431682745754074,-0.7499981,-2.8486328,0,false,,,,,1464576084615,0
serverInfo,,,,,,,,,120,20.0,1464576084615,0
animation,,,,,,,,,,,1464576084637,22
move,0.34112979150008016,-0.37663049823865435,-0.8999977,-1.7990723,0,false,,,,,1464576084665,28
serverInfo,,,,,,,,,120,20.0,1464576084665,0
move,0.34639488807236773,-0.1040803780930375,-0.44999886,-1.6491699,0,false,,,,,1464576084715,50
serverInfo,,,,,,,,,120,20.0,1464576084715,0
move,0.4953328590772088,0.0,-0.5999985,-4.949463,0,true,,,,,1464576084765,50
serverInfo,,,,,,,,,120,20.0,1464576084765,0
move,0.733124833065844,0.41999998688697815,-0.14999962,-0.74975586,0,true,,,,,1464576084815,50
serverInfo,,,,,,,,,120,20.0,1464576084815,0
jump,,,,,,,,,,,1464576084815,0
animation,,,,,,,,,,,1464576084843,28
attack,,,,,,,,,,,1464576084844,1
attackInfo,,,,,,,0.9014390949610439,2.0611643751269204,,,1464576084844,0
serverInfo,,,,,,,,,122,19.884668920262477,1464576084844,0
move,0.27611839040330466,0.33319999363422426,0.44999886,-1.7990723,0,false,,,,,1464576084865,21
serverInfo,,,,,,,,,122,20.0,1464576084865,0
move,0.2869068013070546,0.24813599859093927,1.6499977,-4.4990234,0,false,,,,,1464576084915,50
serverInfo,,,,,,,,,122,20.0,1464576084915,0
move,0.2914209201363249,0.1647732818260721,1.949995,-2.0993652,0,false,,,,,1464576084965,50
serverInfo,,,,,,,,,122,20.0,1464576084965,0
animation,,,,,,,,,,,1464576084988,23
move,0.2955844400588816,0.08307781780646906,11.849997,-0.14990234,0,false,,,,,1464576085015,27
serverInfo,,,,,,,,,122,20.0,1464576085015,0
move,0.2970439440711985,0.0,12.149992,5.9995117,0,false,,,,,1464576085065,50
serverInfo,,,,,,,,,122,20.0,1464576085065,0
move,0.2891618955056643,-0.07840000152587834,10.200001,18.900146,0,false,,,,,1464576085115,50
serverInfo,,,,,,,,,122,20.0,1464576085115,0
move,0.25433306335872885,-0.15523200451660557,11.850006,44.69995,0,false,,,,,1464576085165,50
serverInfo,,,,,,,,,122,20.0,1464576085165,0
animation,,,,,,,,,,,1464576085186,21
attack,,,,,,,,,,,1464576085186,0
attackInfo,,,,,,,0.5034881931825896,2.179802465866666,,,1464576085186,0
serverInfo,,,,,,,,,122,19.916351324437365,1464576085186,0
move,0.12112073521377908,-0.23052736891296632,1.0500107,14.999756,0,false,,,,,1464576085215,29
serverInfo,,,,,,,,,122,20.0,1464576085215,0
move,0.12296503534695802,-0.30431682745754074,-0.15000153,-1.7993164,0,false,,,,,1464576085265,50
serverInfo,,,,,,,,,122,20.0,1464576085265,0
move,0.14503396214549014,-0.37663049823865435,-1.5000153,-1.9489746,0,false,,,,,1464576085315,50
serverInfo,,,,,,,,,122,20.0,1464576085315,0
animation,,,,,,,,,,,1464576085336,21
animation,,,,,,,,,,,1464576085336,0
move,0.1658323484893529,-0.1040803780930375,-3.000023,-0.14990234,0,false,,,,,1464576085366,30
serverInfo,,,,,,,,,122,19.99600079984003,1464576085366,0
move,0.32216799581789957,0.0,-6.8999977,1.9492188,0,true,,,,,1464576085415,49
serverInfo,,,,,,,,,122,20.0,1464576085415,0
animation,,,,,,,,,,,1464576085453,38
animation,,,,,,,,,,,1464576085453,0
move,0.3560288038455397,0.0,-10.649994,16.800049,0,true,,,,,1464576085465,12
serverInfo,,,,,,,,,122,20.0,1464576085465,0
move,0.09444022703171129,0.21074999999999733,-5.85001,15.9001465,0,true,,,,,1464576085515,50
serverInfo,,,,,,,,,122,20.0,1464576085515,0
jump,,,,,,,,,,,1464576085515,0
move,0.030430445579881393,0.12813500249385612,-4.800003,21.299072,0,false,,,,,1464576085565,50
serverInfo,,,,,,,,,122,20.0,1464576085565,0
move,-0.0030512221099741055,0.04717230336208189,-3.149994,22.649902,0,false,,,,,1464576085615,50
serverInfo,,,,,,,,,122,20.0,1464576085615,0
move,-0.03881045118745163,-0.032171143331297,-2.8499928,31.20044,0,false,,,,,1464576085665,50
serverInfo,,,,,,,,,122,20.0,1464576085665,0
move,-0.06957712706441299,-0.10992772260416217,-3.899994,18.299805,0,false,,,,,1464576085715,50
serverInfo,,,,,,,,,122,20.0,1464576085715,0
move,-0.09808790764125774,-0.1861291717746667,0.7499981,-2.8498535,0,false,,,,,1464576085765,50
serverInfo,,,,,,,,,122,20.0,1464576085765,0
animation,,,,,,,,,,,1464576085786,21
animation,,,,,,,,,,,1464576085786,0
move,-0.12501721049430614,-0.057829268145809465,0.5999985,-8.100342,0,false,,,,,1464576085815,29
serverInfo,,,,,,,,,122,20.0,1464576085815,0
move,-0.04507021166705272,0.0,-6.8999996,-15.300049,0,true,,,,,1464576085865,50
serverInfo,,,,,,,,,122,20.0,1464576085865,0
animation,,,,,,,,,,,1464576085883,18
move,0.15422773902317743,0.0,-4.499996,-23.399902,0,true,,,,,1464576085915,32
serverInfo,,,,,,,,,122,20.0,1464576085915,0
move,0.19559623811752402,0.0,-0.8999977,-6.899658,0,true,,,,,1464576085965,50
serverInfo,,,,,,,,,122,20.0,1464576085965,0
animation,,,,,,,,,,,1464576085993,28
attack,,,,,,,,,,,1464576085993,0
attackInfo,,,,,,,0.9725266880593055,2.862720939791138,,,1464576085993,0
serverInfo,,,,,,,,,122,19.88862370723946,1464576085993,0
move,0.22279076027869849,0.2763750000000016,-1.199997,1.1992188,0,true,,,,,1464576086015,22
serverInfo,,,,,,,,,122,20.0,1464576086015,0
jump,,,,,,,,,,,1464576086015,0
move,0.09314944400779268,0.19244750374555508,-1.949997,-0.44970703,0,false,,,,,1464576086065,50
serverInfo,,,,,,,,,122,20.0,1464576086065,0
animation,,,,,,,,,,,1464576086101,36
move,0.05656169022840629,0.11019855581540838,-0.8999996,-0.7495117,0,false,,,,,1464576086115,14
serverInfo,,,,,,,,,122,20.0,1464576086115,0
move,0.023266833329635972,0.029594585275091845,0.0,3240.0,0,false,,,,,1464576086165,50
serverInfo,,,,,,,,,122,20.0,1464576086165,0
animation,,,,,,,,,,,1464576086210,45
move,0.01362669430926644,-0.04939730739181414,0.74999905,-3240.15,0,false,,,,,1464576086215,5
serverInfo,,,,,,,,,122,20.0,1464576086215,0
move,0.004441027662714703,-0.12680936371203444,3.449996,1.3491211,0,false,,,,,1464576086265,50
serverInfo,,,,,,,,,122,20.0,1464576086265,0
move,-0.0013643403302907586,-0.20267318038236937,1.199997,0.7495117,0,false,,,,,1464576086315,50
serverInfo,,,,,,,,,122,20.0,1464576086315,0
move,0.01968196744239492,-0.22973579334983896,0.44999886,1.0493164,0,false,,,,,1464576086365,50
serverInfo,,,,,,,,,122,20.0,1464576086365,0
move,0.12252816607226436,0.0,-1.0499973,0.0,0,true,,,,,1464576086415,50
serverInfo,,,,,,,,,122,20.0,1464576086415,0
animation,,,,,,,,,,,1464576086461,46
attack,,,,,,,,,,,1464576086461,0
attackInfo,,,,,,,0.8608681184788741,2.193705395172902,,,1464576086461,0
serverInfo,,,,,,,,,122,19.817677368212443,1464576086461,0
move,0.14475780705117103,0.0,-2.0999956,0.0,0,true,,,,,1464576086465,4
serverInfo,,,,,,,,,122,20.0,1464576086465,0
move,0.22533567908406127,0.2763750000000016,-2.0999956,-0.14990234,0,true,,,,,1464576086515,50
serverInfo,,,,,,,,,122,20.0,1464576086515,0
jump,,,,,,,,,,,1464576086515,0
animation,,,,,,,,,,,1464576086538,23
move,0.09321089243681513,0.19244750374555508,-1.6500001,1.4990234,0,false,,,,,1464576086565,27
serverInfo,,,,,,,,,122,20.0,1464576086565,0
move,0.07134534666608516,0.11019855581540838,-0.6000004,0.14990234,0,false,,,,,1464576086615,50
serverInfo,,,,,,,,,122,20.0,1464576086615,0
animation,,,,,,,,,,,1464576086636,21
move,0.08491503934613576,0.029594585275091845,-0.1500001,0.2998047,0,false,,,,,1464576086665,29
serverInfo,,,,,,,,,122,20.0,1464576086665,0
move,0.06959522980528021,-0.04939730739181414,0.0,0.74975586,0,false,,,,,1464576086715,50
serverInfo,,,,,,,,,122,20.0,1464576086715,0
move,0.048521411738619236,-0.12680936371203444,1.8000011,11.699219,0,false,,,,,1464576086765,50
serverInfo,,,,,,,,,122,20.0,1464576086765,0
animation,,,,,,,,,,,1464576086787,22
attack,,,,,,,,,,,1464576086787,0
attackInfo,,,,,,,0.9182969113867557,1.743472565843274,,,1464576086787,0
serverInfo,,,,,,,,,122,19.91238550378335,1464576086787,0
move,0.005436152884051637,-0.20267318038236937,2.0999966,11.8498535,0,false,,,,,1464576086815,28
serverInfo,,,,,,,,,122,20.0,1464576086815,0
move,0.003782857807493656,-0.22973579334983896,2.2499952,11.250488,0,false,,,,,1464576086865,50
serverInfo,,,,,,,,,115,20.0,1464576086865,0
move,-0.036488166441323244,0.0,0.14999962,10.949707,0,true,,,,,1464576086915,50
serverInfo,,,,,,,,,115,20.0,1464576086915,0
animation,,,,,,,,,,,1464576086931,16
attack,,,,,,,,,,,1464576086931,0
attackInfo,,,,,,,0.7790183590687557,1.808731183631844,,,1464576086931,0
serverInfo,,,,,,,,,115,19.93620414673046,1464576086931,0
move,-0.05279312229741606,0.0,-0.14999962,0.2998047,0,true,,,,,1464576086965,34
serverInfo,,,,,,,,,115,20.0,1464576086965,0
move,-0.06966464570531627,0.0,0.0,3240.0,0,true,,,,,1464576087015,50
serverInfo,,,,,,,,,115,20.0,1464576087015,0
animation,,,,,,,,,,,1464576087042,27
attack,,,,,,,,,,,1464576087042,0
attackInfo,,,,,,,0.7106275946771788,1.5367572144548738,,,1464576087042,0
serverInfo,,,,,,,,,115,19.89258006763477,1464576087042,0
move,-0.17762574074617987,0.0,-0.14999962,-3240.7495,0,true,,,,,1464576087065,23
serverInfo,,,,,,,,,115,20.0,1464576087065,0
move,0.3088639236688593,0.2763750000000016,0.5999985,-1.9492188,0,true,,,,,1464576087115,50
serverInfo,,,,,,,,,115,20.0,1464576087115,0
jump,,,,,,,,,,,1464576087115,0
move,0.1459041625295967,0.19244750374555508,0.8999977,-3.599121,0,false,,,,,1464576087165,50
serverInfo,,,,,,,,,115,20.0,1464576087165,0
animation,,,,,,,,,,,1464576087217,52
move,0.09699256305401605,0.11019855581540838,0.14999962,0.0,0,false,,,,,1464576087265,48
serverInfo,,,,,,,,,115,20.0,1464576087265,0
move,0.05232144599617072,0.029594585275091845,1.6499977,-2.699707,0,false,,,,,1464576087265,0
serverInfo,,,,,,,,,115,20.0,1464576087265,0
animation,,,,,,,,,,,1464576087306,41
move,0.015315192839466363,-0.04939730739181414,-2.7000008,-20.550781,0,false,,,,,1464576087315,9
serverInfo,,,,,,,,,115,20.0,1464576087315,0
move,-0.022790315703346664,-0.12680936371203444,-4.65,-25.799805,0,false,,,,,1464576087365,50
serverInfo,,,,,,,,,115,20.0,1464576087365,0
move,-0.057482772908045376,-0.20267318038236937,-1.3500009,-0.5996094,0,false,,,,,1464576087415,50
serverInfo,,,,,,,,,115,20.0,1464576087415,0
move,-0.08906946506427005,-0.22973579334983896,-2.1000013,-3.4489746,0,false,,,,,1464576087465,50
serverInfo,,,,,,,,,115,20.0,1464576087465,0
animation,,,,,,,,,,,1464576087482,17
attack,,,,,,,,,,,1464576087482,0
attackInfo,,,,,,,0.7291596484424584,2.2420873870587714,,,1464576087482,0
serverInfo,,,,,,,,,115,19.932230416583614,1464576087482,0
move,-0.04632793669383517,0.0,-0.6000004,-3.7495117,0,true,,,,,1464576087515,33
serverInfo,,,,,,,,,115,20.0,1464576087515,0
move,0.11341830811645082,0.0,0.0,-0.2998047,0,true,,,,,1464576087565,50
serverInfo,,,,,,,,,115,20.0,1464576087565,0
animation,,,,,,,,,,,1464576087587,22
move,0.20123316009229342,0.0,0.0,-0.2998047,0,true,,,,,1464576087615,28
serverInfo,,,,,,,,,115,20.0,1464576087615,0
move,-0.10382747486234223,0.23375000000000057,0.3000002,-1.949707,0,true,,,,,1464576087665,50
serverInfo,,,,,,,,,115,20.0,1464576087665,0
jump,,,,,,,,,,,1464576087665,0
move,-0.07490001543729363,0.15067500293255165,0.7500005,-7.0498047,0,false,,,,,1464576087715,50
serverInfo,,,,,,,,,115,20.0,1464576087715,0
animation,,,,,,,,,,,1464576087745,30
move,-0.08031156768562653,0.06926150422191313,0.0,-10.649414,0,false,,,,,1464576087765,20
serverInfo,,,,,,,,,115,20.0,1464576087765,0
move,-0.04755819218826929,-0.010523726067340533,-0.4500003,-28.050293,0,false,,,,,1464576087815,50
serverInfo,,,,,,,,,115,20.0,1464576087815,0
animation,,,,,,,,,,,1464576087853,38
move,-0.008343935537375557,-0.08871325327260138,0.1500001,-5.849365,0,false,,,,,1464576087865,12
serverInfo,,,,,,,,,115,20.0,1464576087865,0
move,0.026571187314097244,-0.16533899142509512,-0.4500003,-4.3496094,0,false,,,,,1464576087915,50
serverInfo,,,,,,,,,115,20.0,1464576087915,0
animation,,,,,,,,,,,1464576087958,43
move,0.06297850791305137,-0.18911053638942832,0.0,0.14990234,0,false,,,,,1464576087965,7
serverInfo,,,,,,,,,115,20.0,1464576087965,0
move,0.22857099819601956,0.0,0.0,0.30004883,0,true,,,,,1464576088015,50
serverInfo,,,,,,,,,115,20.0,1464576088015,0
animation,,,,,,,,,,,1464576088038,23
move,0.30263298646246994,0.0,-1.6500003,8.8498535,0,true,,,,,1464576088065,27
serverInfo,,,,,,,,,115,20.0,1464576088065,0
move,0.34519978055382694,0.0,-1.6499999,11.999756,0,true,,,,,1464576088115,50
serverInfo,,,,,,,,,115,20.0,1464576088115,0
animation,,,,,,,,,,,1464576088157,42
move,0.3631788034435459,0.0,-1.1999999,11.399902,0,true,,,,,1464576088165,8
serverInfo,,,,,,,,,115,20.0,1464576088165,0
move,0.36884547082132,0.0,-0.44999996,4.6486816,0,true,,,,,1464576088215,50
serverInfo,,,,,,,,,115,20.0,1464576088215,0
move,0.3666724438034379,0.0,-0.59999996,4.649414,0,true,,,,,1464576088265,50
serverInfo,,,,,,,,,115,20.0,1464576088265,0
animation,,,,,,,,,,,1464576088288,23
attack,,,,,,,,,,,1464576088288,0
attackInfo,,,,,,,0.9425219575744829,3.2911546648278898,,,1464576088288,0
serverInfo,,,,,,,,,115,19.908421262193908,1464576088288,0
move,0.28386982067792843,0.0,0.0,1.1992188,0,true,,,,,1464576088315,27
serverInfo,,,,,,,,,115,20.0,1464576088315,0
move,0.31435920130701334,0.0,0.0,3.1489258,0,true,,,,,1464576088365,50
serverInfo,,,,,,,,,115,20.0,1464576088365,0
animation,,,,,,,,,,,1464576088418,53
attack,,,,,,,,,,,1464576088418,0
attackInfo,,,,,,,0.9179589046248139,3.0370362521144636,,,1464576088418,0
serverInfo,,,,,,,,,115,19.98800719568259,1464576088418,0
move,0.26078465271510964,0.0,0.0,1.0493164,0,true,,,,,1464576088465,47
serverInfo,,,,,,,,,115,20.0,1464576088465,0
move,0.29592257177114334,0.0,1.5,2.6992188,0,true,,,,,1464576088465,0
serverInfo,,,,,,,,,115,20.0,1464576088465,0
animation,,,,,,,,,,,1464576088487,22
move,0.3427358469648425,0.0,5.4000006,23.250244,0,true,,,,,1464576088515,28
serverInfo,,,,,,,,,115,20.0,1464576088515,0
move,0.36504425620070435,0.0,1.3500009,4.7998047,0,true,,,,,1464576088565,50
serverInfo,,,,,,,,,115,20.0,1464576088565,0
animation,,,,,,,,,,,1464576088587,22
attack,,,,,,,,,,,1464576088587,0
attackInfo,,,,,,,0.8391775471700115,2.097899219508352,,,1464576088587,0
serverInfo,,,,,,,,,115,19.91238550378335,1464576088587,0
move,0.29700032178551794,0.0,1.7999988,0.5996094,0,true,,,,,1464576088615,28
serverInfo,,,,,,,,,115,20.0,1464576088615,0
move,0.33696159211822163,0.0,1.7999964,2.849121,0,true,,,,,1464576088665,50
serverInfo,,,,,,,,,115,20.0,1464576088665,0
move,0.3535835639797327,0.0,1.199997,4.649658,0,true,,,,,1464576088715,50
serverInfo,,,,,,,,,115,20.0,1464576088715,0
animation,,,,,,,,,,,1464576088746,31
attack,,,,,,,,,,,1464576088746,0
attackInfo,,,,,,,0.9386954044875786,1.378908457842832,,,1464576088746,0
serverInfo,,,,,,,,,115,19.876764062810576,1464576088746,0
move,0.2469961556096436,0.0,-0.44999886,3.4499512,0,true,,,,,1464576088765,19
serverInfo,,,,,,,,,115,20.0,1464576088765,0
move,0.2651802830991983,0.0,-0.14999962,-1.0495605,0,true,,,,,1464576088815,50
serverInfo,,,,,,,,,115,20.0,1464576088815,0
animation,,,,,,,,,,,1464576088855,40
attack,,,,,,,,,,,1464576088855,0
attackInfo,,,,,,,0.7928452878559042,1.5036080552071942,,,1464576088855,0
serverInfo,,,,,,,,,115,19.841269841269842,1464576088855,0
move,0.3116790688497275,0.0,0.0,-0.2998047,0,true,,,,,1464576088865,10
serverInfo,,,,,,,,,115,20.0,1464576088865,0
move,0.32809433932946064,0.0,-2.0999975,6.000244,0,true,,,,,1464576088915,50
serverInfo,,,,,,,,,110,20.0,1464576088915,0
move,0.316948396880278,0.0,-1.5,8.100098,0,true,,,,,1464576088965,50
serverInfo,,,,,,,,,110,20.0,1464576088965,0
animation,,,,,,,,,,,1464576088988,23
move,0.31164345793692405,0.0,0.4500003,5.699707,0,true,,,,,1464576089015,27
serverInfo,,,,,,,,,110,20.0,1464576089015,0
move,0.30768673586788964,0.0,0.1500001,7.500244,0,true,,,,,1464576089065,50
serverInfo,,,,,,,,,110,20.0,1464576089065,0
animation,,,,,,,,,,,1464576089089,24
move,0.3014518924332563,0.0,0.0,8.550049,0,true,,,,,1464576089116,27
serverInfo,,,,,,,,,110,19.99600079984003,1464576089116,0
move,0.20640314571988227,0.0,0.14999962,16.200195,0,true,,,,,1464576089165,49
serverInfo,,,,,,,,,110,20.0,1464576089165,0
animation,,,,,,,,,,,1464576089183,18
attack,,,,,,,,,,,1464576089183,0
attackInfo,,,,,,,0.7943042072336078,3.0283720578409743,,,1464576089183,0
serverInfo,,,,,,,,,110,19.928258270227182,1464576089183,0
move,0.0315356758516927,0.0,2.7000008,24.600098,0,true,,,,,1464576089215,32
serverInfo,,,,,,,,,110,20.0,1464576089215,0
move,0.2713127501010888,0.2763750000000016,0.14999962,10.949951,0,true,,,,,1464576089265,50
serverInfo,,,,,,,,,110,20.0,1464576089265,0
jump,,,,,,,,,,,1464576089265,0
move,0.13385750635438143,0.19244750374555508,-1.3499975,0.44970703,0,false,,,,,1464576089315,50
serverInfo,,,,,,,,,110,20.0,1464576089315,0
animation,,,,,,,,,,,1464576089335,20
attack,,,,,,,,,,,1464576089335,0
attackInfo,,,,,,,0.9220605233440858,3.1378087197411624,,,1464576089335,0
serverInfo,,,,,,,,,110,19.9203187250996,1464576089335,0
move,0.058453621636623154,0.11019855581540838,-1.4999962,0.5996094,0,false,,,,,1464576089366,31
serverInfo,,,,,,,,,110,19.99600079984003,1464576089366,0
animation,,,,,,,,,,,1464576089452,86
attack,,,,,,,,,,,1464576089452,0
attackInfo,,,,,,,0.9851428609604407,3.1654709783121424,,,1464576089452,0
serverInfo,,,,,,,,,110,19.85308715505261,1464576089452,0
move,0.07785235828055903,-0.019802722116722293,-3.6000018,-2.3989258,0,false,,,,,1464576089465,13
serverInfo,,,,,,,,,110,20.0,1464576089465,0
move,0.04578602339364579,-0.12680936371203444,-0.1500001,0.7495117,0,false,,,,,1464576089515,50
serverInfo,,,,,,,,,110,20.0,1464576089515,0
animation,,,,,,,,,,,1464576089569,54
