# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464575744344,82
move,0.126878218978554,0.20000004768503743,-0.14999962,-0.5996094,0,true,,,,,1464575744362,18
serverInfo,,,,,,,,,129,20.0,1464575744362,0
jump,,,,,,,,,,,1464575744362,0
move,0.07123989191684998,-0.07840000152587834,2.699994,-2.8486328,0,false,,,,,1464575744362,0
serverInfo,,,,,,,,,129,20.0,1464575744362,0
move,0.06643603379887608,-0.12160004615915909,1.0499973,-3.897461,0,false,,,,,1464575744412,50
serverInfo,,,,,,,,,129,20.0,1464575744412,0
move,0.48952705478668435,0.20000004768503743,0.0,-3.897461,0,true,,,,,1464575744462,50
serverInfo,,,,,,,,,129,20.0,1464575744462,0
jump,,,,,,,,,,,1464575744462,0
move,0.2711814517446065,-0.07840000152587834,1.199997,-6.7470703,0,false,,,,,1464575744512,50
serverInfo,,,,,,,,,129,20.0,1464575744512,0
animation,,,,,,,,,,,1464575744567,55
animation,,,,,,,,,,,1464575744609,42
move,0.24721705612808265,-0.12160004615915909,1.6499958,-2.6987305,0,false,,,,,1464575744612,3
serverInfo,,,,,,,,,129,20.0,1464575744612,0
move,0.16503095941910217,0.20000004768503743,0.0,-10.949219,0,true,,,,,1464575744612,0
serverInfo,,,,,,,,,129,20.0,1464575744612,0
jump,,,,,,,,,,,1464575744612,0
move,0.08446865228483347,-0.07840000152587834,-1.199997,-23.999512,0,false,,,,,1464575744662,50
serverInfo,,,,,,,,,129,20.0,1464575744662,0
animation,,,,,,,,,,,1464575744699,37
animation,,,,,,,,,,,1464575744699,0
move,0.07008112564125923,-0.12160004615915909,-0.7499981,-23.248047,0,false,,,,,1464575744712,13
serverInfo,,,,,,,,,129,20.0,1464575744712,0
animation,,,,,,,,,,,1464575744746,34
move,0.05593127146068255,0.0,1.199997,-15.899902,0,true,,,,,1464575744762,16
serverInfo,,,,,,,,,129,20.0,1464575744762,0
move,-0.021504749714203797,0.0,-0.14999962,-3.7480469,0,true,,,,,1464575744812,50
serverInfo,,,,,,,,,129,20.0,1464575744812,0
move,-0.12802002401248558,0.0,-0.29999924,-4.498047,0,true,,,,,1464575744862,50
serverInfo,,,,,,,,,129,20.0,1464575744862,0
animation,,,,,,,,,,,1464575744899,37
animation,,,,,,,,,,,1464575744899,0
move,-0.06343044235118,0.0,-0.14999962,-14.8515625,0,true,,,,,1464575744912,13
serverInfo,,,,,,,,,129,20.0,1464575744912,0
animation,,,,,,,,,,,1464575744955,43
move,0.9970592613816223,0.20000004768503743,-0.5999985,-16.950684,0,true,,,,,1464575744962,7
serverInfo,,,,,,,,,129,20.0,1464575744962,0
jump,,,,,,,,,,,1464575744962,0
move,0.5205567818596428,-0.07840000152587834,-0.8999977,-10.05127,0,false,,,,,1464575745012,50
serverInfo,,,,,,,,,129,20.0,1464575745012,0
animation,,,,,,,,,,,1464575745034,22
move,0.44262122283500105,-0.12160004615915909,-0.29999924,0.2993164,0,false,,,,,1464575745062,28
serverInfo,,,,,,,,,129,20.0,1464575745062,0
move,0.3790212384321343,0.0,-1.0499973,-0.5996094,0,true,,,,,1464575745112,50
serverInfo,,,,,,,,,129,20.0,1464575745112,0
move,0.15041381157844214,0.0,-1.199997,-3.8979492,0,true,,,,,1464575745162,50
serverInfo,,,,,,,,,129,20.0,1464575745162,0
move,0.17527027992573707,0.0,-0.14999962,3.7490234,0,true,,,,,1464575745212,50
serverInfo,,,,,,,,,129,20.0,1464575745212,0
move,0.16706428523009365,0.0,-0.8999977,7.7993164,0,true,,,,,1464575745262,50
serverInfo,,,,,,,,,129,20.0,1464575745262,0
animation,,,,,,,,,,,1464575745298,36
attack,,,,,,,,,,,1464575745298,0
attackInfo,,,,,,,0.5008926327741471,0.6686769695386676,,,1464575745298,0
serverInfo,,,,,,,,,129,19.857029388403497,1464575745298,0
move,0.1133416777997418,0.0,-2.699994,4.347168,0,true,,,,,1464575745312,14
serverInfo,,,,,,,,,129,20.0,1464575745312,0
move,0.11557217672416087,0.0,-1.949996,1.6489258,0,true,,,,,1464575745362,50
serverInfo,,,,,,,,,130,20.0,1464575745362,0
animation,,,,,,,,,,,1464575745399,37
attack,,,,,,,,,,,1464575745399,0
attackInfo,,,,,,,-0.9767855560024781,0.8963672864314086,,,1464575745399,0
serverInfo,,,,,,,,,130,19.85308715505261,1464575745399,0
move,0.04776528741922448,0.0,0.8999977,-3.5976562,0,true,,,,,1464575745412,13
serverInfo,,,,,,,,,130,20.0,1464575745412,0
move,0.03685891550578546,0.0,1.3499985,-1.9487305,0,true,,,,,1464575745462,50
serverInfo,,,,,,,,,130,20.0,1464575745462,0
move,0.09493347836146526,0.0,-0.14999962,-1.6489258,0,true,,,,,1464575745512,50
serverInfo,,,,,,,,,130,20.0,1464575745512,0
move,0.07134189614813025,0.20000004768503743,0.7499981,-3.447754,0,true,,,,,1464575745562,50
serverInfo,,,,,,,,,130,20.0,1464575745562,0
jump,,,,,,,,,,,1464575745562,0
animation,,,,,,,,,,,1464575745614,52
move,0.039871347337420815,-0.07840000152587834,2.3999949,-5.548828,0,false,,,,,1464575745662,48
serverInfo,,,,,,,,,130,20.0,1464575745662,0
move,0.15966896046395362,0.07840000152587834,3.7499914,-17.550781,0,false,,,,,1464575745662,0
serverInfo,,,,,,,,,130,20.0,1464575745662,0
move,0.17089415263850327,-0.07840000152587834,1.4999962,-16.349121,0,false,,,,,1464575745712,50
serverInfo,,,,,,,,,130,20.0,1464575745712,0
move,0.19116839957658982,-0.12160004615915909,0.8999977,-14.249023,0,false,,,,,1464575745762,50
serverInfo,,,,,,,,,130,20.0,1464575745762,0
animation,,,,,,,,,,,1464575745813,51
animation,,,,,,,,,,,1464575745813,0
move,0.20066994418493422,0.20000004768503743,-0.44999886,-23.84961,0,true,,,,,1464575745863,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575745863,0
jump,,,,,,,,,,,1464575745863,0
move,0.11389664430856428,-0.07840000152587834,0.29999924,-23.09961,0,false,,,,,1464575745863,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575745863,0
move,0.09750970048832741,-0.12160004615915909,0.5999985,-18.900879,0,false,,,,,1464575745912,49
serverInfo,,,,,,,,,130,20.0,1464575745912,0
animation,,,,,,,,,,,1464575745957,45
animation,,,,,,,,,,,1464575745958,1
move,0.06980260412813877,0.0,-0.7499981,-16.350586,0,true,,,,,1464575745962,4
serverInfo,,,,,,,,,130,20.0,1464575745962,0
move,0.0,0.0,-1.3499966,-12.601074,0,true,,,,,1464575746012,50
serverInfo,,,,,,,,,130,20.0,1464575746012,0
move,0.10044093645743857,0.0,-0.5999985,-2.5493164,0,true,,,,,1464575746062,50
serverInfo,,,,,,,,,130,20.0,1464575746062,0
animation,,,,,,,,,,,1464575746148,86
attack,,,,,,,,,,,1464575746148,0
attackInfo,,,,,,,0.027040292619990525,0.8325740665806258,,,1464575746148,0
serverInfo,,,,,,,,,130,19.857029388403497,1464575746148,0
move,0.20292473947129608,0.0,-0.5999985,2.2485352,0,true,,,,,1464575746162,14
serverInfo,,,,,,,,,130,20.0,1464575746162,0
move,0.13375670596933276,0.0,0.14999962,-4.7978516,0,true,,,,,1464575746163,1
serverInfo,,,,,,,,,130,19.99600079984003,1464575746163,0
move,0.09361971469812858,0.0,0.5999985,-12.452148,0,true,,,,,1464575746212,49
serverInfo,,,,,,,,,130,20.0,1464575746212,0
move,0.4463777509927702,0.20000004768503743,0.44999886,-16.950195,0,true,,,,,1464575746262,50
serverInfo,,,,,,,,,130,20.0,1464575746262,0
jump,,,,,,,,,,,1464575746262,0
animation,,,,,,,,,,,1464575746350,88
move,0.20768842553119882,-0.07840000152587834,0.0,-25.498535,0,false,,,,,1464575746362,12
serverInfo,,,,,,,,,130,20.0,1464575746362,0
move,0.17970235837180581,-0.12160004615915909,-0.14999962,-12.749512,0,false,,,,,1464575746362,0
serverInfo,,,,,,,,,130,20.0,1464575746362,0
move,0.13040486508114313,0.20000004768503743,-0.44999886,-8.09668,0,true,,,,,1464575746412,50
serverInfo,,,,,,,,,130,20.0,1464575746412,0
jump,,,,,,,,,,,1464575746412,0
move,0.04919664094147791,-0.07840000152587834,0.44999886,-6.5961914,0,false,,,,,1464575746462,50
serverInfo,,,,,,,,,130,20.0,1464575746462,0
animation,,,,,,,,,,,1464575746486,24
attack,,,,,,,,,,,1464575746486,0
attackInfo,,,,,,,0.8382177566524978,3.0034793933025634,,,1464575746486,0
serverInfo,,,,,,,,,130,19.904458598726116,1464575746486,0
move,0.019874012941361485,-0.12160004615915909,1.4999962,-7.7973633,0,false,,,,,1464575746512,26
serverInfo,,,,,,,,,130,20.0,1464575746512,0
move,-0.00830945220355872,0.20000004768503743,0.14999962,-2.099121,0,true,,,,,1464575746562,50
serverInfo,,,,,,,,,130,20.0,1464575746562,0
jump,,,,,,,,,,,1464575746562,0
animation,,,,,,,,,,,1464575746613,51
move,-0.02310575287919292,-0.07840000152587834,0.0,-0.14990234,0,false,,,,,1464575746662,49
serverInfo,,,,,,,,,130,20.0,1464575746662,0
move,-0.04479928473041994,-0.12160004615915909,0.7499981,-0.7495117,0,false,,,,,1464575746662,0
serverInfo,,,,,,,,,130,20.0,1464575746662,0
animation,,,,,,,,,,,1464575746688,26
animation,,,,,,,,,,,1464575746688,0
move,-0.06852576793064813,0.0,0.0,4.7973633,0,true,,,,,1464575746712,24
serverInfo,,,,,,,,,130,20.0,1464575746712,0
animation,,,,,,,,,,,1464575746748,36
move,-0.06951840446424384,0.0,-2.8499928,9.900391,0,true,,,,,1464575746762,14
serverInfo,,,,,,,,,130,20.0,1464575746762,0
animation,,,,,,,,,,,1464575746853,91
move,0.030766427257375994,0.0,-4.7999887,12.751953,0,true,,,,,1464575746862,9
serverInfo,,,,,,,,,130,20.0,1464575746862,0
move,0.20682203503596241,0.20000004768503743,-0.5999985,1.4995117,0,true,,,,,1464575746862,0
serverInfo,,,,,,,,,130,20.0,1464575746862,0
jump,,,,,,,,,,,1464575746862,0
move,0.1158485084174039,-0.07840000152587834,0.8999977,-0.2998047,0,false,,,,,1464575746912,50
serverInfo,,,,,,,,,130,20.0,1464575746912,0
move,0.11784674274907658,-0.12160004615915909,-0.14999962,2.6982422,0,false,,,,,1464575746962,50
serverInfo,,,,,,,,,130,20.0,1464575746962,0
move,0.19425212586703466,0.0,-0.14999962,2.2485352,0,true,,,,,1464575747012,50
serverInfo,,,,,,,,,130,20.0,1464575747012,0
animation,,,,,,,,,,,1464575747069,57
attack,,,,,,,,,,,1464575747069,0
attackInfo,,,,,,,-0.9925228497887789,0.9571287513294272,,,1464575747069,0
serverInfo,,,,,,,,,130,19.972039145196725,1464575747069,0
move,0.07702340237949912,0.20000004768503743,0.0,-5400.0,0,true,,,,,1464575747113,44
serverInfo,,,,,,,,,130,19.99600079984003,1464575747113,0
jump,,,,,,,,,,,1464575747113,0
move,1.111020623572177,0.0,0.0,0.0,0,false,,,,,1464575747113,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575747113,0
move,0.986827837922899,-0.07840000152587834,0.4499998,5400.3,0,false,,,,,1464575747162,49
serverInfo,,,,,,,,,130,20.0,1464575747162,0
animation,,,,,,,,,,,1464575747197,35
move,0.86601529215881,-0.12160004615915909,1.6499977,-1.7988281,0,false,,,,,1464575747212,15
serverInfo,,,,,,,,,130,20.0,1464575747212,0
move,0.7880739385766766,0.20000004768503743,1.4999962,-1.7988281,0,true,,,,,1464575747262,50
serverInfo,,,,,,,,,130,20.0,1464575747262,0
jump,,,,,,,,,,,1464575747262,0
move,0.43028842044198967,-0.07840000152587834,0.0,-5400.0,0,false,,,,,1464575747312,50
serverInfo,,,,,,,,,130,20.0,1464575747312,0
move,0.3660256042344052,-0.12160004615915909,-0.14999962,5397.3013,0,false,,,,,1464575747362,50
serverInfo,,,,,,,,,130,20.0,1464575747362,0
move,0.09248827162634399,0.20000004768503743,-1.199997,-7.947754,0,true,,,,,1464575747412,50
serverInfo,,,,,,,,,125,20.0,1464575747412,0
jump,,,,,,,,,,,1464575747412,0
animation,,,,,,,,,,,1464575747462,50
move,0.05189645239828877,-0.07840000152587834,-2.0999956,-3.7480469,0,false,,,,,1464575747462,0
serverInfo,,,,,,,,,125,20.0,1464575747462,0
move,0.0483297046157638,-0.12160004615915909,-3.1499977,0.2998047,0,false,,,,,1464575747512,50
serverInfo,,,,,,,,,125,20.0,1464575747512,0
move,0.06586544986963716,0.0,-1.7999954,-2.3984375,0,true,,,,,1464575747562,50
serverInfo,,,,,,,,,125,20.0,1464575747562,0
move,0.043785053386290684,0.0,-0.5999985,-6.597168,0,true,,,,,1464575747612,50
serverInfo,,,,,,,,,125,20.0,1464575747612,0
animation,,,,,,,,,,,1464575747649,37
animation,,,,,,,,,,,1464575747649,0
move,0.019469214889273445,0.0,0.5999994,-11.700195,0,true,,,,,1464575747662,13
serverInfo,,,,,,,,,125,20.0,1464575747662,0
animation,,,,,,,,,,,1464575747713,51
move,-0.04252952490614348,0.0,-0.14999962,-7.949707,0,true,,,,,1464575747762,49
serverInfo,,,,,,,,,125,20.0,1464575747762,0
move,-0.081309563744,0.0,0.14999962,-1.6489258,0,true,,,,,1464575747762,0
serverInfo,,,,,,,,,125,20.0,1464575747762,0
animation,,,,,,,,,,,1464575747787,25
animation,,,,,,,,,,,1464575747787,0
move,-0.05469234914094301,0.0,2.0999975,-2.9990234,0,true,,,,,1464575747812,25
serverInfo,,,,,,,,,125,20.0,1464575747812,0
move,-0.04361916181856884,0.0,2.3999949,-7.9506836,0,true,,,,,1464575747862,50
serverInfo,,,,,,,,,125,20.0,1464575747862,0
move,-0.36008522760922546,0.20000004768503743,2.3999958,-21.899414,0,true,,,,,1464575747912,50
serverInfo,,,,,,,,,125,20.0,1464575747912,0
jump,,,,,,,,,,,1464575747912,0
move,-0.2120006505797818,-0.07840000152587834,2.699995,-13.049805,0,false,,,,,1464575747962,50
serverInfo,,,,,,,,,125,20.0,1464575747962,0
animation,,,,,,,,,,,1464575748007,45
attack,,,,,,,,,,,1464575748007,0
attackInfo,,,,,,,-0.10481090078989688,0.8661658813843778,,,1464575748007,0
serverInfo,,,,,,,,,125,19.821605550049554,1464575748007,0
move,0.9490754687758134,0.07840000152587834,0.7499981,1.6489258,0,false,,,,,1464575748013,6
serverInfo,,,,,,,,,125,19.99600079984003,1464575748013,0
move,0.8402008297264878,-0.07840000152587834,-0.7499981,5.2490234,0,false,,,,,1464575748062,49
serverInfo,,,,,,,,,125,20.0,1464575748062,0
move,0.7349713949184711,-0.12160004615915909,-0.14999962,2.5507812,0,false,,,,,1464575748112,50
serverInfo,,,,,,,,,125,20.0,1464575748112,0
animation,,,,,,,,,,,1464575748150,38
attack,,,,,,,,,,,1464575748150,0
attackInfo,,,,,,,0.9148741792947183,2.00160805390278,,,1464575748150,0
serverInfo,,,,,,,,,125,19.84914648670107,1464575748150,0
move,0.3757030835427031,0.20000004768503743,2.399994,-12.150391,0,true,,,,,1464575748162,12
serverInfo,,,,,,,,,125,20.0,1464575748162,0
jump,,,,,,,,,,,1464575748162,0
move,0.17927266558643495,-0.07840000152587834,0.8999977,-1.4995117,0,false,,,,,1464575748262,100
serverInfo,,,,,,,,,125,20.0,1464575748262,0
move,0.14367200158835303,-0.12160004615915909,-4.349989,24.300781,0,false,,,,,1464575748262,0
serverInfo,,,,,,,,,125,20.0,1464575748262,0
move,0.021659878785833087,0.0,-3.2999916,7.349121,0,true,,,,,1464575748312,50
serverInfo,,,,,,,,,125,20.0,1464575748312,0
animation,,,,,,,,,,,1464575748349,37
attack,,,,,,,,,,,1464575748349,0
attackInfo,,,,,,,0.9567989068694411,2.9841381681153547,,,1464575748349,0
serverInfo,,,,,,,,,125,19.85308715505261,1464575748349,0
move,-0.009733028691965018,0.20000004768503743,1.7999954,-13.800781,0,true,,,,,1464575748362,13
serverInfo,,,,,,,,,125,20.0,1464575748362,0
jump,,,,,,,,,,,1464575748362,0
move,-0.009697976917745876,-0.07840000152587834,0.5999985,-1.199707,0,false,,,,,1464575748412,50
serverInfo,,,,,,,,,125,20.0,1464575748412,0
move,-0.030384484994815608,-0.12160004615915909,-1.4999962,1.1992188,0,false,,,,,1464575748462,50
serverInfo,,,,,,,,,125,20.0,1464575748462,0
animation,,,,,,,,,,,1464575748513,51
attack,,,,,,,,,,,1464575748513,0
attackInfo,,,,,,,0.9595405712086714,2.877348672869225,,,1464575748513,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575748513,0
move,0.27031258916499823,0.20000004768503743,-0.5999985,2.0986328,0,true,,,,,1464575748563,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575748563,0
jump,,,,,,,,,,,1464575748563,0
move,0.1601773451922952,-0.07840000152587834,-0.29999924,0.2998047,0,false,,,,,1464575748612,49
serverInfo,,,,,,,,,125,20.0,1464575748612,0
move,0.1268463682102663,-0.12160004615915909,-0.14999962,1.0493164,0,false,,,,,1464575748662,50
serverInfo,,,,,,,,,125,20.0,1464575748662,0
animation,,,,,,,,,,,1464575748749,87
move,0.0,0.0,0.0,-5400.0,0,true,,,,,1464575748762,13
serverInfo,,,,,,,,,125,20.0,1464575748762,0
move,-0.032549730645200725,0.41999998688697815,-0.14999962,5400.3,0,true,,,,,1464575748762,0
serverInfo,,,,,,,,,125,20.0,1464575748762,0
jump,,,,,,,,,,,1464575748762,0
move,-0.01826495999745248,0.33319999363422426,-1.949997,0.5996094,0,false,,,,,1464575748812,50
serverInfo,,,,,,,,,125,20.0,1464575748812,0
move,-0.03568054028221468,0.24813599859093927,-0.5999994,-0.14990234,0,false,,,,,1464575748862,50
serverInfo,,,,,,,,,125,20.0,1464575748862,0
move,-0.05768743978839552,0.1647732818260721,-0.14999962,0.0,0,false,,,,,1464575748912,50
serverInfo,,,,,,,,,125,20.0,1464575748912,0
animation,,,,,,,,,,,1464575748961,49
animation,,,,,,,,,,,1464575748961,0
move,-0.05798088775702581,0.08307781780646906,0.5999985,-2.0986328,0,false,,,,,1464575748962,1
serverInfo,,,,,,,,,125,20.0,1464575748962,0
animation,,,,,,,,,,,1464575749000,38
animation,,,,,,,,,,,1464575749036,36
move,-0.11204781872081071,-0.07840000152587834,0.5999985,-2.0986328,0,false,,,,,1464575749062,26
serverInfo,,,,,,,,,125,20.0,1464575749062,0
move,-0.06659853698477036,-0.15523200451660557,3.7499933,-4.0478516,0,false,,,,,1464575749112,50
serverInfo,,,,,,,,,125,20.0,1464575749112,0
move,-0.014877613290082081,-0.23052736891296632,1.4999962,-1.4990234,0,false,,,,,1464575749162,50
serverInfo,,,,,,,,,125,20.0,1464575749162,0
move,0.005126538686454296,-0.30431682745754074,0.0,-5400.0,0,false,,,,,1464575749262,100
serverInfo,,,,,,,,,125,20.0,1464575749262,0
move,-0.01549670728854835,-0.37663049823865435,-0.14999962,5400.5996,0,false,,,,,1464575749262,0
serverInfo,,,,,,,,,125,20.0,1464575749262,0
animation,,,,,,,,,,,1464575749288,26
move,-0.03418578105213044,-0.1040803780930375,-1.0499973,2.9985352,0,false,,,,,1464575749312,24
serverInfo,,,,,,,,,125,20.0,1464575749312,0
move,0.34796658021583937,0.19187500000000313,-1.199997,0.5996094,0,true,,,,,1464575749362,50
serverInfo,,,,,,,,,125,20.0,1464575749362,0
jump,,,,,,,,,,,1464575749362,0
move,0.17173629629481724,0.10963750213384316,-2.0999956,3.5981445,0,false,,,,,1464575749412,50
serverInfo,,,,,,,,,125,20.0,1464575749412,0
move,0.13089548412758134,0.02904475265646056,0.0,3.5976562,0,false,,,,,1464575749462,50
serverInfo,,,,,,,,,130,20.0,1464575749462,0
animation,,,,,,,,,,,1464575749500,38
animation,,,,,,,,,,,1464575749500,0
move,0.11355535136514305,-0.049936143368562114,-0.14999962,5.697754,0,false,,,,,1464575749512,12
serverInfo,,,,,,,,,130,20.0,1464575749512,0
animation,,,,,,,,,,,1464575749537,25
move,0.08114463285404838,-0.12733742297952944,-1.0499973,2.6982422,0,false,,,,,1464575749562,25
serverInfo,,,,,,,,,130,20.0,1464575749562,0
move,0.045453356695905,-0.1532836884422153,0.5999985,-1.1992188,0,false,,,,,1464575749612,50
serverInfo,,,,,,,,,130,20.0,1464575749612,0
animation,,,,,,,,,,,1464575749637,25
animation,,,,,,,,,,,1464575749637,0
move,0.0208333663472402,0.41999998688697815,1.7999954,-4.197754,0,true,,,,,1464575749662,25
serverInfo,,,,,,,,,130,20.0,1464575749662,0
jump,,,,,,,,,,,1464575749663,1
animation,,,,,,,,,,,1464575749713,50
animation,,,,,,,,,,,1464575749748,35
move,0.002398609905782223,0.33319999363422426,0.29999924,-0.44970703,0,false,,,,,1464575749762,14
serverInfo,,,,,,,,,130,20.0,1464575749762,0
move,-0.014733938292263105,0.24813599859093927,-0.14999962,0.2998047,0,false,,,,,1464575749762,0
serverInfo,,,,,,,,,130,20.0,1464575749762,0
move,-0.04209798099599027,0.1647732818260721,0.0,-5400.0,0,false,,,,,1464575749812,50
serverInfo,,,,,,,,,130,20.0,1464575749812,0
animation,,,,,,,,,,,1464575749838,26
animation,,,,,,,,,,,1464575749838,0
move,0.3403107038190427,0.4000000000000057,0.74999905,5399.1006,0,false,,,,,1464575749862,24
serverInfo,,,,,,,,,130,20.0,1464575749862,0
animation,,,,,,,,,,,1464575749889,27
move,0.30584131214645893,0.31360000610351335,0.29999924,-0.5996094,0,false,,,,,1464575749912,23
serverInfo,,,,,,,,,130,20.0,1464575749912,0
animation,,,,,,,,,,,1464575749964,52
move,0.27440161988638323,0.22892801043701638,1.0499973,-1.0493164,0,false,,,,,1464575750012,48
serverInfo,,,,,,,,,130,20.0,1464575750012,0
move,0.22982935221184064,0.14594945306885165,1.0499973,-0.89941406,0,false,,,,,1464575750012,0
serverInfo,,,,,,,,,130,20.0,1464575750012,0
move,0.18215250518912285,0.06463046526535265,2.0999947,-2.6982422,0,false,,,,,1464575750062,50
serverInfo,,,,,,,,,130,20.0,1464575750062,0
animation,,,,,,,,,,,1464575750087,25
animation,,,,,,,,,,,1464575750087,0
move,0.16015335957029464,-0.015062144333100491,1.949995,-2.5483398,0,false,,,,,1464575750113,26
serverInfo,,,,,,,,,130,19.99600079984003,1464575750113,0
animation,,,,,,,,,,,1464575750139,26
move,0.14140971484843945,-0.09316090325960147,0.14999962,-0.2998047,0,false,,,,,1464575750162,23
serverInfo,,,,,,,,,130,20.0,1464575750162,0
move,0.10716868831872617,-0.16969768849719458,0.14999962,0.44970703,0,false,,,,,1464575750262,100
serverInfo,,,,,,,,,130,20.0,1464575750262,0
move,0.07065755280713404,-0.24470373948985014,0.8999977,2.6982422,0,false,,,,,1464575750262,0
serverInfo,,,,,,,,,130,20.0,1464575750262,0
move,0.03839448086542774,-0.318209670893296,0.29999924,2.2485352,0,false,,,,,1464575750312,50
serverInfo,,,,,,,,,130,20.0,1464575750312,0
move,0.010036973671276428,-0.3902454850706789,-0.14999962,2.2485352,0,false,,,,,1464575750362,50
serverInfo,,,,,,,,,130,20.0,1464575750362,0
move,-0.017300773877085618,-0.4608405843384773,-1.4999962,4.1972656,0,false,,,,,1464575750412,50
serverInfo,,,,,,,,,130,20.0,1464575750412,0
move,0.3608317678607982,-0.005000000000002558,-0.7499981,0.2998047,0,false,,,,,1464575750512,100
serverInfo,,,,,,,,,130,20.0,1464575750512,0
move,0.29928488613927584,-0.08330000162124662,-1.3499966,2.9985352,0,false,,,,,1464575750512,0
serverInfo,,,,,,,,,130,20.0,1464575750512,0
move,0.24093190162273714,-0.16003400470351892,-2.0999947,6.8969727,0,false,,,,,1464575750562,50
serverInfo,,,,,,,,,130,20.0,1464575750562,0
animation,,,,,,,,,,,1464575750595,33
move,0.21279679919788919,-0.23523332918773576,-0.7499981,2.8486328,0,false,,,,,1464575750612,17
serverInfo,,,,,,,,,130,20.0,1464575750612,0
move,0.18868260256142122,-0.14372964441825076,0.0,-5400.0,0,false,,,,,1464575750662,50
serverInfo,,,,,,,,,130,20.0,1464575750662,0
move,0.14688872450948054,0.0,-0.14999962,5400.0,0,true,,,,,1464575750762,100
serverInfo,,,,,,,,,130,20.0,1464575750762,0
animation,,,,,,,,,,,1464575750789,27
move,-0.14734190497838995,0.0,0.14999962,-3.897461,0,true,,,,,1464575750812,23
serverInfo,,,,,,,,,130,20.0,1464575750812,0
move,-0.1439316466631091,0.0,-1.3499966,-6.5976562,0,true,,,,,1464575750862,50
serverInfo,,,,,,,,,130,20.0,1464575750862,0
move,-0.1670523518105398,0.0,-0.8999977,-2.6987305,0,true,,,,,1464575750912,50
serverInfo,,,,,,,,,130,20.0,1464575750912,0
move,-0.20030599860749376,0.0,-0.5999985,2.3984375,0,true,,,,,1464575750962,50
serverInfo,,,,,,,,,130,20.0,1464575750962,0
animation,,,,,,,,,,,1464575750998,36
move,-0.12615099758231096,0.0,0.0,-5400.0,0,true,,,,,1464575751012,14
serverInfo,,,,,,,,,130,20.0,1464575751012,0
move,-0.08566236231969526,0.0,0.0,0.0,0,true,,,,,1464575751062,50
serverInfo,,,,,,,,,130,20.0,1464575751062,0
move,-0.36235413647212056,0.41999998688697815,-0.14999962,5394.3013,0,true,,,,,1464575751112,50
serverInfo,,,,,,,,,130,20.0,1464575751112,0
jump,,,,,,,,,,,1464575751112,0
move,-0.22767166262062233,0.33319999363422426,1.7999954,-12.901367,0,false,,,,,1464575751162,50
serverInfo,,,,,,,,,130,20.0,1464575751162,0
animation,,,,,,,,,,,1464575751207,45
attack,,,,,,,,,,,1464575751207,0
attackInfo,,,,,,,0.9077085116514773,1.511131024055596,,,1464575751207,0
serverInfo,,,,,,,,,130,19.821605550049554,1464575751207,0
move,-0.21357159369162915,0.24813599859093927,4.1999893,-6.5966797,0,false,,,,,1464575751212,5
serverInfo,,,,,,,,,130,20.0,1464575751212,0
move,0.3142870038449779,0.4000000000000057,1.3499966,-7.6464844,0,false,,,,,1464575751262,50
serverInfo,,,,,,,,,130,20.0,1464575751262,0
move,0.25958573031165244,0.31360000610351335,0.0,-2.2490234,0,false,,,,,1464575751312,50
serverInfo,,,,,,,,,130,20.0,1464575751312,0
animation,,,,,,,,,,,1464575751346,34
attack,,,,,,,,,,,1464575751346,0
attackInfo,,,,,,,0.9256709430065093,2.480480713763791,,,1464575751346,0
serverInfo,,,,,,,,,130,19.86491855383393,1464575751346,0
move,0.10653924449888663,0.22892801043701638,1.949995,-5.2475586,0,false,,,,,1464575751362,16
serverInfo,,,,,,,,,130,20.0,1464575751362,0
move,0.08980714168543003,0.14594945306885165,2.2499943,-4.7978516,0,false,,,,,1464575751412,50
serverInfo,,,,,,,,,130,20.0,1464575751412,0
move,0.07622944477906302,0.06463046526535265,0.0,-5400.0,0,false,,,,,1464575751462,50
serverInfo,,,,,,,,,130,20.0,1464575751462,0
move,0.041865554963273155,-0.015062144333100491,0.14999962,5399.5503,0,false,,,,,1464575751562,100
serverInfo,,,,,,,,,126,20.0,1464575751562,0
move,0.0022985495315381854,-0.09316090325960147,0.29999924,-0.5996094,0,false,,,,,1464575751562,0
serverInfo,,,,,,,,,126,20.0,1464575751562,0
animation,,,,,,,,,,,1464575751604,42
animation,,,,,,,,,,,1464575751604,0
move,-8.218165021389723E-4,-0.16969768849719458,0.0,-5400.0,0,false,,,,,1464575751612,8
serverInfo,,,,,,,,,126,20.0,1464575751612,0
move,-6.321663968265057E-4,-0.24470373948985014,0.0,0.0,0,false,,,,,1464575751662,50
serverInfo,,,,,,,,,126,20.0,1464575751662,0
move,-6.321663968265057E-4,-0.318209670893296,0.0,0.0,0,false,,,,,1464575751712,50
serverInfo,,,,,,,,,126,20.0,1464575751712,0
