# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.17000984882156445,0.0,2.5499954,11.249994,0,false,,,,,1464574881747,0
serverInfo,,,,,,,,,105,19.99600079984003,1464574881747,0
move,0.18615263075908217,-0.07840000152587834,-2.5499954,-5.0999985,0,false,,,,,1464574881847,100
serverInfo,,,,,,,,,105,19.99600079984003,1464574881847,0
move,0.19952795902200648,-0.15523200451660557,-5.5499954,-3.750002,0,false,,,,,1464574881897,50
serverInfo,,,,,,,,,105,19.99600079984003,1464574881897,0
animation,,,,,,,,,,,1464574881920,23
attack,,,,,,,,,,,1464574881920,0
attackInfo,,,,,,,0.9976156554520061,2.850971186183005,,,1464574881920,0
serverInfo,,,,,,,,,105,19.904458598726116,1464574881920,0
move,0.14343352464511128,-0.23052736891296632,-11.400002,14.700003,0,false,,,,,1464574881947,27
serverInfo,,,,,,,,,105,19.99600079984003,1464574881947,0
animation,,,,,,,,,,,1464574881990,43
move,0.16524330034900458,-0.30431682745754074,-4.950001,1.0499992,0,false,,,,,1464574881997,7
serverInfo,,,,,,,,,105,19.99600079984003,1464574881997,0
move,0.18556687005694528,-0.37663049823865435,0.7500005,2.3999958,0,false,,,,,1464574881997,0
serverInfo,,,,,,,,,105,19.99600079984003,1464574881997,0
move,0.20461583966098829,-0.1040803780930375,1.3500009,3.2999945,0,false,,,,,1464574882097,100
serverInfo,,,,,,,,,105,19.99600079984003,1464574882097,0
animation,,,,,,,,,,,1464574882146,49
move,0.25795000420710323,0.0,5.8500023,-0.29999924,0,true,,,,,1464574882147,1
serverInfo,,,,,,,,,105,19.99600079984003,1464574882147,0
move,0.21598202003470135,0.0,2.6999989,1.6499987,0,true,,,,,1464574882147,0
serverInfo,,,,,,,,,105,19.99600079984003,1464574882147,0
move,0.18353363172483483,0.0,-5.55,-3.7499971,0,true,,,,,1464574882247,100
serverInfo,,,,,,,,,105,19.99600079984003,1464574882247,0
animation,,,,,,,,,,,1464574882257,10
attack,,,,,,,,,,,1464574882257,0
attackInfo,,,,,,,0.9830439207614664,2.496928800648785,,,1464574882257,0
serverInfo,,,,,,,,,105,19.95609658750748,1464574882257,0
move,0.27003552077654547,0.0,-5.8500004,-6.6000013,0,true,,,,,1464574882297,40
serverInfo,,,,,,,,,105,19.99600079984003,1464574882297,0
move,0.32071756441212784,0.0,-1.05,2.9999924,0,true,,,,,1464574882297,0
serverInfo,,,,,,,,,105,19.99600079984003,1464574882297,0
move,-0.03681394374370228,0.2763750000000016,1.3499999,4.649991,0,true,,,,,1464574882397,100
serverInfo,,,,,,,,,105,19.99600079984003,1464574882397,0
jump,,,,,,,,,,,1464574882397,0
animation,,,,,,,,,,,1464574882415,18
attack,,,,,,,,,,,1464574882415,0
attackInfo,,,,,,,0.982169205399824,2.277838248091488,,,1464574882415,0
serverInfo,,,,,,,,,105,19.924287706714484,1464574882415,0
move,0.011260854166188494,0.19244750374555508,3.600001,10.200001,0,false,,,,,1464574882447,32
serverInfo,,,,,,,,,105,19.99600079984003,1464574882447,0
move,0.006966227573350636,0.11019855581540838,2.85,-0.4500003,0,false,,,,,1464574882447,0
serverInfo,,,,,,,,,105,19.99600079984003,1464574882447,0
animation,,,,,,,,,,,1464574882555,108
attack,,,,,,,,,,,1464574882555,0
attackInfo,,,,,,,0.9926390812576084,2.508710882193581,,,1464574882555,0
serverInfo,,,,,,,,,105,19.964064683569575,1464574882555,0
move,0.014539925820173494,-0.019802722116722293,-3.7500005,-10.049996,0,false,,,,,1464574882597,42
serverInfo,,,,,,,,,105,19.99600079984003,1464574882597,0
move,0.02512380275805981,-0.12680936371203444,-3.3000007,-3.5999937,0,false,,,,,1464574882597,0
serverInfo,,,,,,,,,105,19.99600079984003,1464574882597,0
animation,,,,,,,,,,,1464574882642,45
attack,,,,,,,,,,,1464574882642,0
attackInfo,,,,,,,0.9856600732837865,2.6309417172191205,,,1464574882642,0
serverInfo,,,,,,,,,105,19.817677368212443,1464574882642,0
move,0.05032738624588262,-0.20267318038236937,0.9,4.949999,0,false,,,,,1464574882647,5
serverInfo,,,,,,,,,105,19.99600079984003,1464574882647,0
move,0.08254984502363527,-0.22973579334983896,5.4000006,15.600001,0,false,,,,,1464574882697,50
serverInfo,,,,,,,,,105,19.99600079984003,1464574882697,0
move,0.19538431296703607,0.0,3.5999956,1.3500003,0,true,,,,,1464574882797,100
serverInfo,,,,,,,,,105,19.99600079984003,1464574882797,0
animation,,,,,,,,,,,1464574882801,4
attack,,,,,,,,,,,1464574882801,0
attackInfo,,,,,,,0.9027322429480253,2.721492947885243,,,1464574882801,0
serverInfo,,,,,,,,,105,19.980019980019982,1464574882801,0
move,0.1821477015277111,0.0,2.0999975,0.9000006,0,true,,,,,1464574882847,46
serverInfo,,,,,,,,,105,19.99600079984003,1464574882847,0
move,-0.07601314503140344,0.2763750000000016,-5.5499973,-2.8500001,0,true,,,,,1464574882847,0
serverInfo,,,,,,,,,105,19.99600079984003,1464574882847,0
jump,,,,,,,,,,,1464574882847,0
animation,,,,,,,,,,,1464574882910,63
attack,,,,,,,,,,,1464574882910,0
attackInfo,,,,,,,0.9091839884206244,2.6904286978328615,,,1464574882910,0
serverInfo,,,,,,,,,105,19.94415636218588,1464574882910,0
move,6.342135962782436E-4,0.19244750374555508,-8.7,-1.05,0,false,,,,,1464574882947,37
serverInfo,,,,,,,,,105,19.99600079984003,1464574882947,0
move,0.026705717278460384,0.11019855581540838,-1.1999998,1.3499998,0,false,,,,,1464574882947,0
serverInfo,,,,,,,,,105,19.99600079984003,1464574882947,0
animation,,,,,,,,,,,1464574883050,103
move,0.11605391025629075,-0.019802722116722293,3.1499996,-5.8500013,0,false,,,,,1464574883097,47
serverInfo,,,,,,,,,105,19.99600079984003,1464574883097,0
move,0.0779243860342902,-0.12680936371203444,8.25,-21.450003,0,false,,,,,1464574883147,50
serverInfo,,,,,,,,,105,19.99600079984003,1464574883147,0
animation,,,,,,,,,,,1464574883150,3
move,0.10449799068204157,-0.20267318038236937,1.0499992,-11.100004,0,false,,,,,1464574883197,47
serverInfo,,,,,,,,,105,19.99600079984003,1464574883197,0
move,0.12921762315667706,-0.22973579334983896,-8.249999,10.650002,0,false,,,,,1464574883247,50
serverInfo,,,,,,,,,105,19.99600079984003,1464574883247,0
move,0.2390464811253139,0.0,-2.3999999,1.7999992,0,true,,,,,1464574883247,0
serverInfo,,,,,,,,,105,19.99600079984003,1464574883247,0
animation,,,,,,,,,,,1464574883316,69
attack,,,,,,,,,,,1464574883316,0
attackInfo,,,,,,,0.991436437339625,4.808923091312416,,,1464574883316,0
serverInfo,,,,,,,,,105,19.9203187250996,1464574883316,0
move,0.24662189485028563,0.0,-0.15,0.7499981,0,true,,,,,1464574883347,31
serverInfo,,,,,,,,,105,19.99600079984003,1464574883347,0
move,0.30237910672024526,0.0,1.3499999,-0.44999886,0,true,,,,,1464574883397,50
serverInfo,,,,,,,,,105,19.99600079984003,1464574883397,0
animation,,,,,,,,,,,1464574883446,49
move,0.32181259029596987,0.0,5.850002,-7.3499947,0,true,,,,,1464574883447,1
serverInfo,,,,,,,,,105,19.99600079984003,1464574883447,0
move,0.3295939379308379,0.0,0.75,-1.6500053,0,true,,,,,1464574883447,0
serverInfo,,,,,,,,,105,19.99600079984003,1464574883447,0
move,0.28706535038356407,0.0,-4.200002,-5.4000015,0,true,,,,,1464574883547,100
serverInfo,,,,,,,,,94,19.99600079984003,1464574883547,0
animation,,,,,,,,,,,1464574883553,6
move,0.336758292621667,0.0,-3.75,-8.699997,0,true,,,,,1464574883597,44
serverInfo,,,,,,,,,94,19.99600079984003,1464574883597,0
move,0.31627756536948937,0.0,-0.9,1.2000122,0,true,,,,,1464574883647,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574883647,0
move,0.30542481243525543,0.0,-0.75,-0.15000153,0,true,,,,,1464574883697,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574883697,0
animation,,,,,,,,,,,1464574883705,8
move,0.2991694832005578,0.0,-0.14999998,0.15000153,0,true,,,,,1464574883747,42
serverInfo,,,,,,,,,94,19.99600079984003,1464574883747,0
move,0.2960837984860305,0.0,0.5999999,-0.15000153,0,true,,,,,1464574883747,0
serverInfo,,,,,,,,,94,19.99600079984003,1464574883747,0
animation,,,,,,,,,,,1464574883845,98
move,0.34114543976684075,0.0,4.95,-3.750023,0,true,,,,,1464574883847,2
serverInfo,,,,,,,,,94,19.99600079984003,1464574883847,0
move,0.32388731877613,0.0,0.90000033,1.5000076,0,true,,,,,1464574883847,0
serverInfo,,,,,,,,,94,19.99600079984003,1464574883847,0
move,0.3002678946144215,0.0,-3.6000009,6.3000145,0,true,,,,,1464574883947,100
serverInfo,,,,,,,,,94,19.99600079984003,1464574883947,0
animation,,,,,,,,,,,1464574883954,7
attack,,,,,,,,,,,1464574883954,0
attackInfo,,,,,,,0.9992728745231239,2.4076027455297186,,,1464574883954,0
serverInfo,,,,,,,,,94,19.968051118210862,1464574883954,0
move,0.22071816470187144,0.0,-2.5499997,0.45000458,0,true,,,,,1464574883997,43
serverInfo,,,,,,,,,94,19.99600079984003,1464574883997,0
move,0.2505892057275858,0.0,-0.14999998,-2.699997,0,true,,,,,1464574884047,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574884047,0
move,0.5686069219719698,0.41999998688697815,4.8,-15.899994,0,true,,,,,1464574884097,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574884097,0
jump,,,,,,,,,,,1464574884097,0
animation,,,,,,,,,,,1464574884104,7
attack,,,,,,,,,,,1464574884104,0
attackInfo,,,,,,,0.8855985945232531,1.4123156430910426,,,1464574884104,0
serverInfo,,,,,,,,,94,19.968051118210862,1464574884104,0
move,0.21934266427410876,0.33319999363422426,7.3500023,-3.75,0,false,,,,,1464574884147,43
serverInfo,,,,,,,,,94,19.99600079984003,1464574884147,0
move,0.02578425832837894,0.2763750000000016,14.550006,10.649998,0,false,,,,,1464574884197,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574884197,0
move,0.04621585179396703,0.19244750374555508,7.649996,1.6500053,0,false,,,,,1464574884247,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574884247,0
animation,,,,,,,,,,,1464574884265,18
attack,,,,,,,,,,,1464574884265,0
attackInfo,,,,,,,0.6339455366200959,2.201562099728938,,,1464574884265,0
serverInfo,,,,,,,,,94,19.924287706714484,1464574884265,0
move,0.047529071905167086,0.11019855581541549,5.1000137,-0.90000916,0,false,,,,,1464574884297,32
serverInfo,,,,,,,,,94,19.99600079984003,1464574884297,0
animation,,,,,,,,,,,1464574884342,45
attack,,,,,,,,,,,1464574884342,0
attackInfo,,,,,,,0.5610720797985312,2.54761081324782,,,1464574884342,0
serverInfo,,,,,,,,,94,19.817677368212443,1464574884342,0
move,0.06179069540133497,0.029594585275091845,4.20002,-7.050003,0,false,,,,,1464574884347,5
serverInfo,,,,,,,,,94,19.99600079984003,1464574884347,0
move,0.04929282303957194,-0.04939730739181414,-3.4500046,-5.2500153,0,false,,,,,1464574884347,0
serverInfo,,,,,,,,,94,19.99600079984003,1464574884347,0
move,0.05011564976894789,-0.12680936371204155,-15.150005,-16.800003,0,false,,,,,1464574884447,100
serverInfo,,,,,,,,,94,19.99600079984003,1464574884447,0
animation,,,,,,,,,,,1464574884450,3
move,0.04520689731246108,-0.20267318038236937,-12.750006,-8.849998,0,false,,,,,1464574884497,47
serverInfo,,,,,,,,,94,19.99600079984003,1464574884497,0
move,0.0729559567795448,-0.2770197221662869,-9.449999,28.799988,0,false,,,,,1464574884547,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574884547,0
move,0.09603024606519028,-0.3498793345325737,-1.5,8.099998,0,false,,,,,1464574884597,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574884597,0
animation,,,,,,,,,,,1464574884606,9
move,0.12294439043122196,-0.35603671717218077,2.4,-0.6000023,0,false,,,,,1464574884647,41
serverInfo,,,,,,,,,94,19.99600079984003,1464574884647,0
move,0.29083960264120634,0.0,4.350002,2.700016,0,true,,,,,1464574884697,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574884697,0
animation,,,,,,,,,,,1464574884741,44
move,0.0460138920545603,0.1508749999999992,2.699998,-9.899994,0,true,,,,,1464574884747,6
serverInfo,,,,,,,,,94,19.99600079984003,1464574884747,0
jump,,,,,,,,,,,1464574884747,0
move,0.013258733025779179,0.0694575013518346,-0.5999994,-2.7000122,0,false,,,,,1464574884747,0
serverInfo,,,,,,,,,94,19.99600079984003,1464574884747,0
animation,,,,,,,,,,,1464574884846,99
move,-0.005305932369161326,-0.010331648876288568,-6.900001,-9.600006,0,false,,,,,1464574884847,1
serverInfo,,,,,,,,,94,19.99600079984003,1464574884847,0
move,-0.04011438555502167,-0.08852501762169851,-8.400001,0.15000153,0,false,,,,,1464574884847,0
serverInfo,,,,,,,,,94,19.99600079984003,1464574884847,0
move,-0.015417806529050893,-0.12147583485384672,-4.049997,9.749981,0,false,,,,,1464574884947,100
serverInfo,,,,,,,,,94,19.99600079984003,1464574884947,0
move,0.15363033748666055,0.0,-1.4999962,-2.5500221,0,true,,,,,1464574884997,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574884997,0
animation,,,,,,,,,,,1464574885013,16
attack,,,,,,,,,,,1464574885013,0
attackInfo,,,,,,,0.9532078162499545,2.42625157818516,,,1464574885013,0
serverInfo,,,,,,,,,94,19.932230416583614,1464574885013,0
move,0.2237071349416837,0.0,0.29999924,5.7000237,0,true,,,,,1464574885047,34
serverInfo,,,,,,,,,94,19.99600079984003,1464574885047,0
move,0.3000770651901732,0.0,2.2499952,6.7500076,0,true,,,,,1464574885097,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574885097,0
move,0.34251619100347597,0.0,4.6499996,1.650013,0,true,,,,,1464574885097,0
serverInfo,,,,,,,,,94,19.99600079984003,1464574885097,0
animation,,,,,,,,,,,1464574885144,47
attack,,,,,,,,,,,1464574885144,0
attackInfo,,,,,,,0.9957779322420366,1.3982542328480982,,,1464574885144,0
serverInfo,,,,,,,,,94,19.80982567353407,1464574885144,0
move,0.2907580762959796,0.0,0.3000002,-0.30000305,0,true,,,,,1464574885147,3
serverInfo,,,,,,,,,94,19.99600079984003,1464574885147,0
move,0.25963041216353844,0.0,-0.6000004,-4.0500107,0,true,,,,,1464574885197,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574885197,0
move,0.22515737947802705,0.0,1.500001,-6.300003,0,true,,,,,1464574885297,100
serverInfo,,,,,,,,,94,19.99600079984003,1464574885297,0
animation,,,,,,,,,,,1464574885303,6
attack,,,,,,,,,,,1464574885303,0
attackInfo,,,,,,,0.7316971448811369,1.0474304495468736,,,1464574885303,0
serverInfo,,,,,,,,,94,19.972039145196725,1464574885303,0
move,0.1813734346151108,0.0,4.5000005,8.849998,0,true,,,,,1464574885347,44
serverInfo,,,,,,,,,94,19.99600079984003,1464574885347,0
move,0.017212514072660667,0.376375000000003,4.3500004,13.200005,0,true,,,,,1464574885397,50
serverInfo,,,,,,,,,94,19.99600079984003,1464574885397,0
jump,,,,,,,,,,,1464574885397,0
animation,,,,,,,,,,,1464574885413,16
attack,,,,,,,,,,,1464574885413,0
attackInfo,,,,,,,0.9565678694133601,1.4646300709997044,,,1464574885413,0
serverInfo,,,,,,,,,94,19.932230416583614,1464574885413,0
move,-0.01439775791323683,0.29044750565290656,1.500001,7.9500046,0,false,,,,,1464574885447,34
serverInfo,,,,,,,,,94,19.99600079984003,1464574885447,0
move,0.0011101807348197212,0.20623855955381742,0.9000006,11.25,0,false,,,,,1464574885447,0
serverInfo,,,,,,,,,94,19.99600079984003,1464574885447,0
animation,,,,,,,,,,,1464574885508,61
attack,,,,,,,,,,,1464574885508,0
attackInfo,,,,,,,0.9618811390537102,1.83898500810989,,,1464574885508,0
serverInfo,,,,,,,,,94,19.952114924181966,1464574885508,0
move,0.013331591102065943,0.12371379077054456,-0.1500001,-2.5499935,0,false,,,,,1464574885547,39
serverInfo,,,,,,,,,94,19.99600079984003,1464574885547,0
move,-0.03677350985290673,0.006422240553256131,-1.0500007,-24.599997,0,false,,,,,1464574885647,100
serverInfo,,,,,,,,,99,19.99600079984003,1464574885647,0
animation,,,,,,,,,,,1464574885665,18
move,-0.006763960916195799,-0.11408893195141445,0.0,-6.299999,0,false,,,,,1464574885697,32
serverInfo,,,,,,,,,99,19.99600079984003,1464574885697,0
move,0.02122376987128405,-0.190207157014342,0.0,13.349995,0,false,,,,,1464574885747,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574885747,0
animation,,,,,,,,,,,1464574885785,38
attack,,,,,,,,,,,1464574885785,0
attackInfo,,,,,,,0.9569196941995831,1.615637539014282,,,1464574885785,0
serverInfo,,,,,,,,,99,19.845207382417147,1464574885785,0
move,0.05487440296241175,-0.26480301902784475,0.7500005,6.150009,0,false,,,,,1464574885797,12
serverInfo,,,,,,,,,99,19.99600079984003,1464574885797,0
move,0.06756171363067409,-0.33790696522388686,-0.1500001,4.6500072,0,false,,,,,1464574885797,0
serverInfo,,,,,,,,,99,19.99600079984003,1464574885797,0
animation,,,,,,,,,,,1464574885891,94
attack,,,,,,,,,,,1464574885891,0
attackInfo,,,,,,,0.9278027503745354,1.5740359137931064,,,1464574885891,0
serverInfo,,,,,,,,,99,19.821605550049554,1464574885891,0
move,0.0963616707758348,-0.09619102331303964,-0.1500001,0.5999985,0,false,,,,,1464574885897,6
serverInfo,,,,,,,,,99,19.99600079984003,1464574885897,0
move,-0.3887457317413663,0.3006249999999966,0.0,0.14999962,0,true,,,,,1464574885997,100
serverInfo,,,,,,,,,99,19.99600079984003,1464574885997,0
move,-0.20434153411775924,0.21621250420808735,0.3000002,-1.800003,0,false,,,,,1464574886047,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574886047,0
animation,,,,,,,,,,,1464574886053,6
attack,,,,,,,,,,,1464574886053,0
attackInfo,,,,,,,0.9814033372375649,2.4007524474388338,,,1464574886053,0
serverInfo,,,,,,,,,99,19.972039145196725,1464574886053,0
move,-0.18370809212903083,0.13348825672197506,0.1500001,5.249998,0,false,,,,,1464574886097,44
serverInfo,,,,,,,,,99,19.99600079984003,1464574886097,0
move,-0.1588953151610255,0.05241849260774245,0.1500001,-0.7499981,0,false,,,,,1464574886147,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574886147,0
animation,,,,,,,,,,,1464574886156,9
move,-0.13338119434490636,-0.027029877770488042,0.0,0.7499981,0,false,,,,,1464574886197,41
serverInfo,,,,,,,,,99,19.99600079984003,1464574886197,0
move,-0.11899152620502207,-0.10488928225651506,-1.650001,1.199997,0,false,,,,,1464574886197,0
serverInfo,,,,,,,,,99,19.99600079984003,1464574886197,0
move,-0.09944964915869292,-0.18119150013786367,-1.2000008,-0.7499981,0,false,,,,,1464574886247,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574886247,0
animation,,,,,,,,,,,1464574886296,49
move,-0.07576814498079187,-0.25596767511694196,-2.4000015,5.5499954,0,false,,,,,1464574886297,1
serverInfo,,,,,,,,,99,19.99600079984003,1464574886297,0
move,-0.053618247591934676,-0.13366591825599272,-1.1999998,1.0499973,0,false,,,,,1464574886397,100
serverInfo,,,,,,,,,99,19.99600079984003,1464574886397,0
animation,,,,,,,,,,,1464574886402,5
move,-0.10782734188784104,0.2763750000000016,0.14999998,0.14999962,0,true,,,,,1464574886497,95
serverInfo,,,,,,,,,99,19.99600079984003,1464574886497,0
jump,,,,,,,,,,,1464574886497,0
move,-0.048835055104881064,0.19244750374555508,0.0,0.0,0,false,,,,,1464574886547,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574886547,0
animation,,,,,,,,,,,1464574886553,6
move,-0.02893738431459525,0.11019855581540838,-0.14999998,0.14999962,0,false,,,,,1464574886597,44
serverInfo,,,,,,,,,99,19.99600079984003,1464574886597,0
animation,,,,,,,,,,,1464574886687,90
move,-0.007249765239279782,-0.019802722116722293,-1.5,-3.2999916,0,false,,,,,1464574886697,10
serverInfo,,,,,,,,,99,19.99600079984003,1464574886697,0
move,0.01659192536239118,-0.12680936371203444,0.0,-0.5999985,0,false,,,,,1464574886697,0
serverInfo,,,,,,,,,99,19.99600079984003,1464574886697,0
move,0.04675122534887777,-0.20267318038236937,2.1,-1.7999954,0,false,,,,,1464574886747,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574886747,0
animation,,,,,,,,,,,1464574886802,55
move,0.0773519949602175,-0.22973579334983896,5.8500023,-4.7999935,0,false,,,,,1464574886847,45
serverInfo,,,,,,,,,99,19.99600079984003,1464574886847,0
move,0.10448289275409195,0.0,1.1999989,0.44999886,0,true,,,,,1464574886897,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574886897,0
move,0.21857637634586524,0.0,0.44999886,1.0499973,0,true,,,,,1464574886947,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574886947,0
animation,,,,,,,,,,,1464574886975,28
move,0.285861727648971,0.0,-1.349998,3.449997,0,true,,,,,1464574886997,22
serverInfo,,,,,,,,,99,19.99600079984003,1464574886997,0
move,0.3254565184621967,0.0,-1.9500012,0.0,0,true,,,,,1464574886997,0
serverInfo,,,,,,,,,99,19.99600079984003,1464574886997,0
animation,,,,,,,,,,,1464574887042,45
move,0.3481712012837477,0.0,-2.4000013,-1.0499973,0,true,,,,,1464574887047,5
serverInfo,,,,,,,,,99,19.99600079984003,1464574887047,0
move,0.3601099002994772,0.0,-0.4500003,0.44999886,0,true,,,,,1464574887097,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574887097,0
move,0.36678220697744024,0.0,0.0,-0.14999962,0,true,,,,,1464574887197,100
serverInfo,,,,,,,,,99,19.99600079984003,1464574887197,0
animation,,,,,,,,,,,1464574887199,2
move,0.3697155817920006,0.0,-0.3000002,2.9999924,0,true,,,,,1464574887247,48
serverInfo,,,,,,,,,99,19.99600079984003,1464574887247,0
move,0.23799537082998512,0.0,0.0,0.0,0,true,,,,,1464574887297,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574887297,0
move,0.5598447628695737,0.41999998688697815,0.1500001,1.9499989,0,true,,,,,1464574887347,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574887347,0
jump,,,,,,,,,,,1464574887347,0
animation,,,,,,,,,,,1464574887359,12
move,0.342210174014852,0.33319999363422426,4.500001,14.400003,0,false,,,,,1464574887397,38
serverInfo,,,,,,,,,99,19.99600079984003,1464574887397,0
move,0.348016316253009,0.24813599859093927,8.249998,1.0499997,0,false,,,,,1464574887447,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574887447,0
animation,,,,,,,,,,,1464574887458,11
attack,,,,,,,,,,,1464574887458,0
attackInfo,,,,,,,0.9407778676463359,1.7647739670286215,,,1464574887458,0
serverInfo,,,,,,,,,99,19.952114924181966,1464574887458,0
move,0.35342723998970627,0.1647732818260721,3.4499931,2.8500001,0,false,,,,,1464574887497,39
serverInfo,,,,,,,,,99,19.99600079984003,1464574887497,0
move,0.3581464872059783,0.08307781780646906,2.8499928,9.150001,0,false,,,,,1464574887547,50
serverInfo,,,,,,,,,99,19.99600079984003,1464574887547,0
move,0.3626744587889732,0.0,1.949995,-7.8,0,false,,,,,1464574887547,0
serverInfo,,,,,,,,,99,19.99600079984003,1464574887547,0
animation,,,,,,,,,,,1464574887610,63
move,0.34022141058962063,-0.07840000152587834,0.29999924,-0.44999993,0,false,,,,,1464574887647,37
serverInfo,,,,,,,,,90,19.99600079984003,1464574887647,0
move,0.3378714354090917,-0.15523200451660557,3.5999947,-0.14999998,0,false,,,,,1464574887697,50
serverInfo,,,,,,,,,90,19.99600079984003,1464574887697,0
animation,,,,,,,,,,,1464574887729,32
animation,,,,,,,,,,,1464574887729,0
move,0.1325399329662318,0.3216249999999974,23.250008,6.1499996,0,false,,,,,1464574887747,18
serverInfo,,,,,,,,,90,19.99600079984003,1464574887747,0
move,0.13039239483372,0.23679250460862988,19.349995,12.0,0,false,,,,,1464574887747,0
serverInfo,,,,,,,,,90,19.99600079984003,1464574887747,0
animation,,,,,,,,,,,1464574887795,48
move,0.14059832825188323,0.15365665750704238,-4.3499985,22.800001,0,false,,,,,1464574887797,2
serverInfo,,,,,,,,,90,19.99600079984003,1464574887797,0
move,0.13091989038439067,0.07218352576178688,-13.050003,33.9,0,false,,,,,1464574887847,50
serverInfo,,,,,,,,,90,19.99600079984003,1464574887847,0
animation,,,,,,,,,,,1464574887937,90
move,0.10624206020960969,-0.007660144902530419,-5.400013,-0.30000305,0,false,,,,,1464574887947,10
serverInfo,,,,,,,,,90,19.99600079984003,1464574887947,0
move,0.07636017779857696,-0.085906943676477,-7.050003,6.600006,0,false,,,,,1464574887947,0
serverInfo,,,,,,,,,90,19.99600079984003,1464574887947,0
move,0.06630315549911359,-0.1625888079673672,-6.8999977,-8.099976,0,false,,,,,1464574887997,50
serverInfo,,,,,,,,,90,19.99600079984003,1464574887997,0
move,0.05394678338304715,-0.23773703643503552,-1.8000088,-12.899979,0,false,,,,,1464574888047,50
serverInfo,,,,,,,,,90,19.99600079984003,1464574888047,0
animation,,,,,,,,,,,1464574888093,46
move,0.0471381417241048,-0.3113823017666846,-10.349995,2.4000206,0,false,,,,,1464574888097,4
serverInfo,,,,,,,,,90,19.99600079984003,1464574888097,0
move,0.03757151413474702,-0.383554663196378,-17.55,-4.650009,0,false,,,,,1464574888197,100
serverInfo,,,,,,,,,90,19.99600079984003,1464574888197,0
animation,,,,,,,,,,,1464574888199,2
move,0.031284354277815396,-0.4542835787740529,-5.3999996,-6.449997,0,false,,,,,1464574888247,48
serverInfo,,,,,,,,,90,19.99600079984003,1464574888247,0
move,0.02819265501715762,-0.15669928386112986,0.0,3.60001,0,false,,,,,1464574888247,0
serverInfo,,,,,,,,,90,19.99600079984003,1464574888247,0
animation,,,,,,,,,,,1464574888343,96
move,0.18203606890296697,0.0,3.1499999,-5.250004,0,true,,,,,1464574888347,4
serverInfo,,,,,,,,,90,19.99600079984003,1464574888347,0
move,0.27956247962546854,0.0,2.1000009,-3.0,0,true,,,,,1464574888347,0
serverInfo,,,,,,,,,90,19.99600079984003,1464574888347,0
move,0.33281147393133637,0.0,1.950001,0.15000153,0,true,,,,,1464574888447,100
serverInfo,,,,,,,,,90,19.99600079984003,1464574888447,0
animation,,,,,,,,,,,1464574888484,37
move,0.36188501096684433,0.0,0.6000004,-0.30000305,0,true,,,,,1464574888497,13
serverInfo,,,,,,,,,90,19.99600079984003,1464574888497,0
move,0.377750893887594,0.0,-2.1000013,0.7500076,0,true,,,,,1464574888497,0
serverInfo,,,,,,,,,90,19.99600079984003,1464574888497,0
move,0.38419214225310583,0.0,-0.1500001,-9.599995,0,true,,,,,1464574888547,50
serverInfo,,,,,,,,,90,19.99600079984003,1464574888547,0
animation,,,,,,,,,,,1464574888603,56
attack,,,,,,,,,,,1464574888603,0
attackInfo,,,,,,,0.9974445905355244,1.361218902408575,,,1464574888603,0
serverInfo,,,,,,,,,90,19.972039145196725,1464574888603,0
move,0.3034178528094884,0.0,1.2000008,-0.7499962,0,true,,,,,1464574888647,44
serverInfo,,,,,,,,,90,19.99600079984003,1464574888647,0
move,0.19308551884918046,0.0,0.0,1.3500099,0,true,,,,,1464574888697,50
serverInfo,,,,,,,,,90,19.99600079984003,1464574888697,0
animation,,,,,,,,,,,1464574888732,35
attack,,,,,,,,,,,1464574888732,0
attackInfo,,,,,,,0.9717010556732102,0.6361554942291952,,,1464574888732,0
serverInfo,,,,,,,,,90,19.857029388403497,1464574888732,0
move,0.28433809021299083,0.0,1.8000011,1.6500092,0,true,,,,,1464574888747,15
