# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,-0.015516908266377527,-0.12160004615789433,0.14999962,0.0,0,false,,,,,1464575787013,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575787013,0
move,-0.10173658618838033,0.0,0.29999924,2.5500488,0,true,,,,,1464575787063,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575787063,0
animation,,,,,,,,,,,1464575787076,13
animation,,,,,,,,,,,1464575787076,0
move,0.04008572287004242,0.0,1.7999964,23.249939,0,true,,,,,1464575787113,37
serverInfo,,,,,,,,,108,19.99600079984003,1464575787113,0
move,0.11832689523313178,0.20000004768377266,-0.14999962,0.44995117,0,true,,,,,1464575787163,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575787163,0
jump,,,,,,,,,,,1464575787163,0
animation,,,,,,,,,,,1464575787192,29
animation,,,,,,,,,,,1464575787192,0
move,0.08373327728925517,-0.07840000152587834,0.0,-0.4500122,0,false,,,,,1464575787213,21
serverInfo,,,,,,,,,108,19.99600079984003,1464575787213,0
move,0.10387649878322947,-0.12160004615789433,0.0,-0.6000366,0,false,,,,,1464575787263,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575787263,0
move,0.22845865738086601,0.20000004768377266,0.0,-11.849915,0,true,,,,,1464575787313,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575787313,0
jump,,,,,,,,,,,1464575787313,0
animation,,,,,,,,,,,1464575787336,23
attack,,,,,,,,,,,1464575787336,0
attackInfo,,,,,,,0.9731020058163342,2.4203165150928783,,,1464575787336,0
serverInfo,,,,,,,,,108,19.904458598726116,1464575787336,0
move,0.15109281671399089,-0.07840000152587834,0.0,-3.1500244,0,false,,,,,1464575787363,27
serverInfo,,,,,,,,,108,19.99600079984003,1464575787363,0
move,0.14991502554295266,-0.12160004615789433,0.0,-0.9001465,0,false,,,,,1464575787413,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575787413,0
move,0.04995310902595307,0.20000004768377266,0.0,-1.0501709,0,true,,,,,1464575787463,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575787463,0
jump,,,,,,,,,,,1464575787463,0
animation,,,,,,,,,,,1464575787476,13
attack,,,,,,,,,,,1464575787476,0
attackInfo,,,,,,,0.9860648352845761,2.1064565684447394,,,1464575787476,0
serverInfo,,,,,,,,,108,19.94415636218588,1464575787476,0
move,0.039694959066814306,-0.07840000152587834,0.44999886,1.0501709,0,false,,,,,1464575787513,37
serverInfo,,,,,,,,,108,19.99600079984003,1464575787513,0
move,0.048141906477631835,-0.12160004615789433,0.44999886,-0.9001465,0,false,,,,,1464575787563,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575787563,0
animation,,,,,,,,,,,1464575787583,20
attack,,,,,,,,,,,1464575787583,0
attackInfo,,,,,,,0.962262578707937,2.1302949345894184,,,1464575787583,0
serverInfo,,,,,,,,,111,19.916351324437365,1464575787583,0
move,0.11052251399059188,0.0,-0.5999985,3.000183,0,true,,,,,1464575787613,30
serverInfo,,,,,,,,,111,19.99600079984003,1464575787613,0
move,0.1343651230365701,0.0,-1.1999979,-3.4500732,0,true,,,,,1464575787663,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575787663,0
move,0.19679139191356398,0.0,-0.7499981,-6.750244,0,true,,,,,1464575787713,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575787713,0
animation,,,,,,,,,,,1464575787740,27
attack,,,,,,,,,,,1464575787740,0
attackInfo,,,,,,,0.9435659295400084,1.9407166774930817,,,1464575787740,0
serverInfo,,,,,,,,,111,19.88862370723946,1464575787740,0
move,0.2323283667338245,0.20000004768377266,-0.89999866,1.3501587,0,true,,,,,1464575787763,23
serverInfo,,,,,,,,,111,19.99600079984003,1464575787763,0
jump,,,,,,,,,,,1464575787763,0
move,0.1518273571772788,-0.07840000152587834,-0.89999866,0.0,0,false,,,,,1464575787813,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575787813,0
move,0.16320199537603486,-0.12160004615789433,-0.8999977,0.30004883,0,false,,,,,1464575787863,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575787863,0
animation,,,,,,,,,,,1464575787883,20
attack,,,,,,,,,,,1464575787884,1
attackInfo,,,,,,,0.9829236916884849,1.5381525138736052,,,1464575787884,0
serverInfo,,,,,,,,,111,19.91238550378335,1464575787884,0
move,0.2744737528764425,0.20000004768377266,-0.44999886,0.7501221,0,true,,,,,1464575787913,29
serverInfo,,,,,,,,,111,19.99600079984003,1464575787913,0
jump,,,,,,,,,,,1464575787913,0
move,0.1750546762048053,-0.07840000152587834,0.0,-360.0,0,false,,,,,1464575787963,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575787963,0
animation,,,,,,,,,,,1464575787994,31
attack,,,,,,,,,,,1464575787994,0
attackInfo,,,,,,,0.9987652972635049,0.8760254791471552,,,1464575787994,0
serverInfo,,,,,,,,,111,19.87281399046105,1464575787994,0
move,0.4644594301804936,0.07840000152587834,0.0,0.0,0,false,,,,,1464575788013,19
serverInfo,,,,,,,,,111,19.99600079984003,1464575788013,0
move,0.4324925238256725,-0.07840000152587834,0.0,0.0,0,false,,,,,1464575788063,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575788063,0
move,0.40333395782115744,-0.12160004615789433,0.7499981,359.84998,0,false,,,,,1464575788113,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575788113,0
animation,,,,,,,,,,,1464575788139,26
move,0.4179434015883423,0.0,0.29999924,0.9001465,0,true,,,,,1464575788163,24
serverInfo,,,,,,,,,111,19.99600079984003,1464575788163,0
move,0.27771234131557776,0.0,0.14999962,-0.60009766,0,true,,,,,1464575788213,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575788213,0
animation,,,,,,,,,,,1464575788248,35
move,0.13993852468094303,0.0,0.0,-0.45007324,0,true,,,,,1464575788263,15
serverInfo,,,,,,,,,111,19.99600079984003,1464575788263,0
move,0.241955285999925,0.0,-1.0499973,-4.2006226,0,true,,,,,1464575788363,100
serverInfo,,,,,,,,,111,19.99600079984003,1464575788363,0
animation,,,,,,,,,,,1464575788392,29
attack,,,,,,,,,,,1464575788392,0
attackInfo,,,,,,,0.9811348908082128,3.2009639691327276,,,1464575788392,0
serverInfo,,,,,,,,,111,19.880715705765407,1464575788392,0
move,0.11353890336791395,0.0,-1.3499966,-0.30004883,0,true,,,,,1464575788413,21
serverInfo,,,,,,,,,111,19.99600079984003,1464575788413,0
move,0.17933111070955476,0.0,-2.099999,-2.7002563,0,true,,,,,1464575788463,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575788463,0
animation,,,,,,,,,,,1464575788481,18
attack,,,,,,,,,,,1464575788482,1
attackInfo,,,,,,,0.992847592692643,2.4936406087189047,,,1464575788482,0
serverInfo,,,,,,,,,111,19.9203187250996,1464575788482,0
move,0.2134817127216202,0.0,-3.6000023,-1.3500977,0,true,,,,,1464575788513,31
serverInfo,,,,,,,,,111,19.99600079984003,1464575788513,0
move,0.2321279435860113,0.0,-0.1500001,0.0,0,true,,,,,1464575788563,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575788563,0
move,0.17256722235678978,0.20000004768377266,-0.1500001,-0.9001465,0,true,,,,,1464575788613,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575788613,0
jump,,,,,,,,,,,1464575788613,0
animation,,,,,,,,,,,1464575788634,21
attack,,,,,,,,,,,1464575788634,0
attackInfo,,,,,,,0.9855312001924743,2.067548215892715,,,1464575788634,0
serverInfo,,,,,,,,,111,19.91238550378335,1464575788634,0
move,0.0786194104492175,-0.07840000152587834,0.0,0.15002441,0,false,,,,,1464575788663,29
serverInfo,,,,,,,,,111,19.99600079984003,1464575788663,0
move,0.055941361668988776,-0.12160004615789433,0.0,-360.0,0,false,,,,,1464575788713,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575788713,0
animation,,,,,,,,,,,1464575788773,60
attack,,,,,,,,,,,1464575788773,0
attackInfo,,,,,,,0.9860487264304828,2.641475102323361,,,1464575788773,0
serverInfo,,,,,,,,,111,19.95609658750748,1464575788773,0
move,0.07691234081649512,0.0,0.0,359.84998,0,true,,,,,1464575788813,40
serverInfo,,,,,,,,,111,19.99600079984003,1464575788813,0
move,0.17690642247436017,0.0,0.0,-1.0501709,0,true,,,,,1464575788813,0
serverInfo,,,,,,,,,111,19.99600079984003,1464575788813,0
move,0.23708976465961484,0.0,-0.3000002,-3.0002441,0,true,,,,,1464575788863,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575788863,0
animation,,,,,,,,,,,1464575788883,20
attack,,,,,,,,,,,1464575788883,0
attackInfo,,,,,,,0.9728146983918569,2.373651700414382,,,1464575788883,0
serverInfo,,,,,,,,,111,19.916351324437365,1464575788883,0
move,0.2382097256891278,0.0,0.0,0.15002441,0,true,,,,,1464575788913,30
serverInfo,,,,,,,,,111,19.99600079984003,1464575788913,0
move,0.2388212244822583,0.0,0.0,-360.0,0,true,,,,,1464575788963,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575788963,0
animation,,,,,,,,,,,1464575788996,33
move,0.24136601608810082,0.0,0.0,361.5,0,true,,,,,1464575789013,17
serverInfo,,,,,,,,,111,19.99600079984003,1464575789013,0
move,0.1706282289623502,0.0,-0.1500001,-0.44989014,0,true,,,,,1464575789063,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575789063,0
move,0.23438347423587302,0.0,-0.5999999,-10.799988,0,true,,,,,1464575789113,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575789113,0
animation,,,,,,,,,,,1464575789157,44
attack,,,,,,,,,,,1464575789157,0
attackInfo,,,,,,,0.6957384157214572,0.9459603065249091,,,1464575789157,0
serverInfo,,,,,,,,,111,19.821605550049554,1464575789157,0
move,0.16671652638523327,0.0,1.5000007,-5.7001953,0,true,,,,,1464575789163,6
serverInfo,,,,,,,,,111,19.99600079984003,1464575789163,0
move,0.12469647475211332,0.0,0.29999995,-22.049988,0,true,,,,,1464575789213,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575789213,0
move,0.18413600171546207,0.0,0.7500005,-4.049988,0,true,,,,,1464575789263,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575789263,0
animation,,,,,,,,,,,1464575789307,44
attack,,,,,,,,,,,1464575789307,0
attackInfo,,,,,,,0.21634166793998705,0.6080333353492987,,,1464575789307,0
serverInfo,,,,,,,,,111,19.821605550049554,1464575789307,0
move,0.13356168840439153,0.20000004768377266,0.0,2.250183,0,true,,,,,1464575789313,6
serverInfo,,,,,,,,,111,19.99600079984003,1464575789313,0
jump,,,,,,,,,,,1464575789313,0
move,0.4974494533985805,0.0,-0.1500001,-1.0501709,0,false,,,,,1464575789363,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575789363,0
animation,,,,,,,,,,,1464575789384,21
move,0.44831709697709954,-0.07840000152587834,0.0,-0.15002441,0,false,,,,,1464575789413,29
serverInfo,,,,,,,,,111,19.99600079984003,1464575789413,0
move,0.4028402999916274,-0.12160004615789433,-0.3000002,-7.0499268,0,false,,,,,1464575789463,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575789463,0
move,0.25498732437683813,0.20000004768377266,0.0,-11.250061,0,true,,,,,1464575789513,50
serverInfo,,,,,,,,,111,19.99600079984003,1464575789513,0
jump,,,,,,,,,,,1464575789513,0
animation,,,,,,,,,,,1464575789517,4
move,0.1329367112087283,-0.07840000152587834,0.1500001,-1.2000122,0,false,,,,,1464575789563,46
serverInfo,,,,,,,,,111,19.99600079984003,1464575789563,0
move,0.10569431848902866,-0.12160004615789433,0.7500005,-13.799988,0,false,,,,,1464575789613,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575789613,0
move,0.14356341388953808,0.20000004768377266,1.650001,-1.2001953,0,true,,,,,1464575789663,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575789663,0
jump,,,,,,,,,,,1464575789663,0
animation,,,,,,,,,,,1464575789686,23
attack,,,,,,,,,,,1464575789686,0
attackInfo,,,,,,,0.9861070793456082,2.5828665630753496,,,1464575789686,0
serverInfo,,,,,,,,,106,19.904458598726116,1464575789686,0
move,0.0810346330029077,-0.07840000152587834,-0.9000006,-1.9500122,0,false,,,,,1464575789713,27
serverInfo,,,,,,,,,106,19.99600079984003,1464575789713,0
move,0.0773329615698728,-0.12160004615789433,-1.3500009,-12.44989,0,false,,,,,1464575789763,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575789763,0
move,0.07874731553721759,0.0,0.6000004,-3.9000854,0,true,,,,,1464575789813,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575789813,0
animation,,,,,,,,,,,1464575789844,31
attack,,,,,,,,,,,1464575789844,0
attackInfo,,,,,,,0.9943890583649587,1.9985173956149722,,,1464575789844,0
serverInfo,,,,,,,,,106,19.87281399046105,1464575789844,0
move,-0.013248196018206926,0.20000004768377266,0.0,-1.3501587,0,true,,,,,1464575789863,19
serverInfo,,,,,,,,,106,19.99600079984003,1464575789863,0
jump,,,,,,,,,,,1464575789863,0
move,-0.06759903493293962,-0.07840000152587834,0.7500005,-0.15002441,0,false,,,,,1464575789913,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575789913,0
animation,,,,,,,,,,,1464575789936,23
attack,,,,,,,,,,,1464575789936,0
attackInfo,,,,,,,0.9855027160337418,2.0683530088435065,,,1464575789936,0
serverInfo,,,,,,,,,106,19.904458598726116,1464575789936,0
move,-0.07625015822878822,-0.12160004615789433,0.0,-4.3499756,0,false,,,,,1464575789963,27
serverInfo,,,,,,,,,106,19.99600079984003,1464575789963,0
move,-0.14649979170984295,0.0,0.0,-3.000183,0,true,,,,,1464575790013,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790013,0
animation,,,,,,,,,,,1464575790019,6
attack,,,,,,,,,,,1464575790019,0
attackInfo,,,,,,,0.9393105156406146,2.038473212482856,,,1464575790019,0
serverInfo,,,,,,,,,106,19.972039145196725,1464575790019,0
move,-0.10159324540120451,0.20000004768377266,0.1500001,-0.7501221,0,true,,,,,1464575790063,44
serverInfo,,,,,,,,,106,19.99600079984003,1464575790063,0
jump,,,,,,,,,,,1464575790063,0
move,-0.07131672966698943,-0.07840000152587834,0.3000002,-1.2001953,0,false,,,,,1464575790113,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790113,0
animation,,,,,,,,,,,1464575790136,23
move,-0.06924593720317773,-0.12160004615789433,0.7500005,0.7501221,0,false,,,,,1464575790163,27
serverInfo,,,,,,,,,106,19.99600079984003,1464575790163,0
move,-0.14842711721040303,0.0,0.0,-0.30004883,0,true,,,,,1464575790213,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790213,0
move,-0.17011910626063198,0.20000004768377266,0.1500001,1.9500732,0,true,,,,,1464575790263,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790263,0
jump,,,,,,,,,,,1464575790263,0
animation,,,,,,,,,,,1464575790272,9
move,-0.09693253456946493,-0.07840000152587834,0.9000006,6.9000854,0,false,,,,,1464575790313,41
serverInfo,,,,,,,,,106,19.99600079984003,1464575790313,0
move,-0.10878950377978569,-0.12160004615789433,0.0,1.0501099,0,false,,,,,1464575790363,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790363,0
animation,,,,,,,,,,,1464575790385,22
attack,,,,,,,,,,,1464575790385,0
attackInfo,,,,,,,0.8094479763809521,0.3604089706537762,,,1464575790385,0
serverInfo,,,,,,,,,106,19.908421262193908,1464575790385,0
move,0.40402609624340613,0.20000004768377266,0.0,4.500244,0,true,,,,,1464575790413,28
serverInfo,,,,,,,,,106,19.99600079984003,1464575790413,0
jump,,,,,,,,,,,1464575790413,0
move,0.19862436831991204,-0.07840000152587834,0.0,-360.0,0,false,,,,,1464575790463,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790463,0
move,0.15675603448055853,-0.12160004615789433,1.9499989,367.50012,0,false,,,,,1464575790513,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790513,0
animation,,,,,,,,,,,1464575790528,15
attack,,,,,,,,,,,1464575790528,0
attackInfo,,,,,,,0.715695616420204,0.4565289224393755,,,1464575790528,0
serverInfo,,,,,,,,,106,19.93620414673046,1464575790528,0
move,0.11650349652921221,0.0,1.949997,10.650024,0,true,,,,,1464575790563,35
serverInfo,,,,,,,,,106,19.99600079984003,1464575790563,0
move,-0.03178825410904196,0.20000004768377266,0.0,0.14996338,0,true,,,,,1464575790613,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790613,0
jump,,,,,,,,,,,1464575790613,0
animation,,,,,,,,,,,1464575790638,25
attack,,,,,,,,,,,1464575790638,0
attackInfo,,,,,,,0.21551973436948674,1.0089996092865647,,,1464575790638,0
serverInfo,,,,,,,,,106,19.896538002387587,1464575790638,0
move,-0.018879993376039295,-0.07840000152587834,0.0,3.300232,0,false,,,,,1464575790663,25
serverInfo,,,,,,,,,106,19.99600079984003,1464575790663,0
move,-0.02472980375322109,-0.12160004615789433,-0.29999924,0.15002441,0,false,,,,,1464575790713,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790713,0
move,-0.05849438633072168,0.0,0.0,0.75006104,0,true,,,,,1464575790763,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790763,0
animation,,,,,,,,,,,1464575790774,11
attack,,,,,,,,,,,1464575790774,0
attackInfo,,,,,,,-0.08849195225730294,1.7511918347384063,,,1464575790774,0
serverInfo,,,,,,,,,106,19.952114924181966,1464575790774,0
move,-0.038220954590308054,0.20000004768377266,-0.29999924,1.9501953,0,true,,,,,1464575790813,39
serverInfo,,,,,,,,,106,19.99600079984003,1464575790813,0
jump,,,,,,,,,,,1464575790813,0
move,-0.02757535080980844,-0.07840000152587834,-0.29999924,-0.9001465,0,false,,,,,1464575790863,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790863,0
animation,,,,,,,,,,,1464575790885,22
move,-0.03180027713966638,-0.12160004615789433,0.0,-360.0,0,false,,,,,1464575790913,28
serverInfo,,,,,,,,,106,19.99600079984003,1464575790913,0
move,-0.03655627425106189,0.20000004768377266,0.0,358.04993,0,true,,,,,1464575790963,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575790963,0
jump,,,,,,,,,,,1464575790963,0
move,-0.03282417944921079,-0.07840000152587834,0.44999886,-11.700012,0,false,,,,,1464575791013,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575791013,0
animation,,,,,,,,,,,1464575791033,20
move,0.18728448171001943,0.07840000152587834,2.5499964,-34.49994,0,false,,,,,1464575791063,30
serverInfo,,,,,,,,,106,19.99600079984003,1464575791063,0
move,0.16780161392691184,-0.07840000152587834,-0.29999924,-84.74997,0,false,,,,,1464575791113,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575791113,0
animation,,,,,,,,,,,1464575791139,26
move,0.18012733267861591,-0.12160004615789433,-0.14999962,-41.399994,0,false,,,,,1464575791163,24
serverInfo,,,,,,,,,106,19.99600079984003,1464575791163,0
move,0.1913332773820926,0.20000004768377266,-0.14999962,-0.15002441,0,true,,,,,1464575791213,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575791213,0
jump,,,,,,,,,,,1464575791213,0
move,0.1320081745241879,-0.07840000152587834,-0.44999886,1.9499207,0,false,,,,,1464575791263,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575791263,0
animation,,,,,,,,,,,1464575791268,5
move,0.12580916633380568,-0.12160004615789433,-0.14999962,7.9499207,0,false,,,,,1464575791313,45
serverInfo,,,,,,,,,106,19.99600079984003,1464575791313,0
move,0.23992374217305112,0.20000004768377266,1.0499973,16.050049,0,true,,,,,1464575791363,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575791363,0
jump,,,,,,,,,,,1464575791363,0
animation,,,,,,,,,,,1464575791385,22
move,0.15926466305709042,-0.07840000152587834,0.29999924,29.550018,0,false,,,,,1464575791413,28
serverInfo,,,,,,,,,106,19.99600079984003,1464575791413,0
move,0.15144246175111675,-0.12160004615789433,-1.3499985,31.800018,0,false,,,,,1464575791463,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575791463,0
move,0.1563855781371366,0.0,-0.29999924,3.4499512,0,true,,,,,1464575791513,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575791513,0
move,0.0823709549936531,0.20000004768377266,0.29999924,13.950012,0,true,,,,,1464575791563,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575791563,0
jump,,,,,,,,,,,1464575791563,0
move,0.015455645513981153,-0.07840000152587834,-1.4999962,23.849915,0,false,,,,,1464575791613,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575791613,0
move,0.3309246617183028,0.07840000152587834,-0.29999924,11.399963,0,false,,,,,1464575791663,50
serverInfo,,,,,,,,,106,19.99600079984003,1464575791663,0
move,0.2730742289774497,-0.07840000152587834,-1.199997,-3.6003418,0,false,,,,,1464575791713,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575791713,0
animation,,,,,,,,,,,1464575791729,16
attack,,,,,,,,,,,1464575791729,0
attackInfo,,,,,,,0.9369286782933631,1.7117672109012156,,,1464575791729,0
serverInfo,,,,,,,,,109,19.932230416583614,1464575791729,0
move,0.24564355752649192,-0.12160004615789433,0.0,-0.45007324,0,false,,,,,1464575791763,34
serverInfo,,,,,,,,,109,19.99600079984003,1464575791763,0
move,0.1454031771315556,0.20000004768377266,-0.5999985,-4.6503906,0,true,,,,,1464575791813,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575791813,0
jump,,,,,,,,,,,1464575791813,0
move,0.06505342010092718,-0.07840000152587834,0.14999962,-1.6502075,0,false,,,,,1464575791863,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575791863,0
animation,,,,,,,,,,,1464575791881,18
move,0.055747864701473304,-0.12160004615789433,2.0999947,7.3500977,0,false,,,,,1464575791913,32
serverInfo,,,,,,,,,109,19.99600079984003,1464575791913,0
move,0.019942666354058503,0.0,-0.29999924,5.100342,0,true,,,,,1464575791963,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575791963,0
animation,,,,,,,,,,,1464575791983,20
attack,,,,,,,,,,,1464575791983,0
attackInfo,,,,,,,0.9692465506444673,2.164162329178817,,,1464575791983,0
serverInfo,,,,,,,,,109,19.916351324437365,1464575791983,0
move,0.025532813257321152,0.0,-2.2499952,7.3502197,0,true,,,,,1464575792013,30
serverInfo,,,,,,,,,109,19.99600079984003,1464575792013,0
move,-0.002781593609515909,0.20000004768377266,-0.44999886,1.9500122,0,true,,,,,1464575792063,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792063,0
jump,,,,,,,,,,,1464575792063,0
move,-0.018528070024757426,-0.07840000152587834,-0.7500005,-0.7501221,0,false,,,,,1464575792113,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792113,0
animation,,,,,,,,,,,1464575792140,27
move,-0.02459870604053549,-0.12160004615789433,-0.7500005,2.1002808,0,false,,,,,1464575792163,23
serverInfo,,,,,,,,,109,19.99600079984003,1464575792163,0
move,-0.09636925648437966,0.20000004768377266,0.0,-1.0501709,0,true,,,,,1464575792213,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792213,0
jump,,,,,,,,,,,1464575792213,0
move,-0.07395814004047452,-0.07840000152587834,-0.3000002,-2.8503418,0,false,,,,,1464575792263,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792263,0
animation,,,,,,,,,,,1464575792276,13
attack,,,,,,,,,,,1464575792276,0
attackInfo,,,,,,,0.8161607928339554,1.687426248607551,,,1464575792276,0
serverInfo,,,,,,,,,109,19.94415636218588,1464575792276,0
move,-0.07054423581116254,-0.12160004615789433,-1.650001,-14.549927,0,false,,,,,1464575792313,37
serverInfo,,,,,,,,,109,19.99600079984003,1464575792313,0
move,-0.11944632207989159,0.0,0.0,-12.300049,0,true,,,,,1464575792363,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792363,0
animation,,,,,,,,,,,1464575792386,23
attack,,,,,,,,,,,1464575792386,0
attackInfo,,,,,,,0.8880952215472191,1.4563874572840831,,,1464575792386,0
serverInfo,,,,,,,,,109,19.904458598726116,1464575792386,0
move,0.3731016164049521,0.20000004768377266,0.0,0.7501221,0,true,,,,,1464575792413,27
serverInfo,,,,,,,,,109,19.99600079984003,1464575792413,0
jump,,,,,,,,,,,1464575792413,0
move,0.1787155948029735,-0.07840000152587834,0.0,1.3502197,0,false,,,,,1464575792463,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792463,0
move,0.1387597219896719,-0.12160004615789433,-0.3000002,4.9503174,0,false,,,,,1464575792513,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792513,0
animation,,,,,,,,,,,1464575792530,17
attack,,,,,,,,,,,1464575792530,0
attackInfo,,,,,,,0.8659781180257093,2.176023248026276,,,1464575792530,0
serverInfo,,,,,,,,,109,19.928258270227182,1464575792530,0
move,0.10324932040234458,0.0,-0.1500001,3.300171,0,true,,,,,1464575792563,33
serverInfo,,,,,,,,,109,19.99600079984003,1464575792563,0
move,-0.04725786225594675,0.20000004768377266,0.0,-0.30004883,0,true,,,,,1464575792613,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792613,0
jump,,,,,,,,,,,1464575792613,0
animation,,,,,,,,,,,1464575792638,25
move,-0.03214478299761936,-0.07840000152587834,-0.3000002,0.45007324,0,false,,,,,1464575792663,25
serverInfo,,,,,,,,,109,19.99600079984003,1464575792663,0
move,-0.04543148846896372,-0.12160004615789433,0.0,-360.0,0,false,,,,,1464575792713,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792713,0
move,-0.1142464358534454,0.20000004768377266,0.3000002,356.09973,0,true,,,,,1464575792763,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792763,0
jump,,,,,,,,,,,1464575792763,0
animation,,,,,,,,,,,1464575792782,19
move,-0.06414172994380252,-0.07840000152587834,-0.9000006,-11.549866,0,false,,,,,1464575792813,31
serverInfo,,,,,,,,,109,19.99600079984003,1464575792813,0
move,-0.05739919252806658,-0.12160004615789433,-1.3500004,-20.550049,0,false,,,,,1464575792863,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792863,0
animation,,,,,,,,,,,1464575792888,25
attack,,,,,,,,,,,1464575792888,0
attackInfo,,,,,,,0.9233244145592698,1.3417729043112852,,,1464575792888,0
serverInfo,,,,,,,,,109,19.896538002387587,1464575792888,0
move,-0.04195823060932824,0.20000004768377266,0.6000004,-2.2499695,0,true,,,,,1464575792913,25
serverInfo,,,,,,,,,109,19.99600079984003,1464575792913,0
jump,,,,,,,,,,,1464575792913,0
move,-0.02257031273596155,-0.07840000152587834,0.0,0.7499695,0,false,,,,,1464575792963,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575792963,0
move,0.4102274684086389,0.07840000152587834,0.1500001,-0.5999756,0,false,,,,,1464575793013,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575793013,0
animation,,,,,,,,,,,1464575793017,4
attack,,,,,,,,,,,1464575793017,0
attackInfo,,,,,,,0.735232199615808,1.0224596986109955,,,1464575793017,0
serverInfo,,,,,,,,,109,19.980019980019982,1464575793017,0
move,0.3456053916545976,-0.07840000152587834,0.4500003,2.099945,0,false,,,,,1464575793063,46
serverInfo,,,,,,,,,109,19.99600079984003,1464575793063,0
move,0.3090950610357801,-0.12160004615789433,0.0,-10.800049,0,false,,,,,1464575793113,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575793113,0
move,0.1457383975514439,0.20000004768377266,1.650001,0.75,0,true,,,,,1464575793163,50
serverInfo,,,,,,,,,109,19.99600079984003,1464575793163,0
jump,,,,,,,,,,,1464575793163,0
