# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,109,20.0,1464575120501,0
jump,,,,,,,,,,,1464575120501,0
animation,,,,,,,,,,,1464575120522,21
attack,,,,,,,,,,,1464575120522,0
attackInfo,,,,,,,0.5095822414550799,1.1384869624270932,,,1464575120522,0
serverInfo,,,,,,,,,109,19.916351324437365,1464575120522,0
move,0.2037130438139938,0.29044750565290656,-0.1500001,-8.849976,0,false,,,,,1464575120551,29
serverInfo,,,,,,,,,109,20.0,1464575120551,0
move,0.15277315806729774,0.20623855955381742,0.0,1440.0,0,false,,,,,1464575120601,50
serverInfo,,,,,,,,,109,20.0,1464575120601,0
move,0.1249597308911774,0.12371379077054456,0.1500001,-1441.8002,0,false,,,,,1464575120601,0
serverInfo,,,,,,,,,109,20.0,1464575120601,0
animation,,,,,,,,,,,1464575120666,65
move,0.09425664120249388,0.04283951578890566,0.3000002,-11.10022,0,false,,,,,1464575120701,35
serverInfo,,,,,,,,,109,20.0,1464575120701,0
animation,,,,,,,,,,,1464575120746,45
move,0.06688153026882926,-0.03641727523564953,1.0500002,-28.200073,0,false,,,,,1464575120751,5
serverInfo,,,,,,,,,109,20.0,1464575120751,0
move,0.04339871138231377,-0.11408893195141445,1.949996,-1.5001221,0,false,,,,,1464575120751,0
serverInfo,,,,,,,,,109,20.0,1464575120751,0
move,0.01242426196514268,-0.190207157014342,3.449997,19.050049,0,false,,,,,1464575120851,100
serverInfo,,,,,,,,,109,20.0,1464575120851,0
move,-0.01881154238053151,-0.26480301902784475,1.3499975,7.2001953,0,false,,,,,1464575120901,50
serverInfo,,,,,,,,,109,20.0,1464575120901,0
animation,,,,,,,,,,,1464575120922,21
attack,,,,,,,,,,,1464575120922,0
attackInfo,,,,,,,0.8243460072497415,2.1929999371388322,,,1464575120922,0
serverInfo,,,,,,,,,109,19.916351324437365,1464575120922,0
move,0.2217874563843032,0.2763750000000016,0.29999924,0.45007324,0,false,,,,,1464575120951,29
serverInfo,,,,,,,,,109,20.0,1464575120951,0
move,0.16579694309055837,0.19244750374555508,-0.14999962,-9.150024,0,false,,,,,1464575121001,50
serverInfo,,,,,,,,,109,20.0,1464575121001,0
move,0.11713282360567501,0.11019855581540838,-4.6499977,-21.450195,0,false,,,,,1464575121051,50
serverInfo,,,,,,,,,109,20.0,1464575121051,0
animation,,,,,,,,,,,1464575121057,6
move,0.06982243239592334,0.029594585275091845,-4.0499973,-24.900024,0,false,,,,,1464575121101,44
serverInfo,,,,,,,,,109,20.0,1464575121101,0
move,0.02459780815532886,-0.04939730739181414,-0.1500001,-5.4000244,0,false,,,,,1464575121101,0
serverInfo,,,,,,,,,109,20.0,1464575121101,0
animation,,,,,,,,,,,1464575121171,70
move,-0.014004961119759685,-0.12680936371203444,0.7500005,14.099731,0,false,,,,,1464575121201,30
serverInfo,,,,,,,,,109,20.0,1464575121201,0
move,-0.049119188233614164,-0.20267318038236937,1.6499996,0.15002441,0,false,,,,,1464575121251,50
serverInfo,,,,,,,,,109,20.0,1464575121251,0
move,-0.058510634692929386,-0.2770197221662869,2.699996,7.2000732,0,false,,,,,1464575121301,50
serverInfo,,,,,,,,,109,20.0,1464575121301,0
animation,,,,,,,,,,,1464575121310,9
move,-0.03876226289250839,-0.3498793345325737,-0.8999977,5.699829,0,false,,,,,1464575121351,41
serverInfo,,,,,,,,,109,20.0,1464575121351,0
move,-0.01933822342628977,-0.03693472518790486,-0.5999985,-2.550415,0,false,,,,,1464575121401,50
serverInfo,,,,,,,,,109,20.0,1464575121401,0
animation,,,,,,,,,,,1464575121424,23
attack,,,,,,,,,,,1464575121424,0
attackInfo,,,,,,,0.9480366612434262,1.4979557471426233,,,1464575121424,0
serverInfo,,,,,,,,,109,19.908421262193908,1464575121424,0
move,0.037428582178780534,0.0,-1.4999962,10.799927,0,true,,,,,1464575121451,27
serverInfo,,,,,,,,,109,20.0,1464575121451,0
move,0.05604289916013672,0.0,-0.5999985,4.050171,0,true,,,,,1464575121501,50
serverInfo,,,,,,,,,109,20.0,1464575121501,0
animation,,,,,,,,,,,1464575121540,39
attack,,,,,,,,,,,1464575121540,0
attackInfo,,,,,,,0.9613098568558716,0.7250044556147345,,,1464575121540,0
serverInfo,,,,,,,,,109,19.845207382417147,1464575121540,0
move,0.0606356077071073,0.0,0.0,1.7999268,0,true,,,,,1464575121551,11
serverInfo,,,,,,,,,109,20.0,1464575121551,0
move,0.003838207342084843,0.0,1.199997,14.699951,0,true,,,,,1464575121551,0
serverInfo,,,,,,,,,109,20.0,1464575121551,0
move,-0.008762889215566894,0.0,0.0,-1.6500244,0,true,,,,,1464575121601,50
serverInfo,,,,,,,,,109,20.0,1464575121601,0
animation,,,,,,,,,,,1464575121662,61
attack,,,,,,,,,,,1464575121662,0
attackInfo,,,,,,,-0.5223573919655764,0.5557603211410032,,,1464575121662,0
serverInfo,,,,,,,,,109,19.95609658750748,1464575121662,0
move,0.5699048662900923,0.376375000000003,0.29999924,-3.3000488,0,true,,,,,1464575121701,39
serverInfo,,,,,,,,,109,20.0,1464575121701,0
jump,,,,,,,,,,,1464575121701,0
move,0.28503135768317733,0.29044750565290656,0.14999962,0.15002441,0,false,,,,,1464575121751,50
serverInfo,,,,,,,,,109,20.0,1464575121751,0
move,0.23399637716988142,0.20623855955381742,0.7499981,-1.6502686,0,false,,,,,1464575121801,50
serverInfo,,,,,,,,,109,20.0,1464575121801,0
animation,,,,,,,,,,,1464575121816,15
move,0.2058820661215659,0.12371379077054456,0.44999886,0.15002441,0,false,,,,,1464575121851,35
serverInfo,,,,,,,,,109,20.0,1464575121851,0
move,0.16875936122176682,0.04283951578890566,1.6499987,-2.7004395,0,false,,,,,1464575121901,50
serverInfo,,,,,,,,,109,20.0,1464575121901,0
animation,,,,,,,,,,,1464575121920,19
move,0.13242764724178357,-0.03641727523564953,2.249998,-6.0006104,0,false,,,,,1464575121951,31
serverInfo,,,,,,,,,109,20.0,1464575121951,0
move,0.11387280482967554,-0.11408893195141445,2.699994,-13.050049,0,false,,,,,1464575122001,50
serverInfo,,,,,,,,,109,20.0,1464575122001,0
move,0.07763741676128522,-0.190207157014342,2.8499928,1.1999512,0,false,,,,,1464575122051,50
serverInfo,,,,,,,,,109,20.0,1464575122051,0
animation,,,,,,,,,,,1464575122077,26
attack,,,,,,,,,,,1464575122077,0
attackInfo,,,,,,,0.9664139980752471,1.4744815369480202,,,1464575122077,0
serverInfo,,,,,,,,,109,19.896538002387587,1464575122077,0
move,0.01628934292148898,-0.26480301902784475,-0.44999886,15.600342,0,false,,,,,1464575122101,24
serverInfo,,,,,,,,,109,20.0,1464575122101,0
animation,,,,,,,,,,,1464575122142,41
attack,,,,,,,,,,,1464575122142,0
attackInfo,,,,,,,0.9929698646744314,1.3512477240873504,,,1464575122142,0
serverInfo,,,,,,,,,109,19.8373338623289,1464575122142,0
move,0.8891180202364923,0.4216249999999988,-0.7499981,-2.5499268,0,false,,,,,1464575122151,9
serverInfo,,,,,,,,,109,20.0,1464575122151,0
move,0.4500273958252148,0.33479250651598136,-2.8499928,-1.8000488,0,false,,,,,1464575122151,0
serverInfo,,,,,,,,,109,20.0,1464575122151,0
move,0.37423952780683756,0.2496966612454372,-3.1499968,-1.2000732,0,false,,,,,1464575122251,100
serverInfo,,,,,,,,,109,20.0,1464575122251,0
move,0.30862291163372735,0.1663027312572467,-2.2499962,-6.300293,0,false,,,,,1464575122301,50
serverInfo,,,,,,,,,109,20.0,1464575122301,0
animation,,,,,,,,,,,1464575122316,15
move,0.24657654970016973,0.08457667827818227,-0.29999924,0.0,0,false,,,,,1464575122351,35
serverInfo,,,,,,,,,109,20.0,1464575122351,0
move,0.19008458898730707,0.0,0.0,0.15002441,0,false,,,,,1464575122401,50
serverInfo,,,,,,,,,109,20.0,1464575122401,0
move,0.13936981842842333,-0.07840000152587834,0.14999962,-3.300415,0,false,,,,,1464575122451,50
serverInfo,,,,,,,,,109,20.0,1464575122451,0
animation,,,,,,,,,,,1464575122471,20
move,0.09360849177470049,-0.15523200451660557,-1.3499975,-1.6502686,0,false,,,,,1464575122501,30
serverInfo,,,,,,,,,109,20.0,1464575122501,0
move,0.05421597845206094,-0.23052736891295922,-2.7000003,-7.949951,0,false,,,,,1464575122551,50
serverInfo,,,,,,,,,109,20.0,1464575122551,0
animation,,,,,,,,,,,1464575122562,11
move,0.01906417673119276,-0.30431682745754074,-0.4500003,-2.0999756,0,false,,,,,1464575122601,39
serverInfo,,,,,,,,,109,20.0,1464575122601,0
move,-0.012873264418374719,-0.37663049823865435,-0.1500001,-0.15002441,0,false,,,,,1464575122651,50
serverInfo,,,,,,,,,109,20.0,1464575122651,0
move,-0.04338254561868243,-0.44749789698342113,-1.2000008,4.500244,0,false,,,,,1464575122701,50
serverInfo,,,,,,,,,109,20.0,1464575122701,0
animation,,,,,,,,,,,1464575122723,22
move,-0.041877764248166804,-0.0984869681987135,-1.650001,6.000122,0,false,,,,,1464575122751,28
serverInfo,,,,,,,,,109,20.0,1464575122751,0
move,0.031700450441845884,0.0,-0.1500001,-0.30004883,0,true,,,,,1464575122801,50
serverInfo,,,,,,,,,109,20.0,1464575122801,0
move,0.08494608148395222,0.0,0.0,0.7501221,0,true,,,,,1464575122851,50
serverInfo,,,,,,,,,109,20.0,1464575122851,0
move,0.1074034435706423,0.0,0.1500001,2.2502441,0,true,,,,,1464575122901,50
serverInfo,,,,,,,,,109,20.0,1464575122901,0
move,0.22309661303461814,0.0,0.4500003,1.3502197,0,true,,,,,1464575122951,50
serverInfo,,,,,,,,,109,20.0,1464575122951,0
move,0.28428939063992653,0.0,1.0500007,1.3502197,0,true,,,,,1464575123001,50
serverInfo,,,,,,,,,109,20.0,1464575123001,0
move,0.3177006510932263,0.0,0.0,1440.0,0,true,,,,,1464575123051,50
serverInfo,,,,,,,,,109,20.0,1464575123051,0
move,0.3359432014196502,0.0,0.1500001,-1440.0,0,true,,,,,1464575123101,50
serverInfo,,,,,,,,,109,20.0,1464575123101,0
move,0.42907184365390183,0.41999998688697815,0.0,1440.0,0,true,,,,,1464575123151,50
serverInfo,,,,,,,,,109,20.0,1464575123151,0
jump,,,,,,,,,,,1464575123151,0
animation,,,,,,,,,,,1464575123172,21
attack,,,,,,,,,,,1464575123172,0
attackInfo,,,,,,,0.8823619224532251,1.216690654768555,,,1464575123172,0
serverInfo,,,,,,,,,109,19.916351324437365,1464575123172,0
move,0.1720149196122982,0.33319999363422426,2.8500009,-1436.7,0,false,,,,,1464575123201,29
serverInfo,,,,,,,,,109,20.0,1464575123201,0
animation,,,,,,,,,,,1464575123240,39
attack,,,,,,,,,,,1464575123240,0
attackInfo,,,,,,,0.686252698953844,1.1209137223285033,,,1464575123240,0
serverInfo,,,,,,,,,109,19.845207382417147,1464575123240,0
move,0.18068263108263727,0.24813599859093927,12.000001,17.550049,0,false,,,,,1464575123251,11
serverInfo,,,,,,,,,109,20.0,1464575123251,0
move,0.11471064877061954,0.1647732818260721,7.199997,16.950073,0,false,,,,,1464575123251,0
serverInfo,,,,,,,,,109,20.0,1464575123251,0
move,0.4126258850395712,0.2763750000000016,7.6500034,19.200073,0,false,,,,,1464575123351,100
serverInfo,,,,,,,,,109,20.0,1464575123351,0
move,0.3396266183933818,0.19244750374555508,4.0500107,17.85022,0,false,,,,,1464575123351,0
serverInfo,,,,,,,,,109,20.0,1464575123351,0
animation,,,,,,,,,,,1464575123415,64
move,0.2735193603228856,0.11019855581541549,0.0,2.1000977,0,false,,,,,1464575123451,36
serverInfo,,,,,,,,,114,20.0,1464575123451,0
move,0.21236613638512436,0.029594585275091845,1.3500023,-8.399902,0,false,,,,,1464575123451,0
serverInfo,,,,,,,,,114,20.0,1464575123451,0
animation,,,,,,,,,,,1464575123515,64
move,0.15660480445326197,-0.04939730739181414,1.2000084,-1.8000488,0,false,,,,,1464575123551,36
serverInfo,,,,,,,,,114,20.0,1464575123551,0
move,0.10583941939894537,-0.12680936371204155,1.9500198,-8.85022,0,false,,,,,1464575123601,50
serverInfo,,,,,,,,,114,20.0,1464575123601,0
move,0.0610041908972665,-0.20267318038237647,3.3000107,-12.0,0,false,,,,,1464575123651,50
serverInfo,,,,,,,,,114,20.0,1464575123651,0
animation,,,,,,,,,,,1464575123666,15
attack,,,,,,,,,,,1464575123666,0
attackInfo,,,,,,,0.9341161366900738,2.093008559546478,,,1464575123666,0
serverInfo,,,,,,,,,114,19.940179461615156,1464575123666,0
move,-0.002233487377847787,-0.2770197221662869,-0.9000015,1.3502197,0,false,,,,,1464575123701,35
serverInfo,,,,,,,,,114,20.0,1464575123701,0
move,-0.010417178273200989,-0.3498793345325737,-13.800007,-13.350464,0,false,,,,,1464575123751,50
serverInfo,,,,,,,,,114,20.0,1464575123751,0
animation,,,,,,,,,,,1464575123772,21
attack,,,,,,,,,,,1464575123772,0
attackInfo,,,,,,,0.8926097210426893,2.0016048809762226,,,1464575123772,0
serverInfo,,,,,,,,,114,19.916351324437365,1464575123772,0
move,-0.017716664575047503,-0.42128175604121765,-4.949995,2.7001953,0,false,,,,,1464575123801,29
serverInfo,,,,,,,,,114,20.0,1464575123801,0
move,-0.030607744211951893,-0.3476642415479674,-0.44999886,4.2000732,0,false,,,,,1464575123851,50
serverInfo,,,,,,,,,114,20.0,1464575123851,0
move,-0.09330760184834119,0.0,-4.800001,-2.4001465,0,true,,,,,1464575123851,0
serverInfo,,,,,,,,,114,20.0,1464575123851,0
move,-0.11640051033944077,0.0,-3.449995,-1.2207031E-4,0,true,,,,,1464575123951,100
serverInfo,,,,,,,,,114,20.0,1464575123951,0
animation,,,,,,,,,,,1464575123957,6
attack,,,,,,,,,,,1464575123957,0
attackInfo,,,,,,,0.5163611774058592,1.5964807861723227,,,1464575123957,0
serverInfo,,,,,,,,,114,19.97602876548142,1464575123957,0
move,-0.12411400554633589,0.0,-0.8999977,7.2000732,0,true,,,,,1464575124001,44
serverInfo,,,,,,,,,114,20.0,1464575124001,0
move,-0.15374744882943925,0.0,-0.7499981,0.0,0,true,,,,,1464575124051,50
serverInfo,,,,,,,,,114,20.0,1464575124051,0
animation,,,,,,,,,,,1464575124060,9
move,0.319189411371946,0.2763750000000016,-1.6499968,8.999878,0,true,,,,,1464575124101,41
serverInfo,,,,,,,,,114,20.0,1464575124101,0
jump,,,,,,,,,,,1464575124101,0
move,0.1378223030593695,0.19244750374555508,-0.14999962,0.0,0,false,,,,,1464575124151,50
serverInfo,,,,,,,,,114,20.0,1464575124151,0
move,0.08876204263343102,0.11019855581540838,-0.14999962,3.000122,0,false,,,,,1464575124201,50
serverInfo,,,,,,,,,114,20.0,1464575124201,0
animation,,,,,,,,,,,1464575124223,22
move,0.04506595011651715,0.029594585275091845,-0.8999977,18.30017,0,false,,,,,1464575124251,28
serverInfo,,,,,,,,,114,20.0,1464575124251,0
move,0.09179251120646459,-0.17620667110384858,0.8999977,-5.7001953,0,false,,,,,1464575124351,100
serverInfo,,,,,,,,,114,20.0,1464575124351,0
animation,,,,,,,,,,,1464575124359,8
move,0.04906282106885751,-0.20267318038236937,-0.14999962,2.550171,0,false,,,,,1464575124401,42
serverInfo,,,,,,,,,114,20.0,1464575124401,0
move,0.02385041452759218,-0.22973579334983896,-1.3499975,-0.90026855,0,false,,,,,1464575124401,0
serverInfo,,,,,,,,,114,20.0,1464575124401,0
animation,,,,,,,,,,,1464575124461,60
attack,,,,,,,,,,,1464575124461,0
attackInfo,,,,,,,0.42635810409861336,1.2759306738069314,,,1464575124461,0
serverInfo,,,,,,,,,114,19.960079840319363,1464575124461,0
move,-0.024428277433391488,0.0,-3.7499962,23.249878,0,true,,,,,1464575124501,40
serverInfo,,,,,,,,,114,20.0,1464575124501,0
move,-0.03684914647924975,0.0,-1.4999981,4.500244,0,true,,,,,1464575124501,0
serverInfo,,,,,,,,,114,20.0,1464575124501,0
move,0.2442537547945982,0.23375000000000057,1.1999979,2.1003418,0,true,,,,,1464575124601,100
serverInfo,,,,,,,,,114,20.0,1464575124601,0
jump,,,,,,,,,,,1464575124601,0
animation,,,,,,,,,,,1464575124617,16
attack,,,,,,,,,,,1464575124617,0
attackInfo,,,,,,,0.14929416108913612,1.207371295221942,,,1464575124617,0
serverInfo,,,,,,,,,114,19.93620414673046,1464575124617,0
move,0.0441095220574379,0.15067500293255165,0.14999962,0.60009766,0,false,,,,,1464575124651,34
serverInfo,,,,,,,,,114,20.0,1464575124651,0
move,0.011932314775483732,0.06926150422191313,1.0499973,-0.30004883,0,false,,,,,1464575124701,50
serverInfo,,,,,,,,,114,20.0,1464575124701,0
animation,,,,,,,,,,,1464575124770,69
move,0.025135929271175694,-0.09923697933994191,7.4999933,20.400024,0,false,,,,,1464575124801,31
serverInfo,,,,,,,,,114,20.0,1464575124801,0
move,0.06005804764321576,-0.16533899142509512,0.0,0.45007324,0,false,,,,,1464575124851,50
serverInfo,,,,,,,,,114,20.0,1464575124851,0
move,0.09036117412851463,-0.18911053638942832,0.14999962,15.450195,0,false,,,,,1464575124901,50
serverInfo,,,,,,,,,114,20.0,1464575124901,0
animation,,,,,,,,,,,1464575124915,14
move,0.20727447862608495,0.0,-1.4999962,12.749756,0,true,,,,,1464575124951,36
serverInfo,,,,,,,,,114,20.0,1464575124951,0
move,0.2672905672521473,0.0,-0.14999962,14.8498535,0,true,,,,,1464575125001,50
serverInfo,,,,,,,,,114,20.0,1464575125001,0
move,0.32221615838554074,0.0,-1.4999962,2.7003174,0,true,,,,,1464575125051,50
serverInfo,,,,,,,,,114,20.0,1464575125051,0
animation,,,,,,,,,,,1464575125059,8
attack,,,,,,,,,,,1464575125059,0
attackInfo,,,,,,,0.9432104298804125,0.2592791561409193,,,1464575125059,0
serverInfo,,,,,,,,,114,19.968051118210862,1464575125059,0
move,0.2818335174624258,0.0,-0.7499981,0.0,0,true,,,,,1464575125101,42
serverInfo,,,,,,,,,114,20.0,1464575125101,0
move,0.19330676925182066,0.376375000000003,-0.7499981,-0.30004883,0,true,,,,,1464575125151,50
serverInfo,,,,,,,,,114,20.0,1464575125151,0
jump,,,,,,,,,,,1464575125151,0
move,0.11672739923539255,0.29044750565290656,-0.29999924,1.5002441,0,false,,,,,1464575125201,50
serverInfo,,,,,,,,,114,20.0,1464575125201,0
animation,,,,,,,,,,,1464575125218,17
attack,,,,,,,,,,,1464575125218,0
attackInfo,,,,,,,0.8386049140516938,0.9704761000791833,,,1464575125218,0
serverInfo,,,,,,,,,114,19.932230416583614,1464575125218,0
move,0.08596665730806219,0.20623855955381742,4.649996,19.500244,0,false,,,,,1464575125251,33
serverInfo,,,,,,,,,114,20.0,1464575125251,0
move,0.10254675080447129,0.12371379077054456,0.29999924,4.2001953,0,false,,,,,1464575125301,50
serverInfo,,,,,,,,,114,20.0,1464575125301,0
animation,,,,,,,,,,,1464575125349,48
attack,,,,,,,,,,,1464575125349,0
attackInfo,,,,,,,0.7610387918862715,1.5486523307011038,,,1464575125349,0
serverInfo,,,,,,,,,114,19.80982567353407,1464575125349,0
move,0.11398824860240797,0.04283951578890566,0.0,-7.2000732,0,false,,,,,1464575125351,2
serverInfo,,,,,,,,,114,20.0,1464575125351,0
move,0.07110344861538209,-0.03641727523564953,2.6999931,-20.25,0,false,,,,,1464575125351,0
serverInfo,,,,,,,,,114,20.0,1464575125351,0
move,0.0696980184097189,-0.11408893195141445,2.399994,-6.1501465,0,false,,,,,1464575125451,100
serverInfo,,,,,,,,,116,20.0,1464575125451,0
animation,,,,,,,,,,,1464575125472,21
attack,,,,,,,,,,,1464575125472,0
attackInfo,,,,,,,0.9321920024889174,1.9992315253294624,,,1464575125472,0
serverInfo,,,,,,,,,116,19.916351324437365,1464575125472,0
move,0.05123565816040543,-0.190207157014342,0.8999977,13.199951,0,false,,,,,1464575125501,29
serverInfo,,,,,,,,,116,20.0,1464575125501,0
move,0.06357702359143502,-0.26480301902784475,-2.2499943,6.449951,0,false,,,,,1464575125551,50
serverInfo,,,,,,,,,116,20.0,1464575125551,0
move,0.08967946782026104,-0.33790696522388686,-2.8499947,-0.45007324,0,false,,,,,1464575125551,0
serverInfo,,,,,,,,,116,20.0,1464575125551,0
animation,,,,,,,,,,,1464575125609,58
move,0.08862912822171243,-0.09619102331303964,-2.2499962,4.9500732,0,false,,,,,1464575125651,42
serverInfo,,,,,,,,,116,20.0,1464575125651,0
move,0.26407325652469193,0.0,-7.199999,-28.049927,0,true,,,,,1464575125701,50
serverInfo,,,,,,,,,116,20.0,1464575125701,0
move,0.317968598616825,0.0,-0.89999866,-22.94983,0,true,,,,,1464575125751,50
serverInfo,,,,,,,,,116,20.0,1464575125751,0
animation,,,,,,,,,,,1464575125769,18
attack,,,,,,,,,,,1464575125769,0
attackInfo,,,,,,,0.8613733850788716,2.221797590324128,,,1464575125769,0
serverInfo,,,,,,,,,116,19.928258270227182,1464575125769,0
move,0.13932503998258738,0.0,-1.0500002,-7.2004395,0,true,,,,,1464575125801,32
serverInfo,,,,,,,,,116,20.0,1464575125801,0
move,0.2947373820245245,0.2763750000000016,-0.4500003,-2.550293,0,true,,,,,1464575125851,50
serverInfo,,,,,,,,,116,20.0,1464575125851,0
jump,,,,,,,,,,,1464575125851,0
animation,,,,,,,,,,,1464575125860,9
attack,,,,,,,,,,,1464575125860,0
attackInfo,,,,,,,0.8847928125792495,2.310628607409774,,,1464575125860,0
serverInfo,,,,,,,,,116,19.964064683569575,1464575125860,0
move,0.08038075218938534,0.19244750374555508,-0.4500003,2.7001953,0,false,,,,,1464575125901,41
serverInfo,,,,,,,,,116,20.0,1464575125901,0
move,0.05671216728306305,0.11019855581540838,0.1500001,-0.45007324,0,false,,,,,1464575125951,50
serverInfo,,,,,,,,,116,20.0,1464575125951,0
animation,,,,,,,,,,,1464575125993,42
move,0.14652626555499904,-0.019802722116722293,2.5499978,-4.9503174,0,false,,,,,1464575126001,8
serverInfo,,,,,,,,,116,20.0,1464575126001,0
move,0.10356546431486535,-0.12680936371203444,0.5999985,-15.449951,0,false,,,,,1464575126101,100
serverInfo,,,,,,,,,116,20.0,1464575126101,0
animation,,,,,,,,,,,1464575126105,4
attack,,,,,,,,,,,1464575126105,0
attackInfo,,,,,,,0.9428354639666814,3.0651469230440997,,,1464575126105,0
serverInfo,,,,,,,,,116,19.984012789768187,1464575126105,0
move,0.07976119245764313,-0.20267318038236937,0.5999985,-3.9000244,0,false,,,,,1464575126151,46
serverInfo,,,,,,,,,116,20.0,1464575126151,0
move,0.09527111423696066,-0.22973579334983896,-1.3499975,-1.0501709,0,false,,,,,1464575126201,50
serverInfo,,,,,,,,,116,20.0,1464575126201,0
move,0.010836901571940949,0.0,-6.1500015,-18.0,0,true,,,,,1464575126251,50
serverInfo,,,,,,,,,116,20.0,1464575126251,0
animation,,,,,,,,,,,1464575126277,26
attack,,,,,,,,,,,1464575126277,0
attackInfo,,,,,,,0.8794261560331669,3.283694938535997,,,1464575126277,0
serverInfo,,,,,,,,,116,19.896538002387587,1464575126277,0
move,-0.06886190424488259,0.0,-0.75,1.1999512,0,true,,,,,1464575126301,24
serverInfo,,,,,,,,,116,20.0,1464575126301,0
move,0.059280811129179156,0.0,3.0000007,10.499878,0,true,,,,,1464575126351,50
serverInfo,,,,,,,,,116,20.0,1464575126351,0
move,0.1304721425662101,0.0,0.1500001,0.44995117,0,true,,,,,1464575126351,0
serverInfo,,,,,,,,,116,20.0,1464575126351,0
animation,,,,,,,,,,,1464575126391,40
attack,,,,,,,,,,,1464575126391,0
attackInfo,,,,,,,0.9216841698685482,2.7217662437984718,,,1464575126391,0
serverInfo,,,,,,,,,116,19.841269841269842,1464575126391,0
move,0.13715345223605224,0.0,0.6000004,-1.3502197,0,true,,,,,1464575126401,10
serverInfo,,,,,,,,,116,20.0,1464575126401,0
move,0.13942066266408526,0.0,2.5500007,-10.3498535,0,true,,,,,1464575126501,100
serverInfo,,,,,,,,,116,20.0,1464575126501,0
animation,,,,,,,,,,,1464575126504,3
move,0.10963652139080926,0.0,0.5999985,-10.049927,0,true,,,,,1464575126551,47
serverInfo,,,,,,,,,116,20.0,1464575126551,0
animation,,,,,,,,,,,1464575126593,42
attack,,,,,,,,,,,1464575126593,0
attackInfo,,,,,,,0.773839473385578,2.8959944749185746,,,1464575126593,0
serverInfo,,,,,,,,,116,19.833399444664817,1464575126593,0
move,0.08194657353902479,0.0,0.0,-3.6004639,0,true,,,,,1464575126601,8
serverInfo,,,,,,,,,116,20.0,1464575126601,0
move,0.06035853134383673,0.0,0.0,3.6002197,0,true,,,,,1464575126601,0
serverInfo,,,,,,,,,116,20.0,1464575126601,0
move,0.09114401781793269,0.0,-0.14999962,7.949951,0,true,,,,,1464575126701,100
serverInfo,,,,,,,,,116,20.0,1464575126701,0
animation,,,,,,,,,,,1464575126703,2
attack,,,,,,,,,,,1464575126703,0
attackInfo,,,,,,,0.8385371533602584,3.061606135389691,,,1464575126703,0
serverInfo,,,,,,,,,116,19.992003198720514,1464575126703,0
move,0.11204613826999671,0.0,-1.0499983,8.099976,0,true,,,,,1464575126751,48
serverInfo,,,,,,,,,116,20.0,1464575126751,0
move,0.13683832140023305,0.0,-0.7500005,-2.2502441,0,true,,,,,1464575126801,50
serverInfo,,,,,,,,,116,20.0,1464575126801,0
move,0.19598961533070464,0.0,-1.2000008,-8.25,0,true,,,,,1464575126851,50
serverInfo,,,,,,,,,116,20.0,1464575126851,0
animation,,,,,,,,,,,1464575126857,6
attack,,,,,,,,,,,1464575126857,0
attackInfo,,,,,,,0.9220778596220716,2.8400998590402122,,,1464575126857,0
serverInfo,,,,,,,,,116,19.97602876548142,1464575126857,0
move,0.2244198641139481,0.0,0.0,-3.1503906,0,true,,,,,1464575126901,44
serverInfo,,,,,,,,,116,20.0,1464575126901,0
move,0.2324837214636643,0.0,0.1500001,-5.4003906,0,true,,,,,1464575126951,50
serverInfo,,,,,,,,,116,20.0,1464575126951,0
animation,,,,,,,,,,,1464575126965,14
move,0.23208792384225996,0.0,0.4500003,-3.1501465,0,true,,,,,1464575127001,36
serverInfo,,,,,,,,,116,20.0,1464575127001,0
move,0.1464234242520115,0.0,0.4500003,1.800293,0,true,,,,,1464575127051,50
serverInfo,,,,,,,,,116,20.0,1464575127051,0
move,0.10918771773604075,0.0,0.0,3.0004883,0,true,,,,,1464575127101,50
serverInfo,,,,,,,,,116,20.0,1464575127101,0
animation,,,,,,,,,,,1464575127121,20
attack,,,,,,,,,,,1464575127121,0
attackInfo,,,,,,,0.9765350566103658,2.1339796193083997,,,1464575127121,0
serverInfo,,,,,,,,,116,19.9203187250996,1464575127121,0
move,0.06832907180410075,0.0,-1.2000008,1.0501709,0,true,,,,,1464575127151,30
serverInfo,,,,,,,,,116,20.0,1464575127151,0
move,0.02192041066410999,0.0,-2.5500014,-15.0,0,true,,,,,1464575127151,0
serverInfo,,,,,,,,,116,20.0,1464575127151,0
animation,,,,,,,,,,,1464575127213,62
move,0.923715823054315,0.376375000000003,0.7500005,-4.050049,0,true,,,,,1464575127251,38
serverInfo,,,,,,,,,116,20.0,1464575127251,0
jump,,,,,,,,,,,1464575127251,0
move,0.48167115066920996,0.29044750565290656,0.45000005,2.8504639,0,false,,,,,1464575127301,50
serverInfo,,,,,,,,,116,20.0,1464575127301,0
move,0.43678068375373214,0.20623855955381742,1.8000011,8.400024,0,false,,,,,1464575127351,50
serverInfo,,,,,,,,,116,20.0,1464575127351,0
animation,,,,,,,,,,,1464575127368,17
move,0.3873038975856168,0.12371379077054456,1.3500009,13.64978,0,false,,,,,1464575127401,33
serverInfo,,,,,,,,,116,20.0,1464575127401,0
