# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,122,19.87281399046105,1464574988931,0
move,0.25679379109722333,0.0,1.8000011,0.90008545,0,true,,,,,1464574988949,18
serverInfo,,,,,,,,,122,20.0,1464574988949,0
move,-0.34562189388275044,0.376375000000003,1.6499991,-0.6000366,0,true,,,,,1464574988999,50
serverInfo,,,,,,,,,122,20.0,1464574988999,0
jump,,,,,,,,,,,1464574988999,0
move,-0.16956290911702254,0.29044750565290656,0.5999994,-0.15002441,0,false,,,,,1464574989049,50
serverInfo,,,,,,,,,122,20.0,1464574989049,0
move,-0.1377776970475253,0.20623855955381742,2.2499952,-4.800049,0,false,,,,,1464574989099,50
serverInfo,,,,,,,,,122,20.0,1464574989099,0
animation,,,,,,,,,,,1464574989109,10
attack,,,,,,,,,,,1464574989109,0
attackInfo,,,,,,,0.9669968675636469,1.524652088838834,,,1464574989109,0
serverInfo,,,,,,,,,122,19.960079840319363,1464574989109,0
move,-0.060918397529825086,0.12371379077054456,6.7499943,-3.9000854,0,false,,,,,1464574989149,40
serverInfo,,,,,,,,,122,20.0,1464574989149,0
move,-0.04103878902197167,0.04283951578890566,3.4499931,0.15002441,0,false,,,,,1464574989199,50
serverInfo,,,,,,,,,122,20.0,1464574989199,0
move,-0.022345891742713064,-0.03641727523564953,-2.0999947,1.0501709,0,false,,,,,1464574989249,50
serverInfo,,,,,,,,,122,20.0,1464574989249,0
animation,,,,,,,,,,,1464574989264,15
attack,,,,,,,,,,,1464574989264,0
attackInfo,,,,,,,0.9744885581157857,1.9146344529007853,,,1464574989264,0
serverInfo,,,,,,,,,122,19.940179461615156,1464574989264,0
move,0.0029679735092251747,-0.11408893195141445,-0.44999886,0.30004883,0,false,,,,,1464574989299,35
serverInfo,,,,,,,,,122,20.0,1464574989299,0
move,0.018094459969155707,-0.190207157014342,0.0,-360.0,0,false,,,,,1464574989349,50
serverInfo,,,,,,,,,122,20.0,1464574989349,0
move,0.04912766847716199,-0.26480301902784475,1.3499966,359.69995,0,false,,,,,1464574989399,50
serverInfo,,,,,,,,,122,20.0,1464574989399,0
move,0.07754879708459228,-0.33790696522388686,1.0499973,-0.30004883,0,false,,,,,1464574989449,50
serverInfo,,,,,,,,,122,20.0,1464574989449,0
animation,,,,,,,,,,,1464574989490,41
attack,,,,,,,,,,,1464574989490,0
attackInfo,,,,,,,0.840442067411452,1.7713504907035793,,,1464574989490,0
serverInfo,,,,,,,,,122,19.8373338623289,1464574989490,0
move,-0.045559024514258084,0.23375000000000057,-2.6999931,0.9001465,0,false,,,,,1464574989499,9
serverInfo,,,,,,,,,122,20.0,1464574989499,0
jump,,,,,,,,,,,1464574989499,0
move,-0.029075528175756205,0.15067500293255165,0.44999886,-5.1000366,0,false,,,,,1464574989549,50
serverInfo,,,,,,,,,122,20.0,1464574989549,0
move,-0.028157828857022338,0.06926150422191313,2.5499935,-22.799927,0,false,,,,,1464574989599,50
serverInfo,,,,,,,,,122,20.0,1464574989599,0
animation,,,,,,,,,,,1464574989612,13
attack,,,,,,,,,,,1464574989612,0
attackInfo,,,,,,,0.9653656820666807,2.0874221299617863,,,1464574989612,0
serverInfo,,,,,,,,,122,19.948134849391582,1464574989612,0
move,-0.008900794858057282,-0.010523726067340533,-4.649992,13.05011,0,false,,,,,1464574989649,37
serverInfo,,,,,,,,,122,20.0,1464574989649,0
move,-0.0015845309366575577,-0.08871325327260138,1.0499973,-6.6000977,0,false,,,,,1464574989699,50
serverInfo,,,,,,,,,122,20.0,1464574989699,0
move,0.03560520615428686,-0.16533899142509512,-0.7499981,5.1000977,0,false,,,,,1464574989749,50
serverInfo,,,,,,,,,122,20.0,1464574989749,0
animation,,,,,,,,,,,1464574989769,20
attack,,,,,,,,,,,1464574989769,0
attackInfo,,,,,,,0.8748110915695889,2.2355604088282135,,,1464574989769,0
serverInfo,,,,,,,,,122,19.9203187250996,1464574989769,0
move,0.055384685150897894,-0.24043221627606215,-1.199997,-4.799988,0,false,,,,,1464574989799,30
serverInfo,,,,,,,,,122,20.0,1464574989799,0
move,0.08626541836020962,-0.044869343426405806,-1.199997,1.5001221,0,false,,,,,1464574989849,50
serverInfo,,,,,,,,,122,20.0,1464574989849,0
animation,,,,,,,,,,,1464574989857,8
attack,,,,,,,,,,,1464574989857,0
attackInfo,,,,,,,0.8577537024282796,2.1431253217505026,,,1464574989857,0
serverInfo,,,,,,,,,122,19.968051118210862,1464574989857,0
move,0.22262114614148487,0.0,-1.4999971,7.499939,0,true,,,,,1464574989899,42
serverInfo,,,,,,,,,122,20.0,1464574989899,0
move,0.30058186888037497,0.0,1.4999971,-6.5999146,0,true,,,,,1464574989949,50
serverInfo,,,,,,,,,122,20.0,1464574989949,0
move,0.06756027013063459,0.2763750000000016,0.44999886,-2.250061,0,true,,,,,1464574989999,50
serverInfo,,,,,,,,,122,20.0,1464574989999,0
jump,,,,,,,,,,,1464574989999,0
animation,,,,,,,,,,,1464574990029,30
attack,,,,,,,,,,,1464574990029,0
attackInfo,,,,,,,0.9319803095181376,1.893690808182913,,,1464574990029,0
serverInfo,,,,,,,,,122,19.880715705765407,1464574990029,0
move,0.017896698978095316,0.19244750374555508,0.0,-10.949951,0,false,,,,,1464574990049,20
serverInfo,,,,,,,,,122,20.0,1464574990049,0
move,0.01279872993929132,0.11019855581540838,-2.249998,1.2001343,0,false,,,,,1464574990099,50
serverInfo,,,,,,,,,122,20.0,1464574990099,0
move,0.07752175402508854,-0.019802722116722293,2.8499947,-10.94989,0,false,,,,,1464574990199,100
serverInfo,,,,,,,,,122,20.0,1464574990199,0
animation,,,,,,,,,,,1464574990228,29
attack,,,,,,,,,,,1464574990228,0
attackInfo,,,,,,,0.8972670509156142,1.6423005941237774,,,1464574990228,0
serverInfo,,,,,,,,,122,19.884668920262477,1464574990228,0
move,0.06459280781372101,-0.12680936371203444,-0.14999962,0.0,0,false,,,,,1464574990249,21
serverInfo,,,,,,,,,122,20.0,1464574990249,0
move,0.09368105341027899,-0.20267318038236937,-1.7999973,2.1002197,0,false,,,,,1464574990299,50
serverInfo,,,,,,,,,122,20.0,1464574990299,0
move,0.12093724397605854,-0.22973579334983896,-5.0999966,6.450012,0,false,,,,,1464574990349,50
serverInfo,,,,,,,,,122,20.0,1464574990349,0
animation,,,,,,,,,,,1464574990365,16
move,0.2884251590983027,0.0,-8.549999,-0.14990234,0,true,,,,,1464574990399,34
serverInfo,,,,,,,,,122,20.0,1464574990399,0
move,0.3324469374908716,0.0,0.0,-5.700012,0,true,,,,,1464574990449,50
serverInfo,,,,,,,,,122,20.0,1464574990449,0
move,0.3393999053991301,0.0,8.1,-14.999817,0,true,,,,,1464574990500,51
serverInfo,,,,,,,,,122,19.99600079984003,1464574990500,0
animation,,,,,,,,,,,1464574990539,39
attack,,,,,,,,,,,1464574990539,0
attackInfo,,,,,,,0.7413935203453967,1.346444158899937,,,1464574990539,0
serverInfo,,,,,,,,,122,19.841269841269842,1464574990539,0
move,0.085577388913741,0.2763750000000016,9.599997,-16.650024,0,true,,,,,1464574990550,11
serverInfo,,,,,,,,,122,19.99600079984003,1464574990550,0
jump,,,,,,,,,,,1464574990550,0
move,0.018898991315424496,0.19244750374555508,4.199995,-5.1001587,0,false,,,,,1464574990600,50
serverInfo,,,,,,,,,122,19.99600079984003,1464574990600,0
move,0.016498059357715533,0.11019855581540838,0.5999985,-13.350098,0,false,,,,,1464574990649,49
serverInfo,,,,,,,,,122,20.0,1464574990649,0
move,0.025629887877336444,0.029594585275091845,2.0999966,-7.950012,0,false,,,,,1464574990699,50
serverInfo,,,,,,,,,122,20.0,1464574990699,0
animation,,,,,,,,,,,1464574990732,33
attack,,,,,,,,,,,1464574990732,0
attackInfo,,,,,,,0.9260706131388547,1.3862134662649126,,,1464574990732,0
serverInfo,,,,,,,,,122,19.868865487780646,1464574990732,0
move,0.022403910113393266,-0.04939730739181414,-1.0499973,-4.6499634,0,false,,,,,1464574990750,18
serverInfo,,,,,,,,,122,19.99600079984003,1464574990750,0
move,0.0011737184253455268,-0.12680936371203444,-0.5999985,-1.2207031E-4,0,false,,,,,1464574990799,49
serverInfo,,,,,,,,,122,20.0,1464574990799,0
move,-0.003922303910101732,-0.20267318038236937,0.0,23.700073,0,false,,,,,1464574990850,51
serverInfo,,,,,,,,,122,19.99600079984003,1464574990850,0
animation,,,,,,,,,,,1464574990865,15
move,-0.007317154768148981,-0.22973579334983896,-0.14999962,1.9500122,0,false,,,,,1464574990899,34
serverInfo,,,,,,,,,122,20.0,1464574990899,0
animation,,,,,,,,,,,1464574990919,20
move,-0.03921778234992601,0.0,-0.14999962,-4.3500366,0,true,,,,,1464574990950,31
serverInfo,,,,,,,,,122,19.99600079984003,1464574990950,0
move,-0.052548589941547874,0.0,0.44999886,0.45007324,0,true,,,,,1464574991000,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991000,0
move,-0.09457776271734275,0.0,0.0,-11.249939,0,true,,,,,1464574991050,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991050,0
animation,,,,,,,,,,,1464574991085,35
attack,,,,,,,,,,,1464574991086,1
attackInfo,,,,,,,0.3665095760679628,1.087556212770299,,,1464574991086,0
serverInfo,,,,,,,,,129,19.85308715505261,1464574991086,0
move,0.1343094066500683,0.2763750000000016,0.7499981,-23.100159,0,true,,,,,1464574991100,14
serverInfo,,,,,,,,,129,19.99600079984003,1464574991100,0
jump,,,,,,,,,,,1464574991100,0
move,0.05102651532652658,0.19244750374555508,-0.7499981,-8.549988,0,false,,,,,1464574991150,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991150,0
move,0.015916316535747654,0.11019855581540838,-0.44999886,18.750122,0,false,,,,,1464574991200,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991200,0
animation,,,,,,,,,,,1464574991203,3
attack,,,,,,,,,,,1464574991203,0
attackInfo,,,,,,,0.8360224330815051,1.0616571443306055,,,1464574991203,0
serverInfo,,,,,,,,,129,19.984012789768187,1464574991203,0
move,-0.07814241415222867,-0.019802722116722293,-4.4999924,7.2001953,0,false,,,,,1464574991300,97
serverInfo,,,,,,,,,129,19.99600079984003,1464574991300,0
move,-0.08004745080284081,-0.12680936371203444,-0.8999977,-7.2000732,0,false,,,,,1464574991350,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991350,0
move,-0.0992864937031186,-0.20267318038236937,2.5499935,-17.85022,0,false,,,,,1464574991400,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991400,0
animation,,,,,,,,,,,1464574991419,19
attack,,,,,,,,,,,1464574991419,0
attackInfo,,,,,,,0.6823404370035805,0.9633716839047803,,,1464574991419,0
serverInfo,,,,,,,,,129,19.9203187250996,1464574991419,0
move,-0.07901707559250326,-0.22973579334983896,0.0,0.75,0,false,,,,,1464574991450,31
serverInfo,,,,,,,,,129,19.99600079984003,1464574991450,0
move,-0.19414405274847013,0.0,-0.8999977,1.6502075,0,true,,,,,1464574991500,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991500,0
move,-0.2205648561822784,0.0,2.3999977,-2.0999756,0,true,,,,,1464574991550,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991550,0
move,-0.2590889334422144,0.0,3.149994,11.999939,0,true,,,,,1464574991600,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991600,0
animation,,,,,,,,,,,1464574991618,18
attack,,,,,,,,,,,1464574991618,0
attackInfo,,,,,,,0.3852371033861466,0.5663133271874841,,,1464574991618,0
serverInfo,,,,,,,,,129,19.924287706714484,1464574991618,0
move,0.12738705977797338,0.2763750000000016,-0.29999924,7.3500977,0,true,,,,,1464574991650,32
serverInfo,,,,,,,,,129,19.99600079984003,1464574991650,0
jump,,,,,,,,,,,1464574991650,0
move,0.03914212163060071,0.19244750374555508,-4.9499874,-2.1000366,0,false,,,,,1464574991700,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991700,0
move,0.008518507063243419,0.11019855581540838,0.0,-8.549988,0,false,,,,,1464574991750,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991750,0
animation,,,,,,,,,,,1464574991787,37
attack,,,,,,,,,,,1464574991787,0
attackInfo,,,,,,,0.41001010218005457,1.0775787160269634,,,1464574991787,0
serverInfo,,,,,,,,,129,19.84914648670107,1464574991787,0
move,-0.03170953508820773,0.029594585275091845,5.0999947,34.200073,0,false,,,,,1464574991800,13
serverInfo,,,,,,,,,129,19.99600079984003,1464574991800,0
move,-0.009864714388271523,-0.04939730739181414,-4.5,45.44995,0,false,,,,,1464574991850,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991850,0
move,0.016817904430965314,-0.12680936371203444,-2.6999989,7.6499634,0,false,,,,,1464574991900,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574991900,0
animation,,,,,,,,,,,1464574991933,33
attack,,,,,,,,,,,1464574991933,0
attackInfo,,,,,,,0.8839751624240427,1.7598521411117363,,,1464574991933,0
serverInfo,,,,,,,,,129,19.86491855383393,1464574991933,0
move,0.035386173048415515,-0.20267318038236937,2.5499973,0.9001465,0,false,,,,,1464574991950,17
serverInfo,,,,,,,,,129,19.99600079984003,1464574991950,0
move,0.05481208835770701,-0.22973579334983896,0.44999886,-7.499878,0,false,,,,,1464574992000,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992000,0
move,0.05757938550620523,0.0,-3.149992,-35.55005,0,true,,,,,1464574992050,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992050,0
move,-0.04988069713742149,0.0,0.44999886,-28.650146,0,true,,,,,1464574992100,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992100,0
animation,,,,,,,,,,,1464574992120,20
move,0.005324307518598914,0.0,-0.14999962,36.450073,0,true,,,,,1464574992150,30
serverInfo,,,,,,,,,129,19.99600079984003,1464574992150,0
move,0.1758827614155507,0.0,-4.949994,59.99994,0,true,,,,,1464574992200,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992200,0
move,0.108229008436183,0.2763750000000016,-4.499999,28.200073,0,true,,,,,1464574992250,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992250,0
jump,,,,,,,,,,,1464574992250,0
animation,,,,,,,,,,,1464574992287,37
attack,,,,,,,,,,,1464574992287,0
attackInfo,,,,,,,0.8289587522017425,2.2589054548240006,,,1464574992287,0
serverInfo,,,,,,,,,129,19.84914648670107,1464574992287,0
move,0.0182503840487378,0.19244750374555508,4.6499987,-36.299866,0,false,,,,,1464574992300,13
serverInfo,,,,,,,,,129,19.99600079984003,1464574992300,0
move,0.008470215007655213,0.11019855581540838,5.699992,-30.149902,0,false,,,,,1464574992350,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992350,0
move,0.07044073401176831,-0.019802722116722293,-0.7499981,16.199951,0,false,,,,,1464574992450,100
serverInfo,,,,,,,,,129,19.99600079984003,1464574992450,0
animation,,,,,,,,,,,1464574992456,6
attack,,,,,,,,,,,1464574992456,0
attackInfo,,,,,,,0.6763615681083944,2.184205232062383,,,1464574992456,0
serverInfo,,,,,,,,,129,19.972039145196725,1464574992456,0
move,0.06464255296214816,-0.12680936371203444,0.8999977,-2.7001953,0,false,,,,,1464574992500,44
serverInfo,,,,,,,,,129,19.99600079984003,1464574992500,0
move,0.09483118299451831,-0.20267318038236937,2.0999947,1.7999268,0,false,,,,,1464574992550,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992550,0
move,0.11604684722143332,-0.22973579334983896,-2.2499943,32.10022,0,false,,,,,1464574992600,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992600,0
animation,,,,,,,,,,,1464574992621,21
move,0.236945264848341,0.0,-1.199995,8.849976,0,true,,,,,1464574992650,29
serverInfo,,,,,,,,,129,19.99600079984003,1464574992650,0
move,0.3015778981597279,0.0,5.699995,-26.099915,0,true,,,,,1464574992700,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992700,0
move,0.3391738260843802,0.0,-2.0999947,-2.6999512,0,true,,,,,1464574992750,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992750,0
move,0.35922352604175245,0.0,-4.199995,0.6000366,0,true,,,,,1464574992800,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992800,0
animation,,,,,,,,,,,1464574992839,39
move,0.3700448753378005,0.0,-0.44999886,0.15002441,0,true,,,,,1464574992850,11
serverInfo,,,,,,,,,129,19.99600079984003,1464574992850,0
move,0.3704207513805784,0.0,-1.6499958,5.7001343,0,true,,,,,1464574992900,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992900,0
move,0.3303197459810292,0.0,1.6499977,23.850037,0,true,,,,,1464574992950,50
serverInfo,,,,,,,,,129,19.99600079984003,1464574992950,0
move,0.2816273458043561,0.0,8.100002,57.899963,0,true,,,,,1464574993000,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993000,0
animation,,,,,,,,,,,1464574993036,36
attack,,,,,,,,,,,1464574993036,0
attackInfo,,,,,,,0.8010566608210856,1.3928474936528485,,,1464574993036,0
serverInfo,,,,,,,,,124,19.85308715505261,1464574993036,0
move,0.23857472571872762,0.0,1.5,23.100037,0,true,,,,,1464574993050,14
serverInfo,,,,,,,,,124,19.99600079984003,1464574993050,0
move,0.2795481097286654,0.0,-1.7999954,-1.6501465,0,true,,,,,1464574993100,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993100,0
move,0.21418654316664032,0.2763750000000016,-0.8999977,-12.750061,0,true,,,,,1464574993150,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993150,0
jump,,,,,,,,,,,1464574993150,0
animation,,,,,,,,,,,1464574993181,31
animation,,,,,,,,,,,1464574993181,0
move,0.11010240636011659,0.19244750374555508,1.949995,-10.350037,0,false,,,,,1464574993200,19
serverInfo,,,,,,,,,124,19.99600079984003,1464574993200,0
move,0.08986865492120089,0.11019855581540838,-0.5999985,5.7000732,0,false,,,,,1464574993250,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993250,0
move,0.0572530621199121,0.029594585275091845,-2.8499966,26.25,0,false,,,,,1464574993300,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993300,0
move,0.0201676043690604,-0.04939730739181414,0.7499981,19.5,0,false,,,,,1464574993350,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993350,0
animation,,,,,,,,,,,1464574993373,23
attack,,,,,,,,,,,1464574993373,0
attackInfo,,,,,,,0.9275657433048349,2.208736211374786,,,1464574993373,0
serverInfo,,,,,,,,,124,19.904458598726116,1464574993373,0
move,0.026043271181819705,-0.12680936371203444,0.14999962,2.25,0,false,,,,,1464574993400,27
serverInfo,,,,,,,,,124,19.99600079984003,1464574993400,0
move,0.03726507737835405,-0.20267318038236937,-1.4999962,0.0,0,false,,,,,1464574993450,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993450,0
move,0.05424273266559965,-0.22973579334983896,-3.899992,-9.0,0,false,,,,,1464574993500,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993500,0
move,0.154498158092224,0.0,-0.5999985,-1.3499756,0,true,,,,,1464574993550,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993550,0
animation,,,,,,,,,,,1464574993586,36
move,0.18949327406047445,0.0,0.0,-720.0,0,true,,,,,1464574993600,14
serverInfo,,,,,,,,,124,19.99600079984003,1464574993600,0
move,0.8895080637335759,0.333750000000002,-1.949996,739.05005,0,true,,,,,1464574993650,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993650,0
jump,,,,,,,,,,,1464574993650,0
move,0.45106796778503266,0.24867500483989602,-1.6499977,0.4500122,0,false,,,,,1464574993700,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993700,0
move,0.37617284278997687,0.16530150796032217,0.0,-1.6500244,0,false,,,,,1464574993750,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993750,0
animation,,,,,,,,,,,1464574993759,9
attack,,,,,,,,,,,1464574993759,0
attackInfo,,,,,,,0.9494572290090524,2.9559843080304007,,,1464574993759,0
serverInfo,,,,,,,,,124,19.960079840319363,1464574993759,0
move,0.17073530628766065,0.08359547942811218,3.2999945,1.9501343,0,false,,,,,1464574993800,41
serverInfo,,,,,,,,,124,19.99600079984003,1464574993800,0
move,0.12215108654919149,0.0,-8.100002,-6.8999634,0,false,,,,,1464574993850,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993850,0
move,0.07867515103141187,-0.07840000152587834,2.999999,-2.8501587,0,false,,,,,1464574993900,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574993900,0
animation,,,,,,,,,,,1464574993924,24
move,0.03903024119507492,-0.15523200451659847,0.44999886,0.30004883,0,false,,,,,1464574993950,26
serverInfo,,,,,,,,,124,19.99600079984003,1464574993950,0
move,0.0029135451256969702,-0.23052736891296632,0.5999994,0.15002441,0,false,,,,,1464574994000,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994000,0
move,0.010777090676128864,-0.30431682745754074,2.5499954,7.799988,0,false,,,,,1464574994050,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994050,0
move,0.014978245025019987,-0.0628457898153485,-2.699994,9.149963,0,false,,,,,1464574994100,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994100,0
animation,,,,,,,,,,,1464574994128,28
attack,,,,,,,,,,,1464574994128,0
attackInfo,,,,,,,0.8151464183922718,2.772349691961514,,,1464574994128,0
serverInfo,,,,,,,,,124,19.884668920262477,1464574994128,0
move,0.5005594301939027,0.333750000000002,-1.6499958,7.199951,0,true,,,,,1464574994150,22
serverInfo,,,,,,,,,124,19.99600079984003,1464574994150,0
jump,,,,,,,,,,,1464574994150,0
move,0.23734832301917308,0.24867500483989602,-5.2500005,4.800049,0,false,,,,,1464574994200,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994200,0
move,0.17996772383367698,0.16530150796032217,0.1500001,-2.1002197,0,false,,,,,1464574994250,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994250,0
animation,,,,,,,,,,,1464574994254,4
move,0.12778107322162668,0.08359547942811218,0.0,1.2000732,0,false,,,,,1464574994300,46
serverInfo,,,,,,,,,124,19.99600079984003,1464574994300,0
move,0.08047463446385095,0.0,-1.3500009,3.6002808,0,false,,,,,1464574994350,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994350,0
move,0.04114937216808556,-0.07840000152587834,2.2500014,3.300171,0,false,,,,,1464574994400,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994400,0
move,0.026377271289980797,-0.15523200451659847,2.0999975,5.55011,0,false,,,,,1464574994450,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994450,0
animation,,,,,,,,,,,1464574994472,22
move,0.013229523771439489,-0.23052736891296632,-0.14999962,2.1000366,0,false,,,,,1464574994500,28
serverInfo,,,,,,,,,124,19.99600079984003,1464574994500,0
move,9.981905009226466E-6,-0.30431682745754074,-0.7499981,2.1001587,0,false,,,,,1464574994550,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994550,0
move,0.014964391822157808,-0.0628457898153485,-0.14999962,1.5001221,0,false,,,,,1464574994600,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994600,0
move,0.2804015302658094,0.23375000000000057,0.0,-720.0,0,true,,,,,1464574994650,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994650,0
jump,,,,,,,,,,,1464574994650,0
animation,,,,,,,,,,,1464574994688,38
attack,,,,,,,,,,,1464574994688,0
attackInfo,,,,,,,0.9974384111745305,2.2183563577101917,,,1464574994688,0
serverInfo,,,,,,,,,124,19.845207382417147,1464574994688,0
move,0.10566315324975761,0.15067500293255165,-0.2999997,721.9501,0,false,,,,,1464574994700,12
serverInfo,,,,,,,,,124,19.99600079984003,1464574994700,0
move,0.10604189397251318,0.06926150422191313,0.8999982,6.450012,0,false,,,,,1464574994750,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994750,0
move,0.10110755091691459,-0.010523726067340533,4.4999943,8.4001465,0,false,,,,,1464574994800,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994800,0
animation,,,,,,,,,,,1464574994836,36
move,0.08950688916830529,-0.08871325327260138,2.8499956,11.100037,0,false,,,,,1464574994850,14
serverInfo,,,,,,,,,124,19.99600079984003,1464574994850,0
move,0.07408782543372538,-0.16533899142509512,-0.44999886,7.6498413,0,false,,,,,1464574994900,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994900,0
move,0.05753150134361107,-0.18911053638942832,-0.8999977,4.050049,0,false,,,,,1464574994950,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574994950,0
move,0.0029115701868391852,0.0,0.0,-720.0,0,true,,,,,1464574995000,50
serverInfo,,,,,,,,,124,19.99600079984003,1464574995000,0
animation,,,,,,,,,,,1464574995036,36
move,-0.1447238790101828,0.0,1.0499973,713.7,0,true,,,,,1464574995050,14
serverInfo,,,,,,,,,127,19.99600079984003,1464574995050,0
move,-0.20774360597732766,0.0,2.2499943,-8.700012,0,true,,,,,1464574995100,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995100,0
move,-0.2421523808980517,0.0,0.0,-720.0,0,true,,,,,1464574995150,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995150,0
move,-0.26093957418695624,0.0,0.0,0.0,0,true,,,,,1464574995200,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995200,0
animation,,,,,,,,,,,1464574995236,36
move,-0.26695683082399313,0.0,1.199997,716.4001,0,true,,,,,1464574995250,14
serverInfo,,,,,,,,,127,19.99600079984003,1464574995250,0
move,-0.24751934673339093,0.0,0.29999924,-8.999878,0,true,,,,,1464574995300,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995300,0
move,-0.1633236748315099,0.0,-0.44999886,-24.000122,0,true,,,,,1464574995350,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995350,0
animation,,,,,,,,,,,1464574995359,9
attack,,,,,,,,,,,1464574995359,0
attackInfo,,,,,,,0.19769750566158895,0.9829325213564167,,,1464574995359,0
serverInfo,,,,,,,,,127,19.960079840319363,1464574995359,0
move,-0.05208841966283018,0.0,0.29999924,-9.449951,0,true,,,,,1464574995400,41
serverInfo,,,,,,,,,127,19.99600079984003,1464574995400,0
move,0.2642532322406801,0.2763750000000016,0.8999977,-2.8501587,0,true,,,,,1464574995450,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995450,0
jump,,,,,,,,,,,1464574995450,0
move,0.10834499837407208,0.19244750374555508,0.0,-0.9000244,0,false,,,,,1464574995500,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995500,0
move,0.06338682693490227,0.11019855581540838,1.0499973,-8.099976,0,false,,,,,1464574995550,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995550,0
animation,,,,,,,,,,,1464574995573,23
attack,,,,,,,,,,,1464574995573,0
attackInfo,,,,,,,0.21580183703376465,1.4095045050324158,,,1464574995573,0
serverInfo,,,,,,,,,127,19.904458598726116,1464574995573,0
move,0.005364601445670303,0.029594585275091845,4.649988,-22.200134,0,false,,,,,1464574995600,27
serverInfo,,,,,,,,,127,19.99600079984003,1464574995600,0
move,0.024941929092165083,-0.04939730739181414,1.4999962,-9.299988,0,false,,,,,1464574995650,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995650,0
move,0.0481909007903738,-0.12680936371203444,0.0,-0.15002441,0,false,,,,,1464574995700,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995700,0
move,0.06887648468845597,-0.20267318038236937,0.0,0.9000244,0,false,,,,,1464574995750,50
serverInfo,,,,,,,,,127,19.99600079984003,1464574995750,0
